,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,36608,2021-06-29 03:50:56,2021-06-29T12:06:08.985429
1,soundstar9,,soundstar,18242,2021-06-29 11:51:22,2021-06-29T12:06:08.985429
2,LPL,League of Legends,UP vs. EDG | IG vs. LGD - Week 4 Day 2 | LPL Summer Split (2021),18025,2021-06-29 08:00:34,2021-06-29T12:06:08.985429
3,Fextralife,Apex Legends,APEX LEGENDS with Tyr! ~ GREEDFALL with Cas after ~,13601,2021-06-29 09:12:28,2021-06-29T12:06:08.985429
4,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,11585,2021-06-29 01:47:42,2021-06-29T12:06:08.985429
5,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,10213,2021-06-29 09:17:31,2021-06-29T12:06:08.985429
6,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),7243,2021-06-29 11:40:57,2021-06-29T12:06:08.985429
7,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,7121,2021-06-29 00:59:58,2021-06-29T12:06:08.985429
8,sweetdreams,Apex Legends,NRG Sweet ~ less sick playing ranked #SaveApexRanked,7084,2021-06-29 07:39:00,2021-06-29T12:06:08.985429
9,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 4 | D. Howell, J. Houska & K. Snare",6431,2021-06-29 10:34:39,2021-06-29T12:06:08.985429
10,UberHaxorNova,Grand Theft Auto V,Sizzy then Briddley | NoPixel | Creator Code: Nova | check !paststreams,5923,2021-06-29 00:44:33,2021-06-29T12:06:08.985429
11,Thijs,Hearthstone,Thijs - 12Win Arenas YEP,5722,2021-06-29 08:03:39,2021-06-29T12:06:08.985429
12,AdmiralBulldog,Ghosts 'n Goblins Resurrection,LEGEND DIFFICULTY [A] @AdmiralBulldog,5574,2021-06-29 06:50:21,2021-06-29T12:06:08.985429
13,GMHikaru,Chess,$1.5M Goldmoney Asian Rapid Quarterfinals Day 1 | !hosts !today !format !where !why,5349,2021-06-29 10:44:33,2021-06-29T12:06:08.985429
14,evaanna,Just Chatting,YOGA 1 SUB=2 SQUATS 🔥STRETCHING 🔥  !soсials !sub !donate ❤️ ❤️,5256,2021-06-29 11:37:35,2021-06-29T12:06:08.985429
15,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL,5153,2021-06-29 08:59:53,2021-06-29T12:06:08.985429
16,TenhaTV,Genshin Impact,Summoning for Kazuha and !giveaway !honey,5102,2021-06-29 09:14:05,2021-06-29T12:06:08.985429
17,midbeast,League of Legends,getting 10 accounts to challenger right now | New DoinB Lee Sin mid !video out now,5063,2021-06-29 08:09:50,2021-06-29T12:06:08.985429
18,CohhCarnage,Scarlet Nexus,[!Charity2021] Scarlet Nexus (Power Hour) then off for new house stuff! - Cozy this evening from there? cohhHmm - !NewHouseMonth - !Bike,5011,2021-06-29 11:39:32,2021-06-29T12:06:08.985429
19,OkCode,Genshin Impact,it is time... for some of us,4894,2021-06-29 07:36:55,2021-06-29T12:06:08.985429
20,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: ESL Pro League Season 14 Oceania Playoff - ORDER vs Renegades,4487,2021-06-29 08:28:46,2021-06-29T12:06:08.985429
21,IWillDominate,League of Legends,"LPL WEEK 4 DAY 2 | UP VS EDG AND LGD VS IG
#LPLCoStream
",4128,2021-06-29 09:19:01,2021-06-29T12:06:08.985429
22,SovietWomble,DayZ,Musty Gusset server - Continuing to scavenge and survive.,3979,2021-06-29 10:00:32,2021-06-29T12:06:08.985429
23,ItsJSTN,Rocket League,worst na champ | !creatorcode !socials,3931,2021-06-29 07:34:20,2021-06-29T12:06:08.985429
24,StatmanDave,Sports,ENGLAND VS. GERMANY | SHOULD ENGLAND PLAY A BACK 3? | Daily Sub Goal 0/10,3753,2021-06-29 09:59:11,2021-06-29T12:06:08.985429
25,LCO,League of Legends,Gravitas vs The Chiefs | Week 3 Day 1 | DoorDash LCO Split 2 (2021),3670,2021-06-29 07:17:04,2021-06-29T12:06:08.985429
26,singsing,Dota 2,ayaya,3595,2021-06-29 10:34:52,2021-06-29T12:06:08.985429
27,sips_,Captain of Industry,lets dig a quarry,3575,2021-06-29 08:39:51,2021-06-29T12:06:08.985429
