,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Castlevania,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Castlevania,67274,2021-07-05 06:09:21,2021-07-06T13:06:06.540326
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Evil Geniuses vs. FaZe Clan - IEM Cologne 2021 - Play-In,41741,2021-07-06 09:08:06,2021-07-06T13:06:06.540326
2,iiTzTimmy,Rust,!drops GOT MY VERY OWN L96 SKIN // !nordvpn // Follow my socials @iiTzTimmy,38769,2021-07-05 23:00:37,2021-07-06T13:06:06.540326
3,ESL_CSGOc,Counter-Strike: Global Offensive,LIVE: OG Esports vs Team oNe - IEM Cologne 2021 - Play-In,16316,2021-07-06 09:30:32,2021-07-06T13:06:06.540326
4,Fextralife,Final Fantasy XIV Online,FIRST PLAYTHROUGH with CAS!,15694,2021-07-06 09:03:39,2021-07-06T13:06:06.540326
5,ROSHTEIN,Slots,⭐ BONUS HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,13074,2021-07-06 11:31:03,2021-07-06T13:06:06.540326
6,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! (Main story) - Is this ADDICTION?  - Jenova / Summoner - !ff14join / !ff14yt - !NewHouseMonth - !Bike,12983,2021-07-06 11:56:07,2021-07-06T13:06:06.540326
7,Tfue,Call of Duty: Warzone,High Kill Buy Backs (9.69 KD),10589,2021-07-06 12:21:12,2021-07-06T13:06:06.540326
8,39daph,Just Chatting,dfasdafad,10168,2021-07-06 06:30:22,2021-07-06T13:06:06.540326
9,Mendo,Rust,DROPS - OTV TEAM ROCKET IS BACK - !MENDOPLUS - Liquid @Mendo,7406,2021-07-05 18:21:20,2021-07-06T13:06:06.540326
10,ShivFPS,Apex Legends,Solo queue Apex into Luminosity Gaming Warzone Tuesdays SlayVS at 11pm BST | !Socials for updates !gfuel !exitlag,7118,2021-07-06 11:20:42,2021-07-06T13:06:06.540326
11,Pestily,I'm Only Sleeping,GIVEAWAY AND SLEEP | 50 DAY SUBATHON | !MEME | !SUBATHON,7001,2021-07-05 18:44:40,2021-07-06T13:06:06.540326
12,pokelawls,Escape from Tarkov,cool w/ aceu,6974,2021-07-06 05:12:48,2021-07-06T13:06:06.540326
13,x2Twins,Fortnite,UPDATE NIGHT ,6594,2021-07-06 05:57:00,2021-07-06T13:06:06.540326
14,AdmiralBulldog,I Wanna Be The Guy,Mediashare [A] @AdmiralBulldog,6260,2021-07-06 07:29:10,2021-07-06T13:06:06.540326
15,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6253,2021-07-06 00:23:40,2021-07-06T13:06:06.540326
16,CDawgVA,Chess,CHESS VS GIGGUK (First Stream in the new studio) (No Backseating) | !honey !score !squad !tourney !winnerstays ,6128,2021-07-06 11:14:32,2021-07-06T13:06:06.540326
17,evaanna,Just Chatting,Yoga  1 sub = 2squats stretching!socials,6123,2021-07-06 10:51:15,2021-07-06T13:06:06.540326
18,TheodorElfving,Music,terrific tuesday tunes! | !sl for songlist ,6104,2021-07-06 10:58:14,2021-07-06T13:06:06.540326
19,LosPollosTV,Batman: Arkham Asylum,BATMAN SUB-A-THON | (0/3 Complete) | !batathon ,6050,2021-07-06 04:04:58,2021-07-06T13:06:06.540326
20,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Setting up Accounts and AMA,5420,2021-07-06 12:01:49,2021-07-06T13:06:06.540326
21,Thijs,Hearthstone,"Thijs - ME BACKK Legend Today, New Animated Emotes!",5303,2021-07-06 08:03:39,2021-07-06T13:06:06.540326
22,Crystalst,Grand Theft Auto V,4T's Story | NoPixel | !gfuel,5198,2021-07-05 19:09:49,2021-07-06T13:06:06.540326
23,Chess,Chess,Smirnov vs Tabatabaei  | Junior SCC hosted by GM Hess and GM Naroditsky - !format !jscc !chesskid,4904,2021-07-06 10:44:09,2021-07-06T13:06:06.540326
24,singsing,Dota 2,ayaya,4749,2021-07-06 10:38:21,2021-07-06T13:06:06.540326
25,Euriece,Apex Legends,【ENG/日本語】はろ | !kovaaks !artesian,4665,2021-07-06 04:31:50,2021-07-06T13:06:06.540326
26,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,4624,2021-07-06 12:20:05,2021-07-06T13:06:06.540326
27,Posty,Rust,No dont ask !Gfuel !tiktok,4413,2021-07-06 09:59:04,2021-07-06T13:06:06.540326
28,midbeast,League of Legends,Rank 1 oce grinding back up... !opgg | New Futures Market LS Technology !video out meow,4279,2021-07-06 08:20:47,2021-07-06T13:06:06.540326
29,AnnieFuchsia,Final Fantasy XIV Online,🔴 4 subs = mount | MSQ today?! | NEW VIDEO !youtube,4137,2021-07-06 10:08:30,2021-07-06T13:06:06.540326
30,moonstudio_en,Dota 2,[LIVE] Grand Final(bo5) | Execration vs OB.Neon | Moon Studio Asian Tigers | Caster: @hairy_freak,4066,2021-07-06 12:21:36,2021-07-06T13:06:06.540326
31,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Complexity vs ViCi Gaming - IEM Cologne 2021 - Play-In,4055,2021-07-06 09:29:47,2021-07-06T13:06:06.540326
32,ClassyBeef,Slots,18+ 🔥KNOCKOUT! 🔥 !MILLION for $1.2M WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino |,4000,2021-07-06 03:36:04,2021-07-06T13:06:06.540326
33,Silky,Fortnite,"SLG-A-THON! SILKY IS FINALLY BACK, NEW YOUTUBE VIDEO OUT NOW | !sub !prime !yt !ig",3965,2021-07-06 07:41:53,2021-07-06T13:06:06.540326
34,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",3833,2021-07-06 11:43:49,2021-07-06T13:06:06.540326
35,RduLIVE,Hearthstone,Gaming | !vid Daily on YouTube,3546,2021-07-06 11:12:35,2021-07-06T13:06:06.540326
36,Deadlyslob,Escape from Tarkov,Questing & Raiding Day 6 with @DeadlySlob - !Nord - !Prime ,3510,2021-07-06 10:55:26,2021-07-06T13:06:06.540326
37,Sco,World of Warcraft,<Method> KORTHIA !RWF !manscaped !normalsplits !daggers ,3375,2021-07-06 10:58:47,2021-07-06T13:06:06.540326
38,RATIRL,Call of Duty: Warzone,👽 RATIRL Cod Tuesday [200kills} 15wins 4% accurarcy 0.2KDA 👽 calm stream wins today 👽nd positivty  👽   =o calm stre,3365,2021-07-06 07:52:53,2021-07-06T13:06:06.540326
39,soundstar9,,soundstar,3288,2021-07-06 11:45:25,2021-07-06T13:06:06.540326
40,PrinceRaso,Call of Duty: Warzone,(solos) High kill games !tournament | 5.5+ KD | 1500+ wins | !coach !socials,3132,2021-07-06 09:35:29,2021-07-06T13:06:06.540326
41,iskall85,Minecraft,building a Sky Island pog | VAULT HUNTERS SMP 2 | !discord !prime,3053,2021-07-06 09:36:22,2021-07-06T13:06:06.540326
42,Klean,Escape from Tarkov,[LVL 27 KARMA +1.08] Good Scavs Only | @kleanisklean | !brcc !discord !KARMA,3020,2021-07-06 08:40:51,2021-07-06T13:06:06.540326
43,dafran,Overwatch,You little bit angry? :),2907,2021-07-06 12:35:38,2021-07-06T13:06:06.540326
44,Ming,Rust,Ming Jingtai | Rust OTV | Building the Empire,2806,2021-07-06 10:29:35,2021-07-06T13:06:06.540326
45,StaysafeTV,Final Fantasy XIV Online,NEW PLAYER - BALMUNG GAMER - !gum,2765,2021-07-06 09:01:29,2021-07-06T13:06:06.540326
46,JokerdTV,World of Warcraft,Gruul + Mag @6pm Cest - 3/4 Beastlord on Hunter !youtube <Method> !steelseries ,2759,2021-07-06 09:40:52,2021-07-06T13:06:06.540326
47,sips_,Hearthstone,healthy young power gamer guzzling redbull and grinding out a kids card game,2715,2021-07-06 11:08:47,2021-07-06T13:06:06.540326
48,RetroGaijin,Just Chatting,I'M BACK!! I MOVED TO TOKYO WOOOO!!!! MT. FUJI TRIP SUBGOAL UP | !social !discord,2668,2021-07-06 07:17:00,2021-07-06T13:06:06.540326
49,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,2649,2021-07-06 08:08:35,2021-07-06T13:06:06.540326
50,TFBlade,League of Legends,lets win me games - back to lpp - Korea August,2540,2021-07-06 12:19:37,2021-07-06T13:06:06.540326
51,NymN,Just Chatting,PLEASE FOLLOW THIS CHANNEL :^( !nord,2517,2021-07-06 12:08:14,2021-07-06T13:06:06.540326
52,ElisabeteTV,ASMR,LIVE ASMR EAR LICKING SUBATHON ❤️ COME RELAX WITH ME ❤️ !sm !prime,2509,2021-07-06 04:53:28,2021-07-06T13:06:06.540326
53,Caedrel,League of Legends,"GOING RANK 1 - CURRENTLY RANK 50 - ITS A LONG ROAD AHEAD, THE PACE IS HERE !command !nord !tracklol !discord !youtube",2426,2021-07-06 12:01:47,2021-07-06T13:06:06.540326
54,BobRoss,Art,Bob Ross - Fourth of July Weekend Marathon! Beginning Friday at 12PM EDT.,2418,2021-07-04 15:52:23,2021-07-06T13:06:06.540326
55,Naguura,World of Warcraft,React streamer - Venthyr guide live today! Korthia grind and chill - !korthia - !todo  - !classchanges,2391,2021-07-06 11:15:28,2021-07-06T13:06:06.540326
56,Limmy,Dead by Daylight,That's me back!,2375,2021-07-06 08:22:54,2021-07-06T13:06:06.540326
57,sneakylol,World of Warcraft,Sneaky | w,2347,2021-07-06 02:02:51,2021-07-06T13:06:06.540326
58,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd *no spoilers pls*,2172,2021-07-06 08:25:55,2021-07-06T13:06:06.540326
