,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,{DRAMA ONLY} 18+ BANNED? WOW!!!!!111! FIND OUT MORE HERE. INNOCENT MAN BANNED AGAIN FROM EVERYTHING (GONE GOOD) (PERFECT RECCORD) !Stake,131401,2021-05-24 02:54:05,2021-05-24T05:06:02.307015
1,AdinRoss,Just Chatting,"Scary Game W/ SSB, Flight, & Yourrage",100053,2021-05-24 01:21:35,2021-05-24T05:06:02.307015
2,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],39611,2021-05-23 21:48:00,2021-05-24T05:06:02.307015
3,BadBoyHalo,Minecraft,DOING STUFF ON THE DREAM SMP!!!,28538,2021-05-24 03:02:55,2021-05-24T05:06:02.307015
4,RatedEpicz,Grand Theft Auto V,Random FiveM servers w/friends | !newvid !youtube,28327,2021-05-24 00:39:24,2021-05-24T05:06:02.307015
5,Swagg,Call of Duty: Warzone,Thanks to MSI for sponsoring today's stream! !msi !giveaway | Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,25011,2021-05-24 01:23:20,2021-05-24T05:06:02.307015
6,ludwig,Pokémon Platinum,147 BANS !LUDLOCKE,24638,2021-05-23 23:23:21,2021-05-24T05:06:02.307015
7,aceu,Apex Legends,NRG aceu // cool // !socials,19564,2021-05-24 03:56:08,2021-05-24T05:06:02.307015
8,Flight23white,Roblox,SCARY GAME W/ ADIN AND YOURRAGE,17898,2021-05-24 01:03:02,2021-05-24T05:06:02.307015
9,sinatraa,VALORANT,SEN Sinatraa | getting back into it !newvid,15285,2021-05-24 03:09:01,2021-05-24T05:06:02.307015
10,shroud,World of Warcraft,dual box NAXX |    Follow @shroud on socials,13670,2021-05-23 22:22:52,2021-05-24T05:06:02.307015
11,sneakylol,League of Legends,Sneaky | power man,12190,2021-05-24 01:43:36,2021-05-24T05:06:02.307015
12,yourragegaming,Roblox,SCARY GAME WITH ADIN & FLIGHT SHORT STREAM,12057,2021-05-24 04:23:57,2021-05-24T05:06:02.307015
13,boxbox,Just Chatting,Bo Xbox resists gamba soup today (NoPixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,10742,2021-05-24 00:35:20,2021-05-24T05:06:02.307015
14,LVNDMARK,Escape from Tarkov,FOUND BLUE KEYCARD | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9951,2021-05-23 20:18:19,2021-05-24T05:06:02.307015
15,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ~ BACK FROM VACATION⭐💰 ** !pcgiveaway ** !roobet !wizza !muhajer !gta,9575,2021-05-24 02:16:36,2021-05-24T05:06:02.307015
16,moistcr1tikal,League of Legends,Relapse ,9345,2021-05-24 01:02:19,2021-05-24T05:06:02.307015
17,roflgator,VRChat,COME BACK STREAM. I AM ALIVE,8506,2021-05-24 02:59:40,2021-05-24T05:06:02.307015
18,zackrawrr,World of Warcraft,balding crusade,8325,2021-05-24 02:36:42,2021-05-24T05:06:02.307015
19,its_iron,Call of Duty: Warzone,BR School: Squad/Trio Challenge! | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,7676,2021-05-23 22:27:31,2021-05-24T05:06:02.307015
20,EsfandTV,World of Warcraft,RET PALADIN PREPATCH GOD MODE,6955,2021-05-23 22:14:15,2021-05-24T05:06:02.307015
21,Gladd,Destiny 2,2 Man Templar !2manAtheon | !30 | !socials !nexus !squad,6757,2021-05-23 16:48:37,2021-05-24T05:06:02.307015
22,supertf,Overwatch,"top quality, raw, pure 100% authentic domination",6466,2021-05-24 01:25:35,2021-05-24T05:06:02.307015
23,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,6299,2021-05-24 02:04:53,2021-05-24T05:06:02.307015
24,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍑COME SPIN THE WHEEL OF TORMENT💦💗IG:indiefoxx.tv💗!socials 💗 !incent,6135,2021-05-24 04:25:34,2021-05-24T05:06:02.307015
25,willneff,Just Chatting,A MAN A STREAM A DREAM ,6079,2021-05-24 02:14:39,2021-05-24T05:06:02.307015
26,Ray__C,Grand Theft Auto V,Raiding Jewelry Store + Bank Trucks!! - Raymond Romanov! Vault Heist Soon! - NoPixel! ,6033,2021-05-24 02:42:28,2021-05-24T05:06:02.307015
27,tarik,VALORANT,who want what @tarik // !4k !yt ,6015,2021-05-23 22:21:55,2021-05-24T05:06:02.307015
28,Michaelmcchill,Minecraft,[Dream SMP] building a house????,5987,2021-05-24 04:06:24,2021-05-24T05:06:02.307015
29,Rogue,Apex Legends,NRG ∙ Setup not complete ∙ !honey ∙ Twitter: @TTrebb ,5921,2021-05-24 03:42:30,2021-05-24T05:06:02.307015
30,Aydan,Call of Duty: Warzone,Taking Over Verdansk w/ Dani | !yt !gfuel,5678,2021-05-24 03:35:51,2021-05-24T05:06:02.307015
31,DiazBiffle,Call of Duty: Warzone,Dubz | !scuf | !gfuel | !youtube | @DiazBiffle,5473,2021-05-24 03:05:29,2021-05-24T05:06:02.307015
32,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦SHAMELESS🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,5449,2021-05-24 04:54:14,2021-05-24T05:06:02.307015
33,khoi_dao,Misc.,shingeki no autographs SEASON FINALE get in here loser,5345,2021-05-24 03:01:48,2021-05-24T05:06:02.307015
34,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,4752,2021-05-24 01:01:04,2021-05-24T05:06:02.307015
35,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4600,2021-05-23 15:48:15,2021-05-24T05:06:02.307015
36,Rescue,Dead by Daylight,Glue,3925,2021-05-24 01:59:11,2021-05-24T05:06:02.307015
37,AsmodaiTV,Hearthstone,Top 50 leaderboard climb! !youtube,3918,2021-05-24 01:32:41,2021-05-24T05:06:02.307015
38,HouR_RL,Rocket League,Time to Grind || MMR PUSH,3814,2021-05-24 02:12:01,2021-05-24T05:06:02.307015
39,Snip3down,Apex Legends,100 arena win streak?? // !webull !alps,3776,2021-05-23 22:10:07,2021-05-24T05:06:02.307015
40,TapL,Minecraft,"SPEEDRUNNING, BEATING MY FASTEST TIME?",3620,2021-05-24 00:40:54,2021-05-24T05:06:02.307015
41,Aa9skillz,FIFA 21,FUT CHAMPS.. LUL!! @aa9skillz,3501,2021-05-24 00:13:08,2021-05-24T05:06:02.307015
42,pealeaf,Music,<3,3497,2021-05-24 02:28:21,2021-05-24T05:06:02.307015
43,OhTofu,Dead by Daylight,MASSIVE CHILLIN | #deadbydaylightpartner,3464,2021-05-24 01:22:19,2021-05-24T05:06:02.307015
44,Kurumx,Teamfight Tactics,Liquid Kurumx | RANK 15 1041 LP START | SNAPSHOT IN ~48 HOURS !set5 !comps !youtube !esports !twitter,3352,2021-05-24 03:15:32,2021-05-24T05:06:02.307015
45,ROSHTEIN,Slots,⭐ €555.000 - SPEED HUNT ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,3333,2021-05-24 04:21:02,2021-05-24T05:06:02.307015
46,gamergirl,League of Legends,challenger katarina 😁😎,3332,2021-05-23 22:26:00,2021-05-24T05:06:02.307015
47,jorbs,Slay the Spire,74/100 heart kills in 22nd/30 days | jorbsBird,3326,2021-05-23 20:16:47,2021-05-24T05:06:02.307015
48,Calebhart42,Final Fantasy VII,FINAL FANTAS7 SPEEDRUN FOR SUB 7 | @calebhart42 IG/Twitter,3326,2021-05-24 01:25:17,2021-05-24T05:06:02.307015
49,JoeWo,Call of Duty: Warzone,NRG JoeWo // Testing Builds // !Socials !Scuf !YT,3241,2021-05-24 03:28:20,2021-05-24T05:06:02.307015
50,Artosis,StarCraft,Heart Rate Monitor on Artosis ~ !nukes,3215,2021-05-24 00:28:31,2021-05-24T05:06:02.307015
51,Annoying,Just Chatting,Funnymike vs CJ SO COOL| CEO SUB-A-THON DAY 20 | !sub !prime !socials !HN,3210,2021-05-22 14:10:32,2021-05-24T05:06:02.307015
52,limit_maximum,World of Warcraft,Mythic donny progress(2% wipe) at 8 CST vibe till then its usually my day off i'm such a man of the people wow,3172,2021-05-23 22:39:49,2021-05-24T05:06:02.307015
53,MitchBruzzese,Music,Mitch_201,3147,2021-05-24 00:40:15,2021-05-24T05:06:02.307015
54,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #114 | !sl,3133,2021-05-24 02:35:53,2021-05-24T05:06:02.307015
55,Criken,XCOM 2,Subscription Guarantees Citizenship - XCOM Viewer Permadeath w/ Strippin,3117,2021-05-24 00:03:18,2021-05-24T05:06:02.307015
56,tuonto,Resident Evil Village,sussy sunday // !twitter !yt,3078,2021-05-24 02:17:58,2021-05-24T05:06:02.307015
57,s0mcs,VALORANT,NRG s0m | SUB TO MY !YOUTUBE !VIDEO & !INSTAGRAM,2974,2021-05-24 03:02:17,2021-05-24T05:06:02.307015
58,Sanchovies,Risk of Rain 2,late night gamings,2951,2021-05-23 21:22:26,2021-05-24T05:06:02.307015
59,Momo,Resident Evil Village,^3^ I hate dolls | COSTUME |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,2914,2021-05-23 21:59:54,2021-05-24T05:06:02.307015
60,DuelLinksMeta,Yu-Gi-Oh! Duel Links,$300 Tourney! Dream Ticket Review Day! FREE UR/SR from Main/Mini Box!,2867,2021-05-23 19:30:02,2021-05-24T05:06:02.307015
61,Chica,Fortnite,RANDOMSSSSSS:D || LG CHICA !sub,2852,2021-05-24 02:58:27,2021-05-24T05:06:02.307015
62,Spaceboy,Grand Theft Auto V,MEL - NOPIXEL 3.0 | !GFUEL | TOMORROW IS THE DAWN OF THE FINAL STRETCH UNTIL SOLO COP. WE'RE ALMOST DONE GUYS WE'RE ALMOST FREE,2831,2021-05-24 02:23:43,2021-05-24T05:06:02.307015
63,CobaltStreak,Returnal,🔪Returnal!🔪Gotta get this 2nd boss down!,2786,2021-05-23 21:59:26,2021-05-24T05:06:02.307015
64,powerspleasant,Music,Platinum Producer Got The Beat By Powers Live in studio,2695,2021-05-24 03:36:42,2021-05-24T05:06:02.307015
65,iateyourpie,Pokémon FireRed/LeafGreen,!YoC !Lastrun | FR/LG Kaizo !ironMON,2619,2021-05-24 00:46:30,2021-05-24T05:06:02.307015
66,Pieface23,F1 2020,(UK) Late Night F1 Xbox Open Lobbies!,2521,2021-05-23 21:26:34,2021-05-24T05:06:02.307015
67,Steelmage,Path of Exile,BPL Day 3! GO TEAAAAAAAM! :^) !starters !build !rip !bpl,2402,2021-05-23 19:32:35,2021-05-24T05:06:02.307015
68,purple_hs,Hearthstone,12k today,2377,2021-05-24 00:30:29,2021-05-24T05:06:02.307015
69,KingGeorge,Tom Clancy's Rainbow Six Siege,Losing Champ | !youtube !socials !charm !slayout | Follower !giveaway,2335,2021-05-24 03:35:32,2021-05-24T05:06:02.307015
70,dasgasdum3,Just Chatting,Movie Night With Subs,2333,2021-05-24 03:07:25,2021-05-24T05:06:02.307015
71,keife_,NBA 2K21,Dee vs Fanta Watch Party !sub !prime,2273,2021-05-24 04:05:45,2021-05-24T05:06:02.307015
