,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 1 !fitness !ELX !giveaway,20906,2021-07-14 07:00:07,2021-07-14T09:06:07.551166
1,Echo_Esports,World of Warcraft,Race to World First Sanctum of Domination Day 1,17226,2021-07-14 08:07:41,2021-07-14T09:06:07.551166
2,LVNDMARK,Escape from Tarkov,[LVL 49] !24H STREAM RIGHT NOW | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15602,2021-07-13 20:38:08,2021-07-14T09:06:07.551166
3,QTCinderella,Just Chatting,Charity Stream In memory of my Mom <3 | Alveus Sanctuary Habitat | !rewards !goals !charity !singing,12020,2021-07-14 00:22:50,2021-07-14T09:06:07.551166
4,TSM_ImperialHal,Apex Legends,<-- Better than them --> | TSMFTX,11420,2021-07-14 01:51:28,2021-07-14T09:06:07.551166
5,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,10819,2021-07-13 14:29:17,2021-07-14T09:06:07.551166
6,Rainbow6,Tom Clancy's Rainbow Six Siege,APAC North League 2021 Stage 2 Playday 6,9899,2021-07-14 08:44:59,2021-07-14T09:06:07.551166
7,Maximilian_DOOD,Guilty Gear: Strive, Nickelodeon FighterZ Trailer & GG Strive Chipp (7-13) !nzxt ,9439,2021-07-14 03:57:19,2021-07-14T09:06:07.551166
8,aceu,Just Chatting,NRG aceu // null // !socials,9362,2021-07-14 05:00:25,2021-07-14T09:06:07.551166
9,hururashi,VALORANT,EN/SG ✦ valorant games!! road to silver 3!,7225,2021-07-14 05:23:17,2021-07-14T09:06:07.551166
10,Ray__C,Grand Theft Auto V,WE'RE BACK EARLIER! Raymond Romanov HEISTS + CRIME STUFF - NoPixel Main! !advanced !newvid,7063,2021-07-13 23:00:55,2021-07-14T09:06:07.551166
11,Method,World of Warcraft,🔴 Race to World First Day 01 | NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters,6716,2021-07-14 06:00:44,2021-07-14T09:06:07.551166
12,EsfandTV,World of Warcraft,FATHER OF RETRIBUTION PUG VIEWER KARAZHAN - @esfandtv all socials,6661,2021-07-13 20:38:05,2021-07-14T09:06:07.551166
13,boxbox,Teamfight Tactics,MENTAL RESET!!! POGGERS DECISION MAKING!!! NEW BOXBOX,6599,2021-07-14 01:53:46,2021-07-14T09:06:07.551166
14,DeuceAce,Slots,"🌰 €420.000 Bonus Hunt & Buys 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",6453,2021-07-14 07:09:45,2021-07-14T09:06:07.551166
15,LPL,League of Legends,RW VS. SN | UP VS. OMG - Week 6 Day 3 | LPL Summer Split (2021),6227,2021-07-14 07:50:29,2021-07-14T09:06:07.551166
16,Rogerbrown,World of Warcraft,Rogerbrown Co-GM <Echo> | Day 1 Progress 0/10,6035,2021-07-14 07:00:49,2021-07-14T09:06:07.551166
17,Lysium,Grand Theft Auto V,VAGOS VAULT | NoPixel WL | GTA V RP | youtube.com/Lysium,5536,2021-07-14 02:56:26,2021-07-14T09:06:07.551166
18,Naowh,World of Warcraft,RWF TIME! <ECHO> 9.1 UI UPDATED !ELX !YOUTUBE,5157,2021-07-14 06:59:50,2021-07-14T09:06:07.551166
19,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,5072,2021-07-14 06:54:42,2021-07-14T09:06:07.551166
20,AbdulHD,Grand Theft Auto V,Abdul Master of taxis !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials,5065,2021-07-14 08:09:32,2021-07-14T09:06:07.551166
21,Pestily,I'm Only Sleeping,PC GIVEAWAY #8 OPEN! | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,4982,2021-07-13 15:41:27,2021-07-14T09:06:07.551166
22,tarik,VALORANT,LET'S GET IT @tarik // !tik !new,4896,2021-07-13 23:07:38,2021-07-14T09:06:07.551166
23,Repullze,Call of Duty: Warzone,FREE CONTROLLER EVERY 30 BOMB | !sponsor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),4859,2021-07-14 01:01:36,2021-07-14T09:06:07.551166
24,Scripe,World of Warcraft,Scripe <Echo> RL PoV | Day 1 | RWF SoD | !splits !boe !pulls !kills | !T !Y !C,4754,2021-07-14 07:00:22,2021-07-14T09:06:07.551166
25,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,4588,2021-07-14 06:03:22,2021-07-14T09:06:07.551166
26,UberHaxorNova,Grand Theft Auto V,Siz = Grinder | NoPixel | Creator Code: Nova | check !paststreams,4440,2021-07-14 00:58:30,2021-07-14T09:06:07.551166
27,Fragnance,World of Warcraft,RWF: Day 1 - Frag/Echo » UI Available for Subscribers - All DPS/Tank Spec,4379,2021-07-14 08:02:24,2021-07-14T09:06:07.551166
28,Smoke,DayZ,New 1.13 DayZ !update - Day 959 !youtube,4236,2021-07-14 03:32:58,2021-07-14T09:06:07.551166
29,roflgator,Tower Unite,FUIN TIMES WITH FUN GUISE,4112,2021-07-14 03:03:25,2021-07-14T09:06:07.551166
30,OkCode,Genshin Impact,pepeW,4111,2021-07-14 06:48:01,2021-07-14T09:06:07.551166
31,midbeast,League of Legends,BIG MAN GO 10 CHALLENGER ACC NOW | Nemesis Kayle review !video out now!,4106,2021-07-14 08:12:12,2021-07-14T09:06:07.551166
32,Sco,World of Warcraft,<Method> RWF day 1 !rwfapp ,3968,2021-07-14 07:05:21,2021-07-14T09:06:07.551166
33,TEBtv,Counter-Strike: Global Offensive,[EN] Fiend vs Young Ninjas | Playoff Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,3876,2021-07-14 07:37:36,2021-07-14T09:06:07.551166
34,Rogue,Apex Legends,NRG Rogue · Ranked Slatra · !socials ,3865,2021-07-14 01:58:53,2021-07-14T09:06:07.551166
35,LCO,League of Legends,Gravitas vs Peace | Week 5 Day 2 | DoorDash LCO Split 2 (2021),3389,2021-07-14 07:13:11,2021-07-14T09:06:07.551166
36,Limmy,Marbles On Stream,Skyrim first-timer. HELP.,3087,2021-07-14 08:27:18,2021-07-14T09:06:07.551166
37,Bronx,Dead by Daylight,video gamer,2954,2021-07-14 04:37:03,2021-07-14T09:06:07.551166
38,superjj102,Hearthstone,¯\_( ͡❛ ͜ʖ ͡❛)_/¯,2749,2021-07-14 05:56:13,2021-07-14T09:06:07.551166
39,PeteZahHutt,Minecraft,VAULT HUNTERS SMP DAY 31 // !injury,2746,2021-07-14 02:16:35,2021-07-14T09:06:07.551166
40,Simo,Grand Theft Auto V,Reggie Might | Criminal Lawyer | NoPixel ,2729,2021-07-14 06:00:03,2021-07-14T09:06:07.551166
41,Xposed,Slots,"💰 MUHAJER VS ROOBET 💰 $25,000 + 2 GAMING PCS !giveaway !moosocials !moodeal !roobet",2714,2021-07-14 07:20:58,2021-07-14T09:06:07.551166
42,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - the Long Fist of the law | Inbetweeners' James Buckley LIVE!,2677,2021-07-14 08:17:09,2021-07-14T09:06:07.551166
43,WooxSologoo,Old School RuneScape,✔️ Woox - 5B Giveaway! (Read Below the Stream) // Twitter: @WooxSolo,2667,2021-07-14 08:59:37,2021-07-14T09:06:07.551166
44,ops1x,Fortnite,"sleeping, dreamhack all day tmm ( 1 year stream day 28/365) ",2626,2021-07-13 15:49:54,2021-07-14T09:06:07.551166
45,Lacari,Epic Seven,please be nice,2567,2021-07-14 05:03:27,2021-07-14T09:06:07.551166
46,RATIRL,Call of Duty: Warzone,👽 RATIRL Cod Tuesday [220kills} 15wins 5% accurarcy 0.4KDA pitzah & borgir game A calm stream wins today 👽nd positivty  👽  ,2522,2021-07-14 07:49:58,2021-07-14T09:06:07.551166
47,iiTzTimmy,A Dance of Fire and Ice,catJam // !nordvpn // Follow my socials @iiTzTimmy,2505,2021-07-13 22:31:13,2021-07-14T09:06:07.551166
48,MeeresTV,World of Warcraft,Meeres <Echo> Race to World First Day 1 | !ui ,2466,2021-07-14 07:00:22,2021-07-14T09:06:07.551166
49,ODPixel,Dota 2,ODPIXEL RANKED POG STREAM 3,2456,2021-07-14 06:05:59,2021-07-14T09:06:07.551166
50,Zaelia,World of Warcraft,Zaelia Race to World First <Echo> !shampoo ,2453,2021-07-14 07:01:26,2021-07-14T09:06:07.551166
51,ChessDojoLive,Chess,The Postmortem | !new !battleleague !socials !chapters,2406,2021-07-14 06:45:36,2021-07-14T09:06:07.551166
52,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Minecraft,2322,2021-07-14 07:02:42,2021-07-14T09:06:07.551166
53,MANvsGAME,Ghosts 'n Goblins Resurrection,MAN vs GHOSTS N' GOBLINS RESURRECTION (PC) Legend Difficulty,2264,2021-07-14 03:23:53,2021-07-14T09:06:07.551166
54,ESL_CSGO,Counter-Strike: Global Offensive,OVERPASS OVERLOAD! - IEM Cologne HIGHLIGHTS Day 5,2215,2021-07-12 19:29:03,2021-07-14T09:06:07.551166
55,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,2175,2021-07-14 07:17:17,2021-07-14T09:06:07.551166
56,Tyceno,NBA 2K21,1v1 STAGE BEST SHOT CREATOR WIN STREAK | !sub,2172,2021-07-14 08:18:23,2021-07-14T09:06:07.551166
57,Meatwrist,Grand Theft Auto V,"NoPixel WL | Chodie | Boosting? Yeah, we boosting. | !treat !drinkjavy",2147,2021-07-14 06:35:10,2021-07-14T09:06:07.551166
58,sneakylol,World of Warcraft,Sneaky | heroic sancty pug,2131,2021-07-14 02:06:06,2021-07-14T09:06:07.551166
59,P4wnyhof,Call of Duty: Warzone,Swiss King - Gun Doctor on the Case !lastvid Warzoneloadouts.gg !merch !socials,1960,2021-07-14 06:04:02,2021-07-14T09:06:07.551166
