,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Alliance vs Team Spirit | BO3 | Sunsfan & Synderen | WePlay AniMajor | Playoffs ,105727,2021-06-10 08:02:22,2021-06-10T16:06:02.892790
1,CriticalRole,Just Chatting,State of the Role: Revealing our Super Top Secret Project! (6/10 at 9am PDT),61339,2021-06-10 15:44:53,2021-06-10T16:06:02.892790
2,Asmongold,World of Warcraft,HUGE RAID DAY--KARA--MASSIVE LOOT-GRUUL ROUND 2?!--WATCHING SUMMER GAMES FEST--DOING HEROICS,51642,2021-06-10 14:41:42,2021-06-10T16:06:02.892790
3,Nmplol,Just Chatting,Beach Day!  ,41045,2021-06-10 12:59:01,2021-06-10T16:06:02.892790
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,30242,2021-06-10 15:33:34,2021-06-10T16:06:02.892790
5,Tfue,Call of Duty: Warzone,"$25,000 Tournament Later (9.69 KD)",23381,2021-06-10 11:00:49,2021-06-10T16:06:02.892790
6,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,21925,2021-06-10 13:28:24,2021-06-10T16:06:02.892790
7,Fextralife,Ratchet & Clank: Rift Apart,!giveaway RACHET & CLANK with CAS! TY SONY 4 THE CODE - ELDEN RING WAITING ROOM *SUMMER GAMEFEST CO-STREAM at 11AM PST*,16446,2021-06-10 09:04:31,2021-06-10T16:06:02.892790
8,TimTheTatman,Just Chatting,fat,15463,2021-06-10 15:31:56,2021-06-10T16:06:02.892790
9,SypherPK,Fortnite,DUOS W/LUPO - 59/70H !SUBATHON GRIND | 👹 @SypherPK,14984,2021-06-09 10:30:51,2021-06-10T16:06:02.892790
10,ShivFPS,Apex Legends,solo queue apex into LG Thursday apex  | !Socials for updates !gfuel !exitlag,14427,2021-06-10 13:13:26,2021-06-10T16:06:02.892790
11,Punz,VALORANT,"morning valorant, plat 3 today? | !gfuel !merch | @Punztw on Twitter and Insta",13379,2021-06-10 12:38:16,2021-06-10T16:06:02.892790
12,Castro_1021,FIFA 21,REWARDS.    !freepack   @Castro1021    ,12578,2021-06-10 15:31:10,2021-06-10T16:06:02.892790
13,kyedae_,VALORANT,cam today! its the hair | !qotd (quote of the day),12076,2021-06-10 13:08:21,2021-06-10T16:06:02.892790
14,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11696,2021-06-10 13:02:10,2021-06-10T16:06:02.892790
15,Symfuhny,Call of Duty: Warzone,"$25,000 TOURNEY TODAY! CLICK NOW!!!!! | USE CODE SYM IN THE STORE #AD",10994,2021-06-10 09:16:38,2021-06-10T16:06:02.892790
16,Netflix,Special Events,GEEKED WEEK • DAY FOUR • Animation day! Open for Co-Streaming!,10680,2021-06-10 15:30:05,2021-06-10T16:06:02.892790
17,SteveSuptic,Fall Guys: Ultimate Knockout,I'm embarrassed I like playing this game this much,10136,2021-06-10 14:29:05,2021-06-10T16:06:02.892790
18,Quin69,Just Chatting,E3 ELDEN RING ANNOUNCEMENT LATER TODAY!?!? POGGIES | NEW BOSSES TODAY (or death) (MULTIPLE bosses???) HARDCORE PERMADEATH Attempt: 11,9895,2021-06-10 14:05:00,2021-06-10T16:06:02.892790
19,DrLupo,Fortnite,fortnut,9637,2021-06-10 14:36:12,2021-06-10T16:06:02.892790
20,TFBlade,League of Legends,MID TO CHALL LETS GOOOOOOOO,9617,2021-06-10 12:02:31,2021-06-10T16:06:02.892790
21,Enviosity,Genshin Impact,I'M NOT DOING FACECAM TODAY | !gfuel | Day 257,8964,2021-06-10 13:32:08,2021-06-10T16:06:02.892790
22,Elajjaz,Dark Souls III,DS3 - Convergence Mod! - SGF later !Displate @Elajjaz Twitter/Instagram,8519,2021-06-10 13:59:32,2021-06-10T16:06:02.892790
23,Purpled,Spore,SPORE,7947,2021-06-10 14:47:49,2021-06-10T16:06:02.892790
24,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",7847,2021-06-10 11:08:03,2021-06-10T16:06:02.892790
25,TeePee,Call of Duty: Warzone,$25K TeeP's Trials WZ Tourney Powered by eFuse TODAY @ 12pm CT | Code TEEP in COD Store #CODpartner | !tourney | !leaderboard | !format |,7436,2021-06-10 13:30:58,2021-06-10T16:06:02.892790
26,AdmiralBahroo,The Last Spell,Apoc 4 Difficulty || Last spell until Summer Games Festival rooC,7390,2021-06-10 15:07:20,2021-06-10T16:06:02.892790
27,A_Seagull,Just Chatting,been a hot minute,7290,2021-06-10 15:30:50,2021-06-10T16:06:02.892790
28,SmiteGame,SMITE,SCC Week 9: Day 1,6828,2021-06-10 14:41:03,2021-06-10T16:06:02.892790
29,AdmiralBulldog,Codenames,Alliance vs Team Spirit | WePlay AniMajor | Playoffs [A] @AdmiralBulldog,6580,2021-06-10 06:56:32,2021-06-10T16:06:02.892790
30,TheStockGuy,Just Chatting,INFLATION IS HERE | !invest !platform !DHDR !VPN !stockdraft !challenge,6518,2021-06-10 13:26:18,2021-06-10T16:06:02.892790
31,PokemonChallenges,Pokémon Sword/Shield,THIS IS THE RUN WATCH IT LIVE NOW | !nord !displate,5840,2021-06-10 14:57:40,2021-06-10T16:06:02.892790
32,Sacriel,Escape from Tarkov,Bri' ish Squadplay || Follow @Sacriel 4 memes,5537,2021-06-10 14:05:47,2021-06-10T16:06:02.892790
33,5uppp,Fall Guys: Ultimate Knockout,and a lil cheeky bit more of fall guys today :) | !displate,5299,2021-06-10 15:10:10,2021-06-10T16:06:02.892790
34,ClassyBeef,Slots,🔥 18+ | INSANE BUYS + $100 JAMMIN JARS 2 GRIND! 🔥 !Tournament | !Stake for best Casino |,5184,2021-06-09 04:13:40,2021-06-10T16:06:02.892790
35,DansGaming,Ratchet & Clank: Rift Apart,EARLY LOOK! Ratchet & Clank: Rift Apart (PS5) - Thanks to @Playstation for the Code!,5089,2021-06-10 14:45:01,2021-06-10T16:06:02.892790
36,itmeJP,Just Chatting,!JPNN | Dropped Frames - Kickoff Live Re-Stream @ 2PM ET | !jpedia | Twitter: @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew,4820,2021-06-10 15:01:53,2021-06-10T16:06:02.892790
37,TrU3Ta1ent,Dead by Daylight,!Kicked from fog whisperers. MMR IS BACK?! Killer / survivor rotation your builds !sellout,4598,2021-06-10 12:35:40,2021-06-10T16:06:02.892790
38,BarbarousKing,Super Mario Party,"24 Hour stream tomorrow - Hades, Mario, Golf",4568,2021-06-10 12:00:48,2021-06-10T16:06:02.892790
39,iskall85,Minecraft,hallo! more omega hunting! | VAULT HUNTERS SMP 2 | !discord !prime,4506,2021-06-10 11:00:18,2021-06-10T16:06:02.892790
40,B0aty,Old School RuneScape,boatyYerbanned SO. U decided to Pipe // !today !infernal // Twitter: @B0aty,4497,2021-06-10 12:23:41,2021-06-10T16:06:02.892790
41,JokerdTV,World of Warcraft,Arcane Mage Gruul 7:30 CEST - 200k Followers Pog   <Method> !steelseries - !tbcgiveaway,4487,2021-06-10 09:12:24,2021-06-10T16:06:02.892790
42,OfficialBoaster,VALORANT,🔥FNATIC BOASTER BACK FROM MASTERS!!🔥 ,4377,2021-06-10 13:33:51,2021-06-10T16:06:02.892790
43,GTAWiseGuy,Grand Theft Auto V,437 - Underwood | NoPixel Main !eternal,4186,2021-06-10 15:08:37,2021-06-10T16:06:02.892790
