,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Spooky's Jump Scare Mansion: HD Renovation,HORROR GAME BUT EACH TIME WE GET SCARED I GIFT 5 SUBS,114795,2021-07-07 20:13:14,2021-07-07T21:06:02.355937
1,Asmongold,Final Fantasy XIV Online,MORE FINAL FANTASY 14 TODAY--MIGHT FINISH SANCTUM OF DOMINATION--DRAMA RECAP LMFAO IT NEVER ENDS,96939,2021-07-07 14:46:49,2021-07-07T21:06:02.355937
2,GamesDoneQuick,Crash Bandicoot 4: It's About Time,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Crash Bandicoot 4: It's About Time,68168,2021-07-07 05:22:15,2021-07-07T21:06:02.355937
3,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Liquid vs Spider Pigzs (Bo3) | Lyrical & Aui,52085,2021-07-07 08:50:59,2021-07-07T21:06:02.355937
4,NICKMERCS,Fortnite,Fraggin' | Code: MFAM | @NICKMERCS,35915,2021-07-07 15:16:13,2021-07-07T21:06:02.355937
5,Mizkif,Just Chatting,3 YEAR TWITCH ANNIVERSARY COME WATCH,34543,2021-07-07 17:59:20,2021-07-07T21:06:02.355937
6,Rainbow6,Tom Clancy's Rainbow Six Siege,Oxygen vs. Soniqs | R6 NAL 2021 - Stage 2 - Playday 6,32519,2021-07-07 19:36:36,2021-07-07T21:06:02.355937
7,HasanAbi,Just Chatting,HAITIAN PRESIDENT ASSASsINATED! ,26320,2021-07-07 18:06:08,2021-07-07T21:06:02.355937
8,xChocoBars,Rust,DROPS DROPS DROPS!!!!!! | !drop | english-only,26170,2021-07-07 19:18:11,2021-07-07T21:06:02.355937
9,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Team Spirit vs Sprout - IEM Cologne 2021 - Play In,25022,2021-07-07 10:56:11,2021-07-07T21:06:02.355937
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,25005,2021-07-07 16:02:52,2021-07-07T21:06:02.355937
11,TrueGeordie,Sports,ENGLAND 1-1 DENMARK | EURO2020 | The Kick Off #181,23411,2021-07-07 18:26:32,2021-07-07T21:06:02.355937
12,Philza,Minecraft,We found something pog :O - Hardcore !s4 1.17,22746,2021-07-07 16:59:08,2021-07-07T21:06:02.355937
13,itsRyanHiga,Rust,Rust Day 3! Hoodie Drop Here! | !rustrules !rustchatrules !squad !ads,21800,2021-07-07 17:36:13,2021-07-07T21:06:02.355937
14,ROSHTEIN,Slots,⭐ COZY HUNT | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,20721,2021-07-07 16:50:09,2021-07-07T21:06:02.355937
15,sodapoppin,Just Chatting,b leh | www.sodapoppin.shop (Discount code: POOR),19848,2021-07-07 19:26:49,2021-07-07T21:06:02.355937
16,pokimane,Just Chatting,:D hello! valo w/ sykk toast miyoung yvonne at 2PM PST ~,18499,2021-07-07 20:24:17,2021-07-07T21:06:02.355937
17,JackManifoldTV,Keep Talking and Nobody Explodes,TRYING TO DIFFUSE BOMBS W/ NIKI,14598,2021-07-07 20:36:32,2021-07-07T21:06:02.355937
18,LVNDMARK,Escape from Tarkov,[LVL 43] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,13243,2021-07-07 17:51:05,2021-07-07T21:06:02.355937
19,Sco,World of Warcraft,<Method> HEROIC RAID TIME !rwfapp !manscaped !normalsplits !daggers ,13169,2021-07-07 07:06:44,2021-07-07T21:06:02.355937
20,limit_maximum,World of Warcraft,All day heroic slambang !huokan,12358,2021-07-07 15:30:53,2021-07-07T21:06:02.355937
21,Im_Dontai,Just Chatting,Hivemind on TwitchGaming w/Ludwig & /MoistCr1TiKaL | ft/Kaceytron /NymN /NickEh30 | Episode 4,12049,2021-07-07 20:58:33,2021-07-07T21:06:02.355937
22,Pestily,Escape from Tarkov,PC GIVEAWAY TODAY | 50 DAY SUBATHON | !KAPPA | !SUBATHON,11942,2021-07-06 18:36:06,2021-07-07T21:06:02.355937
23,TwitchSports,Sports,EUROS: England vs Denmark Sidecast: SuperFan Face Off | Ft. @JimmyConrad @DavidMeyler @MikeLabelle @Ssynic13,11667,2021-07-07 17:44:59,2021-07-07T21:06:02.355937
24,Natsumiii,Rust,Kitty Hoodie Drops Here! Rust Day 3 ~ !rustrules,11144,2021-07-07 17:38:59,2021-07-07T21:06:02.355937
25,Sykkuno,VALORANT,valo w friens n stuff,10761,2021-07-07 20:49:42,2021-07-07T21:06:02.355937
26,forsen,Overwatch,OMEGALUL W  Placement matches!,10733,2021-07-07 17:03:11,2021-07-07T21:06:02.355937
27,Jankos,League of Legends,0-4 Sadge. The best player in the world pushing S11 !YT,9604,2021-07-07 18:43:27,2021-07-07T21:06:02.355937
28,Purpled,Minecraft,STARTING THE NEW UFO (dream smp),9527,2021-07-07 18:31:02,2021-07-07T21:06:02.355937
29,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,9383,2021-07-07 19:40:58,2021-07-07T21:06:02.355937
30,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9309,2021-07-07 18:42:09,2021-07-07T21:06:02.355937
31,AdmiralBahroo,Terraria,New !Challenge Today | Dying Light @ 4PM | Rimworld soon!,8875,2021-07-07 15:03:27,2021-07-07T21:06:02.355937
32,cloakzy,Rust,Balloon Bandits OTV RUST DAY 1,8726,2021-07-07 15:18:18,2021-07-07T21:06:02.355937
33,Quin69,Pokémon HeartGold/SoulSilver,"BECOMING A HC POKéMON MASTER, THE FINAL RUN. | ULTRA ""QUIN-CORE"" SOUL SILVER NUZLOCKE RUN (permadeath) | DAY 3 | !rules | !nord",8465,2021-07-07 14:01:54,2021-07-07T21:06:02.355937
34,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,230+ Wins, 5.14 KD | TylerTeeP on socials",8445,2021-07-07 13:37:18,2021-07-07T21:06:02.355937
35,Yassuo,Slots,18+ 46K START 100K GOAL PLS - !rollbit !profit #ad,8390,2021-07-07 19:18:56,2021-07-07T21:06:02.355937
36,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone WL | LIVE MON-FRI 9:30AM CT,7835,2021-07-07 16:55:40,2021-07-07T21:06:02.355937
37,LuluLuvely,Apex Legends,NRG Lulu - Apexing then OTV Rust Server - !twitter @ lululuvely,6520,2021-07-07 19:48:10,2021-07-07T21:06:02.355937
38,StableRonaldo_,Rust,OMG RUST STREAM GAMBLING SO MUCH SCRAP AND BIGGEST DROPS EVER !newvid,6299,2021-07-07 19:00:03,2021-07-07T21:06:02.355937
39,CouchSportsFootball,Sports,EURO2020 EXTRA TIME | England vs Denmark | Who joins Italy in the final? #EURO2020 #TwitchSports,6135,2021-07-07 18:31:03,2021-07-07T21:06:02.355937
40,SheriffEli,Escape from Tarkov,Escape From Tarkov: LvL SUCC w/ @Caliverse // LET'S GET SOME! // http://www.designbyhumans.com/shop/Sheriffeli/,5790,2021-07-07 20:00:15,2021-07-07T21:06:02.355937
41,nyanners,Just Chatting,comfy fun day,5782,2021-07-07 20:21:57,2021-07-07T21:06:02.355937
42,Northernlion,FTL: Faster Than Light,#1 roguelite 2012 (win streak edition) | !docket !prime,5629,2021-07-07 17:59:10,2021-07-07T21:06:02.355937
43,GoodTimesWithScar,Minecraft,Hermitcraft Season 8 -  End Times!,5623,2021-07-07 18:37:08,2021-07-07T21:06:02.355937
44,Jinnytty,Just Chatting,Exploring Cool places In New York Manhattan,5622,2021-07-07 15:25:41,2021-07-07T21:06:02.355937
45,GMHikaru,Chess,"Twitter, again?? | !newvid !next !schedule",5566,2021-07-07 15:45:07,2021-07-07T21:06:02.355937
46,Hootie,VALORANT,RADIANT GWIND,5128,2021-07-07 20:08:16,2021-07-07T21:06:02.355937
47,LogitechG,iRacing,Logitech McLaren G Challenge Pro-Am | TEAM BYRON vs. TEAM NORRIS | Round 1,5062,2021-07-07 18:50:45,2021-07-07T21:06:02.355937
48,Silky,Just Chatting,SLG-A-THON! DAY 21! | !sub !prime !yt !ig,4978,2021-07-06 07:41:53,2021-07-07T21:06:02.355937
49,Elajjaz,DOOM II: Hell on Earth,"Horror and stuff! - Total Chaos, Doom 2 MOD | !Displate @Elajjaz Twitter/Instagram",4757,2021-07-07 13:59:27,2021-07-07T21:06:02.355937
