,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ I NEED A 5M+ WIN HOLY F**K #ad | !twitter | !youtube | !podcast,40105,2021-07-30 22:49:07,2021-07-31T08:06:03.148563
1,loltyler1,League of Legends,SHOW !!! TIME !!!!! YES !! ahahah look the DISTANCE HAVE COME AND TONIGHT IS FINISH FOR YESTERDAY !! ,28782,2021-07-31 00:57:40,2021-07-31T08:06:03.148563
2,Amouranth,ASMR,👅LICKING 2 MICS - BLACK WIDOW💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,16185,2021-07-30 16:36:36,2021-07-31T08:06:03.148563
3,Fextralife,New World,🔥!DROPS🔥!betakey LUMBERJACK SIMULATOR with CAS! #BFNW newworld.wiki.fextralife.com,15879,2021-07-31 00:03:59,2021-07-31T08:06:03.148563
4,Aydan,Call of Duty: Warzone,Duo Quads w/ Dani | !loadouts !yt,12663,2021-07-31 07:36:51,2021-07-31T08:06:03.148563
5,SleepyPuffy,Slime Rancher,WHO NEEDS A SLEEP SCHEDULE ANYWAYS?!,11351,2021-07-31 05:42:09,2021-07-31T08:06:03.148563
6,aceu,Mini Motorways,NRG aceu // impossible // !socials,10342,2021-07-31 03:09:15,2021-07-31T08:06:03.148563
7,Fresh,Fortnite,TRIO FNCS!! || USE CODE FRESH || #EpicPartner,9938,2021-07-31 04:07:26,2021-07-31T08:06:03.148563
8,LosPollosTV,Just Chatting,"NEW ""Los Song"" $1,000 GRAND PRIZE | #LosSong2021",9582,2021-07-31 02:09:55,2021-07-31T08:06:03.148563
9,JoshOG,New World,Max LvL 60 ~ WE WON BOTH WARS ATTACKING + DEFENDING!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,7731,2021-07-30 22:40:58,2021-07-31T08:06:03.148563
10,ClintStevens,Pokémon Unite,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,7007,2021-07-31 06:17:59,2021-07-31T08:06:03.148563
