,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Heroic vs. Evil Geniuses - IEM Summer 2021 - Group B,52796,2021-06-04 10:42:00,2021-06-04T16:06:03.159237
1,WePlayDota,Dota 2,Vici Gaming vs Team Liquid | Cap & BSJ | WePlay AniMajor | Group Stage | RadiantGreen,46959,2021-06-04 10:18:19,2021-06-04T16:06:03.159237
2,WePlayDotaB,Dota 2,"Team Nigma vs PSG.LGD | Sunsfan & Jenkins | WePlay AniMajor | Group Stage | DireRed
",42509,2021-06-04 10:18:21,2021-06-04T16:06:03.159237
3,Nmplol,Just Chatting,Friday FUNDAY!,33974,2021-06-04 12:59:21,2021-06-04T16:06:03.159237
4,Hiko,VALORANT,"100T Hiko | Dang does it feel good to be NA | [!duo], [!hats] | @Hiko on Twitter",26700,2021-06-04 13:42:09,2021-06-04T16:06:03.159237
5,Tfue,Call of Duty: Warzone,2v2 Wagers for gifted (9.69 KD),24111,2021-06-04 12:01:55,2021-06-04T16:06:03.159237
6,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Complexity vs. FunPlus Phoenix - IEM Summer 2021 - Group A - LB Round 2,16247,2021-06-04 10:30:04,2021-06-04T16:06:03.159237
7,Castro_1021,FIFA 21,ULTIMATE TOTS TIME!    !freepack   @Castro1021    ,13854,2021-06-04 15:19:24,2021-06-04T16:06:03.159237
8,39daph,Minecraft,lil bit of minecraft,13444,2021-06-04 09:09:51,2021-06-04T16:06:03.159237
9,CohhCarnage,Solasta: Crown of the Magister,[!Wasteland3DLC] Solasta! - Tainted Grail tonight! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,13042,2021-06-04 13:58:00,2021-06-04T16:06:03.159237
10,GMHikaru,Chess,TGIF Chess| !youtube !newclip,12035,2021-06-04 14:44:56,2021-06-04T16:06:03.159237
11,lol_nemesis,League of Legends,Scrims vs T1 Academy on level 10 account | !account !nord !blitzgg ,11829,2021-06-04 12:47:24,2021-06-04T16:06:03.159237
