,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ IF BIG W, BIG GIVEAWAY - PS DONT GAMBLE #ad | !twitter | !youtube | !podcast",35495,2021-08-04 00:05:15,2021-08-04T12:06:01.939691
1,LPL,League of Legends,TT VS. SN | FPX VS. V5 - Week 9 Day 3 | LPL Summer Split (2021),22188,2021-08-04 07:50:26,2021-08-04T12:06:01.939691
2,Thijs,Hearthstone,Thijs - NEW EXPANSION ALL DAY,12444,2021-08-04 07:54:15,2021-08-04T12:06:01.939691
3,ShivFPS,Apex Legends,"Some apex season 10, into World series of warzone EU trios tourny with GaGod and Fluxury at 5pm BST | !Socials for updates !gfuel !exitlag",11728,2021-08-04 09:40:42,2021-08-04T12:06:01.939691
4,BeyondTheSummit,Dota 2,LIVE: Team SMG vs T1 (Bo2) - LOOT.BET Pro Series 7: Group Stage w/ Ares & Black,10312,2021-08-04 05:50:00,2021-08-04T12:06:01.939691
5,TrashTastePodcast,Just Chatting,AFTER DARK DEBUT,8202,2021-08-04 11:55:06,2021-08-04T12:06:01.939691
6,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,8174,2021-08-04 08:20:38,2021-08-04T12:06:01.939691
7,LeonBratt,Music,Loopin' & VIBIN' Your Requests! | !spotify !vods !socials,8123,2021-08-04 11:02:50,2021-08-04T12:06:01.939691
8,39daph,Final Fantasy XIV Online,vampyr sucked ass,7990,2021-08-04 07:09:33,2021-08-04T12:06:01.939691
9,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = indeed Rank 1 Grind 621 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,7962,2021-08-04 03:51:31,2021-08-04T12:06:01.939691
10,Albralelie,Sleep,TSMFTX - #1 PRED NA ON A SUBATHON || Takin A Nap Coz Queues Are Dead || !subathon !pred !1,6981,2021-08-03 12:35:43,2021-08-04T12:06:01.939691
11,k3soju,Teamfight Tactics,"C9 k3soju | 1187 LP Start, no end until rank 1 | !DRAVEN !APHELIOS ON !YT",6948,2021-08-04 06:22:52,2021-08-04T12:06:01.939691
12,koil,Grand Theft Auto V,just nerfed every a class and buffed cop cars,6537,2021-08-04 05:59:10,2021-08-04T12:06:01.939691
13,pokelawls,Gunfire Reborn,yo,6513,2021-08-04 05:09:53,2021-08-04T12:06:01.939691
14,Ray__C,Grand Theft Auto V,BACK IN THE CITY + NEW EMOTE :)!! Raymond Romanov - NoPixel Main! - !advanced !newvid,6059,2021-08-03 23:48:53,2021-08-04T12:06:01.939691
15,x2Twins,Fortnite,CONTENT FACTORY,5728,2021-08-04 07:01:44,2021-08-04T12:06:01.939691
