,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,World of Warcraft,FINAL FANTASY CONTINUES--HUGE ALLCRAFT WITH LEAD DIRECTOR STEVEN FOR AOC (ALPHA TOMORROW)--DRAMA LMAO--FINALLY DOING 9.1 MEGADUNGEON,88523,2021-07-08 14:47:10,2021-07-08T18:06:07.319788
1,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Team Liquid vs Tundra Esports (Bo3) | ODPixel & Fogged,81150,2021-07-08 08:56:54,2021-07-08T18:06:07.319788
2,GamesDoneQuick,Sonic Adventure 2: Battle,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Sonic Adventure 2: Battle,67705,2021-07-08 15:17:17,2021-07-08T18:06:07.319788
3,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Team Vitality vs. FURIA - IEM Cologne 2021 - Group B,51521,2021-07-08 10:21:36,2021-07-08T18:06:07.319788
4,VALORANT,VALORANT,FPX vs Team Liquid - Challengers EU - Week 1 Main Event - Day 2,50376,2021-07-08 14:00:15,2021-07-08T18:06:07.319788
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS !GFUEL #AD,50054,2021-07-08 15:44:52,2021-07-08T18:06:07.319788
6,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Natus Vincere vs Renegades - IEM Cologne 2021 - Group B,49265,2021-07-08 10:46:05,2021-07-08T18:06:07.319788
7,TimTheTatman,VALORANT,Collab drop! Limited Edition TimTheTatman SOUR PATCH KIDS® Mix #AD,31069,2021-07-08 16:08:27,2021-07-08T18:06:07.319788
8,ShackyHD,Rust,HERE WE GO AGAIN - OTV day 4,23308,2021-07-08 14:56:58,2021-07-08T18:06:07.319788
9,Fextralife,Baldur's Gate 3,!giveaway UPDATE 5 (PANEL FROM HELL 3) with CAS!!!,22479,2021-07-08 09:07:52,2021-07-08T18:06:07.319788
10,ROSHTEIN,Slots,⭐ COZY HUNT | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,18472,2021-07-08 15:54:43,2021-07-08T18:06:07.319788
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,18121,2021-07-08 16:09:58,2021-07-08T18:06:07.319788
12,Foolish__Gamers,Minecraft,Actually working on Las Nevadas...maybe - Dream SMP,18102,2021-07-08 14:20:40,2021-07-08T18:06:07.319788
13,Gorgc,Dota 2,TI10 Qualifiers - Liquid vs Tundra @gorgc !merchpog 10% *GORGC* code,16620,2021-07-08 15:09:47,2021-07-08T18:06:07.319788
14,Castro_1021,FIFA 21,Olympic champion.   @Castro1021,13602,2021-07-08 15:36:55,2021-07-08T18:06:07.319788
15,forsen,Just Chatting,Games and shit!,12964,2021-07-08 17:02:27,2021-07-08T18:06:07.319788
16,valorantesports3,VALORANT,Guild vs FNATIC - Challengers EU - Week 1 Main Event - Day 2,12546,2021-07-08 14:35:01,2021-07-08T18:06:07.319788
17,LarianStudios,Baldur's Gate 3,The Panel From Hell 3 - Twitch Plays: A Most Noble Sacrifice,11334,2021-07-08 17:43:45,2021-07-08T18:06:07.319788
18,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone WL | LIVE MON-FRI 9:30AM CT,10911,2021-07-08 14:31:21,2021-07-08T18:06:07.319788
19,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],10861,2021-07-08 13:58:44,2021-07-08T18:06:07.319788
20,lol_nemesis,League of Legends,3 hours of sleep - superhuman Nemesis | Chovy vs Nemesis video out | !blitz !nord,10148,2021-07-08 12:03:56,2021-07-08T18:06:07.319788
21,WorldofWarships,World of Warships,[EN] New German BB branch & more news + DROPS,10041,2021-07-08 15:41:42,2021-07-08T18:06:07.319788
22,limit_maximum,World of Warcraft,Normals all day WITH HELPERS CHECK GROUP FINDER ON STREAM | Look at the flick of the meat(that meat) | !huokan,9958,2021-07-08 16:03:54,2021-07-08T18:06:07.319788
23,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9380,2021-07-08 13:00:55,2021-07-08T18:06:07.319788
24,Tfue,Minecraft,RETURN OF SPEEDFUE (SUB 15 SPEEDRUNS),9098,2021-07-08 12:31:51,2021-07-08T18:06:07.319788
25,Quin69,Pokémon HeartGold/SoulSilver,POKéMON FINAL ATTEMPT - OMEGA HARD QUIN-CORE NUZLOCKE. | permadeath but with pokemon | DAY 4 | !rules | !nord,8793,2021-07-08 14:03:57,2021-07-08T18:06:07.319788
26,veibae,Just Chatting,weebs welcome ❤ !yt !jp !prime,7931,2021-07-08 14:22:36,2021-07-08T18:06:07.319788
27,Amouranth,Just Chatting,🍑SHAMELESS E-GIRL💦!downbad !s !social💦!instagram: @amouranth💦,7665,2021-07-08 17:19:55,2021-07-08T18:06:07.319788
28,FarhadXRay,Call of Duty: Warzone,🚀 Welcome To The Season 3 🚀 #FarhadXRay | !Donate !Yt [PER/ENG][+18],7573,2021-07-08 17:29:09,2021-07-08T18:06:07.319788
29,ShivFPS,Apex Legends,"Solo queue apex, into Luminosity Gaming Apex Thursdays at 8pm BST potentially | !Socials for updates !gfuel !exitlag",7242,2021-07-08 11:55:06,2021-07-08T18:06:07.319788
30,Enviosity,Honkai Impact 3rd,New Honkai Fischl event? :D | !gfuel | Day 285,7140,2021-07-08 13:34:07,2021-07-08T18:06:07.319788
31,lilypichu,Just Chatting,yoh,6543,2021-07-08 17:51:34,2021-07-08T18:06:07.319788
32,Elajjaz,The Elder Scrolls V: Skyrim,Finishing Dark Brotherhood! | !Displate @Elajjaz Twitter/Instagram,6462,2021-07-08 13:59:19,2021-07-08T18:06:07.319788
33,Jinnytty,Just Chatting,Intrepid Aircraft Carrier - New York Thunderstorm Strem,6227,2021-07-08 14:41:46,2021-07-08T18:06:07.319788
34,SmiteGame,SMITE,AVGL SMITE Collegiate Championships: Spring 2021 Grand Finals,5932,2021-07-08 16:32:17,2021-07-08T18:06:07.319788
35,GMHikaru,Chess,JSCC GM Hans Niemann vs IM Christopher Yoo | !newclip !next !schedule,5930,2021-07-08 15:45:26,2021-07-08T18:06:07.319788
36,LosPollosTV,Batman: Arkham Knight,BATMAN SUB-A-THON || (2/3 Complete) || !subgoals !batathon,5920,2021-07-08 01:09:09,2021-07-08T18:06:07.319788
37,GWBPS_en,Tom Clancy's Rainbow Six Siege,Gamers Without Borders - Tom Clancy's Rainbow Six Siege - Day 1 - Elite Tournament [Ninjas in Pyjamas vs 9z Team],5855,2021-07-08 13:46:04,2021-07-08T18:06:07.319788
38,Pestily,I'm Only Sleeping,PC GIVEAWAY TOMORROW SLEEP TIME NOW | 50 DAY SUBATHON | !KAPPA | !SUBATHON,5755,2021-07-06 18:36:06,2021-07-08T18:06:07.319788
