,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Nmplol,Just Chatting,Sh*tcon 2021 ,155255,2021-05-29 22:05:19,2021-05-30T01:06:02.847982
1,shroud,VALORANT,!!! | Follow @shroud on socials,50049,2021-05-29 16:54:03,2021-05-30T01:06:02.847982
2,Sykkuno,Grand Theft Auto V,vault!,46300,2021-05-29 22:38:50,2021-05-30T01:06:02.847982
3,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],26641,2021-05-29 23:09:18,2021-05-30T01:06:02.847982
4,TSM_ImperialHal,Apex Legends,CHAMPIONSHIP PRACTICE !youtube,22831,2021-05-29 22:02:19,2021-05-30T01:06:02.847982
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,18248,2021-05-29 15:59:26,2021-05-30T01:06:02.847982
6,Eret,Minecraft,I HIT 1 MIL!!!! THANK YOU!!! (Dream SMP),17153,2021-05-29 18:20:32,2021-05-30T01:06:02.847982
7,MOONMOON,Grand Theft Auto V,cop rp > crim rp | NoPixel cop | streaming Sunday too (instead of this upcoming Monday),17053,2021-05-29 22:21:44,2021-05-30T01:06:02.847982
8,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,16720,2021-05-29 23:33:14,2021-05-30T01:06:02.847982
9,Fortnite,Fortnite,FNCS Finals - NAE/NAW,14760,2021-05-29 20:45:01,2021-05-30T01:06:02.847982
10,nwslofficial3,Sports,SAT at 7:30 PM ET: HOU vs. CHI,13288,2021-05-29 23:20:39,2021-05-30T01:06:02.847982
11,Amouranth,"Pools, Hot Tubs, and Beaches","UNBANNED!🍑HOT TUB 🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",12611,2021-05-29 09:57:34,2021-05-30T01:06:02.847982
12,AdmiralBahroo,Terraria,"Terraria, MasterMode/PermaDeath Why? Because I want to.",12430,2021-05-29 17:00:50,2021-05-30T01:06:02.847982
13,NBA2KLeague,NBA 2K21,Week 1 - Saturday Night Showdown,11927,2021-05-29 22:45:43,2021-05-30T01:06:02.847982
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,11488,2021-05-29 20:17:18,2021-05-30T01:06:02.847982
15,AyeZee,Slots,"18+ | 🎉[50K CELEBRATION] ROAD TO $1M | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",11314,2021-05-29 19:18:49,2021-05-30T01:06:02.847982
16,btscsgo,Counter-Strike: Global Offensive,LIVE: paiN vs Extra Salt (Bo3) - cs_summit 8 NA RMR: Playoffs Day 4,11204,2021-05-29 21:03:36,2021-05-30T01:06:02.847982
17,PENTA,Grand Theft Auto V,"MIKE ""LAYIN LOW"" BLOCK | Nopixel",11023,2021-05-29 22:29:49,2021-05-30T01:06:02.847982
18,LVNDMARK,Escape from Tarkov,ITS HERE ~ !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,11002,2021-05-29 19:52:08,2021-05-30T01:06:02.847982
19,BeyondTheSummit,Dota 2,LIVE: Simply TOOBASED vs. D2 Hustlers (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,10893,2021-05-29 15:40:10,2021-05-30T01:06:02.847982
20,Fextralife,Biomutant,!review 🔴BIOMUTANT with TYR!🔴 !giveaway for Solasta!,10122,2021-05-30 00:11:18,2021-05-30T01:06:02.847982
21,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,8737,2021-05-29 18:52:05,2021-05-30T01:06:02.847982
22,SpectateTyler1,League of Legends,[LP 📈] T1 Weekends playing on his Top account!,8603,2021-05-29 17:20:59,2021-05-30T01:06:02.847982
23,Zerkaa,Grand Theft Auto V,Do you not know me? Tis Tommy T! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),8324,2021-05-29 23:37:30,2021-05-30T01:06:02.847982
24,ironmouse,Just Chatting,NO SLEEP FOR ME THIS SHOULD BE FUN! ,8046,2021-05-30 00:09:37,2021-05-30T01:06:02.847982
25,AznSensation,Just Dance 2021,Happy API Heritage Month 🇵🇭 | Hi FP :) !charity,7919,2021-05-29 23:26:36,2021-05-30T01:06:02.847982
26,moistcr1tikal,Games + Demos,Bad games night,7053,2021-05-30 00:36:31,2021-05-30T01:06:02.847982
27,Nightblue3,League of Legends,HOLY ZOINKERS IS THIS REAL? NO SHOT BUCK WHERE CAN WE HELLO ANYONE THERE,7005,2021-05-29 21:57:02,2021-05-30T01:06:02.847982
28,Arcadum,Dungeons & Dragons,Shrine of Sin Ep. 8,6952,2021-05-29 17:21:53,2021-05-30T01:06:02.847982
29,TeeGrizzley,Grand Theft Auto V,IN THE FIELD!!!,6525,2021-05-29 23:48:58,2021-05-30T01:06:02.847982
30,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,6268,2021-05-29 21:32:16,2021-05-30T01:06:02.847982
31,ChilledChaos,Kingdom Hearts,KINGDOM HEARTS 24 HOUR BIRTHDAY STREAM!,6239,2021-05-29 17:20:53,2021-05-30T01:06:02.847982
32,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1502 LP START | some na games, some euw games after !notes | !yt !notes !blitz",6055,2021-05-29 20:25:13,2021-05-30T01:06:02.847982
33,futs0005,,,5914,2021-05-29 23:21:40,2021-05-30T01:06:02.847982
34,TapL,Minecraft,SPEEDRUNNING TIME WOOOOOO,5516,2021-05-29 18:52:50,2021-05-30T01:06:02.847982
