,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,League of Legends,JUICELORD CHIEFTAIN SIGMA MALE GRINDSET GOD GENIUS GOLEM PHAROH COMMANDER ATHLETE VIRTUAL MASTERMIND DOMIATES WORLD. + RATIO,59101,2021-08-07 20:50:16,2021-08-08T06:06:01.928039
1,Trainwreckstv,Slots,18+ THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,33770,2021-08-07 22:25:54,2021-08-08T06:06:01.928039
2,Sykkuno,VALORANT,chill day !,26736,2021-08-08 00:43:36,2021-08-08T06:06:01.928039
3,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with TYR! #thanksWBforthecode,25247,2021-08-07 08:59:51,2021-08-08T06:06:01.928039
4,summit1g,Grand Theft Auto V,Boosting. Charles Johnston. Merch dropped summit1g.gg  [ @summit1g ],24016,2021-08-07 19:51:45,2021-08-08T06:06:01.928039
5,Com2usUSA,Summoners War: Lost Centuria,[English] [LIVE] Summoners War: Lost Centuria World Showdown  ⚔️ It's Showtime! (US),16604,2021-08-08 02:40:43,2021-08-08T06:06:01.928039
6,MOONMOON,Back 4 Blood,[beta key drop] nightmare + the god deck (best player literally ever),15751,2021-08-07 22:46:16,2021-08-08T06:06:01.928039
7,ROSHTEIN,Slots,⭐ BONUS BUY GALORE! 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,15695,2021-08-07 17:54:40,2021-08-08T06:06:01.928039
8,TSM_ImperialHal,Apex Legends,Last stream before Vacation? !youtube | TSMFTX,15010,2021-08-07 23:33:43,2021-08-08T06:06:01.928039
9,zackrawrr,Final Fantasy XIV Online,chocobo sex simulator ,14507,2021-08-08 02:30:26,2021-08-08T06:06:01.928039
10,Amouranth,ASMR,👅LICKING 2 MICS👄💦💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,13628,2021-08-07 17:04:20,2021-08-08T06:06:01.928039
