,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} RANK 1 CEO BUSINESS OWNER DOMINATES THE PLEB WORLD AND EBCOMES THE TRUE GRINDFATHER (GONE WRONG) (LAPTOP BUSTAH LULW) (EPIC FAIL),63792,2021-06-08 07:25:11,2021-06-08T11:06:02.689712
1,Trainwreckstv,Slots,18+ WE GOT JAMMIN JARS BACK| !twitter | !youtube | !podcast,28249,2021-06-08 05:42:32,2021-06-08T11:06:02.689712
2,sodapoppin,World of Warcraft,FIX FERALS NOW BLIZZARD (70) TBC launch! Day 6 Mags maybe tonight| www.sodapoppin.shop (Discount code: POOR),20577,2021-06-07 23:16:17,2021-06-08T11:06:02.689712
3,SypherPK,Fortnite,SEASON 7 IS HERE - 70 Hour !Subathon | 👹 @SypherPK,19415,2021-06-08 03:47:45,2021-06-08T11:06:02.689712
4,Maximilian_DOOD,Guilty Gear: Strive,GUILTY GEAR STRIVE IS OUT...Junepocalypse Begins! !ads !nzxt (6-7),14108,2021-06-08 03:58:58,2021-06-08T11:06:02.689712
5,LPL,League of Legends,OMG vs. RA | EDG vs. BLG - Week 1 Day 2  | LPL Summer Split (2021),13903,2021-06-08 08:00:36,2021-06-08T11:06:02.689712
6,Mongraal,Fortnite,"Grind season starts - code ""Mongraal"" For Battlepass #ad <3333",12618,2021-06-08 08:45:08,2021-06-08T11:06:02.689712
7,Amouranth,"Pools, Hot Tubs, and Beaches","🍑SHAMELESS E-GIRL💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",9617,2021-06-08 08:17:41,2021-06-08T11:06:02.689712
8,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,8357,2021-06-08 06:19:30,2021-06-08T11:06:02.689712
9,RATIRL,League of Legends,👽AP/AD tw & Cat  withRATIRL nd El fence 👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,8068,2021-06-08 03:50:33,2021-06-08T11:06:02.689712
10,sweetdreams,Apex Legends,NRG Sweet ~ Solo to Masters One Stream,7589,2021-06-07 21:21:37,2021-06-08T11:06:02.689712
11,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT PROT PALADIN HEROICS,7200,2021-06-07 22:28:53,2021-06-08T11:06:02.689712
12,Thijs,Hearthstone,Thijs - Top200 Shaman Climb to #1!,6927,2021-06-08 08:05:42,2021-06-08T11:06:02.689712
13,Natsumiii,Minecraft,dark wondy plays otv smp,6719,2021-06-08 03:35:14,2021-06-08T11:06:02.689712
14,NickEh30,Fortnite,Fortnite Season 7 FIRST REACTION!!,6425,2021-06-08 08:46:03,2021-06-08T11:06:02.689712
15,Hedisaurus,Grand Theft Auto V,Ramona on NP Public Server as a Park Ranger! | discord.gg/hedisaurus,6379,2021-06-07 22:20:18,2021-06-08T11:06:02.689712
16,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!!!! | USE CODE SYM IN THE STORE #AD,6321,2021-06-08 09:19:14,2021-06-08T11:06:02.689712
17,tarik,Counter-Strike: Global Offensive,Gaming @tarik ,5508,2021-06-08 02:35:30,2021-06-08T11:06:02.689712
18,Ray__C,Grand Theft Auto V,Raymond Romanov - Corvette + BIKE Racing & Bank Progress?! NoPixel + Public Server after!,5228,2021-06-08 03:20:20,2021-06-08T11:06:02.689712
19,lara6683,The Elder Scrolls Online,Music from The Elder Scrolls Online! Blackwood release! drops! #ad #sponsored,5198,2021-06-08 09:35:32,2021-06-08T11:06:02.689712
20,AdmiralBulldog,Operation: Tango,Co-op with Rae [A] @AdmiralBulldog,5124,2021-06-08 06:37:11,2021-06-08T11:06:02.689712
21,IWillDominate,League of Legends,THE ONLY LPL Co-Stream | OMG vs RA | FIRST LOOK AT NEW BLG VS EDG AFTER #LPLCoStream ,4894,2021-06-08 08:46:17,2021-06-08T11:06:02.689712
