,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,MID TO CHALLENGER !! BIG T DOING IT !!! WOOT ! ,52305,2021-07-12 21:08:16,2021-07-13T01:06:07.230229
1,sapnapalt,Pokémon Platinum,Pokemon Platinum PT 2,49227,2021-07-12 23:47:24,2021-07-13T01:06:07.230229
2,HasanAbi,Just Chatting,REACTLORD #1,38284,2021-07-12 17:56:40,2021-07-13T01:06:07.230229
3,Sykkuno,Grand Theft Auto V,chillin day,34840,2021-07-12 22:58:16,2021-07-13T01:06:07.230229
4,NICKMERCS,Fortnite,Cash Cup Fraggin' [Game 8/10] | Code: MFAM | @NICKMERCS,31237,2021-07-12 17:24:55,2021-07-13T01:06:07.230229
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,26373,2021-07-12 16:03:57,2021-07-13T01:06:07.230229
6,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,26104,2021-07-12 17:59:37,2021-07-13T01:06:07.230229
7,zackrawrr,World of Warcraft,Doing the game might play Ashes later too,26103,2021-07-12 17:39:18,2021-07-13T01:06:07.230229
8,NBA,Sports,USA Men's National Team vs. Australia | 8pm ET,24622,2021-07-12 23:55:06,2021-07-13T01:06:07.230229
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18594,2021-07-12 19:31:41,2021-07-13T01:06:07.230229
10,itsaschoolnight,Music,"School Night Presented by Pop-Tarts W/ George Eve, Thomas Abban, Araya, SYML",17609,2021-07-12 23:45:44,2021-07-13T01:06:07.230229
11,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],15743,2021-07-12 20:10:58,2021-07-13T01:06:07.230229
12,LVNDMARK,Escape from Tarkov,[LVL 48] !24H | NEW !MERCH | !WIPE | !GFUEL | @lvndmark_tv on socials,15431,2021-07-12 18:59:20,2021-07-13T01:06:07.230229
13,Fextralife,Final Fantasy XIV Online,Returnal !giveaway Moar Final Fantasy 14 - Au Ra Doing Au Ra things - Yuria,14688,2021-07-13 00:13:16,2021-07-13T01:06:07.230229
14,MOONMOON,RimWorld,not RP | new patch | !difficulty | mandatory attendance monday (derelicts will be caught),13369,2021-07-12 22:34:17,2021-07-13T01:06:07.230229
15,shroud,World of Warcraft,Karazhan! |  Follow @shroud on socials,13360,2021-07-12 20:03:34,2021-07-13T01:06:07.230229
16,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12645,2021-07-12 23:33:20,2021-07-13T01:06:07.230229
17,usabasketball,Sports,USA Men’s National Team vs Australia,12522,2021-07-12 23:55:08,2021-07-13T01:06:07.230229
18,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12458,2021-07-12 18:55:17,2021-07-13T01:06:07.230229
19,Amouranth,"Pools, Hot Tubs, and Beaches",💦HOT TUB BIKINI💦5 YEARS ON TWITCH💦MATCHING GIFTED SUBS💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,11143,2021-07-12 19:51:51,2021-07-13T01:06:07.230229
20,BotezLive,Just Chatting,"Chess at a Bar w/ IM Ostrovskiy
",10842,2021-07-12 22:32:22,2021-07-13T01:06:07.230229
21,richwcampbell,Final Fantasy XIV Online,HEAVENSWARD TODAY,10672,2021-07-12 15:01:27,2021-07-13T01:06:07.230229
22,nyanners,Just Chatting,getting drunk and doing those tier list things,9444,2021-07-12 23:44:30,2021-07-13T01:06:07.230229
23,AdmiralBahroo,Terraria,"[Long Stream] last one, final, actual final, v3, electric boogaloo, this time it's personal.  Hardcore, For the Worthy, Master Mode. ",9043,2021-07-12 18:20:11,2021-07-13T01:06:07.230229
24,Pestily,Escape from Tarkov,PC GIVEAWAY #7 IN 21 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,8813,2021-07-12 21:44:14,2021-07-13T01:06:07.230229
25,StableRonaldo_,Fortnite,Cash cup with people who ive never played with before but im going to wing it and be the best of my ability to do so thankyou guys for comin,8651,2021-07-12 21:49:27,2021-07-13T01:06:07.230229
26,Im_Dontai,Mario Golf: Super Rush,Lounge 6 - Mario Golf & Witch It,7481,2021-07-12 22:00:25,2021-07-13T01:06:07.230229
27,ChilledChaos,Among Us,IMPOSTER CHAOS! | Among Us x Town of Salem (Chilled & Friends),7312,2021-07-12 23:31:14,2021-07-13T01:06:07.230229
28,LuluLuvely,Apex Legends,NRG Lulu - Rank grind - !twitter @ lululuvely,7281,2021-07-12 22:00:34,2021-07-13T01:06:07.230229
29,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Setting up Accounts and AMA,6878,2021-07-13 00:00:22,2021-07-13T01:06:07.230229
30,Zerkaa,F1 2021,F1 2021 IS HERE! ,6267,2021-07-12 21:17:14,2021-07-13T01:06:07.230229
31,AussieAntics,Fortnite,Viewing Party for NAE and NAW Trio Cash Cups | !BINGO and PREDICTIONS,6222,2021-07-12 21:47:09,2021-07-13T01:06:07.230229
32,scump,Call of Duty: Black Ops Cold War,"The Extra Push. | Use Code ""SCUMP"" in the CoD Store!",6061,2021-07-13 00:00:04,2021-07-13T01:06:07.230229
33,limit_maximum,World of Warcraft,yer yer yer yer yer yer short stream !huokan,5946,2021-07-13 00:18:33,2021-07-13T01:06:07.230229
34,supertf,Overwatch,early stream domination yes i believe its time,5939,2021-07-12 22:22:12,2021-07-13T01:06:07.230229
35,cloakzy,VALORANT,PLACEMENTS YEP ,5849,2021-07-12 15:15:11,2021-07-13T01:06:07.230229
36,ops1x,Fortnite,clix mongraal bugha tayson cashcup viewparty ( 1 year stream day 26/365) ,5804,2021-07-11 15:57:45,2021-07-13T01:06:07.230229
37,JoeWo,Call of Duty: Warzone,NRG JoeWo // Movement King // !socials !yt !scuf,5738,2021-07-12 21:51:51,2021-07-13T01:06:07.230229
38,GamesDoneQuick,Uncharted 2: Among Thieves,SGDQ 2021 Bonus Stream - The Community Spotlight on The GDQ Hotfix,5699,2021-07-12 22:50:24,2021-07-13T01:06:07.230229
39,Silky,Just Chatting,SLG-A-THON! DAY 25! | !sub !prime !yt !ig,5612,2021-07-12 07:42:53,2021-07-13T01:06:07.230229
40,DrLupo,Fall Guys: Ultimate Knockout,(RED) !charity stream w/ Steve Aoki!,5118,2021-07-12 23:55:07,2021-07-13T01:06:07.230229
41,scoped,Fortnite,Trio Cash Cup with Blake & Okis !vlog,5103,2021-07-12 18:52:04,2021-07-13T01:06:07.230229
42,SmallAnt,Hollow Knight,112%ING THE GAME,4511,2021-07-12 20:03:53,2021-07-13T01:06:07.230229
43,itsHafu,Hearthstone,HAFU -- big noob plays bgs,4339,2021-07-12 17:15:01,2021-07-13T01:06:07.230229
44,Ssaab,Grand Theft Auto V,Sgt Detective Baas - Vibes - Nopixel | !karma !NordVPN !tiktok,4327,2021-07-12 19:58:45,2021-07-13T01:06:07.230229
45,Snifferish,Minecraft,Setting up a camp! || BearSMP,4323,2021-07-12 23:39:16,2021-07-13T01:06:07.230229
46,EsfandTV,Madden NFL 21,GREATEST MIND IN FOOTBALL LEADS BEARS TO THE PROMISE LAND - @esfandtv all socials,4240,2021-07-12 21:08:21,2021-07-13T01:06:07.230229
47,Pieface23,F1 2021,(UK) LIGHTS OUT AND AWAY WE GO!!!,4226,2021-07-12 20:29:51,2021-07-13T01:06:07.230229
48,ToreSays,Talk Shows & Podcasts,Tore Says 12 JUL 21,4200,2021-07-12 23:31:38,2021-07-13T01:06:07.230229
49,masondota2,Dota 2,TOP 10 INC STREAM. NO CAP *** BASED. BEST PLAYER ON TWITCH THAT'S STAIGHT SILLY PUTTY,4036,2021-07-12 23:23:37,2021-07-13T01:06:07.230229
50,AvoidingThePuddle,Resident Evil 3,RE3make - Shirts and Mugs http://teespring.com/stores/ATP,3814,2021-07-12 21:02:37,2021-07-13T01:06:07.230229
51,Tectone,Chess,NEW PLAYER PREPARING FOR PROFESSIONAL CHESS TOURNEY!,3791,2021-07-12 21:29:14,2021-07-13T01:06:07.230229
52,NiceWigg,Apex Legends,TOP 10 RANKED GRIND - #1 VIBES WITH THE LONGBOW - !SOCIALS ,3770,2021-07-12 21:34:20,2021-07-13T01:06:07.230229
53,erobb221,The Legend of Zelda: Ocarina of Time,OOO WEE MAMA,3695,2021-07-12 22:10:16,2021-07-13T01:06:07.230229
54,Albralelie,Apex Legends,TSMFTX Ranked with C9 || !socials !discord,3648,2021-07-12 12:38:40,2021-07-13T01:06:07.230229
55,Aydan,It Takes Two,Monday Game Night w/ Daddy Dani | !loadouts !sub,3574,2021-07-12 23:02:16,2021-07-13T01:06:07.230229
56,Bigpuffer,Call of Duty: Warzone,Warzone Customs is Back! Subs join up! !gg !merch !wzsubs,3566,2021-07-12 23:02:30,2021-07-13T01:06:07.230229
57,ploo,VALORANT,last stream at this place ;-; | !corsair !elgato !blitz !gfuel,3555,2021-07-12 21:38:57,2021-07-13T01:06:07.230229
58,iiTzTimmy,VALORANT,now wot // !nordvpn // Follow my socials @iiTzTimmy,3492,2021-07-12 09:25:16,2021-07-13T01:06:07.230229
59,The_Happy_Hob,Dark Souls III,"[1/10] PYRO All Boss No Hit Run /w DLC !newbet [51.74] [Chapter 1938: To slay a nun, but die to an angel] !displate !pc",3426,2021-07-12 20:29:58,2021-07-13T01:06:07.230229
