,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Wii Sports,Wii SPORTS STREAM ft. Ranboo,190143,2021-06-27 17:42:41,2021-06-27T19:06:03.225859
1,G4TV,Just Chatting,"The FIRST STREAMER SQUABBLE?! Ft. Joe Bereta, The Completionist, BasicallyIDoWrk, Ovilee, and Frosk!",49037,2021-06-27 17:50:41,2021-06-27T19:06:03.225859
2,LIRIK,Phantom Abyss,SUB SUNDAY EXTREME POGGOLI RAVIOLI EDITION VARIETY EXTRAVAGANZA HOLY MOLY JABLOWMI,29878,2021-06-27 16:07:12,2021-06-27T19:06:03.225859
3,Rainbow6,Tom Clancy's Rainbow Six Siege,NIP vs. Furia | Brazil Division - R6 LATAM | Playday 4 - Stage 2 | #BR6,24451,2021-06-27 15:06:59,2021-06-27T19:06:03.225859
4,BlackDesertGame,Black Desert Online,Arena of Arsha : Best-in-Trials EU Finals Championship Stream | June 27th,22951,2021-06-27 15:30:05,2021-06-27T19:06:03.225859
5,ROSHTEIN,Slots,⭐ OPENING 46 BONUSES + MEGA HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,21179,2021-06-27 16:25:46,2021-06-27T19:06:03.225859
6,Symfuhny,Call of Duty: Warzone,NEW KEYBOARD JUST DROPPED!!! | !Keyboard,17673,2021-06-27 09:37:22,2021-06-27T19:06:03.225859
7,RedBull,Age of Empires II,Day 5 | FINALS BABY | Red Bull Wololo IV,17601,2021-06-27 13:15:09,2021-06-27T19:06:03.225859
8,Mongraal,Fortnite,140h+ Stream I Solo Arena I Use Code Mongraal #AD !streamuptime,16146,2021-06-26 01:23:46,2021-06-27T19:06:03.225859
9,forsen,Mario Kart 8 Deluxe,Games and shit!,14930,2021-06-27 17:02:21,2021-06-27T19:06:03.225859
10,ClintStevens,Mario Golf: Super Rush,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ and the tiny white ball,14525,2021-06-27 16:43:07,2021-06-27T19:06:03.225859
11,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,14270,2021-06-27 13:00:07,2021-06-27T19:06:03.225859
