,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,GOING ON A DATE,81862,2021-07-19 03:16:58,2021-07-19T04:06:03.029250
1,sodapoppin,Just Chatting,"Arcade IRL w Alinity, Mizkif, Russel, Esfand, Maya, Malena, Erobb, Simply, Nmplol !comp | LIMITED CHAMPION MERCH: https://sodapoppin.shop",74272,2021-07-18 19:25:36,2021-07-19T04:06:03.029250
2,btssmash,Super Smash Bros. Melee,LIVE: Zain vs Mang0 - Grand Finals - Smash Summit 11 ,66014,2021-07-18 16:35:27,2021-07-19T04:06:03.029250
3,sapnapalt,Minecraft,MCC Practice with Dream and Bad,54047,2021-07-19 03:05:39,2021-07-19T04:06:03.029250
4,limit_maximum,World of Warcraft,RWF:  Why are we fighting her if she saved all those people from the tree hoppa hoppa helvete fyfan asuh bro,41083,2021-07-18 14:45:57,2021-07-19T04:06:03.029250
5,Sykkuno,Left 4 Dead 2,AMIGOPS VARIETY GAME NIGHT!!! ,40117,2021-07-18 22:35:52,2021-07-19T04:06:03.029250
6,ludwig,Super Smash Bros. Melee,"GRAND FINALS $150,000 SMASH TOURNAMENT WITH SLIME",32828,2021-07-18 20:01:15,2021-07-19T04:06:03.029250
7,nwslofficial,Sports,SUN at 10:30 PM ET: POR vs. ORL,29184,2021-07-19 02:24:16,2021-07-19T04:06:03.029250
8,ImKaiCenat,Just Chatting,UNBANNED + EDATE WITH BADDIES ,25617,2021-07-19 03:09:04,2021-07-19T04:06:03.029250
9,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,22167,2021-07-19 00:53:53,2021-07-19T04:06:03.029250
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,20055,2021-07-18 22:15:17,2021-07-19T04:06:03.029250
11,Myth,Rust,Drops ✅ - GET THE BEST AK SKIN IN THE GAME - !socials,18308,2021-07-18 19:33:43,2021-07-19T04:06:03.029250
12,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,16281,2021-07-18 20:56:04,2021-07-19T04:06:03.029250
13,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 6,15278,2021-07-18 11:52:06,2021-07-19T04:06:03.029250
14,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 33 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],14892,2021-07-18 21:01:56,2021-07-19T04:06:03.029250
15,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14876,2021-07-18 23:42:32,2021-07-19T04:06:03.029250
16,Amouranth,ASMR,👅LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth💦,14436,2021-07-18 20:28:55,2021-07-19T04:06:03.029250
17,Trainwreckstv,Just Chatting,Drops ✅ - SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast ,14421,2021-07-19 02:47:59,2021-07-19T04:06:03.029250
18,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel ,13098,2021-07-18 22:43:22,2021-07-19T04:06:03.029250
19,richwcampbell,Final Fantasy XIV Online,Asmon Glamor Contest WINNER,10811,2021-07-18 22:52:35,2021-07-19T04:06:03.029250
20,CaptainPuffy,Minecraft,"Late nght MCC Practice w/ BBH , Skeppy , Dream , SapNap & Punz",10720,2021-07-19 03:18:49,2021-07-19T04:06:03.029250
21,AnthonyZ,Grand Theft Auto V,!raid 1K DOWNLOADS FOR COOKING STREAM! | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,10716,2021-07-18 14:37:06,2021-07-19T04:06:03.029250
22,BLOU,Just Chatting,E DATE WITH INSTAGRAM BADDIE “IM LITTY BIH” ,9549,2021-07-19 02:35:39,2021-07-19T04:06:03.029250
23,Voyboy,Rust,FROZEN HAMMER DROP! ✅ OTV Wild West Day 4 !drops 🧸🤠❤️,9103,2021-07-19 03:28:33,2021-07-19T04:06:03.029250
24,moistcr1tikal,Final Fantasy XIV Online,Charles White adventure continues,9064,2021-07-18 22:57:14,2021-07-19T04:06:03.029250
25,Pestily,Escape from Tarkov,!500K | 18 HRS TILL PC GIVEAWAY #10 | 50 DAY SUBATHON | !SUBATHON,8509,2021-07-17 10:21:31,2021-07-19T04:06:03.029250
26,MuTeX,Call of Duty: Warzone,WAGERS | 3x World Record Holder.,7993,2021-07-18 23:44:16,2021-07-19T04:06:03.029250
27,nl_Kripp,Hearthstone,BG Night | A Hidden Gem In The City https://youtu.be/6_bk0grk95M,7956,2021-07-19 02:00:47,2021-07-19T04:06:03.029250
28,nyanners,Just Chatting,hot spring episode | I JUST WANNA TALK ,7858,2021-07-19 02:52:19,2021-07-19T04:06:03.029250
29,VonDice,Slots,"🎲€68 000 - 55 BONUSES 🎲| $MONEY RAFFLES 2NITE!! €400K B.O.S on !RECORD| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",7509,2021-07-18 23:49:14,2021-07-19T04:06:03.029250
30,Method,World of Warcraft,REBROADCASTING: 🔴RACE TO WORLD FIRST Day 05 | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,7110,2021-07-17 23:51:48,2021-07-19T04:06:03.029250
31,Xposed,Slots,"💰⭐ HIGH ROLLER ACTION w/ Brothers⭐💰 !roobet l $25,000 + 2 GAMING PCS !giveaway",6471,2021-07-19 03:08:16,2021-07-19T04:06:03.029250
32,scump,VALORANT,Valorant w/ OpTic Chicago,6244,2021-07-19 01:08:19,2021-07-19T04:06:03.029250
33,QuarterJade,VALORANT,havent played in 2 weeks ah haaaaa,6092,2021-07-19 01:42:37,2021-07-19T04:06:03.029250
34,jakenbakeLIVE,Just Chatting,"IRL !ROADTRIP TO AUSTIN // DAY 1 FLAGSTAFF, AZ !CREW - Follow @jakenbakeLIVE on !Socials !YouTube",5080,2021-07-19 00:55:16,2021-07-19T04:06:03.029250
35,Subroza,VALORANT,TSM FTX Subroza | TOP 10 VALORANT FAILS DUO w/ NV VICTOR !newvid !ridge !ads,4936,2021-07-19 01:24:03,2021-07-19T04:06:03.029250
36,Echo_Esports,World of Warcraft,REBROADCAST [9/10M] Race to World First Day 5 | !giveaway | !ktkill,4767,2021-07-17 17:27:13,2021-07-19T04:06:03.029250
37,Zoomaa,Call of Duty: Black Ops Cold War,OPTIC THE PROCESS WATCH PARTY | #ZOOMAFIA !discord !theflank,4138,2021-07-18 20:09:53,2021-07-19T04:06:03.029250
38,Rogue,Apex Legends,"NRG Rogue · New emotes, New attitude, New vibes · Twitter: @TTrebb",3598,2021-07-19 03:02:50,2021-07-19T04:06:03.029250
39,RATIRL,League of Legends,👽 RATIRL Headache so calm stream earlypitzah & borgir calm stream wins today 👽nd positivty  👽,3590,2021-07-19 00:59:29,2021-07-19T04:06:03.029250
40,Masayoshi,VALORANT,yo,3553,2021-07-19 02:04:07,2021-07-19T04:06:03.029250
41,Yassuo,Just Chatting,RADIANT RUSH FROM SILVER - MIGHT TAKE 2 DECADES ,3546,2021-07-18 21:08:17,2021-07-19T04:06:03.029250
42,Destiny,League of Legends,league duo queue with lauren southern,3487,2021-07-18 19:01:07,2021-07-19T04:06:03.029250
43,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3485,2021-07-18 13:01:13,2021-07-19T04:06:03.029250
44,zombs,VALORANT,valorant,3450,2021-07-19 00:01:08,2021-07-19T04:06:03.029250
45,Smoke,DayZ,Namalsk Survival & Tarkov tonight  - Day 961 !youtube,3404,2021-07-19 02:16:28,2021-07-19T04:06:03.029250
46,tarik,VALORANT,What's good @tarik // !new !tik,3403,2021-07-19 00:21:21,2021-07-19T04:06:03.029250
47,CobaltStreak,The Binding of Isaac: Repentance,💀Streakin' [8] And 2nd File Unlocks! [0 Deaths]💀,3350,2021-07-18 22:58:38,2021-07-19T04:06:03.029250
48,TobiasFate,League of Legends,Tobias Fate - NO REST. UNLIMITED BILGEWATER GAMING. INCREDIBLE. IT'S HIGH ELO. IT'S INSANE. ,3240,2021-07-19 01:25:01,2021-07-19T04:06:03.029250
49,GunnarDotA2,Dota 2,Very ultra tryhard day today (very serious),3095,2021-07-18 20:46:58,2021-07-19T04:06:03.029250
50,ESL_CSGO,Counter-Strike: Global Offensive,Natus Vincere vs. G2 Esports IEM Cologne 2021 GRAND FINAL OFFICIAL HIGHLIGHTS,3076,2021-07-18 18:28:01,2021-07-19T04:06:03.029250
51,ANGRYPUG,Dead by Daylight,Dead by Solo Queue ,3019,2021-07-19 00:59:50,2021-07-19T04:06:03.029250
52,tuonto,Missing Children,heart // !twitter !youtube !discord,2923,2021-07-19 01:51:46,2021-07-19T04:06:03.029250
53,DuelLinksMeta,Yu-Gi-Oh! Duel Links,NEW Yugioh Game Announcement Soon! Legal Cheating Tricks!  / !sneak,2873,2021-07-18 22:03:11,2021-07-19T04:06:03.029250
54,Albralelie,Apex Legends,TSMFTX - Rank w/Rogue and   dropped || !socials !discord,2836,2021-07-18 22:41:43,2021-07-19T04:06:03.029250
55,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2759,2021-07-18 15:49:58,2021-07-19T04:06:03.029250
56,KYR_SP33DY,UNO,A Tranquil And Serene Uno Session. New Smiler Today :) ,2741,2021-07-19 00:14:54,2021-07-19T04:06:03.029250
