,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 6 - Elite Tournament - [BIG vs FURIA],43121,2021-06-27 11:45:29,2021-06-27T16:06:02.240681
1,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),25881,2021-06-27 10:48:10,2021-06-27T16:06:02.240681
2,ROSHTEIN,Slots,⭐ OPENING 46 BONUSES + MEGA HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,22137,2021-06-27 13:33:53,2021-06-27T16:06:02.240681
3,CohhCarnage,Scarlet Nexus,"[WE HIT $1,000,000+ FOR CHARITY!] Cohhromi-chan plays Scarlet Nexus! - !NewHouseMonth - !Charity2021 - cohhGV",17971,2021-06-27 11:46:38,2021-06-27T16:06:02.240681
4,Rainbow6,Tom Clancy's Rainbow Six Siege,FaZe Clan vs. Black Dragons | Brazil Division - R6 LATAM | Playday 4 - Stage 2 | #BR6,15699,2021-06-27 15:06:59,2021-06-27T16:06:02.240681
5,RedBull,Age of Empires II,Day 5 | FINALS BABY | Red Bull Wololo IV,15173,2021-06-27 13:15:09,2021-06-27T16:06:02.240681
6,Jankos,League of Legends,0-2 GAMER REPORTING IN. The best player in the world pushing S11 !YT,13425,2021-06-27 11:46:09,2021-06-27T16:06:02.240681
7,Quin69,Terraria,"MARTIANS INVATDED ELP | ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | THE V-TUBER IS DEAD, NOW ALL I NEED TO DO IS BEAT THE GAME.",12310,2021-06-27 14:00:40,2021-06-27T16:06:02.240681
8,Gorgc,Dota 2,fragging it up - SCRIMS later,11802,2021-06-27 15:08:25,2021-06-27T16:06:02.240681
9,BlackDesertGame,Black Desert Online,Arena of Arsha : Best-in-Trials EU Finals Championship Stream | June 27th,11123,2021-06-27 15:30:05,2021-06-27T16:06:02.240681
10,Symfuhny,Call of Duty: Warzone,NEW KEYBOARD JUST DROPPED!!! | !Keyboard,11010,2021-06-27 09:37:22,2021-06-27T16:06:02.240681
11,Mongraal,Fortnite,140h+ Stream I chilling I Use Code Mongraal #AD !streamuptime,10838,2021-06-26 01:23:46,2021-06-27T16:06:02.240681
12,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10011,2021-06-27 13:00:07,2021-06-27T16:06:02.240681
13,Indiefoxx,Just Chatting,💗😈BAN APPEALS! CONTROVERSIAL NEW META?? WHATS NEXT😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,9393,2021-06-27 15:00:47,2021-06-27T16:06:02.240681
14,ESL_SC2,StarCraft II,[LIVE] Shopify TSL7 - Final Day,8759,2021-06-27 12:51:26,2021-06-27T16:06:02.240681
15,AdmiralBahroo,Terraria,Moonlord dies tonight,8721,2021-06-27 15:00:12,2021-06-27T16:06:02.240681
16,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,8696,2021-06-27 12:14:39,2021-06-27T16:06:02.240681
17,TangoTek,Minecraft,Hermitcraft Stream Weekend!,8436,2021-06-27 14:52:00,2021-06-27T16:06:02.240681
18,SteveSuptic,Among Us,[NO SPOILERS] Among Us's greatest detective longs for meaningful companionship but also complete isolation,7951,2021-06-27 14:29:04,2021-06-27T16:06:02.240681
19,BruceDropEmOff,Call of Duty: Black Ops Cold War,24 HOUR ATTEMPT. IT IS INDEED UP MY FRIENDS! I !sub !prime !yt ig/twitter: @raycondones,7835,2021-06-27 03:32:04,2021-06-27T16:06:02.240681
20,Enviosity,Genshin Impact,WTF THE KAZUHA BANNER IS STACKED | !gfuel | Day 274,7740,2021-06-27 13:16:56,2021-06-27T16:06:02.240681
21,GMHikaru,Chess,$1.5M Goldmoney Rapid Qualifiers Day 2! !why ,7640,2021-06-27 14:02:09,2021-06-27T16:06:02.240681
22,5uppp,Among Us,Special Charity among us stream!!  | !plushies !charity #AD,7130,2021-06-27 15:12:28,2021-06-27T16:06:02.240681
23,lol_nemesis,League of Legends,Korean Challenger Soloqueue - Mountain climbing 👁‍🗨👄👁‍🗨 !blitz !nord ,6989,2021-06-27 11:40:39,2021-06-27T16:06:02.240681
24,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,6951,2021-06-27 12:17:32,2021-06-27T16:06:02.240681
25,RobRaven,Sea of Thieves,☠️DROPS☠️ Fill up your TANKARDS!☠️ !drops !VPN !sotupdate !YouTube !wedding ,6924,2021-06-27 10:46:28,2021-06-27T16:06:02.240681
26,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,6700,2021-06-27 13:56:09,2021-06-27T16:06:02.240681
27,NickEh30,Fortnite,SOLOS | Code NickEh30 #EpicPartner,6678,2021-06-27 12:46:23,2021-06-27T16:06:02.240681
28,ProfessorBroman,Hades,Sunday Surprise  ,6580,2021-06-27 15:21:59,2021-06-27T16:06:02.240681
29,Sacriel,Escape from Tarkov,!Legion BOSS HUNTING! GIFTING SUBS FOR EACH ONE I KILL #TeamLegion #ad,6176,2021-06-27 14:14:16,2021-06-27T16:06:02.240681
30,Elajjaz,Ninja Gaiden Sigma,Beating this today! Master Ninja difficulty - !Displate @Elajjaz Twitter/Instagram,5985,2021-06-27 11:49:00,2021-06-27T16:06:02.240681
31,Distortion2,Dark Souls,HUGE Speedrun Marathon | RE & Souls | !incentive !displate,5869,2021-06-27 13:32:56,2021-06-27T16:06:02.240681
32,RduLIVE,Hearthstone,Big Climb or Hard Stuck? | Daily !vid on YouTube,5748,2021-06-27 10:21:40,2021-06-27T16:06:02.240681
33,RTGame,Phoenix Wright: Ace Attorney,"HOLD IT - First Playthrough, no spoilers",5608,2021-06-27 13:59:08,2021-06-27T16:06:02.240681
34,Otzdarva,Dead by Daylight,I'M BACK 🥰Now with 60+ Emotes || (short 3h stream) !faq,5592,2021-06-27 15:11:39,2021-06-27T16:06:02.240681
35,Silent,Grand Theft Auto V,NoPixel | FLIPPPPY | SileNtCSGO on Twitter | !star #ad,5520,2021-06-27 07:37:25,2021-06-27T16:06:02.240681
36,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 3 | Day 2,5307,2021-06-27 15:24:15,2021-06-27T16:06:02.240681
37,QuickyBaby,World of Tanks,*!DROPS* - Steel Hunter Tournament + 1 min Delay - MAUS TECH TREE SHOWCASE @ 20:00 - 27/06/2021,5256,2021-06-27 13:01:27,2021-06-27T16:06:02.240681
38,LCS,League of Legends,(Rebroadcast) Week 4 Day 2 | LCS Summer Split (2021),5083,2021-06-27 12:16:01,2021-06-27T16:06:02.240681
39,Ssaab,Grand Theft Auto V,[Saabathon] - Nopixel | !karma !NordVPN !tiktok,4982,2021-06-26 17:59:20,2021-06-27T16:06:02.240681
40,WorldofTanks,World of Tanks,*DROPS ON* Steel Hunter Grand Tournament 2021 - 27/06,4968,2021-06-27 13:48:45,2021-06-27T16:06:02.240681
41,futs0002,,,4922,2021-06-27 12:54:24,2021-06-27T16:06:02.240681
42,singsing,Dota 2,strive some vs black^ and some dota later,4575,2021-06-27 09:30:41,2021-06-27T16:06:02.240681
43,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,4564,2021-06-27 05:34:19,2021-06-27T16:06:02.240681
44,SmiteGame,SMITE,SMITE Phase 1 Circuit Playoffs: Day 3,4447,2021-06-27 14:34:18,2021-06-27T16:06:02.240681
45,Drututt,League of Legends,high elo leag of lgnd,4336,2021-06-27 12:23:54,2021-06-27T16:06:02.240681
46,sleepy,Among Us,2nd coldest place in the universe,4281,2021-06-27 06:32:07,2021-06-27T16:06:02.240681
47,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] Nemiga 1 - 0 Gambit (BO3) | StarLadder CIS RMR /w @VincehGG & @MosesGG,4247,2021-06-27 13:36:49,2021-06-27T16:06:02.240681
48,Riot Games,League of Legends: Wild Rift,Grand Finals - EVOS vs ONE: SEA Icon Series - Summer Super Cup Finals Day,4133,2021-06-27 06:40:09,2021-06-27T16:06:02.240681
49,Caedrel,League of Legends,TOP 50 CHALLENGER GRINDING LEE SIN TO RANK 1 - KING CAEDREL BACK AT IT ONCE AGAIN !discord !youtube !tracklol !nord,4105,2021-06-27 09:59:37,2021-06-27T16:06:02.240681
50,koorahd142,,,4094,2021-06-26 21:02:59,2021-06-27T16:06:02.240681
51,Ziqoftw,World of Warcraft,mage 5s action  | C9 Ziqo,4021,2021-06-27 13:37:36,2021-06-27T16:06:02.240681
52,ethos,VALORANT,NRG ethos // ranked is fun,3809,2021-06-27 08:15:23,2021-06-27T16:06:02.240681
53,B0aty,Old School RuneScape,#Sponsored by !Manscaped billyReady // !today !cafune // Twitter: @B0aty,3645,2021-06-27 12:32:51,2021-06-27T16:06:02.240681
54,m0xyy,Overwatch,[DROPS ENABLED] NO DOUBTING [NOT SCUFFED],3632,2021-06-27 13:58:18,2021-06-27T16:06:02.240681
55,Harry,Grand Theft Auto V,Harry Brown | NoPixel,3624,2021-06-27 14:35:31,2021-06-27T16:06:02.240681
56,AnnieFuchsia,Final Fantasy XIV Online,get your chocobo here today | more MSQ today for sure COPIUM  !ffxiv #ad| NEW VIDEO !youtube,3585,2021-06-27 10:48:01,2021-06-27T16:06:02.240681
57,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER !nylon | Twitter - @KaleiRenay,3567,2021-06-27 07:41:44,2021-06-27T16:06:02.240681
58,ClassyBeef,Slots,🔥 18+ | $485K INSANE HIGHROLL BONUS HUNT! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,3558,2021-06-26 07:29:50,2021-06-27T16:06:02.240681
59,itsHafu,Among Us,HAFU -- among us -> valo -> summoners war lost centuria !summoners ,3496,2021-06-27 15:01:25,2021-06-27T16:06:02.240681
60,iceiceice,Dota 2,just woke up gg,3431,2021-06-27 15:14:42,2021-06-27T16:06:02.240681
61,WillerZ,Escape from Tarkov,VIEWER RAIDS |  !fission !jerky,3279,2021-06-27 09:48:07,2021-06-27T16:06:02.240681
