,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. G2 Esports - IEM Cologne 2021 - Group A,79277,2021-07-11 10:23:59,2021-07-11T16:06:06.386689
1,Asmongold,Just Chatting,THE DAY IS FINALLY HERE--FINAL FANTASY RAIDS BEGIN--GETTING LEVEL 50--HEAVENSWARD SOON--SYNCED AND MIN ILVL OFC,75436,2021-07-11 14:50:11,2021-07-11T16:06:06.386689
2,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: BIG vs Virtus.pro - IEM Cologne 2021 - Group A,32754,2021-07-11 10:45:43,2021-07-11T16:06:06.386689
3,valorantesports2,VALORANT,G2 vs Acend - Challengers EU - Week 1 Main Event - Day 5,27085,2021-07-11 12:00:36,2021-07-11T16:06:06.386689
4,Tfue,Call of Duty: Warzone,High Kill Buy Back Solos (9.69 KD),19671,2021-07-11 13:29:14,2021-07-11T16:06:06.386689
5,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Championship Day | FIFA 21 Global Series,12143,2021-07-11 13:45:23,2021-07-11T16:06:06.386689
6,Gorgc,Dota 2,patch waiting room !merch ,12071,2021-07-11 14:02:13,2021-07-11T16:06:06.386689
7,Foolish__Gamers,Minecraft,I am becoming an interior designer - Dream SMP,11609,2021-07-11 15:31:22,2021-07-11T16:06:06.386689
8,Rainbow6,Tom Clancy's Rainbow Six Siege,W7M vs. NIP | Brazil Division - R6 LATAM | Playday 8 - Stage 2 | #BR6,11198,2021-07-11 15:09:27,2021-07-11T16:06:06.386689
9,Kyle,Grand Theft Auto V,"Tame Saxon "" The Mandolorian "" - nopixel",10744,2021-07-11 13:01:18,2021-07-11T16:06:06.386689
10,Quin69,Just Chatting,"TRYING FINAL FANTASY MMO FOR THE FIRST TIME | LITERAL R1 WoW GOD | IS THIS THE ""WoW KILLER""??? | !nord",9860,2021-07-11 14:00:28,2021-07-11T16:06:06.386689
11,ShivFPS,Apex Legends,"!exitlag, Solo queue King s***, into warzone later | !Socials for updates !gfuel ",9270,2021-07-11 10:20:11,2021-07-11T16:06:06.386689
12,DeuceAce,Slots,"🌰 €552.000 - 31 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",9141,2021-07-11 08:16:00,2021-07-11T16:06:06.386689
13,ShackyHD,Rust,PROFESSIONAL SOLO AGAIN,8643,2021-07-11 13:57:03,2021-07-11T16:06:06.386689
14,AdmiralBahroo,Terraria,"!Charity | Permadeath, For the Worthy, Master Mode, I will be free of this Prison.",8222,2021-07-11 15:00:52,2021-07-11T16:06:06.386689
15,Enviosity,Genshin Impact,ONE WISH -> Phantom Abyss later | !gfuel | Day 288,8134,2021-07-11 13:46:21,2021-07-11T16:06:06.386689
16,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,7676,2021-07-11 13:13:28,2021-07-11T16:06:06.386689
17,CaoinFitzMusic,Music,Mod Appreciation Stream.....I Suppose They're Okay... - Acoustic Loops and Mugs of Tea !sl !dave ,7273,2021-07-11 15:09:51,2021-07-11T16:06:06.386689
18,Sacriel,Escape from Tarkov,Come chill with ya boy || Follow @Sacriel 4 memes,7247,2021-07-11 14:35:56,2021-07-11T16:06:06.386689
19,LCS,League of Legends,(Rebroadcast) Week 6 Day 2 | LCS Summer Split (2021),7111,2021-07-11 12:37:36,2021-07-11T16:06:06.386689
20,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,230+ Wins, 5.14 KD | TylerTeeP on socials",6776,2021-07-11 13:56:58,2021-07-11T16:06:06.386689
21,Abracadabra,Music,"Keep Going Keep Growing  Earthlings 🦋🌈 🎶 Self Love Sundays LIVE ft. House Vibes from Itai, Bryant Jensen, Saqib + MORE 🌞💜 !tip !discord",6671,2021-07-11 13:24:44,2021-07-11T16:06:06.386689
22,singsing,Dota 2,"chilling, some dota 2, some variety games in the next few days (soon™)",5573,2021-07-11 10:39:44,2021-07-11T16:06:06.386689
23,SteveSuptic,Fall Guys: Ultimate Knockout,traditionally unsound human can't game without getting mad at children,5410,2021-07-11 14:29:05,2021-07-11T16:06:06.386689
24,Elajjaz,The Elder Scrolls V: Skyrim,Finishing Dawnguard DLC today!  | !Displate @Elajjaz Twitter/Instagram,5401,2021-07-11 13:59:27,2021-07-11T16:06:06.386689
25,Sco,World of Warcraft,<Method> M+ & Raiding !rwfapp !earbuds,5233,2021-07-11 10:45:20,2021-07-11T16:06:06.386689
26,Thebausffs,League of Legends,zajon sunday,5173,2021-07-11 14:55:21,2021-07-11T16:06:06.386689
27,Jinnytty,Just Chatting,New Phone New Jersey Atlantic City,5103,2021-07-11 15:04:25,2021-07-11T16:06:06.386689
28,Klean,Escape from Tarkov,LVL 34 - KARMA +1.16 | @kleanisklean | !brcc !discord !KARMA,4989,2021-07-11 08:03:46,2021-07-11T16:06:06.386689
29,TheViper,Age of Empires II,Collection Cup Final: Hera vs Liereyy | hosted by LocoSer,4806,2021-07-11 14:19:08,2021-07-11T16:06:06.386689
30,Euriece,Apex Legends,【日本語/ENG】sunday's best | !kovaaks !artesian,4805,2021-07-11 12:17:00,2021-07-11T16:06:06.386689
31,dogdog,Hearthstone,FLYING,4770,2021-07-11 15:25:37,2021-07-11T16:06:06.386689
32,Chess,Chess,Xiong vs Lazavik  | Junior SCC hosted by NM Canty and FM Klein | !format !jscc !chesskid,4674,2021-07-11 12:47:40,2021-07-11T16:06:06.386689
33,GingiTV,World of Warcraft,"Gingi <Echo> In Switzerland! !fitness !ELX !Splits WoW TCG Magic Rooster !giveaway
",4587,2021-07-11 13:55:24,2021-07-11T16:06:06.386689
34,PokemonChallenges,Pokémon Sword/Shield,THIS IS THE RUN WATCH IT LIVE | !nord !displate,4497,2021-07-11 14:02:54,2021-07-11T16:06:06.386689
35,Drututt,League of Legends,very epic stream,4425,2021-07-11 12:02:31,2021-07-11T16:06:06.386689
36,LightInTheFog,Dead by Daylight,"OVER $100,000 RAISED FOR PUPPERS! 2021 LIGHT IN THE FOG | ALS Awareness | Day 3 |",4326,2021-07-11 13:57:11,2021-07-11T16:06:06.386689
37,runthefutmarket,FIFA 21,messi finally wins <3333 | @runthefutmarket on all socials,4323,2021-07-11 13:46:08,2021-07-11T16:06:06.386689
38,ethos,VALORANT,NRG ethos // ranked grinder !delay,4253,2021-07-11 06:32:04,2021-07-11T16:06:06.386689
39,Silent,Grand Theft Auto V,NoPixel | FLIPPPPY | SileNtCSGO on Twitter,4156,2021-07-11 09:18:48,2021-07-11T16:06:06.386689
40,Pestily,I'm Only Sleeping,nap time !COLLECTOR TASK UNLOCKED | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4065,2021-07-10 17:00:34,2021-07-11T16:06:06.386689
41,iiTzTimmy,Escape from Tarkov,vibing on the tark // !nordvpn // Follow my socials @iiTzTimmy,3937,2021-07-11 05:05:40,2021-07-11T16:06:06.386689
42,m0xyy,Overwatch,DPS PLACEMENTS / GOD GAMING [NOT SCUFFED],3644,2021-07-11 10:49:03,2021-07-11T16:06:06.386689
43,crokeyz,Magic: The Gathering,S22 GRUUL SKALDS,3630,2021-07-11 09:30:33,2021-07-11T16:06:06.386689
44,Kasparovchess,Chess,2021 Croatia Grand Chess Tour - Day 5 Live,3456,2021-07-11 12:36:36,2021-07-11T16:06:06.386689
45,Naowh,World of Warcraft,A day of DK M+ & Splits splits splits <ECHO> 9.1 UI UPDATED !splits !ELX !YOUTUBE,3422,2021-07-11 09:45:10,2021-07-11T16:06:06.386689
46,ClassyBeef,Slots,"🔥 $500,000 START! 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino",3410,2021-07-11 07:05:05,2021-07-11T16:06:06.386689
