,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Just Chatting,POOL STREAM HELP,105613,2021-07-30 16:16:22,2021-07-30T17:06:06.425624
1,LEC,League of Legends,2021 LEC Summer - Week 8 Day 1,70923,2021-07-30 14:30:06,2021-07-30T17:06:06.425624
2,TimTheTatman,Call of Duty: Warzone,click here pls,33529,2021-07-30 15:28:46,2021-07-30T17:06:06.425624
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,32719,2021-07-30 15:30:37,2021-07-30T17:06:06.425624
4,Nmplol,Just Chatting,Streamers in cars! Ep. 5 FT SIMPLY,26446,2021-07-30 13:12:47,2021-07-30T17:06:06.425624
5,Fextralife,New World,🔥!DROPS🔥!betakey WAR @ 8PM CET with CAS! #BFNW newworld.wiki.fextralife.com,21765,2021-07-30 07:07:22,2021-07-30T17:06:06.425624
6,Brawlhalla,Brawlhalla,Friday Ranked with Surus and Duc,16325,2021-07-30 16:52:19,2021-07-30T17:06:06.425624
7,LIRIK,TrackMania,"COTD, The Ascent, Halo Infinite Test, Flight Sim?",15805,2021-07-30 16:08:50,2021-07-30T17:06:06.425624
8,valorantesports2,VALORANT,FNATIC vs TENSTAR - Challengers EU - Week 2 Main Event - Day 3,15805,2021-07-30 14:00:16,2021-07-30T17:06:06.425624
9,CohhCarnage,The Ascent,THE ASCENT (Hard)! \o/ - Chernobylite & FFXIV (MSQ) !SOON - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,15522,2021-07-30 12:04:26,2021-07-30T17:06:06.425624
10,ShivFPS,Apex Legends,"(Drops enabled) Solo queue pubs / Ranked with team SoloQgoats, warzone later to prepare for tourny | !Socials for updates !gfuel !exitlag",13108,2021-07-30 10:47:04,2021-07-30T17:06:06.425624
11,Tfue,Call of Duty: Warzone,High Kill Games Krig 7 (9.69KD),13027,2021-07-30 13:42:07,2021-07-30T17:06:06.425624
12,zackrawrr,New World,*drops* the lvl 60 long dick legend--doing everything for review,12377,2021-07-30 16:42:55,2021-07-30T17:06:06.425624
13,Quin69,Path of Exile,RE-ROLLING??? SEND ELP | SSFHC NO-LOGOUTS,11742,2021-07-30 13:48:18,2021-07-30T17:06:06.425624
14,Gorgc,Dota 2,losing? no i dont think so,11460,2021-07-30 15:53:08,2021-07-30T17:06:06.425624
