,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,LSB vs GENㅣAF vs T1 | 2021 LCK Summer,76574,2021-07-22 07:30:14,2021-07-22T14:06:02.899552
1,Trainwreckstv,Slots,18+ !stake W needed #ad | !twitter | !youtube | !podcast,36980,2021-07-22 01:15:36,2021-07-22T14:06:02.899552
2,Fextralife,New World,🔴!DROPS ENABLED🔴 !GIVEAWAY #BFNW NEW WORLD EU COVENANT with CAS! #ad,24044,2021-07-22 07:47:55,2021-07-22T14:06:02.899552
3,Nmplol,Just Chatting,Drama! Pogges!,16690,2021-07-22 13:08:15,2021-07-22T14:06:02.899552
4,LVNDMARK,Escape from Tarkov,SIXTH !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,14884,2021-07-21 22:47:28,2021-07-22T14:06:02.899552
5,Euriece,Apex Legends,【日本語/ENG】AP | !kovaaks !artesian,14736,2021-07-22 10:34:40,2021-07-22T14:06:02.899552
6,CohhCarnage,RimWorld,Rimworld! (New Expansion)! - FFXIV Main Story (10am ET) - !ff14join / !ff14yt - !NewHouseMonth - !Bike,14221,2021-07-22 12:00:37,2021-07-22T14:06:02.899552
7,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,215 wins) NOT LOSING A GAME ALL DAY WATCH NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",14125,2021-07-22 11:13:22,2021-07-22T14:06:02.899552
8,cloakzy,Call of Duty: Warzone,M13 OVERLORD 4000 wins 5.4KD+ !loadouts ,13811,2021-07-22 12:45:07,2021-07-22T14:06:02.899552
9,GWBPS_en,PUBG Mobile,[EN] 2021 PMWI East Day 1 | Gamers Without Borders | 2021 PUBG MOBILE World Invitational,13135,2021-07-22 09:49:57,2021-07-22T14:06:02.899552
10,Chess,Chess,"FIDE WORLD CUP R4 | Carlsen, Grischuk, Karjakin | Hosts: GMs Hess and Finegold | !format !bracket",11914,2021-07-22 11:36:59,2021-07-22T14:06:02.899552
11,imls,League of Legends,T1 LS | LSB vs GenG + T1 vs AF #2021LCKWatchParty !Patreon+!Patchnotes 11.15 out now !podcast !T1Shop ,10844,2021-07-22 12:06:43,2021-07-22T14:06:02.899552
12,NickEh30,Fortnite,New Ferrari Update in Fortnite | Code NickEh30 #EpicPartner,9436,2021-07-22 13:19:51,2021-07-22T14:06:02.899552
13,ShivFPS,Apex Legends,solo queue pubs into Apex Thursdays with Luminosity Gaming at 8pm BST| !Socials for updates !gfuel !exitlag,8818,2021-07-22 09:44:55,2021-07-22T14:06:02.899552
14,Hiko,VALORANT,100T Hiko | Ranked Video Gaming | !duo | @Hiko on Twitter,8342,2021-07-22 13:30:50,2021-07-22T14:06:02.899552
15,Otzdarva,Dead by Daylight,Hardcore S. Challenge [Day 3] 6/27 Survivors dead || !faq !hcs !hcsstats !dead,8133,2021-07-22 12:08:26,2021-07-22T14:06:02.899552
16,Quin69,Path of Exile,"LAST DAY OF PREP, HUGE DAY | CHRIS WILSON ALLCRAFT (WATCH PARTY) & STALLING w/ MATHIL, STEEL, ZIZ",8128,2021-07-22 13:51:41,2021-07-22T14:06:02.899552
17,Tectone,Genshin Impact,WAIT GENSHIN LEAKED MORE CHARACTERS WHAT,8030,2021-07-22 12:00:53,2021-07-22T14:06:02.899552
18,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - ACTUALLY PLAYING THE GAME,7872,2021-07-22 12:03:45,2021-07-22T14:06:02.899552
19,Enviosity,Genshin Impact,!free 5-STAR BY MIHOYO? | !gfuel | Day 299,7830,2021-07-22 13:07:40,2021-07-22T14:06:02.899552
20,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!newvid] [!socials] [!streaming],6813,2021-07-22 13:18:38,2021-07-22T14:06:02.899552
21,DeuceAce,Slots,"🌰 €336.000 Hunt & Buys 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",5609,2021-07-22 07:18:29,2021-07-22T14:06:02.899552
22,lol_nemesis,League of Legends,Sponsored stream with Toyota #ad |  | !nord,5449,2021-07-22 07:49:26,2021-07-22T14:06:02.899552
23,AbdulHD,Grand Theft Auto V,Judge Habibi - Family DMV Experience !NoPixel !SneakEnergy !socials #GoodVibes #ToxicFree,5445,2021-07-22 08:51:56,2021-07-22T14:06:02.899552
24,GingiTV,World of Warcraft,Gingi <Echo> WORLD FIRST RAIDER AGAIN PogU !fitness !ELX ,5305,2021-07-22 12:41:54,2021-07-22T14:06:02.899552
25,boxbox,Teamfight Tactics,testing new set,5270,2021-07-22 07:12:56,2021-07-22T14:06:02.899552
26,Lysium,Grand Theft Auto V,NEW MUSIC VIDEO OUT TODAY! - BENJI RAMOS  | NoPixel WL | GTA V RP | youtube.com/Lysium,4946,2021-07-22 06:32:39,2021-07-22T14:06:02.899552
27,singsing,Dota 2,"little bit of rimworld (NO MODS RUN, BOTH DLC) - some dota 2 with the boys later",4807,2021-07-22 10:33:52,2021-07-22T14:06:02.899552
28,WooxSolo,Old School RuneScape,Combat Achievements - !fakegiveaways,4777,2021-07-22 08:57:30,2021-07-22T14:06:02.899552
29,BorasLegend,FIFA 21,TOP 50 REWARDS :),4495,2021-07-22 12:43:37,2021-07-22T14:06:02.899552
30,Towelliee,New World,⚔️DROPS ENABLED⚔️ Beta Key Giveaways | First Expedition! | #TeamMarauders- YAMA server #BFNW | 30% OFF !GFUEL | !ORIGIN !GUNNAR ,4357,2021-07-22 11:55:42,2021-07-22T14:06:02.899552
31,AdmiralBulldog,Gartic Phone,Trying the new modes,4213,2021-07-22 07:15:12,2021-07-22T14:06:02.899552
32,CDNThe3rd,New World,[👀DROPS: Golden Rage Armor Skin] Taking a Settlement | New World Beta PvP | Socials: @CDNThe3rd,4180,2021-07-22 01:33:51,2021-07-22T14:06:02.899552
33,AnnieFuchsia,Final Fantasy XIV Online,4 subs = chocobo mount | More MSQ? t11 prog? | !newworld #ad | !youtube,4158,2021-07-22 10:40:22,2021-07-22T14:06:02.899552
34,BeyondTheSummit,Dota 2,LIVE: PSG.LGD vs EHOME (Bo3) | i-League 2021 w/ Xyclopz & HusKKiee,4134,2021-07-22 08:39:23,2021-07-22T14:06:02.899552
35,midbeast,League of Legends,AKSHAN SOON??? ~FAKER vs DOPA !video out now!,3948,2021-07-22 07:56:46,2021-07-22T14:06:02.899552
36,Caedrel,League of Legends,T1 VS AFS - LCK CO STREAM 2021 BANGER GAME #2021LCKWatchParty !P3 !nord !porofessor !tracklol !sos,3718,2021-07-22 08:36:13,2021-07-22T14:06:02.899552
37,Pestily,I'm Only Sleeping,12TH PC GIVEAWAY | best player in the world | DAY 22 CONTINUOUSLY LIVE,3691,2021-07-21 15:06:42,2021-07-22T14:06:02.899552
38,GuhRL,Apex Legends,DROPS ENABLED ^-^ [LEGACY HEIRO EDITION] !drops !youtube !tiktok,3609,2021-07-22 08:34:03,2021-07-22T14:06:02.899552
39,ClassyBeef,Slots,🔥 OPENING ($500.000) 59 BONUSES!🔥 $1.3MILLION WIN !ZENITH 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,3564,2021-07-22 08:04:17,2021-07-22T14:06:02.899552
40,UberHaxorNova,Grand Theft Auto V,Tired Siz but still Loan God | NoPixel | Creator Code: Nova | check !paststreams,3514,2021-07-22 04:34:03,2021-07-22T14:06:02.899552
41,Method,World of Warcraft,[10/10M] 🚨REBROADCAST🚨 RWF Sanctum of Domination | !wagoapp !rwfgg,3428,2021-07-22 13:30:19,2021-07-22T14:06:02.899552
42,SmiteGame,SMITE,STOP. Feeding Time! ->!Puffy,3419,2021-07-22 09:57:34,2021-07-22T14:06:02.899552
43,Smoke,DayZ,Esseker Survival (new map patch)  - Day 962 !youtube,3402,2021-07-22 04:35:21,2021-07-22T14:06:02.899552
44,TheStockGuy,Just Chatting,Mask mandates are back | !Merch !invest !platform !DHDR !stockdraft !challenge ,3370,2021-07-22 13:26:10,2021-07-22T14:06:02.899552
45,Cr1tdota,Dota 2,CAVERN CRAWLING (short stream),3259,2021-07-22 11:57:59,2021-07-22T14:06:02.899552
46,runthefutmarket,FIFA 21,(18+) RATS WITH STANDARDS! PC RAT TO GLORY S2 E8 | @runthefutmarket on all socials,3206,2021-07-22 13:51:54,2021-07-22T14:06:02.899552
47,robcdee,Just Chatting,"Tokyo | Shimo, then CBD coffee w nanami! | !socials !vpn",3188,2021-07-22 07:13:59,2021-07-22T14:06:02.899552
48,Silent,Grand Theft Auto V,NoPixel WL | CRIM GARCIA | SileNtCSGO on Twitter,3027,2021-07-22 10:11:03,2021-07-22T14:06:02.899552
49,BlizzardID,Rust,vanilla :),3023,2021-07-22 08:37:44,2021-07-22T14:06:02.899552
50,Echo_Esports,World of Warcraft,LIVE CASTER VIEWER RAID | !RAD [10/10M],3014,2021-07-21 22:54:27,2021-07-22T14:06:02.899552
51,Naowh,World of Warcraft,WE WON - MISSION GETTING SHARD OF OTH BACK <ECHO> 9.1 UI UPDATED !Giveaway !ELX !KT !FATESCRIBE !PAINSMITH !YOUTUBE ,2934,2021-07-22 11:26:17,2021-07-22T14:06:02.899552
52,CompletedItMate,Grand Theft Auto V,GTA RP | Assistant Chief Cartwright | Inbetweeners' James Buckley LIVE,2925,2021-07-22 09:31:01,2021-07-22T14:06:02.899552
53,NymN,60 Seconds!,YES IM WATCHING EA PLAY LATER  | !NORD,2904,2021-07-22 11:56:21,2021-07-22T14:06:02.899552
54,RduLIVE,Hearthstone,"All Day BGs, Big Wins or Hardstuck? | Check !vid for YouTube videos Daily
",2879,2021-07-22 13:40:16,2021-07-22T14:06:02.899552
55,iskall85,Minecraft,"today we vote! and, new patch! | VAULT HUNTERS SMP 2 | !discord !prime",2838,2021-07-22 12:41:21,2021-07-22T14:06:02.899552
56,Deadlyslob,Escape from Tarkov,3 MORE NADE KILLS - Raids & Slays with @DeadlySlob - New World Later? - !Nord - !Prime ,2745,2021-07-22 11:03:17,2021-07-22T14:06:02.899552
57,OkCode,Genshin Impact,inazuma islands roaming -> maybe some viewer summons -> drip marketing part 2,2630,2021-07-22 06:54:26,2021-07-22T14:06:02.899552
58,Majinobama,Guilty Gear: Strive,ICFC Asia Strive Season 1 Week 3,2552,2021-07-22 10:53:59,2021-07-22T14:06:02.899552
59,BarbarousKing,Darkest Dungeon,Pitch Black Mod - Darkest Dungeon yaaay,2522,2021-07-22 12:09:25,2021-07-22T14:06:02.899552
60,TEBtvDOTA,Dota 2,[EN] Unique vs Chicken Fighters | Group Stage | Dota 2 Champions League Season 2,2509,2021-07-22 11:43:32,2021-07-22T14:06:02.899552
61,Lacari,Genshin Impact,genshit frogs stop asking PogO,2501,2021-07-22 02:19:17,2021-07-22T14:06:02.899552
62,crokeyz,Magic: The Gathering,Day 2 AFR drafts! Brainstorm banned today - Historic later,2495,2021-07-22 10:21:32,2021-07-22T14:06:02.899552
63,freyzplayz,Just Chatting,JUST CHILLING AND CHATTING FOR AN HOUR OR SO!,2482,2021-07-22 10:02:06,2021-07-22T14:06:02.899552
64,mL7support,Overwatch,150 GIFTED SUBS IF I DON'T GET POTG WITH EVERY DPS IN LESS THAN 10H,2476,2021-07-22 12:05:40,2021-07-22T14:06:02.899552
65,Mia_Jallis,Slots,💎 $50K GIVEAWAY & $50 SIGNUP BONUS 💎Passive Betting Strategy for $200+/day💎Type !stake in chat to try yourself 💎,2437,2021-07-22 13:24:31,2021-07-22T14:06:02.899552
66,TommyKayLIVE,Hearts of Iron IV,FORMING CHINA IN KR (!mod) CHALLENGE XI XI PENG YOU,2398,2021-07-22 09:09:31,2021-07-22T14:06:02.899552
67,Loserfruit,Pokémon Unite,Road to Master rank in Pokemans,2324,2021-07-22 08:55:32,2021-07-22T14:06:02.899552
68,DanucD,PUBG: BATTLEGROUNDS,New !video | Follow @DanucD on Socials | !spotify - Copyright Free Music,2310,2021-07-22 11:29:54,2021-07-22T14:06:02.899552
69,neutreN,Grand Theft Auto V,"""Goofy"" Octavio Stenberg | RACING - BOOSTING - GETAWAY | Nopixel WL | ",2304,2021-07-22 09:24:36,2021-07-22T14:06:02.899552
70,nugiyen,Path of Exile,MAKING BUILDS! SO MANY CHOICES! AHHHHH !newvideo !baeclast,2294,2021-07-22 13:16:59,2021-07-22T14:06:02.899552
71,TobiasFate,League of Legends,Tobias Fate - gamers unite!!!!!!! for the time of your life for we are about to game.,2258,2021-07-22 13:06:26,2021-07-22T14:06:02.899552
72,JokerdTV,World of Warcraft,TBC ANDY - WARLOCK OWNING <Method> !youtube,2194,2021-07-22 09:34:29,2021-07-22T14:06:02.899552
73,ops1x,Fortnite,takin a shower then EU BFC (1 year stream day 36/365),2174,2021-07-21 00:02:15,2021-07-22T14:06:02.899552
74,Tobiii,Grand Theft Auto V,3D pleb - NoPixel,2063,2021-07-22 07:30:11,2021-07-22T14:06:02.899552
75,Merk,Call of Duty: Warzone,"THICCC BOY THURSDAY! Use Code ""MERK"" in the Cod Store. !Ghost",2024,2021-07-22 11:47:30,2021-07-22T14:06:02.899552
76,Sjow,Hearthstone,start 12k climbing today COPIUM,2023,2021-07-22 10:25:08,2021-07-22T14:06:02.899552
77,Posty,Rust,SPONSORED BY ETERNAL.GG !Gfuel !tiktok !merch,2020,2021-07-22 10:31:23,2021-07-22T14:06:02.899552
78,Kiwo,Grand Theft Auto V,Lauren Forcer | Community Policing | NoPixel WL | #225,2019,2021-07-22 09:45:25,2021-07-22T14:06:02.899552
79,Naguura,World of Warcraft,Blizz lawsuit talk - Wow after (new world tomorrow) - Advance 3/10 - New guides for !torghast - !nf  - !venthyr  ,2011,2021-07-22 12:50:55,2021-07-22T14:06:02.899552
80,Leopard,Destiny 2,!solo GM Warden (Attempt: 9) // 99k followers?,1936,2021-07-22 11:24:09,2021-07-22T14:06:02.899552
81,XcaliburYe,Dota 2,Up to 1000 $ giveaway! |10k soon?? !huel !WOWS !giveaway,1871,2021-07-22 06:06:42,2021-07-22T14:06:02.899552
82,SayeedBlack,Grand Theft Auto V,Speedy Kingpin life Vagos Jefe-Nopixel-twitter@Sayeeedblack,1861,2021-07-22 09:51:51,2021-07-22T14:06:02.899552
83,flamuu,World of Warships,"thursday, new commander skills on pts later",1857,2021-07-22 10:38:33,2021-07-22T14:06:02.899552
84,TheJRM_,Dead by Daylight,"Looping With Otzdarva , Ayrun and Dowsey ",1850,2021-07-22 10:48:20,2021-07-22T14:06:02.899552
85,Sco,World of Warcraft,<Method> RWF day 9 !wagoapp,1824,2021-07-22 09:01:01,2021-07-22T14:06:02.899552
86,Timmac,New World,Drops ✅ | 2nd Char Speed Run | Atlantis US East,1777,2021-07-21 19:04:22,2021-07-22T14:06:02.899552
87,Denis3D,Grand Theft Auto V,"NoPixel Dev | Latest few clicks, very soon, almost there | !cmd | #Polglish",1746,2021-07-22 07:08:35,2021-07-22T14:06:02.899552
88,Dexbonus,Just Chatting,COFFEH TIME: Mr Sun Please Go Away ♥ !adbonus !subscribe,1737,2021-07-22 11:59:56,2021-07-22T14:06:02.899552
89,Genburten,Apex Legends,(PC) RIG_Genburten | LOCKDOWN WOOOOO KRUSTY THE CLOWN! !CONTROLLERGUIDE OUT! | !YT !Controller !Sens !ALC,1711,2021-07-22 13:26:38,2021-07-22T14:06:02.899552
90,JonZherka,Just Chatting,FreshFIT DRAMA /REACT,1705,2021-07-22 02:53:58,2021-07-22T14:06:02.899552
91,adeptthebest,Grand Theft Auto V,Mari Posa :),1693,2021-07-22 10:46:45,2021-07-22T14:06:02.899552
92,CletusBueford,New World,Giveaways [DROPS] 🔴 #BFNW The Tavern Is Open! #ad  !newworldinfo !bfnw !newworlddiscord !store !socials ,1669,2021-07-22 08:23:10,2021-07-22T14:06:02.899552
93,Incon,SMITE,Twitchy Ranked Requests! !Giveaway !Gfuel !Surfshark,1651,2021-07-22 12:00:48,2021-07-22T14:06:02.899552
94,Florryworry,Europa Universalis IV,Pax Mongolica Done -> Fight Europe!,1587,2021-07-22 09:37:01,2021-07-22T14:06:02.899552
95,Anthony_Kongphan,New World,New World - Covenant 🔥 !Drops #BFNW - #Sponsored | !extension !newworld,1587,2021-07-22 12:39:38,2021-07-22T14:06:02.899552
96,ESL_CSGO,Counter-Strike: Global Offensive,Day of ACES! - IEM Cologne 2021 HIGHLIGHTS Day 3,1583,2021-07-22 09:07:18,2021-07-22T14:06:02.899552
97,Seapeekay,Minecraft,MCC Bingo Practice VS OrionSound  - !Sneak,1579,2021-07-22 12:16:39,2021-07-22T14:06:02.899552
98,Deebeegeek,The Legend of Zelda: Twilight Princess,FIRST TIME EXPERIENCING The Legend Of Zelda: Twilight Princess LIVE!! (MUST WATCH),1557,2021-07-22 13:32:41,2021-07-22T14:06:02.899552
99,Aurateur,Fall Guys: Ultimate Knockout,Fall Guys,1606,2021-07-22 06:37:26,2021-07-22T14:06:02.899552
