,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,ITS TIME TO PLAY IN A MINECRAFT CHAMPIONSHIP,229488,2021-07-24 18:27:06,2021-07-24T20:06:03.178622
1,dreamwastaken,Minecraft,Minecraft Championship WINNER POV,172174,2021-07-24 18:59:23,2021-07-24T20:06:03.178622
2,tommyinnit,Minecraft,IT'S THAT TIME OF THE MONTH! (mcc with THE BOYS),98407,2021-07-24 18:39:36,2021-07-24T20:06:03.178622
3,Quackity,Minecraft,MCC WITH DREAM SAPNAP AND MICHEAL WINNERS POV,89949,2021-07-24 18:25:05,2021-07-24T20:06:03.178622
4,Asmongold,Final Fantasy XIV Online,BIG CONTENT--MORE DRAMA/NEWS--FF14 CRYSTAL TOWER AND ONWARD TO HEAVENSWARD--NEW WORLD BETA KEY GIVEAWAYS (WAR TOMORROW),82364,2021-07-24 14:48:47,2021-07-24T20:06:03.178622
5,WilburSoot,Minecraft,(Minecraft Championship) TIDDY PANG IS DEAD,70170,2021-07-24 18:48:34,2021-07-24T20:06:03.178622
6,Tubbo,Minecraft,"BIG BIG MCC DAY w/ Ranboo, Wilbur & TapL",59421,2021-07-24 17:59:13,2021-07-24T20:06:03.178622
7,LEC,League of Legends,2021 LEC Summer - Week 7 Day 2,58142,2021-07-24 13:27:49,2021-07-24T20:06:03.178622
8,Brawlhalla,Brawlhalla,BRAWLHALLA PRO SERIES - DAY 5,51210,2021-07-24 16:47:02,2021-07-24T20:06:03.178622
9,shroud,VALORANT,BIG BAD INTERNET | Follow @shroud on socials,40025,2021-07-24 18:13:05,2021-07-24T20:06:03.178622
10,Sapnap,Minecraft,Minecraft Championship (Winners POV),32264,2021-07-24 18:48:21,2021-07-24T20:06:03.178622
11,Mizkif,Just Chatting,100K + UNBOXING OF BOXES FT MAYA ROBERT  ,29541,2021-07-24 19:25:19,2021-07-24T20:06:03.178622
12,Fextralife,New World,🔥!DROPS 🔥 WE BROKE THE SERVER with CAS! !IMPRESSIONS #BFNW,26229,2021-07-23 23:20:39,2021-07-24T20:06:03.178622
13,ROSHTEIN,Slots,⭐ OPENING 168 BONUSES (26 SUPER BONUSES - CHECK !TWITTER) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLE,25495,2021-07-24 17:43:29,2021-07-24T20:06:03.178622
14,Philza,Minecraft,"MCC with Tommy, Fundy & Connor!",24172,2021-07-24 18:44:15,2021-07-24T20:06:03.178622
15,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !website !tiktok,22497,2021-07-24 15:16:32,2021-07-24T20:06:03.178622
