,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Flashpoint,Counter-Strike: Global Offensive,DBL Poney vs Astralis | Flashpoint 3 - Day 8 | Upper Bracket Quarterfinals,96964,2021-05-19 12:37:24,2021-05-19T19:06:02.339376
1,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,56108,2021-05-19 16:06:18,2021-05-19T19:06:02.339376
2,Asmongold,World of Warcraft,BIG DICK--TBC PREPATCH DAY--DOING EVERYTHING--NEW CHARACTERS--NEW ADVENTURES--SAME SWORD RUNS,47319,2021-05-19 14:37:49,2021-05-19T19:06:02.339376
3,DreamLeague,Dota 2,LIVE: Team Bald Reborn vs. Level UP - DreamLeague S15 DPC WEU,41380,2021-05-19 11:58:23,2021-05-19T19:06:02.339376
4,TimTheTatman,Call of Duty: Warzone,GOOD MORNING - !youtube4,40168,2021-05-19 14:48:23,2021-05-19T19:06:02.339376
5,HasanAbi,Just Chatting,SAY HI TO VICE,33018,2021-05-19 18:00:09,2021-05-19T19:06:02.339376
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,32382,2021-05-19 16:10:52,2021-05-19T19:06:02.339376
7,ROSHTEIN,Slots,⭐ €745.000 VS STICKY BANDIT 3 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,29247,2021-05-19 13:36:52,2021-05-19T19:06:02.339376
8,Foolish__Gamers,Minecraft,Gigantic Pyramid go brrr - Dream SMP,27421,2021-05-19 15:50:47,2021-05-19T19:06:02.339376
9,benjyfishy,Fortnite,DUO DREAMHACK SEMI FINALS,24102,2021-05-19 16:57:56,2021-05-19T19:06:02.339376
10,Nadeshot,Call of Duty: Warzone,$100K WARZONE TOURNAMENT | #Nadeshot100K STAGE 2 11AM PT / 2PM EST!bracket !format,23720,2021-05-19 17:30:15,2021-05-19T19:06:02.339376
11,Ninja,Fortnite,Fortnite vibes,22650,2021-05-19 17:34:37,2021-05-19T19:06:02.339376
12,Chess,Chess,Bikfoot hosts Arena Kings Season 7 | !ak !format !play,21813,2021-05-19 16:46:42,2021-05-19T19:06:02.339376
13,Castro_1021,FIFA 21,Edinson Castro.     !freepack   @Castro1021    ,20862,2021-05-19 15:42:42,2021-05-19T19:06:02.339376
14,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,18661,2021-05-19 13:03:14,2021-05-19T19:06:02.339376
15,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),18246,2021-05-19 17:11:44,2021-05-19T19:06:02.339376
16,LIRIK,Bloodborne,bloodborne day 2 into Snowrunners update,17879,2021-05-19 16:03:19,2021-05-19T19:06:02.339376
17,Swagg,Call of Duty: Warzone,100k Nadeshot WZ tourney W/ Booya | Nuke Squad | FaZe Clan | !sub !blm,17666,2021-05-19 16:31:26,2021-05-19T19:06:02.339376
18,Kitboga,Just Chatting,Scammers vs Ransomware Virus [Ep. 952],15276,2021-05-19 15:18:56,2021-05-19T19:06:02.339376
19,ShivFPS,Apex Legends,GLL championship scrims into Twitch Rivals practice with Ipn and Zipeth at 8pm BST | !Socials for updates,14764,2021-05-19 12:16:33,2021-05-19T19:06:02.339376
20,forsen,Dreams,Games and shit!,14180,2021-05-19 17:00:08,2021-05-19T19:06:02.339376
21,Enviosity,Genshin Impact,YOU WON'T BELIEVE HOW MY EULA PULLS WENT | !gfuel | Day 235,13439,2021-05-19 13:04:25,2021-05-19T19:06:02.339376
22,Aydan,Call of Duty: Warzone,[Day 2] $100k Nadeshot Tourney w/ Rated @ 2pm EST | !twitter !yt,12970,2021-05-19 17:25:56,2021-05-19T19:06:02.339376
23,AdmiralBahroo,Darkest Dungeon,TORCHLESS DEATHLESS BLOODMOON | Back to the pit. !Contest !Goal,12883,2021-05-19 15:02:46,2021-05-19T19:06:02.339376
24,GMHikaru,Chess,Arena Kings | !arenakings !Brave !upcoming,12556,2021-05-19 13:45:51,2021-05-19T19:06:02.339376
25,CohhCarnage,Talk Shows & Podcasts,Dropped Frames with Guest DansGaming - Biomutant this FRIDAY! - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,11974,2021-05-19 16:53:48,2021-05-19T19:06:02.339376
26,Crown,Food & Drink,"Crown Channel presents:  Kitchen League Challengers vs Champs
Episode 3: Chef Negin vs. Malika of HyperRPG",10861,2021-05-19 18:45:02,2021-05-19T19:06:02.339376
27,evaanna,Just Chatting,💦HOT TUB💦 !soсials !sub !donate ❤️🍑,9657,2021-05-19 15:44:10,2021-05-19T19:06:02.339376
28,Quin69,Don't Starve,"VIRGIN DON'T STARVE GAMER, NOT BLIND SEND ELP. ",9556,2021-05-19 14:02:26,2021-05-19T19:06:02.339376
29,HusKerrs,Call of Duty: Warzone,"$100,000 #Nadeshot100K Invitational w/ Newbz !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",9395,2021-05-19 17:31:18,2021-05-19T19:06:02.339376
30,lol_nemesis,League of Legends,Korean Soloqueue Challenger  | !blitz !nord  | GenG Nemesis ,9278,2021-05-19 12:50:54,2021-05-19T19:06:02.339376
31,TFBlade,League of Legends,ROAD TO REFORMING GETTING SECOND ACC TO CHALLENGER,8644,2021-05-19 13:05:54,2021-05-19T19:06:02.339376
32,cloakzy,Call of Duty: Warzone,HALFWAY THROUGH A HARD WORK WEEK YEP 5.4KD+ !loadouts,8442,2021-05-19 14:54:21,2021-05-19T19:06:02.339376
33,ops1x,Fortnite,mongraal mitr0 dreamhack vp,8429,2021-05-19 15:04:18,2021-05-19T19:06:02.339376
34,itsRyanHiga,VALORANT,valoha,8184,2021-05-19 16:21:11,2021-05-19T19:06:02.339376
