,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,CHILL THEN LOWER VAULT (SEASON FINALE) DISCOVERING THE SECRETS (GONE WRONG)(GONE TERRIBLE),49673,2021-06-21 05:49:47,2021-06-21T07:06:02.761975
1,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],31254,2021-06-20 20:41:32,2021-06-21T07:06:02.761975
2,TenZ,VALORANT,SEN TENZ 2X MASTERS WINNER | !aimlab !account,19412,2021-06-21 06:40:40,2021-06-21T07:06:02.761975
3,Aydan,Call of Duty: Warzone,High Kill Games | !loadouts !yt,13897,2021-06-21 00:19:15,2021-06-21T07:06:02.761975
4,MitchBruzzese,Music,Mitch_1010,13057,2021-06-21 02:06:39,2021-06-21T07:06:02.761975
5,aceu,Naraka: Bladepoint,NRG aceu // im home with the milk // !socials,11765,2021-06-21 03:07:00,2021-06-21T07:06:02.761975
6,PENTA,Grand Theft Auto V,Wranglin' | NoPixel |,11334,2021-06-20 22:01:26,2021-06-21T07:06:02.761975
7,nl_Kripp,Hearthstone,BG NIGHT | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,10087,2021-06-21 02:00:50,2021-06-21T07:06:02.761975
8,Xposed,Slots,"💰⭐ $300,000 HIGH ROLLER ACTION ⭐💰 Visit my website www.xposed.tv !roobet",9835,2021-06-21 03:05:51,2021-06-21T07:06:02.761975
9,39daph,Minecraft,big moist johnsons explore cave world,9605,2021-06-21 02:54:08,2021-06-21T07:06:02.761975
10,Punz,VALORANT,derank time | !gfuel !merch | @Punztw on Twitter and Insta,9546,2021-06-21 02:32:19,2021-06-21T07:06:02.761975
11,iiTzTimmy,Apex Legends,TOMORROW. 100 ARENA WINS IN A ROW IN ONE STREAM ROUND 2! !schedule // Follow my socials @iiTzTimmy,9241,2021-06-21 03:44:21,2021-06-21T07:06:02.761975
12,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,8623,2021-06-21 00:03:59,2021-06-21T07:06:02.761975
13,moistcr1tikal,Halo 4,Relaxing with a big man,8379,2021-06-21 00:26:50,2021-06-21T07:06:02.761975
14,fuslie,Minecraft,happy father's day! GTA THEN MINECRAFT?,7496,2021-06-21 02:08:56,2021-06-21T07:06:02.761975
15,Fresh,Fortnite,duos w/ lazarbeam || USE CODE FRESH || #EpicPartner,7411,2021-06-21 05:39:24,2021-06-21T07:06:02.761975
16,koil,Grand Theft Auto V,soze,7340,2021-06-20 22:26:45,2021-06-21T07:06:02.761975
17,CaptainPuffy,Minecraft,FATHER'S DAY ON THE DREAM SMP! | !merch !displate,7245,2021-06-21 04:53:11,2021-06-21T07:06:02.761975
18,its_iron,Call of Duty: Warzone,Battle Royale School is back ON! | 3rd place Baka Bro's tourney | !Merch !GFUEL !Evolve !Metaview !Kovaak,6849,2021-06-21 00:50:39,2021-06-21T07:06:02.761975
19,sinatraa,VALORANT,sinatraa - ranked !newvid,6690,2021-06-21 02:48:45,2021-06-21T07:06:02.761975
20,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,6445,2021-06-21 03:09:35,2021-06-21T07:06:02.761975
21,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,6322,2021-06-21 01:23:16,2021-06-21T07:06:02.761975
22,RATIRL,League of Legends,👽  RATIRL Gaming Monday !GFUELcod perhaps bit mad? :-) !GFUEL    =o calm stream wins today nd positiv,5860,2021-06-21 04:34:22,2021-06-21T07:06:02.761975
23,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · !emotes · Twitter: @TTrebb,5084,2021-06-21 03:05:20,2021-06-21T07:06:02.761975
24,hJune,Minecraft,becoming moist in the caveworld | twitter: @h7une,4095,2021-06-21 00:23:19,2021-06-21T07:06:02.761975
25,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,4029,2021-06-21 00:56:40,2021-06-21T07:06:02.761975
26,pokelawls,,LATE NIGHT CHILL GAMESZ,3843,2021-06-21 05:34:12,2021-06-21T07:06:02.761975
27,GTAWiseGuy,Grand Theft Auto V,Interceptor Trials - Underwood | NoPixel Main !eternal #ad,3837,2021-06-21 06:15:57,2021-06-21T07:06:02.761975
28,CrazySlick,Minecraft,ultra raere stream OMG COME QUICK,3807,2021-06-21 03:54:50,2021-06-21T07:06:02.761975
29,roflgator,Grand Theft Auto V,(NoPixel) COP RP WITH MEECH THEN MUCKING IT UP,3462,2021-06-21 04:29:30,2021-06-21T07:06:02.761975
30,skippypoppin,,suffering,3334,2021-06-21 02:24:23,2021-06-21T07:06:02.761975
31,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3097,2021-06-20 15:50:47,2021-06-21T07:06:02.761975
32,Ohmwrecker,Dead by Daylight,DEAD by DAYLIGHT! (1337 IQ PLAYS) RESIDENT EVIL CHAPTER! | THE OHMZONE! :D,3079,2021-06-21 04:30:29,2021-06-21T07:06:02.761975
33,ShnaggyHose,Just Chatting,BUBBLE BASS BDAY SLEEP STREAM !media share I TO PLAY VID ON SCREEN FOR $3,2980,2021-06-21 02:06:03,2021-06-21T07:06:02.761975
34,sneakylol,World of Warcraft,Sneaky | looking for tank simulator 2,2940,2021-06-20 20:13:52,2021-06-21T07:06:02.761975
35,Riot Games,League of Legends: Wild Rift,Group Stage Day 3 - SEA Icon Series Summer Super Cup,2912,2021-06-21 05:00:25,2021-06-21T07:06:02.761975
36,SpectateTyler1,League of Legends,Tyler playing LoL wow? YEP wasn’t prepared,2908,2021-06-20 20:22:46,2021-06-21T07:06:02.761975
37,TheNicoleT,Just Chatting,Party With Us !kim,2768,2021-06-21 02:40:32,2021-06-21T07:06:02.761975
38,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Ratchet and Clank: Rift Apart,2761,2021-06-21 04:28:06,2021-06-21T07:06:02.761975
39,veronika,ASMR,"nonstop ear licks, best tingles :3 !talk",2746,2021-06-21 05:13:34,2021-06-21T07:06:02.761975
40,AsmodaiTV,Hearthstone,Embrace the meme or be Supreme ? !youtube !merch,2690,2021-06-21 01:16:16,2021-06-21T07:06:02.761975
41,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,2677,2021-06-21 02:13:16,2021-06-21T07:06:02.761975
42,Alissa_Blues,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,2624,2021-06-21 05:23:12,2021-06-21T07:06:02.761975
43,Valeria7K,"Pools, Hot Tubs, and Beaches",💦 BIKINI BY POOL 😛 !socials  [ENG],2547,2021-06-21 05:21:43,2021-06-21T07:06:02.761975
44,Tyceno,NBA 2K21,1v1 STAGE BEST SHOT CREATOR WIN STREAK !sub,2522,2021-06-21 06:49:24,2021-06-21T07:06:02.761975
45,Timmac,Grand Theft Auto V,Sergeant Dad | 308 | NoPixel,2455,2021-06-21 01:39:04,2021-06-21T07:06:02.761975
46,FaZeBlaze,Call of Duty: Warzone,Warzone Dubs w/ Slater! @FaZeBlaze,2417,2021-06-21 05:24:05,2021-06-21T07:06:02.761975
47,CDNThe3rd,Special Events,We got more E3 Recapatashe to do! RODAF Where art thou?!  | The G.G.O.A.T. Doder #DOTA2 | Socials: @CDNThe3rd,2377,2021-06-21 03:27:17,2021-06-21T07:06:02.761975
48,ops1x,Fortnite,sleeping (doing 1 year stream live for 90 hours so far),2348,2021-06-19 14:07:23,2021-06-21T07:06:02.761975
49,SnaggyMo,Just Chatting,Priest Mohamed Gives Life Advice | !sub !prime,2334,2021-06-21 03:10:37,2021-06-21T07:06:02.761975
50,Reptar,Apex Legends,hello !roommates,2212,2021-06-21 03:06:24,2021-06-21T07:06:02.761975
51,Kephrii,Overwatch,DPS Q's - !prime !emotes,2109,2021-06-20 09:30:25,2021-06-21T07:06:02.761975
52,athnessa,Just Chatting,CHILLEN IN KITCHEN !socials !board,2090,2021-06-21 04:39:59,2021-06-21T07:06:02.761975
53,Natsumiii,Minecraft,happi fathers day :3,2068,2021-06-21 05:16:26,2021-06-21T07:06:02.761975
54,keanelol,Teamfight Tactics,TSM FTX Keane | climbing NA server !yt !blitz,2018,2021-06-21 04:17:14,2021-06-21T07:06:02.761975
55,Zombie_Barricades,Grand Theft Auto V,ROLEPLAY // DADDDDDYS HOMEEEE // ALL MY HOMIES HATE FRENZY,2013,2021-06-21 03:32:54,2021-06-21T07:06:02.761975
56,DSKoopa,Just Chatting,"Accessory fixin, selling random stuff, and telling stories",1969,2021-06-21 02:22:23,2021-06-21T07:06:02.761975
57,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - CRIMINAL MASTERMIND BRINGS CLUB OUT FROM THE ASHES - BARRY BBMC - !META,1922,2021-06-21 00:20:11,2021-06-21T07:06:02.761975
58,Ac7ionMan,Fortnite,FUTURE OF GAMING-MOST POINTS 865604-RAREST LOCKER-CONTENT GOD-HUGE-HANDSOME- @Ac7ionman,1922,2021-06-21 01:53:30,2021-06-21T07:06:02.761975
59,ClassyBeef,Slots,🔥 18+ ROAD TO $1M WIN! 🔥 !Tournament | !Stake for best Casino |,1904,2021-06-21 02:17:10,2021-06-21T07:06:02.761975
60,Xlice,Genshin Impact,anemo | !monstercat !newvid !star #ad,1872,2021-06-21 04:51:25,2021-06-21T07:06:02.761975
61,BikeMan,Bear & Breakfast,"STEAM NEXTFEST DEMOS! || !game
",1827,2021-06-21 00:54:38,2021-06-21T07:06:02.761975
62,DeliciousMilkGG,Teamfight Tactics,tft,1827,2021-06-21 02:07:50,2021-06-21T07:06:02.761975
63,aircool,Just Chatting,(SUBATHON) COOKING stream | !newvid !socials !DUELBITS,1806,2021-06-21 01:36:44,2021-06-21T07:06:02.761975
64,bobqinxd,League of Legends,leblanc/zed/irelia climbing back to challenger | !youtube | !discord | !fission,1806,2021-06-21 01:29:57,2021-06-21T07:06:02.761975
65,XcaliburYe,Dota 2,MODE: xcali2014 | Looking For Sponsors,1792,2021-06-21 05:19:54,2021-06-21T07:06:02.761975
66,m0E_tv,Slots,Csgo then slots !roobet,1775,2021-06-21 05:45:01,2021-06-21T07:06:02.761975
67,chessbrah,Marbles On Stream,DEGENS ONLY |  !karmanow ,1732,2021-06-21 00:51:19,2021-06-21T07:06:02.761975
68,Alkaizerx,Terraria,"Master Hardcore Terraria, 3 boss dead noobs (✿ =‿‿=) <Method> !nordvpn ",1725,2021-06-21 02:03:43,2021-06-21T07:06:02.761975
69,WillerZ,Escape from Tarkov,ZERO -> HERO LABS/RESERVE| !Star #AD !fission ,1715,2021-06-21 05:03:39,2021-06-21T07:06:02.761975
70,Heelmike,Slots,🎰 BIG MONEY CASINO 🎰 HAPPY FATHERS DAY G2 heelmike | black jack crazy time slots,1707,2021-06-21 01:48:33,2021-06-21T07:06:02.761975
