,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 4 Day 1,88231,2021-07-02 14:29:16,2021-07-02T18:06:11.201443
1,xQcOW,Grand Theft Auto V,[Nopixel Public] PUZZLEMASTER INSANE CRAZED MAN BREAKS THE HARDEST PUZZLE IN THE HISTORY OF CYPHERS AND CODES. HISTORIC MOMENT TODAY,59497,2021-07-02 15:29:46,2021-07-02T18:06:11.201443
2,koorahd228,,,45183,2021-07-02 16:09:39,2021-07-02T18:06:11.201443
3,DrLupo,Just Chatting,Watch The Tomorrow War on Prime Video today !TheTomorrowWar !WatchParty #ad,39565,2021-07-02 13:00:12,2021-07-02T18:06:11.201443
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,36216,2021-07-02 15:36:40,2021-07-02T18:06:11.201443
5,TimTheTatman,Call of Duty: Warzone,HOWDY,33572,2021-07-02 15:39:12,2021-07-02T18:06:11.201443
6,Philza,Minecraft,it's hot outside lets chill :) - Hardcore !s4 1.17,24318,2021-07-02 16:57:52,2021-07-02T18:06:11.201443
7,BeyondTheSummit2,Dota 2,[EN] TI10 NA Quals | TOOBASED vs bumble bEE's (Bo3) | Moxxi & Jenkins,22109,2021-07-02 15:59:42,2021-07-02T18:06:11.201443
8,LIRIK,Vampire: The Masquerade - Bloodhunt,new game,19980,2021-07-02 16:07:06,2021-07-02T18:06:11.201443
9,ROSHTEIN,Slots,⭐ STREET FIGHTER 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,17587,2021-07-02 08:52:47,2021-07-02T18:06:11.201443
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,17089,2021-07-02 16:34:31,2021-07-02T18:06:11.201443
11,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] NAVI vs Team Spirit | StarLadder CIS RMR w/ @Sadokist & @MosesGG,15859,2021-07-02 13:24:04,2021-07-02T18:06:11.201443
12,Castro_1021,FIFA 21,WE BACK!   @Castro1021,14585,2021-07-02 15:23:03,2021-07-02T18:06:11.201443
13,Gorgc,Dota 2,candy <3 party w/ pieliedie,12057,2021-07-02 14:39:14,2021-07-02T18:06:11.201443
14,Brawlhalla,Brawlhalla,Surus hits plat for sure this time.,11967,2021-07-02 16:51:52,2021-07-02T18:06:11.201443
15,AnthonyZ,Just Chatting,OOC WITH ANTHONYZ!  | LIVE MON-FRI 9:30AM CT,10646,2021-07-02 16:26:34,2021-07-02T18:06:11.201443
16,BlackDesertGame,Black Desert Online,NA vs EU Season Server Marathon! ,10634,2021-07-02 14:44:16,2021-07-02T18:06:11.201443
17,sodapoppin,Just Chatting,Games that I think r fun | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),10351,2021-07-02 17:43:56,2021-07-02T18:06:11.201443
18,bebontolelaik,,,9947,2021-07-02 17:37:58,2021-07-02T18:06:11.201443
19,Quin69,Terraria,BLIND CALAMITY RUN BEGINS TODAY! HARDEST DIFFICULITY | MOONLORD = DEAD ✅ HIVEMIND DESTROYED ✅ | GOD DAMN IT FEELS GOOD TO BE A GOD GAMER ,9599,2021-07-02 14:02:22,2021-07-02T18:06:11.201443
20,forsen,Just Chatting,Games and shit!,9480,2021-07-02 17:02:32,2021-07-02T18:06:11.201443
21,valorantesports2,VALORANT,FNATIC vs Wave - Challengers EU - Week 1 Qualifier - Day 5,8680,2021-07-02 14:00:15,2021-07-02T18:06:11.201443
22,EASPORTSFIFA,FIFA 21,Europe Xbox Playoffs | Day 1 | FIFA 21 Global Series ,8536,2021-07-02 13:45:19,2021-07-02T18:06:11.201443
23,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Summer Season Finals - GROUP C - Nice VS Rogue,8392,2021-07-02 13:37:06,2021-07-02T18:06:11.201443
24,Aydan,Call of Duty: Warzone,"$5,000 Smixie’s Duos Warzone Invitational w/ Blazt | !tourney !bracket",8376,2021-07-02 16:59:23,2021-07-02T18:06:11.201443
25,AdmiralBahroo,Terraria,Calamity HARDEST DIFFICULTY | Blind | Scared | Stuck in Glue,8183,2021-07-02 17:01:57,2021-07-02T18:06:11.201443
26,Kitboga,Just Chatting,Tricking Scammers [Ep. 972],8153,2021-07-02 16:28:56,2021-07-02T18:06:11.201443
27,Pestily,I'm Only Sleeping,LVL 28 - 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,8124,2021-07-01 19:51:28,2021-07-02T18:06:11.201443
28,primevideouk,Special Events,"The Tomorrow War' Watch Party, with Wilbur Soot, Nihachu, Jack Manifold and our action insider Tom.",7662,2021-07-02 17:59:27,2021-07-02T18:06:11.201443
29,sweetdreams,Apex Legends,NRG Sweet ~ Birthday Stream.,7147,2021-07-02 14:06:36,2021-07-02T18:06:11.201443
