,user_name,game_name,title,viewer_count,started_at,api_call_time
0,tommyinnit,Minecraft,Dream's Sister Is Here for the last time? ,246956,2021-07-08 20:57:18,2021-07-08T22:06:03.289550
1,GamesDoneQuick,Vanquish,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Vanquish,77389,2021-07-08 15:17:17,2021-07-08T22:06:03.289550
2,BeyondTheSummit4,Dota 2,[EN] TI10 EU Quals | Into The Breach vs Spider Pigzs (Bo3) | @MrAvoPlus & @SeekNStrikeDotA,36186,2021-07-08 21:07:10,2021-07-08T22:06:03.289550
3,valorantesports2,VALORANT,Version1 vs 100 Thieves - VCT Challengers NA - Week 1 Main Event - Day 1,35769,2021-07-08 20:33:49,2021-07-08T22:06:03.289550
4,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Natus Vincere vs Renegades - IEM Cologne 2021 - Group B,31822,2021-07-08 10:46:05,2021-07-08T22:06:03.289550
5,HasanAbi,Just Chatting,PS STATE OF PLAY FOR A BIT,31153,2021-07-08 18:58:10,2021-07-08T22:06:03.289550
6,ROSHTEIN,Slots,⭐ COZY HUNT | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,31051,2021-07-08 15:54:43,2021-07-08T22:06:03.289550
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,28137,2021-07-08 16:09:58,2021-07-08T22:06:03.289550
8,TimTheTatman,VALORANT,hey,27054,2021-07-08 16:08:27,2021-07-08T22:06:03.289550
9,kyedae,VALORANT,100T vs V1 WATCH PARTY!!! #VCTChallengersNA ,25594,2021-07-08 20:53:08,2021-07-08T22:06:03.289550
10,nerdstreet,VALORANT,Version1 vs 100Thieves |  VCT Stage 3 NA Challengers Week 1 Day 1 | #VCT,21027,2021-07-08 20:30:21,2021-07-08T22:06:03.289550
11,Aydan,Call of Duty: Warzone,$10k Co-Ed Tourney w/ Dani | !loadouts !sub,19352,2021-07-08 18:16:34,2021-07-08T22:06:03.289550
12,itsRyanHiga,Rust,Rust Day 4! Hoodie Drop Here! | !rustrules !rustchatrules !squad !ads,19252,2021-07-08 17:59:08,2021-07-08T22:06:03.289550
13,ShackyHD,Rust,HERE WE GO AGAIN - OTV day 4,16337,2021-07-08 14:56:58,2021-07-08T22:06:03.289550
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,15382,2021-07-08 19:29:11,2021-07-08T22:06:03.289550
15,Clix,Fortnite,10k Duo Tournament,14477,2021-07-08 21:46:51,2021-07-08T22:06:03.289550
16,limit_maximum,World of Warcraft,Normals all day WITH HELPERS CHECK GROUP FINDER ON STREAM | Look at the flick of the meat(that meat) | !huokan,14423,2021-07-08 16:03:54,2021-07-08T22:06:03.289550
17,NICKMERCS,Fitness & Health,Shoulders and Traps | Code: MFAM | @NICKMERCS !GFUEL #AD,14180,2021-07-08 15:44:52,2021-07-08T22:06:03.289550
18,LVNDMARK,Escape from Tarkov,[LVL 45] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,13896,2021-07-08 19:54:14,2021-07-08T22:06:03.289550
19,forsen,Hearthstone,BG prodigy! Nothing but wins!,13400,2021-07-08 17:02:27,2021-07-08T22:06:03.289550
20,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB BIKINI - IRL WITH MAYA & MIZKIF TOMORROW💦!downbad !s !social💦!instagram: @amouranth💦,13320,2021-07-08 17:19:55,2021-07-08T22:06:03.289550
21,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12598,2021-07-08 18:55:23,2021-07-08T22:06:03.289550
22,lilypichu,Just Chatting,chilling,12133,2021-07-08 17:51:34,2021-07-08T22:06:03.289550
23,Pestily,Escape from Tarkov,!MAXTRADERS VIDEO UP! | PC GIVEAWAY TOMORROW | 50 DAY SUBATHON | !KAPPA | !SUBATHON,11544,2021-07-08 18:25:27,2021-07-08T22:06:03.289550
24,richwcampbell,Final Fantasy XIV Online,Viewer Call ins with Amson ,11473,2021-07-08 21:56:58,2021-07-08T22:06:03.289550
25,SmallAnt,Minecraft,!LOCKOUT vs CJ & PointCrow!!! | !squad,10418,2021-07-08 20:08:20,2021-07-08T22:06:03.289550
26,Doublelift,League of Legends,Doublelift - poggin and woggin,9180,2021-07-08 20:47:11,2021-07-08T22:06:03.289550
27,Quin69,Pokémon HeartGold/SoulSilver,POKéMON FINAL ATTEMPT - OMEGA HARD QUIN-CORE NUZLOCKE. | permadeath but with pokemon | DAY 4 | !rules | !nord,8876,2021-07-08 14:03:57,2021-07-08T22:06:03.289550
28,xChocoBars,Rust,[OTV Rust Day 4] DROPS DROPS DROPS!!!!!! | !drop | english-only,8670,2021-07-08 18:58:47,2021-07-08T22:06:03.289550
29,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone WL | LIVE MON-FRI 9:30AM CT,8614,2021-07-08 14:31:21,2021-07-08T22:06:03.289550
30,sweetdreams,Apex Legends,NRG Sweet ~ I'm back.,8212,2021-07-08 19:22:47,2021-07-08T22:06:03.289550
31,Yassuo,Slots,18+ 30K START 100K GOAL PLS - !rollbit !profit #ad,7775,2021-07-08 21:12:36,2021-07-08T22:06:03.289550
32,GMHikaru,Chess,Afternoon Blitz vs. Jospem | !newvid !next !schedule,6891,2021-07-08 15:45:26,2021-07-08T22:06:03.289550
33,lilsimsie,The Sims 4,EARLY ACCESS TO COTTAGE LIVING! (looking through my footage!),6766,2021-07-08 19:59:49,2021-07-08T22:06:03.289550
34,Jinnytty,Just Chatting,New York Thunderstorm Strem,6693,2021-07-08 14:41:46,2021-07-08T22:06:03.289550
35,nyanners,Phantasy Star Online 2,GOING ON A SPACE ADVENTURE #Segasponsored ,6575,2021-07-08 19:11:33,2021-07-08T22:06:03.289550
36,Northernlion,Dead by Daylight,it's dead by daylight baby | !docket !prime,6393,2021-07-08 18:02:10,2021-07-08T22:06:03.289550
37,Sacriel,Escape from Tarkov,NEW WIPE NEW ME WHO DIS || Follow @Sacriel 4 memes,6167,2021-07-08 15:17:41,2021-07-08T22:06:03.289550
38,sgares,VALORANT,VCT WATCH PARTY W/ N0THING,6086,2021-07-08 18:59:42,2021-07-08T22:06:03.289550
39,veibae,Apex Legends,trickle into the arena | weebs welcome ❤ !yt !jp !prime,5685,2021-07-08 14:22:36,2021-07-08T22:06:03.289550
40,JoeWo,Call of Duty: Warzone,NRG JoeWo // LA STREAM // !socials !yt !scuf,5615,2021-07-08 18:47:18,2021-07-08T22:06:03.289550
41,LosPollosTV,Batman: Arkham Knight,90% COMPLETE BATMAN SUB-A-THON || (2/3 Complete) || !subgoals !batathon,5311,2021-07-08 20:37:07,2021-07-08T22:06:03.289550
42,theMYSTIC7hwd,Pokémon GO,5TH ANNIVERSARY EVENT GRINDING + TIPS with SAMSUNG #AD,5304,2021-07-08 22:02:34,2021-07-08T22:06:03.289550
43,AyeZee,Slots,"18+ | 🎯 HIGH ROLL - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",5099,2021-07-08 18:07:14,2021-07-08T22:06:03.289550
44,AussieAntics,Fortnite,"Viewing Party for $6,000 TNA DUO Tournament! | !bingo and Predictions!",4897,2021-07-08 21:44:12,2021-07-08T22:06:03.289550
45,FENGRUSH,The Elder Scrolls Online,[Giveaways!] Welcome to Sonic -  !Artesian for Custom PC Builds  ,4755,2021-07-08 17:53:12,2021-07-08T22:06:03.289550
46,Elajjaz,DOOM II: Hell on Earth,Horror games and stuff! - Total Chaos: Doom 2 MOD | !Displate @Elajjaz Twitter/Instagram,4641,2021-07-08 13:59:19,2021-07-08T22:06:03.289550
47,AvoidingThePuddle,Resident Evil 2,RE2 PS1 HD - Shirts and Mugs http://teespring.com/stores/ATP,4558,2021-07-08 20:27:57,2021-07-08T22:06:03.289550
48,Tomato,Wrongworld,an entire stream of eating rocks,4511,2021-07-08 20:10:59,2021-07-08T22:06:03.289550
49,kyliebitkin,Grand Theft Auto V,Nopixel WL | Lt. Brittany Angel | maybe doing time trials :) | !merch !discord !links,4455,2021-07-08 17:40:17,2021-07-08T22:06:03.289550
50,melina,"Pools, Hot Tubs, and Beaches","Key West, Florida | insta: melina.goransson",4206,2021-07-08 19:48:46,2021-07-08T22:06:03.289550
51,CoconutB,Rust,ITS TIME FOR OTV RUST   !CBD !GFUEL !PO ,4153,2021-07-08 17:14:13,2021-07-08T22:06:03.289550
52,Im_Dontai,Just Chatting,Short Room SYX . . . Longer Lounge SYX! WE GOTTA COME UP WITH A GAME PLAN TO WIN THE NEXT HIVEMIND GAME!!!!,4123,2021-07-08 22:00:13,2021-07-08T22:06:03.289550
53,Cufffem,Just Chatting,trolling ig lives,3917,2021-07-08 20:23:55,2021-07-08T22:06:03.289550
54,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3873,2021-07-08 14:11:31,2021-07-08T22:06:03.289550
55,Myth,Call of Duty: Warzone,Myth plays Warzone - day 1 - !socials,3870,2021-07-08 17:39:16,2021-07-08T22:06:03.289550
56,AquaFPS,Escape from Tarkov,loot lord loots,3869,2021-07-08 19:26:58,2021-07-08T22:06:03.289550
57,Settled,Old School RuneScape,Swampletics !TOB Day 3,3765,2021-07-08 19:44:18,2021-07-08T22:06:03.289550
58,JustaMinx,VALORANT,CHILL DAY BEFORE I HEAD TO ENGLAND!!,3711,2021-07-08 20:00:37,2021-07-08T22:06:03.289550
59,Academy,League of Legends,Golden Guardians VS CLG | Week 6 Day 2 | LCS Academy Summer (2021),3662,2021-07-08 19:46:44,2021-07-08T22:06:03.289550
60,Day9tv,Magic: The Gathering,Adventures of the Forgotten Realms Launch Jank ALL DAY  //  AFR Fri and ALL NEXT WEEK!,3618,2021-07-08 19:56:02,2021-07-08T22:06:03.289550
61,Leynainu,ASMR,💋Ear licking ASMR 💋!youtube / !socials = all my Social Medias,3386,2021-07-08 18:00:16,2021-07-08T22:06:03.289550
62,nerdstreet2,VALORANT,Envy vs Pioneers |  VCT Stage 3 NA Challengers Week 1 Day 1 | #VCT,3294,2021-07-08 20:33:20,2021-07-08T22:06:03.289550
63,Carmen,Grand Theft Auto V,carmella ♡ |  ALL GIRLS VAULT TODAY! | nopixel 3.0 ♡ !discord,3276,2021-07-08 20:28:16,2021-07-08T22:06:03.289550
64,Zoomaa,Call of Duty: Black Ops Cold War,The Flank is BACK (6 est) /!discord #ZooMafia,3181,2021-07-08 21:30:32,2021-07-08T22:06:03.289550
65,iskall85,Minecraft,Evening Vaulting & Basing | VAULT HUNTERS SMP 2 | !discord !prime,3137,2021-07-08 17:21:55,2021-07-08T22:06:03.289550
66,finalfantasyxiv,Final Fantasy XIV Online,FINAL FANTASY XIV - Duty Commenced: Preparing for the 14-hour Broadcast Challenge!,3082,2021-07-08 20:30:33,2021-07-08T22:06:03.289550
67,Tommey,Call of Duty: Warzone,"$10,000 Sadie Hawkins Invitational - 100T @Tommey",3081,2021-07-08 18:49:28,2021-07-08T22:06:03.289550
68,ops1x,Fortnite,"$6,000 TNA CUP VIEWPARTY ( 1 YEAR STREAM DAY 22/365)",3018,2021-07-07 17:06:13,2021-07-08T22:06:03.289550
69,FarhadXRay,Call of Duty: Warzone,🚀 Welcome To The Season 3 🚀 #FarhadXRay | !Donate !Yt [PER/ENG][+18],2968,2021-07-08 17:29:09,2021-07-08T22:06:03.289550
70,AsianGuyStream,Genshin Impact,.,2964,2021-07-08 18:06:07,2021-07-08T22:06:03.289550
71,RayNarvaezJr,Mario Golf: Super Rush,!store | Time Fore Golf! [Switch],2842,2021-07-08 19:46:16,2021-07-08T22:06:03.289550
72,SypherPK,Call of Duty: Warzone,THE BEST FORTNITE WARZONE PLAYER sometimes  | SypherPK 👹,2819,2021-07-08 17:44:20,2021-07-08T22:06:03.289550
73,Ming,Grand Theft Auto V,Jing Mingtai | Nopixel | Officer Jing cleaning up the streets,2812,2021-07-08 14:43:42,2021-07-08T22:06:03.289550
74,LSV,Magic: The Gathering,Drafting Adventures in the Forgotten Realms!,2713,2021-07-08 19:41:15,2021-07-08T22:06:03.289550
75,Payo,World of Warcraft,Classic Rogue World PVP | new !video,2664,2021-07-08 17:30:54,2021-07-08T22:06:03.289550
76,amustycow,Rocket League,nrg musty - early morning grind 😈,2594,2021-07-08 18:27:32,2021-07-08T22:06:03.289550
77,Silky,Just Chatting,SLG-A-THON DAY 22 | SILKY IS SLEEP !yt !ig !sub !prime,2588,2021-07-08 07:42:15,2021-07-08T22:06:03.289550
78,Zentreya,Apex Legends,STAY POSITIVE MEATS 🐉 /hi am BACK  | !merch ,2452,2021-07-08 17:43:29,2021-07-08T22:06:03.289550
79,SunBaconRelaxer,Hearthstone,Rank 6&9 Chillin and Climbing,2430,2021-07-08 20:42:02,2021-07-08T22:06:03.289550
80,Faide,Apex Legends,worlds edge simulator // !socials !playlist !youtube !newvid,2416,2021-07-08 21:38:25,2021-07-08T22:06:03.289550
81,Sanchovies,League of Legends,learning irelia focus no shat,2411,2021-07-08 21:02:34,2021-07-08T22:06:03.289550
82,Alinity,Just Chatting,"UPDATE on the missing puppy ~ nearly ruined my Texas trip, so much shit going on ATM",2407,2021-07-08 19:06:57,2021-07-08T22:06:03.289550
83,Sweet_Anita,One Hand Clapping,"The Game Is Lying, I'm Pitch Perfect | !discord !merch !social !charity",2393,2021-07-08 19:14:17,2021-07-08T22:06:03.289550
84,itmeJP,Final Fantasy XIV Online,!ff14mount Relic Grind Continues! | !jpedia | Follow us on Twitter: @DroppedFrames @itmeJP @WhiskeySweet @MCUCrew,2392,2021-07-08 16:19:27,2021-07-08T22:06:03.289550
85,gamergirl,League of Legends,chalenger katariNA,2370,2021-07-08 18:25:37,2021-07-08T22:06:03.289550
86,Ayrun,Dead by Daylight,The Most Consistent Streamer,2345,2021-07-08 20:25:59,2021-07-08T22:06:03.289550
87,ESL_CSGO,Counter-Strike: Global Offensive,WHO MAKES IT TO GROUPS? - IEM Cologne 2021 HIGHLIGHTS Day 2,2334,2021-07-08 20:53:31,2021-07-08T22:06:03.289550
88,HAchubby,Just Chatting,IRL Stream in LA | !socials,2291,2021-07-08 17:20:44,2021-07-08T22:06:03.289550
89,Distortion2,Resident Evil Village,"Village of Shadows Any% for Sub 1:40 !bounty |
Please let it be done",2250,2021-07-08 16:20:10,2021-07-08T22:06:03.289550
90,imaqtpie,Escape from Tarkov,dubs,2229,2021-07-08 18:14:12,2021-07-08T22:06:03.289550
91,JASONR,VALORANT,100T VS V1 - #VCTCHALLENGERSNA,2191,2021-07-08 15:59:14,2021-07-08T22:06:03.289550
92,Apricot,League of Legends,"Time so suffer haha....hahaha...hah w/ Girl_DM_, Zuthar13, Hikaru & Timpaii",2190,2021-07-08 20:17:14,2021-07-08T22:06:03.289550
93,Dezignful,Apex Legends,Rank #1 Controller player,2167,2021-07-08 16:41:45,2021-07-08T22:06:03.289550
94,FoxenKin,ASMR,❤️LIVE ASMR❤️ it's purr time  ❤️ !Socials  | EN + FR | New Video !YT,2140,2021-07-08 19:05:13,2021-07-08T22:06:03.289550
95,ibabyrainbow,Just Chatting,devil's toothpaste,2137,2021-07-08 16:29:15,2021-07-08T22:06:03.289550
96,neilmah,SMITE,Consistent Streamer Slams Baby Q's,2125,2021-07-08 18:55:48,2021-07-08T22:06:03.289550
97,G4TV,Just Chatting,"Zapping G4 Talent! Plus Black Widow, Deathloop, and Golf! | G4 Beach House",2116,2021-07-08 20:06:57,2021-07-08T22:06:03.289550
98,RichardLewisReports,Counter-Strike: Global Offensive,Return Of By The Numbers #161,2112,2021-07-08 19:47:33,2021-07-08T22:06:03.289550
99,FollowGrubby,Heroes of the Storm,IT'S COMING HOTS - !cute - all new rewards -  !MODS,2088,2021-07-08 18:03:00,2021-07-08T22:06:03.289550
