,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,PACKET LOSS VCT GAMER (2m.delay) |  Follow @shroud on socials,60125,2021-07-22 20:24:34,2021-07-22T22:06:02.757331
1,Asmongold,Just Chatting,ALLCRAFT WITH CHRIS WILSON--TALKING ABOUT PATH OF EXILE EXPEDITION AND POE 2,58383,2021-07-22 14:54:55,2021-07-22T22:06:02.757331
2,TimTheTatman,New World,*DROPS ENABLED* governor timthetatman returns,45826,2021-07-22 15:20:54,2021-07-22T22:06:02.757331
3,HasanAbi,Just Chatting, REACTS W/ VALKYRAE AT 3PM PACIFIC WE GOT IT ALL!!!!! ,39254,2021-07-22 18:08:27,2021-07-22T22:06:02.757331
4,h3h3productions,Just Chatting,H3TV | Amouranth Interview - DRAMA - David Dobrik Deepdive ,33243,2021-07-22 20:15:16,2021-07-22T22:06:02.757331
5,ROSHTEIN,Slots,⭐ OPENING 150 BONUSES (5 ON $500+) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,28800,2021-07-22 16:12:46,2021-07-22T22:06:02.757331
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,24898,2021-07-22 16:22:01,2021-07-22T22:06:02.757331
7,loltyler1,League of Legends,GENETIC FREAK DOMINATE ALL COME ON GAMER !! he sure do with EASE ! BIG T ! ,23771,2021-07-22 21:19:15,2021-07-22T22:06:02.757331
8,sodapoppin,Just Chatting,Eating MRE/Driving steering wheel/Genshin tonight | !comp | LIMITED CHAMPION MERCH: https://sodapoppin.shop,22521,2021-07-22 21:17:04,2021-07-22T22:06:02.757331
9,cloakzy,Call of Duty: Warzone,NEW MERCH !merch 5.4KD+ 4000 wins !loadouts,18579,2021-07-22 12:45:07,2021-07-22T22:06:02.757331
10,Clix,Fortnite,10k Bugha Cup w/ Bucke & Mackwood,18351,2021-07-22 21:42:29,2021-07-22T22:06:02.757331
11,LVNDMARK,Escape from Tarkov,SIXTH !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15332,2021-07-21 22:47:28,2021-07-22T22:06:02.757331
12,pokimane,VALORANT,VALO SQUADS - FT LILY TOAST SYKK MICHAEL REEVIES,14980,2021-07-22 19:50:10,2021-07-22T22:06:02.757331
13,iamBrandon,Animal Crossing: New Horizons,Home Checkin with !Xfinity | !XfinityRules,14802,2021-07-22 19:52:42,2021-07-22T22:06:02.757331
14,Quin69,Path of Exile,"LAST DAY OF PREP, HUGE DAY | CHRIS WILSON ALLCRAFT (WATCH PARTY) & STALLING w/ MATHIL, STEEL, ZIZ",14549,2021-07-22 13:51:41,2021-07-22T22:06:02.757331
15,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14491,2021-07-22 20:31:20,2021-07-22T22:06:02.757331
16,Sykkuno,VALORANT,chill vari day,12702,2021-07-22 21:36:58,2021-07-22T22:06:02.757331
17,summit1g,Rogue Company,Rogue Company Steam Launch. !Rogue - #Ad. Merch dropped summit1g.gg  [ @summit1g ],12394,2021-07-22 19:55:47,2021-07-22T22:06:02.757331
18,kyedae,VALORANT,pew pew pew ranked time woo | !socials,11807,2021-07-22 19:47:44,2021-07-22T22:06:02.757331
19,TSM_ImperialHal,Apex Legends,Apex then Among us at 6 pm PST | TSMFTX,11700,2021-07-22 20:07:25,2021-07-22T22:06:02.757331
20,Bugha,Fortnite,"Squads w/ JuJu, K1, and Kurt !CodeBugha !skin #epicpartner | #bughamode on Twitter!",11603,2021-07-22 18:51:56,2021-07-22T22:06:02.757331
21,forsen,Pokémon Unite,Beating up 13 year olds until highest rank!,11186,2021-07-22 16:51:15,2021-07-22T22:06:02.757331
22,Swiftor,Monopoly Plus,Friendship Destruction,10718,2021-07-22 15:03:43,2021-07-22T22:06:02.757331
23,Aydan,Call of Duty: Warzone,2v2 Wagers w/ Scummn | !loadouts !merch,10604,2021-07-22 16:56:53,2021-07-22T22:06:02.757331
24,Jinnytty,Just Chatting,Austin Texas with Esfand ,10368,2021-07-22 16:19:26,2021-07-22T22:06:02.757331
25,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,9963,2021-07-22 20:28:14,2021-07-22T22:06:02.757331
