,user_name,game_name,title,viewer_count,started_at,api_call_time
0,HasanAbi,Just Chatting,DEEPDIVE INTO FREE BRITNEY,43153,2021-06-24 18:13:23,2021-06-24T23:06:02.895946
1,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,28954,2021-06-24 16:28:28,2021-06-24T23:06:02.895946
2,loltyler1,League of Legends,BRAIN ! best of all time ! GOAT ! SURE IS !! grass water rain snow wood and ROAD ! ,26548,2021-06-24 21:04:22,2021-06-24T23:06:02.895946
3,ROSHTEIN,Slots,"⭐ MEGA OPENING (STREET FIGHTER €700, MYSTERY MUSEUM 5 SCATTERS €100 & MORE) 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",25946,2021-06-24 15:56:23,2021-06-24T23:06:02.895946
4,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,20505,2021-06-24 18:55:07,2021-06-24T23:06:02.895946
5,richwcampbell,Final Fantasy XIV Online,Allcraft After Show with Asmon |CHOCOBO SUMMONER - TODAY I BEAT THE GAmE,20139,2021-06-24 22:42:16,2021-06-24T23:06:02.895946
6,Aydan,Call of Duty: Warzone,"$25,000 CodeRed Oddman's Out Tourney w/ Rated & Mayappo | !tourney !bracket",20022,2021-06-24 18:56:15,2021-06-24T23:06:02.895946
7,Sykkuno,Just Chatting,chill day,18635,2021-06-24 22:41:08,2021-06-24T23:06:02.895946
8,ludwig,Just Chatting,STREAM WITH MAYA THEN POKETHON,17465,2021-06-24 22:08:24,2021-06-24T23:06:02.895946
9,LVNDMARK,Escape from Tarkov,FREE USD FROM !FENCE | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,16480,2021-06-24 18:59:06,2021-06-24T23:06:02.895946
10,RiceGum,Just Chatting,i miss u & giving away $$$,16053,2021-06-24 21:03:01,2021-06-24T23:06:02.895946
11,NBA2KLeague,NBA 2K21,Week 5 – Bounce Pass Thursday,14839,2021-06-24 22:45:08,2021-06-24T23:06:02.895946
12,Flight23white,Just Chatting,THE WORST STREAMER IN THE WORLD IS VIBIN!,14764,2021-06-24 21:51:50,2021-06-24T23:06:02.895946
13,Amouranth,ASMR,UNBANNED🍑ASMR💦!s !social💦!instagram: @amouranth💦,14210,2021-06-24 16:50:10,2021-06-24T23:06:02.895946
14,DiazBiffle,Call of Duty: Warzone,"$25,000 Odd-Man Out Code Red Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",13955,2021-06-24 19:10:37,2021-06-24T23:06:02.895946
15,VALORANT,VALORANT,Cloud9 White vs NOTHING2LOSE - Verizon VCT Game Changers NA Main Event - Presented by Dignitas,13908,2021-06-24 18:31:46,2021-06-24T23:06:02.895946
16,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,13841,2021-06-24 21:27:54,2021-06-24T23:06:02.895946
17,BoweryPresents,Music,"Jamila Woods - Live from Brooklyn Steel, presented by Toyota",12828,2021-06-24 23:00:10,2021-06-24T23:06:02.895946
18,Im_Dontai,Just Chatting,Woman Wants Her EX To Still Pay Her Bills...L + Ski New Freestyle & Daily Dose! | Lounge 6 Tonight? UNO For MONEY!??!,12761,2021-06-24 22:00:06,2021-06-24T23:06:02.895946
19,PENTA,Grand Theft Auto V,Court w/ Wrangler MIKE BLOCK later probably lol  | NoPixel,11188,2021-06-24 21:04:00,2021-06-24T23:06:02.895946
20,Fortnite,Fortnite,FNCS All-Star Showdown - High Tier - NAE + NAW,9662,2021-06-24 22:45:25,2021-06-24T23:06:02.895946
21,HusKerrs,Call of Duty: Warzone,"$25,000 Odd Man Out Tournament w/ Biffle & SuperEvan !slayout | Follow @HusKerrs on all !Socials !GFuel",9554,2021-06-24 18:04:11,2021-06-24T23:06:02.895946
22,nyanners,Thief Simulator,I am going to be up to no good ,9427,2021-06-24 20:46:11,2021-06-24T23:06:02.895946
23,Doublelift,League of Legends,Doublelift - you're one of the boys now,9362,2021-06-24 20:26:17,2021-06-24T23:06:02.895946
24,StableRonaldo_,Slots,EVERYONE UNBANNED | Gambling getting rich with my mom !duelbits (18+) !talentshow #ad,9276,2021-06-24 21:03:46,2021-06-24T23:06:02.895946
25,NateHill,Fortnite,I got that summertime summertime Midas,8783,2021-06-24 19:56:59,2021-06-24T23:06:02.895946
26,ZeplaHQ,Final Fantasy XIV Online,Get your CHOCOBO MOUNT! hangin out stream,8704,2021-06-24 17:59:06,2021-06-24T23:06:02.895946
27,W2S,Minecraft,W2S PLAYS MINECRAFT WITH TOMMYINNIT (1 sub = 2 sit ups),7961,2021-06-24 21:25:36,2021-06-24T23:06:02.895946
28,limit_maximum,World of Warcraft,"PATCH 9.1 NEWS WOW(wow) crazy info patch soon...official notes full 9.1 patch review maybe wow
",7958,2021-06-24 20:45:41,2021-06-24T23:06:02.895946
29,BeyondTheSummit2,Dota 2,[EN] TI10 SA Quals | SG e-sports vs EgoBoys (Bo3) | @MoxxiCasts & @PurgeGamers,6954,2021-06-24 14:44:57,2021-06-24T23:06:02.895946
30,Maya,Just Chatting,STREAM W LUD !dialafan !simplemobile #ad,6899,2021-06-24 22:15:12,2021-06-24T23:06:02.895946
31,Northernlion,Olympic Games Tokyo 2020: The Official Video Game,#1 olympic game of 2020 | !wealthsimple !docket !prime,6521,2021-06-24 18:00:50,2021-06-24T23:06:02.895946
32,Zoomaa,Call of Duty: Black Ops Cold War,The Flank ft. LA Thieves Kenny!,6450,2021-06-24 21:58:46,2021-06-24T23:06:02.895946
33,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD !newvid,6423,2021-06-24 16:53:31,2021-06-24T23:06:02.895946
34,TheRelixChannel,Music,"Flamingosis’s Official ""Daymaker"" Album Release Party",6399,2021-06-24 21:56:37,2021-06-24T23:06:02.895946
35,Myth,VALORANT,GAMIN' WITH SYD AND LUD! - !socials,6241,2021-06-24 19:03:18,2021-06-24T23:06:02.895946
36,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",5974,2021-06-24 14:01:01,2021-06-24T23:06:02.895946
37,Warframe,Warframe,Home Time #61 - Surviving and Thriving!,5944,2021-06-24 22:59:43,2021-06-24T23:06:02.895946
38,ChilledChaos,Gartic Phone,WHAT AM I DRAWING?! (Gartic Phone) | Among Us After! (7CST!),5894,2021-06-24 21:39:34,2021-06-24T23:06:02.895946
39,CohhCarnage,Battlefield 4,!Birthday Charity Stream tomorrow! (Cohh.tv/Donate to donate early! Goals in my profile)- BF4! - Demos today & BF4 tonight! - !NewHouseMonth,5836,2021-06-24 22:18:28,2021-06-24T23:06:02.895946
40,QuarterJade,VALORANT,AFTERNOON GAMERS,5766,2021-06-24 20:07:25,2021-06-24T23:06:02.895946
41,Jinnytty,Just Chatting,Los Angeles Day 4 Universal Walk w/ Hachubby,5532,2021-06-24 17:15:35,2021-06-24T23:06:02.895946
42,masondota2,Dota 2,TOP 10 IN 1 MONTH NO KRAPPIN ON STACKIN,5398,2021-06-24 21:15:07,2021-06-24T23:06:02.895946
43,daltoosh,Apex Legends,Getting ----> After it,5348,2021-06-24 18:35:47,2021-06-24T23:06:02.895946
44,SmiteGame,SMITE,tell me about your day !tempest,5326,2021-06-24 20:05:19,2021-06-24T23:06:02.895946
45,miniminter,Golf With Your Friends,Join for good luck,5323,2021-06-24 19:57:11,2021-06-24T23:06:02.895946
