,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,38092,2021-05-24 18:40:22,2021-05-25T11:06:03.154351
1,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,37915,2021-05-24 20:46:19,2021-05-25T11:06:03.154351
2,aceu,Apex Legends,NRG aceu // BIGCAT // !socials,25533,2021-05-25 06:29:27,2021-05-25T11:06:03.154351
3,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,15894,2021-05-25 09:21:34,2021-05-25T11:06:03.154351
4,Fextralife,Biomutant,!review BIOMUTANT STREAM 🔴First Playthrough🔴 with TYR! CAS on AFTER! - Solasta this week,11687,2021-05-25 09:02:38,2021-05-25T11:06:03.154351
5,EsfandTV,Grand Theft Auto V,FUTURE LSPD CHIEF CAPTAIN CORNWOOD??,10376,2021-05-24 20:06:25,2021-05-25T11:06:03.154351
6,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #115 | !sl,10154,2021-05-25 08:38:17,2021-05-25T11:06:03.154351
7,Euriece,Apex Legends,[ENG/JP] | FFLでのゲストコメンテーター | !artesian !kovaaks !completed !now,8297,2021-05-25 09:56:47,2021-05-25T11:06:03.154351
8,Thijs,Hearthstone,"Thijs - Top100 Legend, Only Wins (or not)",8187,2021-05-25 08:01:09,2021-05-25T11:06:03.154351
9,AdmiralBulldog,Dota 2,TriPls Tuesday with Rae and Black^ [A] @AdmiralBulldog,8016,2021-05-25 06:43:50,2021-05-25T11:06:03.154351
10,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,7248,2021-05-25 05:59:32,2021-05-25T11:06:03.154351
11,LosPollosTV,Slots,"ROAD TO $100,000 (RAW BALANCE)",6750,2021-05-25 04:48:35,2021-05-25T11:06:03.154351
12,NickEh30,Fortnite,Fortnite Update v16.50! (NEW Unvaulted Weapon),6526,2021-05-25 10:15:24,2021-05-25T11:06:03.154351
13,roflgator,Grand Theft Auto V,(NoPixel) RETURN OF ROBERT,6356,2021-05-25 03:00:15,2021-05-25T11:06:03.154351
14,39daph,Subnautica: Below Zero,SourPls,5897,2021-05-25 08:47:48,2021-05-25T11:06:03.154351
15,Lysium,Grand Theft Auto V,🐝 BENJI RAMOS | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,5666,2021-05-25 06:40:03,2021-05-25T11:06:03.154351
16,x2Twins,Minecraft,CONTENT FACTORY,5565,2021-05-25 03:49:15,2021-05-25T11:06:03.154351
17,Smoke,DayZ,Esseker Survival - Day 938 !youtube,5488,2021-05-25 03:27:30,2021-05-25T11:06:03.154351
18,lol_nemesis,Just Chatting,EATING STREAM with GenG Jessica,5167,2021-05-25 09:05:39,2021-05-25T11:06:03.154351
19,BeyondTheSummit,Dota 2,LIVE: Lilgun vs Omega Esports (Bo2) - LOOT.BET Pro Series 6 w/ Ares & Danog,5095,2021-05-25 06:01:53,2021-05-25T11:06:03.154351
20,Saiiren,Grand Theft Auto V,AI MUSORI / BETCH / EGG | NoPixel 3.0 | !nordvpn,5016,2021-05-25 04:51:48,2021-05-25T11:06:03.154351
21,VonDice,Slots,🎲€44.000 - 71 BONUSES🎲!GIVEAWAY🎲check new offers -  🎰  !PARI for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,5008,2021-05-25 07:20:06,2021-05-25T11:06:03.154351
22,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",4774,2021-05-25 08:01:06,2021-05-25T11:06:03.154351
23,Ray__C,Resident Evil Village,First Playthrough RE Village - HARDCORE,4396,2021-05-25 01:01:44,2021-05-25T11:06:03.154351
