,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] NIGHT STREAM (PROBABLY ALL DAY) CHILLIN WITH CHAT AND PLAYING GAMES (RACING ARC, CEO ARC) WHAT ELSE LUL (GONE TRASH)",78664,2021-06-12 04:54:28,2021-06-12T11:06:05.660300
1,WePlayDota,Dota 2,Quincy Crew vs Vici Gaming | BO3 | ODPixel & Fogged | WePlay AniMajor | Playoffs,78165,2021-06-12 07:48:38,2021-06-12T11:06:05.660300
2,LCK,League of Legends,NS vs LSBㅣHLE vs GEN | 2021 LCK Summer,35691,2021-06-12 07:30:15,2021-06-12T11:06:05.660300
3,sodapoppin,World of Warcraft,Mutelet Morris | www.sodapoppin.shop (Discount code: POOR),27840,2021-06-11 20:44:25,2021-06-12T11:06:05.660300
4,LPL,League of Legends,JDG vs. TES | EDG vs. IG - Week 1 Day 6 | LPL Summer Split (2021),26059,2021-06-12 08:00:53,2021-06-12T11:06:05.660300
5,Rekkles,League of Legends,Rekkles,21732,2021-06-12 07:22:32,2021-06-12T11:06:05.660300
6,Maximilian_DOOD,Guilty Gear: Strive,FFVIIR Intermission Finale!? GG Strive & PSO2:NG After !ads !nzxt (6-10),12915,2021-06-12 03:33:34,2021-06-12T11:06:05.660300
7,Rogue,Apex Legends,NRG Rogue · #1 Ranked Grinder · Twitter: @TTrebb,9528,2021-06-12 03:58:07,2021-06-12T11:06:05.660300
8,x2Twins,Fortnite,TRIO ARENA w/ Lachy,8324,2021-06-12 05:26:05,2021-06-12T11:06:05.660300
9,DeuceAce,Slots,"🌰 €450.000 Buys & Bonus Hunt! 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",7939,2021-06-12 07:22:44,2021-06-12T11:06:05.660300
10,AdmiralBulldog,Dota 2,EG vs Nigma | WePlay AniMajor | Playoffs [A] @AdmiralBulldog,7789,2021-06-12 06:55:35,2021-06-12T11:06:05.660300
11,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦!s !social💦!instagram: @amouranth💦!GFUEL💦,7662,2021-06-12 03:09:21,2021-06-12T11:06:05.660300
12,Thijs,Hearthstone,"Thijs - High Legend Best Decks, Arena/Duels later?",7072,2021-06-12 08:03:01,2021-06-12T11:06:05.660300
13,Symfuhny,Call of Duty: Warzone,BEST GAMEPLAY YOU WILL EVER SEE!! CLICK NOW!!!!! | USE CODE SYM IN THE STORE #AD,7038,2021-06-12 09:12:08,2021-06-12T11:06:05.660300
14,Pestily,Escape from Tarkov,ITS TIME FOR CHANGE | !CHANGE !RAID,6920,2021-06-12 06:29:52,2021-06-12T11:06:05.660300
15,Tectone,Genshin Impact,I'M BACK :D HUGE GIVEAWAY AT END OF STREAM! ,6397,2021-06-12 10:13:08,2021-06-12T11:06:05.660300
16,lol_nemesis,League of Legends,2021 LCK Summer Split GenG vs HLE  | #2021LCKWatchParty ,6336,2021-06-12 07:31:55,2021-06-12T11:06:05.660300
17,EASPORTSFIFA,FIFA 21,West Asia Playoffs | Day 2 | June 12 | 9AM GMT | 11AM AST | @EAFIFAesports,6252,2021-06-12 07:52:53,2021-06-12T11:06:05.660300
18,IWillDominate,League of Legends,ONLY LPL COSTREAM WORLD | HUGE DAY IN LPL (TES VS JDG/EDG VS IG) | #LPLCoStream,6189,2021-06-12 09:01:32,2021-06-12T11:06:05.660300
19,Pinkdippindots,Minecraft,friendly neighbourhood girl plays bedwars ♥ 40k celebration uwu,5772,2021-06-12 09:46:12,2021-06-12T11:06:05.660300
20,UberHaxorNova,Grand Theft Auto V,Early Siz then Barry likely | NoPixel | Creator Code: Nova | check !paststreams,5463,2021-06-11 22:12:30,2021-06-12T11:06:05.660300
