,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tfue,Call of Duty: Warzone,RAM-7 > AMAX (9.69 KD),21596,2021-05-27 11:13:11,2021-05-27T13:06:03.062700
1,CohhCarnage,Solasta: Crown of the Magister,SOLASTA: Crown of the Magister (1.0!) - Scarlet Nexus (Demo) at 10am ET! #ad - !FinalWeek - !VODChat - #EpicPartner Creator Code: Cohh,20757,2021-05-27 11:46:24,2021-05-27T13:06:03.062700
2,Greekgodx,Slots,🔴 18+ GAMBA STREAM! 🔴 !rollbit CODE: GREG 🔴 @Greekgodx on Twitter 🔴,19176,2021-05-27 01:27:10,2021-05-27T13:06:03.062700
3,pokelawls,Assetto Corsa,JAPANESE HIGHWAYS IN VR RACING SIM THAT IS ONLINE TOO,15021,2021-05-27 07:09:12,2021-05-27T13:06:03.062700
4,Fextralife,Biomutant,!review !giveaway 🔴BIOMUTANT with Cas🔴,13168,2021-05-27 09:06:24,2021-05-27T13:06:03.062700
5,RATIRL,League of Legends,👽 RATIRL Win day NO TYPING👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,12321,2021-05-27 04:53:04,2021-05-27T13:06:03.062700
6,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WARZONE WINS CLICK NOW!!!,10837,2021-05-27 10:04:36,2021-05-27T13:06:03.062700
7,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,10790,2021-05-27 06:03:01,2021-05-27T13:06:03.062700
8,FIBA,Sports,🏀 LIVE 🏀 - France vs Uruguay - 3x3 Olympic Qualifiers,9620,2021-05-27 08:46:16,2021-05-27T13:06:03.062700
9,tarik,VALORANT,Ranked @tarik // !45,9551,2021-05-27 01:36:22,2021-05-27T13:06:03.062700
10,ShivFPS,Apex Legends,Solo Queue pubs + ranked with team into GLL Championship scrims | !Socials for updates !gfuel !exitlag,8312,2021-05-27 12:07:42,2021-05-27T13:06:03.062700
11,defectedrecords,Music,We Talk As One: The Future of Broadcasting ,8076,2021-05-27 12:59:06,2021-05-27T13:06:03.062700
12,lol_nemesis,League of Legends,Korean Challenger Soloqueue - scrims tomorrow  | !nord !blitz ,7923,2021-05-27 09:36:14,2021-05-27T13:06:03.062700
13,BeyondTheSummit,Dota 2,LIVE: Motivate Trust vs Omega Esports (Bo2) - LOOT.BET Pro Series 6: SEA Group Stage w/ Ares & Danog,7638,2021-05-27 05:52:39,2021-05-27T13:06:03.062700
14,VonDice,Slots,🎲€40.000 -BONUS BUYS 🎲!GIVEAWAY🎲check new crypto partner 🎰 !GAM up to $50 FREE 🎰 !PARI for 150% 🎰 !MONTE for 120%,7554,2021-05-27 07:57:08,2021-05-27T13:06:03.062700
15,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #9KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",6950,2021-05-27 09:03:58,2021-05-27T13:06:03.062700
16,midbeast,League of Legends,5 accounts to challenger !opgg | New Zed99 vs Faker !video out now,6717,2021-05-27 07:30:01,2021-05-27T13:06:03.062700
17,AdmiralBulldog,Maneater,Hunting unsubbers 🦈,6570,2021-05-27 07:15:29,2021-05-27T13:06:03.062700
18,RduLIVE,Hearthstone,10k+ Short Stream | !vid Daily on YouTube,5829,2021-05-27 09:02:44,2021-05-27T13:06:03.062700
19,UberHaxorNova,Grand Theft Auto V,Stopping all Fishermans | NoPixel | Creator Code: Nova | check !paststreams,5773,2021-05-27 04:41:50,2021-05-27T13:06:03.062700
20,singsing,Dota 2,biomutant finished - > dota 2 chill kinda day,5594,2021-05-27 09:47:44,2021-05-27T13:06:03.062700
21,TEBtv3,Counter-Strike: Global Offensive,[EN] Dignitas vs 100PG | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,5428,2021-05-27 06:46:15,2021-05-27T13:06:03.062700
22,BorasLegend,FIFA 21,RED RONALDO REWARDS,5390,2021-05-27 12:00:10,2021-05-27T13:06:03.062700
