,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel PUBLIC] RP (HITTING THE GOLD VAULT) LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,96023,2021-06-13 23:00:22,2021-06-14T05:06:02.382660
1,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],30095,2021-06-13 23:58:07,2021-06-14T05:06:02.382660
2,RiceGum,Just Chatting,i really gotta box some1,19849,2021-06-14 00:40:51,2021-06-14T05:06:02.382660
3,Swagg,Call of Duty: Warzone,IM BACK | FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,18500,2021-06-14 01:42:15,2021-06-14T05:06:02.382660
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,17562,2021-06-13 22:09:03,2021-06-14T05:06:02.382660
5,Foolish__Gamers,Minecraft,I am the KING of SAND! - Dream SMP,17328,2021-06-14 01:13:44,2021-06-14T05:06:02.382660
6,Aydan,Call of Duty: Warzone,"2v2 $2,000 MetaThreads Tournament w/ zSmit | !giveaway !yt",16355,2021-06-13 20:08:17,2021-06-14T05:06:02.382660
7,sodapoppin,World of Warcraft,Last day 2 farm honor 4 me | www.sodapoppin.shop (Discount code: POOR),14434,2021-06-14 03:31:42,2021-06-14T05:06:02.382660
8,PENTA,Grand Theft Auto V,MIKE BLOCK HOOD LEGEND | NOPIXEL | ,13917,2021-06-13 22:29:50,2021-06-14T05:06:02.382660
9,sinatraa,VALORANT,sinatraa - RADIANT RANKED !newvid,13384,2021-06-14 03:52:14,2021-06-14T05:06:02.382660
10,aceu,Apex Legends,NRG aceu // 1337 // !socials,13215,2021-06-14 03:44:43,2021-06-14T05:06:02.382660
11,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,11797,2021-06-14 02:02:09,2021-06-14T05:06:02.382660
12,Maximilian_DOOD,Phantasy Star Online 2,CHAOS Waiting Room (FF Origins Demo) - PSO2 NGS & STRIVE Until Then !ads !nzxt (6-13),10721,2021-06-14 04:29:01,2021-06-14T05:06:02.382660
13,Amouranth,ASMR,🍑ASMR + EAR LICKING💦!s !social💦!instagram: @amouranth💦!GFUEL💦,10273,2021-06-14 03:06:50,2021-06-14T05:06:02.382660
14,LosPollosTV,Just Chatting,SUB SUNDAY with MY DAD !,9415,2021-06-14 03:38:43,2021-06-14T05:06:02.382660
15,BruceDropEmOff,Ultimate Fishing Simulator,dont be late get in here NOW!  I !sub !prime !yt ig/twitter: @raycondones,8922,2021-06-14 02:47:28,2021-06-14T05:06:02.382660
16,frnd69,Music,FRND Sunday Jams WITH Laser Gloves!,8363,2021-06-14 03:00:50,2021-06-14T05:06:02.382660
17,CaptainPuffy,Minecraft,KILLING NERDS ON HYPIXEL UNTIL WE HIT THE SUBGOAL!  | !displate,7405,2021-06-14 03:04:15,2021-06-14T05:06:02.382660
18,DiazBiffle,Call of Duty: Warzone,Dad is back | !scuf | !youtube | @DiazBiffle,6961,2021-06-14 02:00:57,2021-06-14T05:06:02.382660
19,Carmen,Grand Theft Auto V,carmella ♡ hot girl crime | nopixel 3.0 ♡ !discord,6746,2021-06-14 00:07:27,2021-06-14T05:06:02.382660
