,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TempoTecnicoTV,Talk Shows & Podcasts,ao vivo,42519,2021-07-25 12:45:12,2021-07-25T14:06:02.584344
1,LCK,League of Legends,GEN vs AFㅣHLE vs BRO | 2021 LCK Summer,34114,2021-07-25 07:30:16,2021-07-25T14:06:02.584344
2,Mongraal,Fortnite,"Solo cash cup,  maybe long stream today | Use Code Mongraal #Ad",28995,2021-07-25 12:41:32,2021-07-25T14:06:02.584344
3,Fextralife,New World,🔥!DROPS🔥 !betakeys TO WAR!!! !nwwiki with CAS! #BFNW,27683,2021-07-25 05:39:20,2021-07-25T14:06:02.584344
4,Nmplol,Just Chatting,Sunday Funday!,16594,2021-07-25 13:06:22,2021-07-25T14:06:02.584344
5,DeepSilver,Sports,CLASH OF CREATORS CHARITY FOOTBALL EVENT !donate,16473,2021-07-25 10:57:40,2021-07-25T14:06:02.584344
6,Clix,Fortnite,EU Solo Cashy | NRG Clix | !sub !trio,14961,2021-07-25 12:58:50,2021-07-25T14:06:02.584344
7,CohhCarnage,RimWorld,cohhBongos - Rimworld! - CHERNOBYLITE TOMORROW! - New Merch (Cohh.tv/Store) - !ff14join / !ff14yt - !NewHouseMonth,13741,2021-07-25 12:02:50,2021-07-25T14:06:02.584344
8,JoshOG,New World,LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,13456,2021-07-24 22:55:34,2021-07-25T14:06:02.584344
9,dedeyama,Music,live เกาหลี บราซิล ko Volley โอลิมปิก,10765,2021-07-25 12:46:17,2021-07-25T14:06:02.584344
10,Chess,Chess,"FIDE WORLD CUP R5 | Carlsen, Grischuk, Karjakin | Hosts: GM Anand and IM Rensch | !info !format !bracket",10668,2021-07-25 11:25:17,2021-07-25T14:06:02.584344
11,Tfue,Call of Duty: Warzone,30 Bomb Controller Grind (9.69KD),10553,2021-07-25 13:19:06,2021-07-25T14:06:02.584344
12,Quin69,Path of Exile,"EXPEDITION LEAGUE ~ DAY 3, NO LOGOUT HARDCORE SSF | ELP ~ !RIP2",9925,2021-07-25 13:16:39,2021-07-25T14:06:02.584344
13,Zizaran,Path of Exile,We go again send energy please!💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,9786,2021-07-25 03:17:13,2021-07-25T14:06:02.584344
14,DeuceAce,Slots,"🌰 €461.000 Buys & €352.000 Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",9177,2021-07-25 10:57:23,2021-07-25T14:06:02.584344
15,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - ACTUALLY PLAYING THE GAME,7973,2021-07-25 12:02:49,2021-07-25T14:06:02.584344
16,lol_nemesis,League of Legends,Korean Soloqueue and stuff !nord,7735,2021-07-25 07:54:13,2021-07-25T14:06:02.584344
17,ShivFPS,Apex Legends,Pubbin | !Socials for updates !gfuel !exitlag,7342,2021-07-25 10:17:46,2021-07-25T14:06:02.584344
18,GWBPS_en,PUBG Mobile,[EN] 2021 PMWI East Final Day | Gamers Without Borders | 2021 PUBG MOBILE World Invitational,6786,2021-07-25 09:46:19,2021-07-25T14:06:02.584344
19,Sequisha,New World,💍Craft Lord💎Mk IV📿#BFNW Sponsored 🟡 #TeamCovenant,6459,2021-07-24 18:23:49,2021-07-25T14:06:02.584344
20,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,6325,2021-07-25 13:01:16,2021-07-25T14:06:02.584344
21,Enviosity,Genshin Impact,IT'S SUNDAY DON'T FORGET TO | !gfuel | Day 302,6184,2021-07-25 13:13:05,2021-07-25T14:06:02.584344
22,AdmiralBulldog,Orcs Must Die! 3,FatAim SMOrc | !vikings [A] @AdmiralBulldog,6010,2021-07-25 07:06:44,2021-07-25T14:06:02.584344
23,Rob2628,Diablo III,Paragon 1700+ Wizard Season !RNG !META !Seasonstart !Tierlist !Group !Maxroll !news,5666,2021-07-25 06:49:01,2021-07-25T14:06:02.584344
24,singsing,Dota 2,chilling  - Atomic War custom game for a bit - > maybe some horror co op with monkes (no rimworld),5476,2021-07-25 10:11:11,2021-07-25T14:06:02.584344
25,TheViper,Age of Empires II,The Open Classic Final Day! | !toc !surfshark,5419,2021-07-25 12:47:07,2021-07-25T14:06:02.584344
26,nbaf100,,,5349,2021-07-25 12:23:14,2021-07-25T14:06:02.584344
27,x2Twins,Fortnite,EU VIEWING PARTY,4921,2021-07-25 08:44:36,2021-07-25T14:06:02.584344
28,Drututt,League of Legends,"Akshan hotfixed, picking him whenever i can so my team breaks their monitor",4856,2021-07-25 12:00:56,2021-07-25T14:06:02.584344
29,RduLIVE,Hearthstone,BGs and Chillin | Daily !vid on YouTube,4657,2021-07-25 10:03:39,2021-07-25T14:06:02.584344
30,dafran,Overwatch,ORGANIC GAMEPLAY,4656,2021-07-25 09:33:30,2021-07-25T14:06:02.584344
31,ESAMarathon,Dizzy: The Ultimate Cartoon Adventure,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,4650,2021-07-24 12:36:14,2021-07-25T14:06:02.584344
32,RaizQT,Path of Exile,🔴 [SSFHC] !nologout :O Dominating blow cause i got helm enchant (Other characters alive),4624,2021-07-25 01:44:06,2021-07-25T14:06:02.584344
33,AbdulHD,Grand Theft Auto V,"Judge Habibi ""Family"" !NoPixel !SneakEnergy !socials #GoodVibes #ToxicFree",4533,2021-07-25 08:11:37,2021-07-25T14:06:02.584344
34,nl_Kripp,,ZZZ + BGs | Don't Absolution | STREAMATHON 24 Hours All Week | !Build !Giveaway,4164,2021-07-23 18:00:48,2021-07-25T14:06:02.584344
35,CDNThe3rd,New World,Improv 1v1 Dueling $$ Matches | [👀DROPS: Golden Rage Armor Skin] | LvL'ing | Socials: @CDNThe3rd,4113,2021-07-25 05:00:46,2021-07-25T14:06:02.584344
36,AverageJonas,VALORANT,FaZE vs GHOST | VCT Watch Party (VOD),4047,2021-07-25 08:36:18,2021-07-25T14:06:02.584344
37,Pestily,I'm Only Sleeping,8 HRS TILL PC GIVEAWAY #13 | best player in the world | DAY 25 CONTINUOUSLY LIVE,4038,2021-07-24 17:09:28,2021-07-25T14:06:02.584344
38,AnnieFuchsia,Final Fantasy XIV Online,MSQ time?! | Get your chocobo mount here! | Some New World after !newworld | !newworld | !youtube,3999,2021-07-25 10:13:04,2021-07-25T14:06:02.584344
39,JoeWo,Call of Duty: Warzone,"NRG JoeWo // WE BROKE 250,000 SUBS ON YT!!! // !scuf !socials !yt",3939,2021-07-25 11:51:36,2021-07-25T14:06:02.584344
40,OkCode,Genshin Impact,finishing off inazuma achievements and chests !Paimon ,3897,2021-07-25 05:17:34,2021-07-25T14:06:02.584344
41,Northwar,Diablo III,P1500+ season 24 blaster | !s22 video finally out | !gamefreeze !maxroll !update,3784,2021-07-25 06:28:49,2021-07-25T14:06:02.584344
42,Cr1tdota,Dota 2,CAVERN CRAWLING  !youtube,3665,2021-07-25 12:17:55,2021-07-25T14:06:02.584344
43,ClassyBeef,Slots,🔥 $650.000 - OPENING 138 BONUSES! 🔥 !ZENITH FOR 1.3M WIN! 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,3650,2021-07-25 07:01:05,2021-07-25T14:06:02.584344
44,amcxxv0,,,3650,2021-07-25 12:24:51,2021-07-25T14:06:02.584344
45,fifakillvizualz,Call of Duty: Warzone,The World Series is only 9 days away :O,3584,2021-07-25 13:13:42,2021-07-25T14:06:02.584344
46,T90Official,Age of Empires II,TaToH vs Yo! The Open Classic Semifinal #1 !toc !surfshark,3370,2021-07-25 12:51:37,2021-07-25T14:06:02.584344
47,LCS,League of Legends,100 Thieves vs. CLG | Week 8 Day 2 | LCS Summer Split (2021),3364,2021-07-25 12:15:01,2021-07-25T14:06:02.584344
48,GuhRL,Apex Legends,OHIYOOOO !tiktok !socials,3333,2021-07-25 09:25:06,2021-07-25T14:06:02.584344
49,NymN,Just Chatting,VR WITH Pokelawls | !movie | !nord,3245,2021-07-25 12:05:23,2021-07-25T14:06:02.584344
50,Harry,Grand Theft Auto V,Harry Brown | NoPixel - !youtube,3205,2021-07-25 13:05:10,2021-07-25T14:06:02.584344
