,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] NIGHT STREAM (PROBABLY ALL DAY) CHILLIN WITH CHAT AND PLAYING GAMES (RACING ARC, CEO ARC) WHAT ELSE LUL (GONE TRASH)",71007,2021-06-12 04:54:28,2021-06-12T07:06:05.905601
1,karlnetwork,The Wolf Among Us,Wolf Among Us with Corpse,47618,2021-06-12 05:32:39,2021-06-12T07:06:05.905601
2,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],34146,2021-06-11 21:03:11,2021-06-12T07:06:05.905601
3,sodapoppin,World of Warcraft,Mutelet Morris | www.sodapoppin.shop (Discount code: POOR),25743,2021-06-11 20:44:25,2021-06-12T07:06:05.905601
4,ShahZaM,VALORANT,SEN ShahZaM - lowkey stream,21461,2021-06-12 04:23:44,2021-06-12T07:06:05.905601
5,Maximilian_DOOD,Final Fantasy VII Remake,FFVIIR Intermission Finale!? GG Strive & PSO2:NG After !ads !nzxt (6-10),15635,2021-06-12 03:33:34,2021-06-12T07:06:05.905601
6,shroud,World of Warcraft,Heroics. | Follow @shroud on socials,14983,2021-06-11 22:27:21,2021-06-12T07:06:05.905601
7,EsfandTV,World of Warcraft,RIGHTEOUS CRUSADER DESTROYS EVIL WITH THE STRENGTH OF A THOUSAND SUNS,13569,2021-06-11 23:21:54,2021-06-12T07:06:05.905601
8,koil,Grand Theft Auto V,More Trials? ,12439,2021-06-12 03:16:51,2021-06-12T07:06:05.905601
9,nl_Kripp,Hearthstone,BG NIGHT | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,11138,2021-06-12 02:00:32,2021-06-12T07:06:05.905601
10,Silky,Just Chatting,Rare Silky x Kai Stream!!! | Sanctioned | !sub !prime !yt !ig,11023,2021-06-12 04:46:33,2021-06-12T07:06:05.905601
11,aceu,Assetto Corsa,NRG aceu // no bowl p2 // !socials,10734,2021-06-12 02:41:59,2021-06-12T07:06:05.905601
12,DiazBiffle,Call of Duty: Warzone,Vibin' | !scuf | !youtube | @DiazBiffle,10150,2021-06-12 03:16:58,2021-06-12T07:06:05.905601
13,willneff,Just Chatting,showdown w/ Austin Show ,10034,2021-06-12 02:55:34,2021-06-12T07:06:05.905601
14,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB STREAM💦!s !social💦!instagram: @amouranth💦!GFUEL💦,9667,2021-06-12 03:09:21,2021-06-12T07:06:05.905601
15,ROSHTEIN,Slots,"⭐ €600.000 BONUS BUY 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",9213,2021-06-12 06:04:57,2021-06-12T07:06:05.905601
16,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹  i got a minecraft bee,8596,2021-06-12 04:06:22,2021-06-12T07:06:05.905601
17,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,8295,2021-06-11 19:01:16,2021-06-12T07:06:05.905601
18,Punz,VALORANT,practicing for tomorrow's tournament :) | !gfuel !merch | @Punztw on Twitter and Insta,7740,2021-06-12 01:34:57,2021-06-12T07:06:05.905601
19,LEC,League of Legends,(REBROADCAST) Week 1 Day 1 | 2021 LEC Summer,7685,2021-06-12 03:44:38,2021-06-12T07:06:05.905601
20,MuTeX,Call of Duty: Warzone,3X WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),7434,2021-06-11 22:20:35,2021-06-12T07:06:05.905601
21,LosPollosTV,Just Chatting,RATING VIEWERS HAIRCUTS,7431,2021-06-12 04:47:25,2021-06-12T07:06:05.905601
22,Rogue,Apex Legends,NRG Rogue · #1 Ranked Grinder · Twitter: @TTrebb,7271,2021-06-12 03:58:07,2021-06-12T07:06:05.905601
23,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,6989,2021-06-11 20:06:01,2021-06-12T07:06:05.905601
24,UberHaxorNova,Grand Theft Auto V,Early Siz then Barry likely | NoPixel | Creator Code: Nova | check !paststreams,6053,2021-06-11 22:12:30,2021-06-12T07:06:05.905601
25,Jinnytty,Just Chatting,Neon Lights of Vegas Day 5 im melted,5936,2021-06-11 20:00:23,2021-06-12T07:06:05.905601
26,daltoosh,Apex Legends,Went outside earlier lol weird !watchparty,5646,2021-06-11 22:55:38,2021-06-12T07:06:05.905601
