,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,SUPER ! DELIGHTFUL ! yes how NICE ! just liked the player he maked ! YUP !,30418,2021-07-23 21:22:02,2021-07-24T08:06:02.815787
1,Trainwreckstv,Slots,"18+ ONLY DON'T GAMBLE IDIOTS 9 DAYS of STRAIGHT L's, WE NEED A W TONIGHT #ad | !twitter | !youtube | !podcast",29488,2021-07-24 05:21:18,2021-07-24T08:06:02.815787
2,Fextralife,New World,🔥!DROPS🔥 !impressions WAR @ 10AM EST with CAS! #BFNW EU NAV SERVER,16284,2021-07-23 23:20:39,2021-07-24T08:06:02.815787
3,summit1g,Final Fantasy XIV Online,FF14 Do I like the game or not Level 52 DRG. Merch dropped summit1g.gg  [ @summit1g ],16132,2021-07-23 22:24:50,2021-07-24T08:06:02.815787
4,DiazBiffle,Call of Duty: Warzone,Vibin' | !scuf | !youtube | @DiazBiffle,12555,2021-07-24 02:28:00,2021-07-24T08:06:02.815787
5,BruceDropEmOff,Beyond: Two Souls,YOU GET IN HERE NOW! I !sub !prime !yt ig/twitter: @raycondones,12090,2021-07-24 01:57:34,2021-07-24T08:06:02.815787
6,Zizaran,Path of Exile,EYE OF WINTER TOTEMS!💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,11163,2021-07-23 16:55:08,2021-07-24T08:06:02.815787
7,LCK,League of Legends,DK vs DRXㅣT1 vs LSB | 2021 LCK Summer,10051,2021-07-24 07:30:14,2021-07-24T08:06:02.815787
8,Maximilian_DOOD,Final Fantasy XIV Online,GOLDDICK LEWISON GUIDE & Final Fantasy XIV Heavensward! (7-23) !nzxt ,9615,2021-07-24 03:55:10,2021-07-24T08:06:02.815787
9,Pestily,Escape from Tarkov,PC GIVEAWAY #13 OPEN | best player in the world | DAY 24 CONTINUOUSLY LIVE,9249,2021-07-23 10:26:21,2021-07-24T08:06:02.815787
10,Steelmage,Path of Exile,<SSFHCBTW> Launch day! Pushing ladder w/ no combat logs :^) !build !ethical,9147,2021-07-23 17:41:16,2021-07-24T08:06:02.815787
11,JoshOG,New World,LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,9021,2021-07-23 13:27:55,2021-07-24T08:06:02.815787
12,VALORANT,VALORANT,F4Q vs DK | TNL vs GNG - VCT Challengers Korea - Main Event(Double Elim) Day 5,8877,2021-07-24 05:30:52,2021-07-24T08:06:02.815787
13,gusjohnson,The Elder Scrolls V: Skyrim,chill/manic skyrim,7405,2021-07-23 23:50:13,2021-07-24T08:06:02.815787
14,Whippy,Grand Theft Auto V,"arresting other cops croc nopixel !Lenovo 
 !meta twitter.com/whippynotpoopy",7263,2021-07-24 00:59:46,2021-07-24T08:06:02.815787
15,LosPollosTV,Slots,"+18 *RAW* TURNING $10,000 -> $100,000 !duelbits",6619,2021-07-24 01:41:11,2021-07-24T08:06:02.815787
16,Princess,Apex Legends,1 Year Twitch Partner - 50K Follower Subathon! <3,6435,2021-07-23 22:38:52,2021-07-24T08:06:02.815787
17,LPL,League of Legends,RA VS. UP | JDG VS. RNG | EDG VS. WE - Week 7 Day 6 | LPL Summer Split (2021),6379,2021-07-24 06:00:22,2021-07-24T08:06:02.815787
18,ethos,VALORANT,NRG ethos // WOMP WOMP // !socials !delay ,6196,2021-07-24 06:36:58,2021-07-24T08:06:02.815787
19,k3soju,Teamfight Tactics,"C9 k3soju | 201 LP start, no end til rank 1 | !GALIO3 !LUCIAN !GWEN ON !YT",5660,2021-07-23 15:11:14,2021-07-24T08:06:02.815787
20,nl_Kripp,Path of Exile,Absolution Necro | STREAMATHON 24 Hours All Week | !Build !Giveaway,5571,2021-07-23 18:00:48,2021-07-24T08:06:02.815787
21,LEC,League of Legends,(Rebroadcast) 2021 LEC Summer - Week 7 Day 1,5537,2021-07-24 03:45:07,2021-07-24T08:06:02.815787
22,PPGL_VCTPH,VALORANT,2021 VCT Stage 3 - Challengers PH - Week 2 Main Event - Day 2,5271,2021-07-24 04:16:04,2021-07-24T08:06:02.815787
23,39daph,Phoenix Wright: Ace Attorney − Trials and Tribulations,last case,4626,2021-07-24 06:57:57,2021-07-24T08:06:02.815787
24,roflgator,Pavlov VR,PLAYING PAVLOV WIT FRIENDS =],4494,2021-07-24 03:10:22,2021-07-24T08:06:02.815787
25,UberHaxorNova,Grand Theft Auto V,Loan God Who Is Also Wanted By Police | NoPixel | Creator Code: Nova | check !paststreams,4466,2021-07-24 02:01:04,2021-07-24T08:06:02.815787
26,tarik,VALORANT,Ranked @tarik // !tik !new,4318,2021-07-24 00:24:56,2021-07-24T08:06:02.815787
27,Natsumiii,Just Chatting,Reacting then & Creating my FFXIV Char today pepelaugh,4189,2021-07-24 03:28:45,2021-07-24T08:06:02.815787
28,RaizQT,Path of Exile,"🔴 [SSFHC] !nologout :O Selfcast Sudoku Rite (Other characters alive, keeping them as backup)",4040,2021-07-23 17:01:33,2021-07-24T08:06:02.815787
29,iiTzTimmy,League of Legends,Twitch Rivals Practice!! // !nordvpn // Follow my socials @iiTzTimmy,3825,2021-07-23 23:37:45,2021-07-24T08:06:02.815787
30,Momo,Hollow Knight,^3^ 5 Year Stream Anniversary! | SUBATHON |【VTuber】^3^ !subathon !pc !FFRP !commands !humble #mature #GiveItToMomo,3768,2021-07-23 17:47:57,2021-07-24T08:06:02.815787
31,CDNThe3rd,New World,[👀DROPS: Golden Rage Armor Skin] | 1v1 Duel Money Matches | LvL'ing | Socials: @CDNThe3rd | [+],3653,2021-07-24 01:55:50,2021-07-24T08:06:02.815787
32,Raxxanterax,Diablo III,HC SSF S24 || LET'S GOOOOOOO !Monkdemo !Maxroll,3608,2021-07-23 13:13:15,2021-07-24T08:06:02.815787
33,AdmiralBulldog,Dota 2,Playing some !vikings today + giveaway [A] @AdmiralBulldog,3597,2021-07-24 06:47:07,2021-07-24T08:06:02.815787
34,just_lina,Music,♫ 30k FOLLOWERS!!! ♫ Piano Music ♫,3544,2021-07-24 04:02:11,2021-07-24T08:06:02.815787
35,elena_fn,ASMR,ASMR EARLICKING 4K| !sub !youtube !prime,3280,2021-07-24 02:37:56,2021-07-24T08:06:02.815787
36,Sequisha,New World,🎁Afternoon Cartoons🏗️ #BFNW Sponsored 🟡 #TeamCovenant,3192,2021-07-23 19:01:40,2021-07-24T08:06:02.815787
37,davidfrankdrums,Music,Happy Friday! Lets Play Some Drums! 🥁 Road to 2k subs! | !subs !donate,3106,2021-07-24 02:00:19,2021-07-24T08:06:02.815787
38,x2Twins,Fortnite,CONTENT FACTORY,3034,2021-07-24 07:53:36,2021-07-24T08:06:02.815787
39,Ray__C,League of Legends,RANKED 5's with TWITCH RIVALS squad!! !team !! - !advanced !newvid,2980,2021-07-24 01:36:00,2021-07-24T08:06:02.815787
40,Chica,Fortnite,ARENA W/ KEYS & MAMY :D,2919,2021-07-24 03:02:24,2021-07-24T08:06:02.815787
41,SleepyPuffy,New World,Trying out NEW WORLD! Chill vibes only!,2904,2021-07-24 05:16:34,2021-07-24T08:06:02.815787
42,OkCode,Genshin Impact,:HungryPaimon: i need inazuma crystals !Paimon !gamersupps,2839,2021-07-24 06:54:18,2021-07-24T08:06:02.815787
43,harbleu,Overwatch,LG harbleu | laaaaate night gaming (24 hour tomorrow),2779,2021-07-24 06:33:54,2021-07-24T08:06:02.815787
