,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,"IMMENSIVE COLOSSAL W STREAM. W ONLY. DOUBLE YOU. U HEARD THAT BOI? DOUBLE. YOU. DOUBLE U. STRIMMER. AHAH! GOTTEM! I'M MISERABLE, HELP",60942,2021-09-08 18:42:44,2021-09-08T20:06:29.403630
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Team Liquid vs. Fnatic - ESL Pro League Season 14 - Playoffs,53473,2021-09-08 13:05:38,2021-09-08T20:06:29.403630
2,ROSHTEIN,Slots,18+ | 102 BONUS OPENING + GIGA JAR + 3 INTERMISSIONS  💠 DISCORD.GG/ROSHTEIN & JOIN THE COMMUNITY!,33501,2021-09-08 13:40:24,2021-09-08T20:06:29.403630
3,HasanAbi,Just Chatting,CALIFORNIA RECALL?!,27911,2021-09-08 19:00:56,2021-09-08T20:06:29.403630
4,sodapoppin,Just Chatting,"New mouse, new me, also sched is messed up just woke up hungover and angry | sodapoppin.shop (Discount code: POOR)",25065,2021-09-08 07:42:25,2021-09-08T20:06:29.403630
5,Rainbow6,Tom Clancy's Rainbow Six Siege,Oxygen vs Mirage | R6 NAL 2021 - Stage 3 - Playday 2,23139,2021-09-08 19:07:09,2021-09-08T20:06:29.403630
6,ShahZaM,VALORANT,SEN ShahZaM - EU RANKED,21615,2021-09-08 18:03:49,2021-09-08T20:06:29.403630
7,Philza,Minecraft,Hardcore! Flower Fall project coming along nicely :D !project !s4,21429,2021-09-08 16:59:52,2021-09-08T20:06:29.403630
8,LIRIK,Vampire: The Masquerade - Bloodhunt,1 WIN,20309,2021-09-08 16:09:36,2021-09-08T20:06:29.403630
9,buddha,Grand Theft Auto V,!raid Lang Buddha - NoPixel | !website !tiktok,19609,2021-09-08 16:54:28,2021-09-08T20:06:29.403630
10,Ninja,Apex Legends,Day 6 of ranked Apex (Plat I - Road to Plat IV Kappa),18576,2021-09-08 14:39:01,2021-09-08T20:06:29.403630
11,pokimane,VALORANT,accidental jetlag lol gmorning ♡ ♥,17161,2021-09-08 16:53:07,2021-09-08T20:06:29.403630
12,Tfue,Apex Legends,I GOT A MULLET!!!,15528,2021-09-08 13:55:36,2021-09-08T20:06:29.403630
13,Mongraal,Fortnite,Grind Day 5 na trio w/ Opsgraal & Slapiin | PLS USE Code Mongraal #Ad,13079,2021-09-08 16:49:18,2021-09-08T20:06:29.403630
14,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !subtember | !vanguard | !samsung | !monster | !ibp | 2,400+ Wins, 5.17 KD |",12796,2021-09-08 13:52:36,2021-09-08T20:06:29.403630
15,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter !GFuel | Chang Gang | NoPixel,12756,2021-09-08 19:06:08,2021-09-08T20:06:29.403630
16,Gorgc,Dota 2,A,12624,2021-09-08 15:04:38,2021-09-08T20:06:29.403630
17,dogdog,Hearthstone,LEAPERS !hellofresh,12497,2021-09-08 15:52:16,2021-09-08T20:06:29.403630
18,Riot Games,League of Legends,Pentakill III: Lost Chapter - An Interactive Album Experience,12283,2021-09-08 19:34:01,2021-09-08T20:06:29.403630
19,Otzdarva,Dead by Daylight,"First day of !MMR, whew! | !faq !patchnotes !LatestOpinions",12143,2021-09-08 17:14:54,2021-09-08T20:06:29.403630
20,Aydan,Call of Duty: Warzone,$10k Mini-Royale w/ HusK & Frozone | !loadouts !sub,11426,2021-09-08 18:43:26,2021-09-08T20:06:29.403630
21,Kyle,Grand Theft Auto V,Sheriff Kyle Pred Goes On The Run and Destroys the LSPD - nopixel,11011,2021-09-08 13:00:58,2021-09-08T20:06:29.403630
22,Quin69,XCOM 2,"FIRST TIME XCOM - BLIND ""IRONMAN"" | 2 TIME ELITE BLOONARIUS GOD ✅ | JUMP KING = DESTROYED ✅",11008,2021-09-08 14:02:26,2021-09-08T20:06:29.403630
23,Kitboga,Just Chatting,Calling Scammers [Ep. 1001],10833,2021-09-08 15:08:49,2021-09-08T20:06:29.403630
24,TobiasFate,League of Legends,Tobias Fate - PENTAKILL EVENT CO-STREAM (English),10824,2021-09-08 14:34:18,2021-09-08T20:06:29.403630
25,Sacriel,Just Chatting,"Paramount+ Celebrates Star Trek Day With Free Episodes, Cast Panels, Surprise Reveals, and More - WATCH NOW | #sponsored",9195,2021-09-08 19:54:29,2021-09-08T20:06:29.403630
26,forsen,Hearthstone,Ranking up 4 sure!,8642,2021-09-08 17:01:47,2021-09-08T20:06:29.403630
27,EsfandTV,Just Chatting,FURNITURE SHOPPING w/ ROOMMATE REVEAL PogU,8538,2021-09-08 18:38:54,2021-09-08T20:06:29.403630
28,Kira,Rust,👀 KIRA'S ANCIENT FURNACE HERE 👀 !subtember,8067,2021-09-08 03:09:09,2021-09-08T20:06:29.403630
29,pokelawls,Grand Theft Auto V,CHAOS MOD + TWITCH CHAT PART 5 | !pobox | !gfuel,7770,2021-09-08 16:54:11,2021-09-08T20:06:29.403630
30,Thebausffs,League of Legends,"pushing challenger, they will fear me! rawr! ",7354,2021-09-08 16:58:58,2021-09-08T20:06:29.403630
31,Tectone,Genshin Impact,Why I've Been Gone...,7307,2021-09-08 16:53:18,2021-09-08T20:06:29.403630
32,HusKerrs,Call of Duty: Warzone,"$10,000 Mini Royale Trios Tournament | Follow @HusKerrs on all socials!",6875,2021-09-08 16:55:59,2021-09-08T20:06:29.403630
33,veibae,The Binding of Isaac: Repentance,one run of boy | weebs welcome ❤ !subtember !yt !prime,6825,2021-09-08 13:42:34,2021-09-08T20:06:29.403630
34,sweetdreams,Apex Legends,NRG Sweet ~ complaining about apex,6792,2021-09-08 16:04:11,2021-09-08T20:06:29.403630
35,richwcampbell,Final Fantasy XIV Online,SHADOWBRINGERS MSQ | Back From TEXAS,6679,2021-09-08 15:24:32,2021-09-08T20:06:29.403630
36,Elajjaz,Cold Fear,Horror games and stuff - Cold Fear  | !wc3 @Elajjaz Twitter/Instagram,6623,2021-09-08 13:59:47,2021-09-08T20:06:29.403630
