,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,FINAL FANTASY 14 CONTINUES--GETTING MY MOUNT--MORE DRAMA LMFAO--QUESTING--DOING EVERYTHING,134050,2021-07-04 14:44:25,2021-07-04T22:06:03.094960
1,LCS,League of Legends,CLG vs. 100 Thieves | Week 5 Day 3 | LCS Summer Split (2021),67316,2021-07-04 18:30:44,2021-07-04T22:06:03.094960
2,GamesDoneQuick,Kirby Super Star,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Kirby Super Star,64961,2021-07-04 14:49:29,2021-07-04T22:06:03.094960
3,xQcOW,Grand Theft Auto V,(1 DAY B4 RUST) ABANDONNED MAN COMES BACK TO THE CITY THAT LEFT HIM STRANDED. FINAL QUEST BEFORE THE ABYSS (GONE ABSOLUTELLY TERRIBLE),63130,2021-07-04 16:54:05,2021-07-04T22:06:03.094960
4,Mizkif,Just Chatting,EROBB221 MY SON IS ON HIS WAY ,34014,2021-07-04 20:11:27,2021-07-04T22:06:03.094960
5,LIRIK,Fireworks Mania,SUB SUNDAY EXTREME POGGOLI RAVIOLI DOUBLE PARMESAN EDITION ,26412,2021-07-04 16:13:29,2021-07-04T22:06:03.094960
6,Doublelift,League of Legends,Doublelift - ALPHARI + BB SPECIAL EPISODE #LCSWatchParty,25983,2021-07-04 19:17:06,2021-07-04T22:06:03.094960
7,VALORANT,VALORANT,Cloud9 Blue vs Rise - VCT Challengers NA Stage 3 (Open Qualifier),25411,2021-07-04 18:32:20,2021-07-04T22:06:03.094960
8,sodapoppin,Chivalry 2,"1v1ing Subs, winner gets $100 | www.sodapoppin.shop (Discount code: POOR)",20406,2021-07-04 19:30:44,2021-07-04T22:06:03.094960
9,pokimane,Just Chatting,"crime docs - JCS - ""what pretending to be crazy looks like.."" *potentially disturbing*",19381,2021-07-04 18:40:56,2021-07-04T22:06:03.094960
10,AnthonyZ,Grand Theft Auto V,!GIVEAWAY !vault | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,16663,2021-07-04 18:35:43,2021-07-04T22:06:03.094960
11,Amouranth,"Pools, Hot Tubs, and Beaches",BIKINI HOT TUB STREAM🍑!downbad !s !social💦!instagram: @amouranth💦,16492,2021-07-04 17:22:46,2021-07-04T22:06:03.094960
12,LVNDMARK,Escape from Tarkov,[LVL 39] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,16119,2021-07-04 19:36:31,2021-07-04T22:06:03.094960
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14067,2021-07-04 21:01:21,2021-07-04T22:06:03.094960
14,Pestily,Escape from Tarkov,TARKOV TIME | 50 DAY SUBATHON | !MEME | !SUBATHON,13956,2021-07-03 19:17:07,2021-07-04T22:06:03.094960
15,awesamdude,Minecraft,SURVIVAL WORLD | SECOOND STREAM COW FARM AND ENCHATER TIME,13893,2021-07-04 21:09:14,2021-07-04T22:06:03.094960
16,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] Gambit 2 - 3 NAVI (BO5) Grand Final | StarLadder CIS RMR w/ @Sadokist & @MosesGG,13607,2021-07-04 12:26:42,2021-07-04T22:06:03.094960
17,sweetdreams,Apex Legends,NRG Sweet ~ Pubs then games with Waz/Carson!,12155,2021-07-04 20:37:36,2021-07-04T22:06:03.094960
18,imls,League of Legends,T1 LS | CLG vs 100T #LCSWatchParty !Youtube daily !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,11497,2021-07-04 19:00:06,2021-07-04T22:06:03.094960
19,summit1g,Max Payne 3,Max Payne 3 Any% Speedrun. Merch dropped summit1g.gg  [ @summit1g ],10578,2021-07-04 20:39:27,2021-07-04T22:06:03.094960
20,Otzdarva,Dead by Daylight,The search for !thething continues... || !faq,8958,2021-07-04 15:16:54,2021-07-04T22:06:03.094960
21,scump,Call of Duty: Black Ops Cold War,IT’S AMERICA’S BDAY! League Play Grind | Use Code “SCUMP” in the CoD Store!,8288,2021-07-04 19:49:37,2021-07-04T22:06:03.094960
22,VonDice,Slots,"🎲€151 000 - 95 BONUSES 🎲NEW STUDIO PREMIERE! CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",8122,2021-07-04 17:34:18,2021-07-04T22:06:03.094960
23,dogdog,Hearthstone,:),8119,2021-07-04 16:39:11,2021-07-04T22:06:03.094960
24,AyeZee,Slots,"18+ | 🎯 OPENING $500K BONUS HUNT (37) - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",7945,2021-07-04 18:35:24,2021-07-04T22:06:03.094960
25,Jinnytty,Just Chatting,4th of July in New York!,6859,2021-07-04 15:12:28,2021-07-04T22:06:03.094960
26,Sacriel,Escape from Tarkov,NEW WIPE NEW ME WHO DIS || Follow @Sacriel 4 memes,6760,2021-07-04 15:51:43,2021-07-04T22:06:03.094960
