,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,BACK FROM MY BAN,56843,2021-07-12 02:22:18,2021-07-12T04:06:06.810763
1,sapnapalt,Pokémon Platinum,Pokemon Platinum Playthrough,37117,2021-07-12 03:50:14,2021-07-12T04:06:06.810763
2,Sykkuno,VALORANT,hellow !,34671,2021-07-11 22:19:39,2021-07-12T04:06:06.810763
3,shroud,Star Wars: The Old Republic,ITS BEEN 10 YEARS! |  Follow @shroud on socials,24855,2021-07-11 19:00:56,2021-07-12T04:06:06.810763
4,fuslie,Pokémon GO,Playing Pokémon GO today! !PokémonGO  #ad ,22646,2021-07-12 02:24:52,2021-07-12T04:06:06.810763
5,Trainwreckstv,Slots,18+ !stake RAZER SHARK? #ad | !twitter | !youtube | !podcast,21149,2021-07-12 02:21:18,2021-07-12T04:06:06.810763
6,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,21137,2021-07-12 02:28:40,2021-07-12T04:06:06.810763
7,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],19877,2021-07-11 21:49:16,2021-07-12T04:06:06.810763
8,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18266,2021-07-11 23:59:44,2021-07-12T04:06:06.810763
9,moistcr1tikal,Just Chatting,Youtube night,16806,2021-07-12 00:34:17,2021-07-12T04:06:06.810763
10,ImKaiCenat,Just Chatting,"800K KAI IN THE BUILDING
",16429,2021-07-12 02:10:16,2021-07-12T04:06:06.810763
11,TSM_ImperialHal,Apex Legends,God squad today | TSMFTX,16069,2021-07-12 01:36:49,2021-07-12T04:06:06.810763
12,ROSHTEIN,Slots,⭐ $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,15119,2021-07-11 15:56:40,2021-07-12T04:06:06.810763
13,LVNDMARK,Escape from Tarkov,[LVL 48] NEW !MERCH | !WIPE | !GFUEL | @lvndmark_tv on socials,14944,2021-07-11 19:29:37,2021-07-12T04:06:06.810763
14,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13102,2021-07-12 00:21:56,2021-07-12T04:06:06.810763
15,BruceDropEmOff,Just Chatting,YOU MISSING OUT GET IN HERE NOW I !sub !prime !yt ig/twitter: @raycondones,11042,2021-07-12 02:51:38,2021-07-12T04:06:06.810763
16,buddha,VALORANT,"CB GAME NIGHT w/ SYKKUNO, ANTHONYZ, and RAY__C | !tiktok !website",10835,2021-07-11 23:42:08,2021-07-12T04:06:06.810763
