,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LPL,League of Legends,TT VS. UP | LNG VS. EDG | IG VS. RA - Week 9 Day 4 | LPL Summer Split (2021),23035,2021-08-05 06:00:40,2021-08-05T15:06:07.292696
1,Asmongold,Just Chatting,BIG NEWS--FF14 HEAVENSWARD MSQ BEGINS TODAY--DRAMA OFC--NEW WORLD DELAY--ALLCRAFT WITH SUMMIT AT 3 CT,19562,2021-08-05 14:54:18,2021-08-05T15:06:07.292696
2,Nmplol,Just Chatting,Cap’n Crunch TAKEOVER! #ad,18098,2021-08-05 12:59:22,2021-08-05T15:06:07.292696
3,Fextralife,Tribes of Midgard,!giveaway Co-Oping with Fex! ,17468,2021-08-05 09:06:54,2021-08-05T15:06:07.292696
4,CohhCarnage,The Forgotten City,[SPOILERS] The Forgotten City (and maybe GRIME) - !GameBuy - FFXIV !Soon - Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,16339,2021-08-05 11:59:14,2021-08-05T15:06:07.292696
5,Chess,Chess,"FINALS FIDE World Cup | Carlsen, Duda, Karjakin, Fedoseev | Hosts GMs Naroditsky and Hou Yifan | !format !bracket",16023,2021-08-05 11:43:35,2021-08-05T15:06:07.292696
6,Thijs,Hearthstone,Thijs - NEW EXPANSION ALL DAY,15591,2021-08-05 07:58:02,2021-08-05T15:06:07.292696
7,iiTzTimmy,Apex Legends,C9 FTX'S NEW THIRD // Follow my socials @iiTzTimmy,15557,2021-08-05 02:16:54,2021-08-05T15:06:07.292696
8,Hiko,VALORANT,"100T Hiko | 8 Ping Ranked Demon | !duo, !texas | @Hiko on Twitter",15448,2021-08-05 13:31:11,2021-08-05T15:06:07.292696
9,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,239 wins) THIS IS THE BEST GAME EVER!!! LETS GO!!! | MAKE SURE TO CHECKOUT THE NEW KEYBOARD! | !Keyboard",14472,2021-08-05 11:45:09,2021-08-05T15:06:07.292696
10,DeuceAce,Slots,"🌰 +18 | BIG Bonus Buy Tournament - Place your bets! 🌰 !STAKE use code ""JAY"" for free money raffles✨",10242,2021-08-05 07:08:21,2021-08-05T15:06:07.292696
11,ShivFPS,Apex Legends,TEAM SOLOQGOATS RETURN TO RANKED. POOGIES. | !Socials for updates !gfuel !exitlag,10013,2021-08-05 11:03:32,2021-08-05T15:06:07.292696
12,BeyondTheSummit,Dota 2,LIVE: Execration vs Army Geniuses (Bo2) - LOOT.BET Pro Series 7: Groups w/ Ares & Black^,9758,2021-08-05 05:51:15,2021-08-05T15:06:07.292696
13,blackpinkstayathome,,BLACKPINK THE MOVIE,8999,2021-08-05 14:49:26,2021-08-05T15:06:07.292696
14,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 641 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,8965,2021-08-05 04:18:08,2021-08-05T15:06:07.292696
15,Quin69,Path of Exile,!RIP4 | new build? 🤔,8430,2021-08-05 14:04:30,2021-08-05T15:06:07.292696
16,DrLupo,Escape from Tarkov,tark papa then apex daddy,8123,2021-08-05 14:04:45,2021-08-05T15:06:07.292696
17,k3soju,Teamfight Tactics,"C9 k3soju | 1100 LP START, no end til rank 1 | !DRACONIC !DRAVEN ON !YT",8122,2021-08-05 06:36:44,2021-08-05T15:06:07.292696
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7913,2021-08-05 13:02:41,2021-08-05T15:06:07.292696
19,TeePee,Apex Legends,APEX Vibes | !games | !samsung | !monster | !socials |,7873,2021-08-05 13:32:43,2021-08-05T15:06:07.292696
20,Enviosity,Genshin Impact,Yoimiya prep -> new co-op game with wife | !gfuel | Day 313,7716,2021-08-05 13:17:55,2021-08-05T15:06:07.292696
21,Ray__C,Grand Theft Auto V,LONG STREAM SUBATHON - A/A+ Boosting NoPixel Main - Raymond Romanov + NEW EMOTE :)!! !advanced !newvid,6569,2021-08-05 04:48:16,2021-08-05T15:06:07.292696
22,39daph,Final Fantasy XIV Online,ff grindset -> no stream tmr -> silent hill 3 next stream,6328,2021-08-05 06:14:51,2021-08-05T15:06:07.292696
23,melina,Just Chatting,Paris day 1! 🥖 |  birthday month! (17aug) | instagram: melina.goransson,5979,2021-08-05 12:30:41,2021-08-05T15:06:07.292696
24,NickEh30,Fortnite,GRABITRON + RPG — IT WILL HAPPEN | Code NickEh30 #EpicPartner,5628,2021-08-05 14:07:22,2021-08-05T15:06:07.292696
25,sashagrey,Just Chatting,"Day 2 ITALY: SIRMIONE Lake Garda, IT  || !tts !change !newyt",5091,2021-08-05 13:42:05,2021-08-05T15:06:07.292696
26,Albralelie,Apex Legends,TSMFTX - Ranked with Timmy and Zach in my subathon! || !subathon !pred,5056,2021-08-05 12:34:22,2021-08-05T15:06:07.292696
27,singsing,Dota 2,chilling  - Atomic War custom game -> clicking zombie heads tomorrow with da boys,5052,2021-08-05 10:40:24,2021-08-05T15:06:07.292696
