,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,44408,2021-05-24 20:46:19,2021-05-25T07:06:08.153590
1,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],42996,2021-05-24 22:16:16,2021-05-25T07:06:08.153590
2,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,40173,2021-05-24 18:40:22,2021-05-25T07:06:08.153590
3,Swagg,Just Chatting,NUKES AUX BATTLE Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,20035,2021-05-25 04:05:49,2021-05-25T07:06:08.153590
4,sinatraa,VALORANT,SEN Sinatraa | getting back into it !newvid,16156,2021-05-25 03:56:54,2021-05-25T07:06:08.153590
5,awesamdude,Minecraft,DREAM SMP | LATE NIGHT BANKIN',15819,2021-05-25 05:05:21,2021-05-25T07:06:08.153590
6,Amouranth,ASMR,🍑ASMR💦use headphones🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,12701,2021-05-25 04:40:59,2021-05-25T07:06:08.153590
7,aceu,Apex Legends,NRG aceu // spitfire only // !socials,12625,2021-05-25 06:29:27,2021-05-25T07:06:08.153590
8,LosPollosTV,Just Chatting,TRY TO MAKE ME MAD - The Toe of Satan Challenge!,12081,2021-05-25 04:48:35,2021-05-25T07:06:08.153590
9,moistcr1tikal,Super Smash Bros. Ultimate,Wild night,11893,2021-05-25 00:43:06,2021-05-25T07:06:08.153590
10,ROSHTEIN,Slots,⭐ €300.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,10607,2021-05-25 05:01:02,2021-05-25T07:06:08.153590
11,BeyondTheSummit,Dota 2,LIVE: BOOM vs Team SMG (Bo2) - LOOT.BET Pro Series 6 w/ Ares & Danog,10191,2021-05-25 06:01:53,2021-05-25T07:06:08.153590
12,Rogue,Apex Legends,NRG ∙ Setup not complete ∙ !honey ∙ Twitter: @TTrebb ,9773,2021-05-25 03:29:51,2021-05-25T07:06:08.153590
13,peterparkTV,Grand Theft Auto V,The Return of Peener Pogue | !character,9476,2021-05-24 14:51:07,2021-05-25T07:06:08.153590
14,Ray__C,Grand Theft Auto V,Raiding Jewelry Store + Bank Trucks!! - Raymond Romanov GTA - NoPixel! RE AFTER!!,9158,2021-05-25 01:01:44,2021-05-25T07:06:08.153590
15,EsfandTV,Grand Theft Auto V,FUTURE LSPD CHIEF CAPTAIN CORNWOOD??,9018,2021-05-24 20:06:25,2021-05-25T07:06:08.153590
16,Whippy,Grand Theft Auto V,Where's X? Dundee NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,8562,2021-05-25 00:59:42,2021-05-25T07:06:08.153590
17,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰$5000+PC GIVEAWAY !giveaway,8173,2021-05-25 03:07:48,2021-05-25T07:06:08.153590
18,x2Twins,Fortnite,UPDATE NIGHT,7945,2021-05-25 03:49:15,2021-05-25T07:06:08.153590
19,ImKaiCenat,The Dark Pictures Anthology: Little Hope,ESCAPING A HAUNTED TOWN W/ SILKY,7864,2021-05-25 00:34:53,2021-05-25T07:06:08.153590
20,WARDELL,VALORANT,OPERATOR ONLY USER,7715,2021-05-25 01:13:56,2021-05-25T07:06:08.153590
21,boxbox,Grand Theft Auto V,Bo Xbox is now a debt free man and will eat gamba soup whenever he wants (nopixel 3.0) !yt,5947,2021-05-25 02:46:58,2021-05-25T07:06:08.153590
22,tarik,Counter-Strike: Global Offensive,I did it already @tarik // !4k !yt ,5612,2021-05-24 23:23:46,2021-05-25T07:06:08.153590
23,roflgator,Grand Theft Auto V,(NoPixel) RETURN OF ROBERT,5514,2021-05-25 03:00:15,2021-05-25T07:06:08.153590
24,kyedae_,VALORANT,DID YOU KNOW that oversleeping can actually age the brain faster?  | !faq !socials !watchparty,5366,2021-05-25 06:35:37,2021-05-25T07:06:08.153590
25,VALORANT,VALORANT,"(REBROADCAST) NUTURN Gaming vs YNG Sharks
 - VCT Masters Reykjavík",5175,2021-05-24 23:55:42,2021-05-25T07:06:08.153590
26,Smoke,DayZ,Esseker Survival - Day 938 !youtube,4682,2021-05-25 03:27:30,2021-05-25T07:06:08.153590
27,harbleu,Overwatch,"LG harbleu | OW, BEATING RE8 WEDENESDAY (100% for real)",4393,2021-05-25 02:05:46,2021-05-25T07:06:08.153590
28,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO SHEEEESH OK 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,4185,2021-05-25 06:52:01,2021-05-25T07:06:08.153590
29,OhTofu,Dead by Daylight,ANNIVERSARY STRIM TOMORROW POGGIES | #deadbydaylightpartner,4062,2021-05-25 01:19:47,2021-05-25T07:06:08.153590
30,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,3930,2021-05-25 05:59:32,2021-05-25T07:06:08.153590
31,supertf,I Wanna Be The Boshy,tired flawless clean inspiring domination,3872,2021-05-25 01:01:01,2021-05-25T07:06:08.153590
32,Annoying,Just Chatting,42 DUGG VS SADA BABY BEEF| | CEO SUB-A-THON DAY 21 | !sub !prime !yt,3808,2021-05-24 14:41:58,2021-05-25T07:06:08.153590
33,AsmodaiTV,Hearthstone,Top 50 leaderboard climb! !youtube,3748,2021-05-25 01:02:41,2021-05-25T07:06:08.153590
34,TheNicoleT,ASMR,SHAMELESS E-GIRLS !FRIEND !SNAP !SOCIALS,3626,2021-05-25 02:47:47,2021-05-25T07:06:08.153590
35,keanelol,Teamfight Tactics,TSM Keane - climbing OCE server !yt !blitz,3552,2021-05-25 04:12:53,2021-05-25T07:06:08.153590
36,NathanCavaleri,Music,"Studio Moth - Writing, Recording, Mixing !studiomoth",3465,2021-05-25 04:35:29,2021-05-25T07:06:08.153590
37,BurkeBlack,Biomutant,!Bio Lets check it out! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,3456,2021-05-25 02:02:36,2021-05-25T07:06:08.153590
38,KingGeorge,Tom Clancy's Rainbow Six Siege,New Season TS tomorrow! Patch !notes | !youtube !socials !charm !slayout | Follower !giveaway,3391,2021-05-25 03:58:50,2021-05-25T07:06:08.153590
39,HermanLi,Retro,Solo Late Night R-Type Final 2 Gaming. Type in Chat !JasonBecker !guests for more info!,3178,2021-05-25 06:30:59,2021-05-25T07:06:08.153590
40,JuliaAtkinson,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,3118,2021-05-25 06:48:41,2021-05-25T07:06:08.153590
41,Quantum,League of Legends,"Oldge GM Midlaner Soloq grind - Nick at Night - !discord
",3105,2021-05-25 02:16:21,2021-05-25T07:06:08.153590
42,Faide,Apex Legends,solo pubs // !socials !playlist !youtube !newvid,3099,2021-05-25 03:06:34,2021-05-25T07:06:08.153590
43,Lysium,Grand Theft Auto V,🐝 NEW TWITCH CONTRACT ✅ | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,3054,2021-05-25 06:40:03,2021-05-25T07:06:08.153590
44,GlostikWilly,Music,FULL SHRED!! !camera !sr !sl ,3038,2021-05-25 00:10:41,2021-05-25T07:06:08.153590
45,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,3024,2021-05-25 00:59:51,2021-05-25T07:06:08.153590
46,FaZeBlaze,Call of Duty: Warzone,Warzone Dubs :) @FaZeBlaze,2889,2021-05-25 04:19:46,2021-05-25T07:06:08.153590
47,Natsumiii,Grand Theft Auto V,Natalie does | GTA RP - Nopixel,2833,2021-05-24 21:06:51,2021-05-25T07:06:08.153590
48,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember / Morph, Terrorblade - !discord",2825,2021-05-25 06:19:48,2021-05-25T07:06:08.153590
49,PowersPleasant,Call of Duty: Warzone,Moshpit Radio and Verdansk!,2768,2021-05-25 05:17:07,2021-05-25T07:06:08.153590
50,s0mcs,VALORANT,NRG s0m | SUB TO MY !YOUTUBE !VIDEO & !INSTAGRAM,2749,2021-05-25 01:48:26,2021-05-25T07:06:08.153590
51,cdewx,World of Warcraft,<OTK> Cdew: PRE PATCH/BC HYPE !corsair,2732,2021-05-25 03:45:13,2021-05-25T07:06:08.153590
52,Ssaab,Grand Theft Auto V,Deputy Samir Baasem | Bricked | NoPixel | !discord !karma #ad,2686,2021-05-24 17:54:44,2021-05-25T07:06:08.153590
53,OkCode,Genshin Impact,HUTAO BOOKS DAY >:[,2643,2021-05-25 06:14:44,2021-05-25T07:06:08.153590
54,SnaggyMo,Just Chatting,DANCE BATTLE VS A SCHOOL THREAT  | !sub !prime,2632,2021-05-25 01:50:46,2021-05-25T07:06:08.153590
55,Silky,Just Chatting,LITTLE HOPE WITH KAI CENAT | !sub !prime !yt !ig,2558,2021-05-25 06:14:05,2021-05-25T07:06:08.153590
56,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Biomutant or Returnal,2525,2021-05-25 05:39:52,2021-05-25T07:06:08.153590
57,bubb4bot,,Bubba Radio,2514,2021-05-25 04:35:40,2021-05-25T07:06:08.153590
58,Slayerage,Destiny 2,Finishing VoG 2 Man with Gladd,2503,2021-05-24 21:16:37,2021-05-25T07:06:08.153590
59,Spaceboy,Grand Theft Auto V,DEPUTY DOWNING - NOPIXEL 3.0 | WORKING FOR SOLO CERTS,2476,2021-05-25 01:22:46,2021-05-25T07:06:08.153590
60,Grimmmz,UnderMine,🔥Tiny Grimmmz🔥 (!agenda !prime GrimWoo) ,2407,2021-05-24 23:07:42,2021-05-25T07:06:08.153590
61,iateyourpie,Pokémon FireRed/LeafGreen,!YoC !Lastrun | FR/LG Kaizo !ironMON,2375,2021-05-25 02:06:31,2021-05-25T07:06:08.153590
62,erobb221,Bloodborne,NOT ENDING UNTIL KOS IS DEAD,2368,2021-05-24 19:59:30,2021-05-25T07:06:08.153590
63,EternaLEnVyy,Dota 2,I've been nerfed XD !raffle !binance,2275,2021-05-25 04:00:46,2021-05-25T07:06:08.153590
64,Surefour,Apex Legends,Cometh,2267,2021-05-25 00:23:47,2021-05-25T07:06:08.153590
65,Draineo,Grand Theft Auto V,BIG SLIME | GRIZZLEY WORLD | TOP RP ENTERTAINMENT !sᴜʙ !ʏᴛ !ɪɢ ,2230,2021-05-24 22:22:11,2021-05-25T07:06:08.153590
