,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,ADIN X DDG X DUB,104415,2021-09-02 00:27:51,2021-09-02T01:06:47.163185
1,xQcOW,Bloons TD 6,GAMING INOVATOR + VIDEO GAME VISIONARY ACCOMPLISHES WHAT WE THOUGHT TO BE HUMANLY IMPOSSIBLE AND CLAIMS MULTIPLE WORLD RECORDS (GONE WRONG),67157,2021-09-01 22:54:28,2021-09-02T01:06:47.163185
2,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,45371,2021-09-01 18:09:27,2021-09-02T01:06:47.163185
3,Mizkif,Mario Kart 8 Deluxe,PLAYING MARIO KART! FT. MY BEST FRIENDS VALKYRAE & SYKKUNO | !MERCH !PO,28956,2021-09-01 20:33:04,2021-09-02T01:06:47.163185
4,Sykkuno,Mario Kart 8 Deluxe,hello !,28543,2021-09-01 22:33:06,2021-09-02T01:06:47.163185
5,Trainwreckstv,Slots,18+ need W #ad | !twitter | !youtube | !podcast,27022,2021-08-31 17:26:19,2021-09-02T01:06:47.163185
6,summit1g,Sea of Thieves,Sot chillin. Merch dropped summit1g.gg  [ @summit1g ],25869,2021-09-01 21:03:25,2021-09-02T01:06:47.163185
7,loltyler1,League of Legends,ZOOM !! WOAHS ! he go and faster than thats but GOOO !! climb climb big T going HUGE !!!!! ok,20720,2021-09-01 22:41:05,2021-09-02T01:06:47.163185
8,ROSHTEIN,Slots,18+ | 125 BONUS OPENING + GIGA JAR 💠 DISCORD.GG/ROSHTEIN & JOIN THE COMMUNITY!,19951,2021-09-01 20:08:42,2021-09-02T01:06:47.163185
9,MonsterEnergy,Apex Legends,Community Nights with Apex Legends feat. Renee,19509,2021-09-01 23:54:17,2021-09-02T01:06:47.163185
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid | !GFuel,17111,2021-09-01 19:18:16,2021-09-02T01:06:47.163185
