,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,LOST ALONE FORGOTTEN MAN DOES THINGS THAT NO ONE DEEMED POSSIBLE EVER. HISTORIAN WARLORD RELIC JUICER PHARAOH GAMING VIRTUAL CHIEF CAPTAIN,47136,2021-07-18 03:15:59,2021-07-18T04:06:02.556313
1,ludwig,Rust,[✅CARS BED DROP HERE] RUST FOR THE GIRLS,46386,2021-07-17 21:33:21,2021-07-18T04:06:02.556313
2,limit_maximum,World of Warcraft,RWF:  lady who snapped the hat,35794,2021-07-17 14:34:49,2021-07-18T04:06:02.556313
3,shroud,7 Days to Die,O GOD |  Follow @shroud on socials,21045,2021-07-17 13:55:28,2021-07-18T04:06:02.556313
4,a_babybay,VALORANT,"$5000 BFC SMEAG CUP #2 Ft. TenZ, Corey, Elige, Tarik, Shanks, Steel, and more! | !neveralone !shaka !esportstower | Hosted by FaZe babybay",20185,2021-07-18 01:40:56,2021-07-18T04:06:02.556313
5,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,17647,2021-07-17 08:58:43,2021-07-18T04:06:02.556313
6,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,16532,2021-07-17 18:39:01,2021-07-18T04:06:02.556313
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16121,2021-07-17 20:56:44,2021-07-18T04:06:02.556313
8,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,15359,2021-07-16 11:45:09,2021-07-18T04:06:02.556313
9,MOONMOON,Grand Theft Auto V,Sr. Officer Lenny Hawk | rimworld if I get bored,15072,2021-07-17 22:43:49,2021-07-18T04:06:02.556313
10,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 3,14250,2021-07-17 16:41:45,2021-07-18T04:06:02.556313
11,EsfandTV,Final Fantasy XIV Online,CHAMPION OF CLASSIC WOW ENTERS THE REALM OF FF14 (GONE SEXUAL???),13639,2021-07-17 21:47:01,2021-07-18T04:06:02.556313
12,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 20 lancer. Merch dropped summit1g.gg  [ @summit1g ],13452,2021-07-17 20:09:24,2021-07-18T04:06:02.556313
13,moistcr1tikal,Final Fantasy XIV Online,It begins,11995,2021-07-18 02:18:31,2021-07-18T04:06:02.556313
14,Amouranth,"Pools, Hot Tubs, and Beaches",💦BIKINIS - SPIN THE WHEEL💦!s --> all my social media💦!instagram: @amouranth💦,11562,2021-07-17 14:00:26,2021-07-18T04:06:02.556313
15,DiazBiffle,Call of Duty: Warzone,Vibin' with the Boys | !scuf | !youtube | @DiazBiffle,11446,2021-07-18 01:47:02,2021-07-18T04:06:02.556313
16,zackrawrr,Final Fantasy XIV Online,big dick,10616,2021-07-18 03:38:10,2021-07-18T04:06:02.556313
17,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10270,2021-07-17 17:24:15,2021-07-18T04:06:02.556313
18,CaptainPuffy,Minecraft,[DreamSMP] - RED SUIT ARC! IT'S TIME FOR BUSINESS!,9289,2021-07-18 01:41:11,2021-07-18T04:06:02.556313
19,ironmouse,Just Chatting,TAGS AND THEN REVERSE HAREM APPLICATIONS WITH PROJEKT MELODY  !merch,9130,2021-07-17 23:47:03,2021-07-18T04:06:02.556313
20,LEC,League of Legends,(Rebroadcast) Week 6 Day 2 | 2021 LEC Summer,9112,2021-07-18 01:52:18,2021-07-18T04:06:02.556313
21,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,8502,2021-07-18 01:49:53,2021-07-18T04:06:02.556313
22,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak. 3x World Record Holder.,8392,2021-07-17 23:42:23,2021-07-18T04:06:02.556313
23,fuslie,VALORANT,chill saturday stream :) valo with finance!,7861,2021-07-18 00:12:07,2021-07-18T04:06:02.556313
24,richwcampbell,Final Fantasy XIV Online,Heavensward Story all night long,7668,2021-07-17 23:26:14,2021-07-18T04:06:02.556313
25,Pestily,Just Chatting,PC GIVEAWAY #10 OPEN | 50 DAY SUBATHON | !SUBATHON,7645,2021-07-17 10:21:31,2021-07-18T04:06:02.556313
26,erobb221,Just Chatting,BBQ,7466,2021-07-18 01:58:59,2021-07-18T04:06:02.556313
27,PENTA,Grand Theft Auto V,Wranglin' | NoPixel,7362,2021-07-17 21:43:19,2021-07-18T04:06:02.556313
28,nl_Kripp,Hearthstone,BG Night | Meet Our Butterfly Friends https://youtu.be/oHOyOWW_pZ0,7030,2021-07-18 02:00:45,2021-07-18T04:06:02.556313
29,Ray__C,Grand Theft Auto V,Trying New Bank Heist System + Car Boosting Progression?! Raymond Romanov - NoPixel Main + NEW EMOTES! !advanced !newvid,7001,2021-07-18 02:05:22,2021-07-18T04:06:02.556313
30,Maximilian_DOOD,Just Chatting,VIRTUA YOVG - Chivalry 2 & Sea Of Thieves!? (7-17) !nzxt ,6440,2021-07-18 03:31:47,2021-07-18T04:06:02.556313
31,NBA,Sports,LIVE: Bucks @ Suns #NBAFinals Presented by Youtube TV Game 5 Postgame Presser,6054,2021-07-18 03:51:05,2021-07-18T04:06:02.556313
32,Annoying,Just Chatting,FACETIMING A BADDIE,6037,2021-07-18 01:34:19,2021-07-18T04:06:02.556313
33,Arilyna,Music,𝕕𝕣𝕖𝕒𝕞𝕪 𝕜𝕖𝕪𝕤 🌙,5949,2021-07-18 03:29:40,2021-07-18T04:06:02.556313
34,Method,World of Warcraft,REBROADCAST 🔴RACE TO WORLD FIRST Day 04 with | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,5674,2021-07-17 23:51:48,2021-07-18T04:06:02.556313
35,Eric_OneHive,Clash of Clans,Queen Walkers vs Koastal Klash | Clash Worlds PREQUALIFIERS! TOP 6 ADVANCE,5531,2021-07-17 21:40:04,2021-07-18T04:06:02.556313
36,Xposed,Slots,"💰⭐$200+ SPINS ~ HIGH ROLLER ENERGY ⭐💰 !roobet !deal $25,000 + 2 GAMING PCS !giveaway",5494,2021-07-18 02:11:14,2021-07-18T04:06:02.556313
37,masondota2,Dota 2,tryhard poggers no cap,5471,2021-07-17 22:02:36,2021-07-18T04:06:02.556313
38,tarik,VALORANT,Smeag Cup @tarik // !TIK !NEW,5462,2021-07-17 23:02:38,2021-07-18T04:06:02.556313
39,xChocoBars,Just Chatting,[NO SPOILERS] it's masterchef time | starting s3,5311,2021-07-17 22:18:39,2021-07-18T04:06:02.556313
40,HusKerrs,Call of Duty: Warzone,WHISKERRS IS COMING !slayout | Follow @HusKerrs on all socials,5188,2021-07-17 21:07:52,2021-07-18T04:06:02.556313
41,Echo_Esports,World of Warcraft,Echo Esports | [9/10M] Race to World First Day 4 | !giveaway | !ktkill,4945,2021-07-17 17:27:13,2021-07-18T04:06:02.556313
42,Whippy,Grand Theft Auto V,Focusing on BBMC Dundee NoPixel l !Lenovo | !meta | twitter.com/whippynotpoopy,4910,2021-07-18 00:59:27,2021-07-18T04:06:02.556313
43,ChilledChaos,Pogostuck: Rage With Your Friends,I AM GOING TO THROW ANOTHER CONTROLLER (Chilled & Friends!),4683,2021-07-17 21:56:09,2021-07-18T04:06:02.556313
44,CDawgVA,Apex Legends,Apex Time Gamers ft. DizzyKitten | !apexrank !wins !dizzy,4681,2021-07-18 00:05:28,2021-07-18T04:06:02.556313
45,kkatamina,The Greatest Penguin Heist of All Time,hellooo ft toast,4603,2021-07-18 02:57:57,2021-07-18T04:06:02.556313
46,Subroza,VALORANT,TSM FTX Subroza | SMEAG CUP $5K ON THE LINE | !newvid !ridge !ads,4519,2021-07-18 00:06:45,2021-07-18T04:06:02.556313
47,Faide,Apex Legends,armed and dangerous // !socials !playlist !youtube !newvid,4060,2021-07-18 03:12:21,2021-07-18T04:06:02.556313
48,vGumiho,Hearthstone,battle grounds then more rust :3c,3869,2021-07-17 21:10:07,2021-07-18T04:06:02.556313
49,Rogue,Apex Legends,NRG Rogue · Peep the montage (!yt) · Twitter: @TTrebb,3775,2021-07-18 02:18:54,2021-07-18T04:06:02.556313
50,Murda,Just Chatting,KING OF DA HOOD TRACK! ,3396,2021-07-17 20:05:55,2021-07-18T04:06:02.556313
51,SunBaconRelaxer,Hearthstone,"14k start today, Head down, Points up!",3332,2021-07-17 21:25:47,2021-07-18T04:06:02.556313
52,TobiasFate,League of Legends,Tobias Fate - the ultimate brain activity with insane outplays and massive muscles its incredible,3273,2021-07-18 01:52:32,2021-07-18T04:06:02.556313
53,Fresh,Fortnite,SOLO CASH CUP || USE CODE FRESH || #EpicPartner,3162,2021-07-18 03:57:23,2021-07-18T04:06:02.556313
54,snuffy,The Legend of Zelda: Skyward Sword HD,hiyahhh | ( ᵔ︠ ᴗ ︡ᵔ) !merch !links !gfuel,3157,2021-07-18 01:05:50,2021-07-18T04:06:02.556313
55,JoeWo,Call of Duty: Warzone,NRG JoeWo // Solo vs. Quads // !scuf !socials !yt,3018,2021-07-18 00:02:51,2021-07-18T04:06:02.556313
56,itsHafu,Hearthstone,HAFU - big noob plays bgs,3004,2021-07-17 15:04:51,2021-07-18T04:06:02.556313
57,Destiny,League of Legends,legal legends yolo-queue,2945,2021-07-18 00:33:43,2021-07-18T04:06:02.556313
58,Ninja,Final Fantasy XI Online,WE GOT THE FUCKING HOCHO BITCHES,2804,2021-07-17 14:26:59,2021-07-18T04:06:02.556313
59,ESL_CSGO,Counter-Strike: Global Offensive,Day of ACES! - IEM Cologne 2021 HIGHLIGHTS Day 3,2777,2021-07-17 21:01:38,2021-07-18T04:06:02.556313
60,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2732,2021-07-16 15:49:38,2021-07-18T04:06:02.556313
61,TSM_ZexRow,VALORANT,Top 5 Radiant Ranked | 2nd in Aim Lab Show Match | !newvid !surprise !duo,2619,2021-07-17 19:33:11,2021-07-18T04:06:02.556313
62,TheChief1114,Grand Theft Auto V,FINGLE DAN SUBATHON,2600,2021-07-17 20:15:55,2021-07-18T04:06:02.556313
63,AussieAntics,Fortnite,Viewing Party for OCE Solo Cash Cup | Predictions Pog,2578,2021-07-17 21:49:22,2021-07-18T04:06:02.556313
64,IGotCuteAnkles,Just Chatting,COME GIVE ME BIRTHDAY KISSES!!!! | !Dono !Sub !Discord,2578,2021-07-18 03:50:47,2021-07-18T04:06:02.556313
65,sneakylol,World of Warcraft,Sneaky | viewer norm sancty pug,2491,2021-07-17 21:02:39,2021-07-18T04:06:02.556313
