,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,FINAL FANTASY 14 CONTINUES--GETTING MY MOUNT--MORE DRAMA LMFAO--QUESTING--DOING EVERYTHING,148759,2021-07-04 14:44:25,2021-07-04T20:06:07.655810
1,GamesDoneQuick,Mega Man X,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Mega Man X,68331,2021-07-04 14:49:29,2021-07-04T20:06:07.655810
2,xQcOW,Grand Theft Auto V,(1 DAY B4 RUST) ABANDONNED MAN COMES BACK TO THE CITY THAT LEFT HIM STRANDED. FINAL QUEST BEFORE THE ABYSS (GONE ABSOLUTELLY TERRIBLE),67979,2021-07-04 16:54:05,2021-07-04T20:06:07.655810
3,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] Gambit 2 - 1 NAVI (BO5) Grand Final | StarLadder CIS RMR w/ @Sadokist & @MosesGG,55791,2021-07-04 12:26:42,2021-07-04T20:06:07.655810
4,LanuSky,VALORANT,Tommy & Tubbo teach me VALORANT,28556,2021-07-04 19:38:21,2021-07-04T20:06:07.655810
5,LIRIK,Deepest Sword,SUB SUNDAY EXTREME POGGOLI RAVIOLI DOUBLE PARMESAN EDITION ,28089,2021-07-04 16:13:29,2021-07-04T20:06:07.655810
6,HasanAbi,Just Chatting,POBOX!!!!!!! SUPER SECRET SUNDAY SPECIAL STREAM (AMERICA EDITION),26415,2021-07-04 17:59:36,2021-07-04T20:06:07.655810
7,VALORANT,VALORANT,Version1 vs Luminosity - VCT Challengers NA Stage 3 (Open Qualifier),24866,2021-07-04 18:32:20,2021-07-04T20:06:07.655810
8,pokimane,Just Chatting,i ran out of decent clothes to wear sorry i'm in the middle of a move it's kind of embarrassing but please don't mind it let's just have a g,22984,2021-07-04 18:40:56,2021-07-04T20:06:07.655810
9,Rainbow6,Tom Clancy's Rainbow Six Siege,FURIA vs BLACK DRAGONS | Brazil Division - R6 LATAM | Playday 6 - Stage 2 | #BR6,18755,2021-07-04 15:13:21,2021-07-04T20:06:07.655810
