,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake WNW - WE NEED W #ad | !twitter | !youtube | !podcast,47380,2021-07-13 02:01:40,2021-07-13T15:06:06.924287
1,limit_maximum,World of Warcraft,RWF: Day one ,33025,2021-07-13 14:15:41,2021-07-13T15:06:06.924287
2,Asmongold,Just Chatting,BIG DAY--EXTREME RAIDS--MIN ILVL NO ECHO--HEAVENSWARD SOON--VIEWER EVENTS SOON--PO BOX OPENING SOON,22146,2021-07-13 14:51:28,2021-07-13T15:06:06.924287
3,Hiko,VALORANT,100T Hiko | Qualified for Challengers Playoffs! | !duo !bracket !ridge | @Hiko on Twitter,16568,2021-07-13 13:33:01,2021-07-13T15:06:06.924287
4,Tfue,Call of Duty: Warzone,Best Milano AR Player (9.69 KD),16298,2021-07-13 12:35:54,2021-07-13T15:06:06.924287
5,CohhCarnage,Final Fantasy XIV Online,FFXIV (Main Story - 2.3) - Unannounced Game (!!!) at 2pm ET! cohhGasp #ad  - !ff14join / !ff14yt - !NewHouseMonth - !Bike,15465,2021-07-13 12:03:09,2021-07-13T15:06:06.924287
6,AdrianaChechik_,A Way Out,24 Hour Stream. Finding A Way Out With Geef! https://www.twitch.tv/geef,13803,2021-07-13 04:29:16,2021-07-13T15:06:06.924287
7,yoconashville,Music, ,11468,2021-07-13 14:00:00,2021-07-13T15:06:06.924287
8,Chess,Chess,"FIDE WORLD CUP: Carlsen, Caruana and Giri | Hosted by Naroditsky and Topalov",10428,2021-07-13 11:29:55,2021-07-13T15:06:06.924287
9,ShivFPS,Apex Legends,Solo Queue or ranked/practice with the team into Luminosity Gaming SlayVS Warzone stream at 11pm BST | !Socials for updates !gfuel !exitlag,9555,2021-07-13 09:25:58,2021-07-13T15:06:06.924287
10,JustaMinx,Just Chatting,Getting a tattoo and I am scared ,9418,2021-07-13 14:54:19,2021-07-13T15:06:06.924287
11,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap me 🥺",9087,2021-07-13 14:11:16,2021-07-13T15:06:06.924287
12,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) NOT DYING TO A HACKER ALL DAY!!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9068,2021-07-13 10:33:13,2021-07-13T15:06:06.924287
13,Punz,VALORANT,good morning | !gfuel !merch | @Punztw on Twitter and Insta,8087,2021-07-13 12:26:58,2021-07-13T15:06:06.924287
14,NickEh30,Fortnite,NEW FORTNITE UPDATE! (Inflate-A-Bull),7752,2021-07-13 12:54:13,2021-07-13T15:06:06.924287
15,ROSHTEIN,Slots,⭐ COZY HUNT OF 124+ BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,7708,2021-07-13 14:33:20,2021-07-13T15:06:06.924287
16,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7699,2021-07-13 13:02:03,2021-07-13T15:06:06.924287
17,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,7693,2021-07-13 12:43:31,2021-07-13T15:06:06.924287
18,Enviosity,Genshin Impact,PC PARTS ORDERED - BUILDING ON THURSDAY? | !gfuel | Day 290,7281,2021-07-13 13:36:08,2021-07-13T15:06:06.924287
19,Quin69,Just Chatting,IS FINAL FANTASY ANY GOOD??? FIRST DUNGEONS/BOSSES TODAY!! | ft. LITERAL R1 WoW GOD | !nord,7073,2021-07-13 14:01:33,2021-07-13T15:06:06.924287
20,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6671,2021-07-13 03:35:05,2021-07-13T15:06:06.924287
21,k3soju,Teamfight Tactics,C9 k3soju | midset finale in 2 days | it clicked part 999 | @k3soju,6670,2021-07-13 09:56:48,2021-07-13T15:06:06.924287
22,AbdulHD,Grand Theft Auto V,Abdul Master of taxis !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials,6404,2021-07-13 08:11:41,2021-07-13T15:06:06.924287
23,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,6144,2021-07-13 14:29:17,2021-07-13T15:06:06.924287
24,TeePee,Call of Duty: Warzone,$30K Jack Link's Invitational WZ Tourney TODAY @ 12pm CT | Code TEEP in COD Store #CODpartner | !tourney | TylerTeeP on socials,6131,2021-07-13 13:47:51,2021-07-13T15:06:06.924287
25,singsing,Dota 2,"undertale a bit in the morning (first playthrough, no spoiler/backseat) -> dota 2 with the boys",5897,2021-07-13 08:58:36,2021-07-13T15:06:06.924287
26,Elajjaz,Conker's Bad Fur Day,Conker's Bad Fur Day! | !Displate @Elajjaz Twitter/Instagram,5780,2021-07-13 13:59:40,2021-07-13T15:06:06.924287
27,Pestily,I'm Only Sleeping,PC GIVEAWAY #7 IN < 9 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,5411,2021-07-12 21:44:14,2021-07-13T15:06:06.924287
28,Euriece,Apex Legends,【日本語/ENG】R99ムキムキ | !kovaaks !artesian !hair,5361,2021-07-13 09:06:56,2021-07-13T15:06:06.924287
29,Gorgc,Dota 2,GAMER WINNING EVERY GAME (gone wrong),5064,2021-07-13 14:37:52,2021-07-13T15:06:06.924287
30,TFBlade,League of Legends,FINISHING MIDTOCHALL ACCOUNT THEN SPEEDRUNNING Raid: Shadow Legends #sponsored		,5031,2021-07-13 13:16:44,2021-07-13T15:06:06.924287
31,SteveSuptic,Fall Guys: Ultimate Knockout,I play children's games because they are easy to understand,4996,2021-07-13 14:29:06,2021-07-13T15:06:06.924287
32,ESL,Rocket League,"LIVE: Intel World Open - Regional Finals - Rocket League - Europe, Middle East & Africa",4940,2021-07-13 08:14:59,2021-07-13T15:06:06.924287
33,RduLIVE,Call of Duty: Warzone,WARZONE from NEW !AORUS X,4890,2021-07-13 11:53:41,2021-07-13T15:06:06.924287
34,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4819,2021-07-13 11:58:08,2021-07-13T15:06:06.924287
35,dafran,Overwatch,PHARAH/ECHO/MEI CANCER PLAYER ONLY,4767,2021-07-13 12:39:28,2021-07-13T15:06:06.924287
36,SicK_cs,VALORANT,THE GREAT RETURN | !blitz !yt !discord !berlin !tiktok !faq,4639,2021-07-13 14:33:03,2021-07-13T15:06:06.924287
37,Deadlyslob,Escape from Tarkov,Questing & Raiding Day 11 with @DeadlySlob - !Nord - !Prime ,4535,2021-07-13 11:03:46,2021-07-13T15:06:06.924287
38,Harry,Grand Theft Auto V,Harry Brown | Nopixel,4521,2021-07-13 13:00:36,2021-07-13T15:06:06.924287
39,DropsByPonk,Minecraft,Dream SMP --> We NEED gold?     New -> !Merch,4441,2021-07-13 14:02:43,2021-07-13T15:06:06.924287
40,ESL_CSGO,Counter-Strike: Global Offensive,EPIC G2 COMEBACK! - IEM Cologne HIGHLIGHTS Day 4,4133,2021-07-12 19:29:03,2021-07-13T15:06:06.924287
41,TheStockGuy,Just Chatting,Inflation is THROUGH THE ROOF  | !Merch !invest !platform !DHDR !stockdraft !challenge !NFT,4130,2021-07-13 13:26:31,2021-07-13T15:06:06.924287
42,AnnieFuchsia,Final Fantasy XIV Online,🔴 Coils T9 min ilvl | 4 subs gifted = chocobo mount! | !instagram !youtube,3961,2021-07-13 10:40:33,2021-07-13T15:06:06.924287
43,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",3701,2021-07-13 10:44:09,2021-07-13T15:06:06.924287
44,Caedrel,League of Legends,RANK 1 HERE WE COME - ITS BEEN A WEEK SINCE LAST STREAM !command !nord !tracklol !discord !youtube,3627,2021-07-13 13:21:42,2021-07-13T15:06:06.924287
45,Silent,Grand Theft Auto V,NoPixel | FLIPPPPPY | SileNtCSGO on Twitter,3621,2021-07-13 05:51:52,2021-07-13T15:06:06.924287
46,ops1x,Fortnite,EU cashcup viewparty soon ( 1 year stream day 27/365),3419,2021-07-11 15:57:45,2021-07-13T15:06:06.924287
47,JoshOG,Escape from Tarkov,Lvl 39 GRINDING!! ~~ New World Guild Discord is UP!! !NewWorld ~~ !Giveaway !Online JULY GIVEAWAY 2x 2080 Graphics Cards!!,3385,2021-07-13 00:19:29,2021-07-13T15:06:06.924287
48,crokeyz,Magic: The Gathering,S22 Temur,3258,2021-07-13 10:10:42,2021-07-13T15:06:06.924287
49,runthefutmarket,FIFA 21,(21+) livestream | @runthefutmarket on all socials,3248,2021-07-13 13:51:31,2021-07-13T15:06:06.924287
50,sips_,Hearthstone,yep,3167,2021-07-13 10:04:43,2021-07-13T15:06:06.924287
51,TEBtv,Counter-Strike: Global Offensive,[EN] mibr vs Fiend | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,3161,2021-07-13 14:53:13,2021-07-13T15:06:06.924287
52,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,3144,2021-07-13 03:51:29,2021-07-13T15:06:06.924287
53,Diegosaurs,Apex Legends,apex solos | @diegosaurs on twitter | ,3072,2021-07-13 09:06:23,2021-07-13T15:06:06.924287
54,B0aty,Old School RuneScape,Dead last in Battle Royale // !today !cafune // Twitter: @B0aty,2983,2021-07-13 13:32:44,2021-07-13T15:06:06.924287
55,ClassyBeef,Slots,🔥 HUNTING FOR MAX WIN! - !MYSTERY for 500K WIN 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,2947,2021-07-13 07:25:28,2021-07-13T15:06:06.924287
56,Naguura,World of Warcraft,Getting 2.1k with Asgarath and Maro - New venthyr and Night fae guides !nf  - !venthyr - !korthia,2891,2021-07-13 10:11:16,2021-07-13T15:06:06.924287
57,TheRunningManZ,DayZ,New patch day! !pc !merch !multi,2781,2021-07-13 13:06:54,2021-07-13T15:06:06.924287
58,ethos,VALORANT,still all good,2772,2021-07-13 10:54:20,2021-07-13T15:06:06.924287
59,SmiteGame,SMITE,Discount Betty Stream,2623,2021-07-13 13:52:15,2021-07-13T15:06:06.924287
60,Back2Warcraft,Warcraft III,LIVE: FOGGY VS EER0 - WGL SUMMER FINALS - Groupstage Day 1 !corsair !patreon !podcast,2616,2021-07-13 09:31:10,2021-07-13T15:06:06.924287
61,DanucD,PUBG: BATTLEGROUNDS,Check out new !video | TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free Music,2608,2021-07-13 09:54:57,2021-07-13T15:06:06.924287
62,Incon,SMITE,MID SEASON PATCH!!! !Giveaway !Gfuel !Surfshark,2591,2021-07-13 12:01:21,2021-07-13T15:06:06.924287
63,Sjow,Hearthstone,rank[4] EU leaderboard Going for #1,2557,2021-07-13 09:32:15,2021-07-13T15:06:06.924287
64,Amaz,Slay the Spire,Take a shot whenever Amaz forgets...LUL,2541,2021-07-13 13:32:49,2021-07-13T15:06:06.924287
65,samayrainalive,,SAMAY RAINA,2459,2021-07-13 13:32:36,2021-07-13T15:06:06.924287
66,StaysafeTV,World of Warcraft,70 PROT PALLY - AoC TALK - DAILY RECAP,2361,2021-07-13 09:07:19,2021-07-13T15:06:06.924287
67,NymN,Kingdom Come: Deliverance,TEN KILLS ON THE BOARD RIGHT NOW JUST WIPED OUT TOMATO TOWN | !nord,2349,2021-07-13 11:40:47,2021-07-13T15:06:06.924287
68,m0xyy,Overwatch,NO DOUBTING [NOT SCUFFED] ,2301,2021-07-13 11:50:05,2021-07-13T15:06:06.924287
69,Posty,Rust,:) !Gfuel !tiktok,2298,2021-07-13 11:09:09,2021-07-13T15:06:06.924287
70,Towelliee,World of Warcraft,RWF WAITING ROOM! WHO WINSA!? | Day Raiding SoD Mythic (maybe) | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2273,2021-07-13 10:54:52,2021-07-13T15:06:06.924287
71,Froggen,League of Legends,GROGGEN BACK AT IT ON EUW PLAYING SUSPICIOUS CHAMPIONS TO WIN (LOSE) LP,2272,2021-07-13 09:05:42,2021-07-13T15:06:06.924287
72,TheBeardGuys,Marbles On Stream,FRONTPAGE MARBLES! Type !play to join ,2259,2021-07-13 11:51:12,2021-07-13T15:06:06.924287
73,dogdog,Hearthstone,oh?,2258,2021-07-13 14:47:56,2021-07-13T15:06:06.924287
74,Meowko,Just Chatting,[JP/EN] Bake n Sing ミルクパンつくる！🧡  !Sub !event,2214,2021-07-13 13:38:25,2021-07-13T15:06:06.924287
75,Hera,Age of Empires II,HUGE WEEK LONG SUBATHON | !timer !subathon !giveaways !bald,2206,2021-07-12 12:58:44,2021-07-13T15:06:06.924287
76,Nikolarn,Call of Duty: Warzone,the godfather of solos // !DJEsports,2118,2021-07-13 12:56:05,2021-07-13T15:06:06.924287
77,Whaazz,World of Warcraft,@Whaazz 2v2 ft Minpojke on TBC - 9.1 AFTER - 3655 XP Rogue - BlizzCon Champion,2116,2021-07-13 13:10:10,2021-07-13T15:06:06.924287
