,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,C9 vs TL | Playoffs Round 1 | LCS Summer Split | Cloud9 vs. Team Liquid (2021),91005,2021-08-08 18:29:57,2021-08-08T23:06:02.454950
1,xQcOW,Just Chatting,MASTERMIND WARLORD GENIUS GAMEMASTER VIRTUAL KEYBOARD GOD WINS AT EVERY SINGLE THING A MAN CAN. (FREE TIPS FOR NOOBIES AND NOOBLORDS),51902,2021-08-08 22:24:58,2021-08-08T23:06:02.454950
2,Corpse_Husband,Back 4 Blood,"BIRTHDAY BACK 4 BLOOD W/ Valkyrae, Sykkuno, And Toast",43522,2021-08-08 23:01:13,2021-08-08T23:06:02.454950
3,TubboLIVE,Apex Legends,Sleepy Stream,37207,2021-08-08 22:10:50,2021-08-08T23:06:02.454950
4,shroud,VALORANT,!!! | Follow @shroud on socials,33465,2021-08-08 17:55:56,2021-08-08T23:06:02.454950
5,Doublelift,League of Legends,Doublelift - LCS Playoffs - C9 vs TL #LCSWatchParty,31777,2021-08-08 19:33:27,2021-08-08T23:06:02.454950
6,Mizkif,Just Chatting,IM DOING IT TODAY LETS DO IT | !POBOX I 5 DAYS UNTIL MERCH DROP ,30222,2021-08-08 19:54:24,2021-08-08T23:06:02.454950
7,ROSHTEIN,Slots,⭐ NOW: 106 BONUS OPENING 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,29748,2021-08-08 16:41:55,2021-08-08T23:06:02.454950
8,HasanAbi,Just Chatting,SCAMMER PASTOR PETER POPOFF,29342,2021-08-08 18:07:00,2021-08-08T23:06:02.454950
9,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],29236,2021-08-08 20:06:30,2021-08-08T23:06:02.454950
10,sodapoppin,PICO PARK,Games then movie night at 10 PM CST Watching: Suspiria 2018 | www.sodapoppin.shop (Discount code: POOR) ,24928,2021-08-08 20:46:01,2021-08-08T23:06:02.454950
11,BotezLive,Chess,BLOCKBATTLES | QUACKITY vs SYKKUNO | Powered by !CashApp (Use code TWITCHTV for $10) | !cashappjob,19640,2021-08-08 17:43:11,2021-08-08T23:06:02.454950
12,LIRIK,Splitgate,SUB SUNDAY ULTRA POGGOLI NEVER BEFORE SEEN RAVIOLI VARIETY EDITION EXTRA SAUCE WITH A SIDE OF SALAD OOOOOOF,19566,2021-08-08 16:05:05,2021-08-08T23:06:02.454950
13,imls,League of Legends,T1 LS | C9 vs TL Playoffs! w/ Nemesis+Crownshot+Guy In Chat(you) #LCSWatchParty !Instagram !YT !Patreon !T1Shop !Nordvpn,17883,2021-08-08 19:38:48,2021-08-08T23:06:02.454950
14,nbcolympics,Sports,NBC Olympics Closing Celebration,17468,2021-08-08 19:00:22,2021-08-08T23:06:02.454950
15,Symfuhny,Apex Legends,FIRST TIME PLAYING APEX LETS GO!!! | CHECKOUT THE NEW KEYBOARD! | !Keyboard,17068,2021-08-08 15:22:16,2021-08-08T23:06:02.454950
16,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16728,2021-08-08 20:54:50,2021-08-08T23:06:02.454950
17,Evo,Skullgirls: 2nd Encore,EVO 2021 Online - Day 2 - Skullgirls - North America: Top 8!,13562,2021-08-08 10:14:56,2021-08-08T23:06:02.454950
18,LVNDMARK,Escape from Tarkov,3600+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,13490,2021-08-08 18:44:28,2021-08-08T23:06:02.454950
19,Clix,Apex Legends,"$20,000 Apex Tourney with Ron | NRG Clix | !sub !discord",12686,2021-08-08 17:57:50,2021-08-08T23:06:02.454950
20,Kyedae,VALORANT,"VALORANT WITH SOME BOOMERS (RYAN, ABE, PETER & EDISON) 24 HR STREAM | Hour 20/24",9663,2021-08-08 08:48:34,2021-08-08T23:06:02.454950
21,AyeZee,Slots,"18+ | 🎯 OPENING 60 BONUSES ($1.2M) - $50,000 !GIVEAWAY - NEW STORE & ARENA LIVE NOW | !rollbit for most player rewarding casino",9010,2021-08-08 20:33:06,2021-08-08T23:06:02.454950
22,HusKerrs,Call of Duty: Warzone,$400 2v2 Wagers | Follow @HusKerrs on all socials,8856,2021-08-08 16:55:28,2021-08-08T23:06:02.454950
23,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,7988,2021-08-08 20:25:19,2021-08-08T23:06:02.454950
24,IWillDominate,League of Legends,C9 IWD | TL VS C9 UPPER BRACKET QUARTER FINALS #LCSWatchParty,7924,2021-08-08 19:59:11,2021-08-08T23:06:02.454950
25,sneakylol,League of Legends,Sneaky | C9 vs TL playoffs #LCSWATCHPARTY,7549,2021-08-08 20:07:44,2021-08-08T23:06:02.454950
26,Sykkuno,Just Chatting,CORPSES BIRTHDAY FIESTA!! WOOOOOOOO,7416,2021-08-08 23:03:24,2021-08-08T23:06:02.454950
27,NiceWigg,Apex Legends,TOP 10 RANKED GRIND - #1 SNIPER - !SOCIALS ,7391,2021-08-08 16:56:31,2021-08-08T23:06:02.454950
28,MuTeX,Call of Duty: Warzone,Hackzone High Kill Solos | !newvid !socials,7142,2021-08-08 17:26:15,2021-08-08T23:06:02.454950
29,StableRonaldo_,Apex Legends,200K DUO APEX LEGENDS TOURNEY WITH CLIX,6840,2021-08-08 19:07:27,2021-08-08T23:06:02.454950
30,EsfandTV,Final Fantasy XIV Online,OTK ESFAND VOICE ACTING ESPORTS 3000+ ELO - @esfandtv all socials,6617,2021-08-08 18:31:21,2021-08-08T23:06:02.454950
31,ChilledChaos,PICO PARK,PICO PARK MADNESS! | Among Us Mods After! ,6363,2021-08-08 21:43:41,2021-08-08T23:06:02.454950
32,Silky,Just Chatting,Teanna Trump E-Date today? Reactions + RP | !sub !prime !yt !ig,6230,2021-08-08 22:19:33,2021-08-08T23:06:02.454950
33,masondota2,Dota 2,PMA TOP 10 SOON PMA <3 ALL COUNTRIES WELCOME,6007,2021-08-08 21:01:55,2021-08-08T23:06:02.454950
34,Jinnytty,Just Chatting,Chicago Day 3 Doing Fun Stuffssss,5717,2021-08-08 16:17:56,2021-08-08T23:06:02.454950
35,Pieface23,FIFA 21,(UK) 30 Games of Weekend League?,5696,2021-08-08 21:02:42,2021-08-08T23:06:02.454950
36,ZubatLEL,Dead by Daylight,hEIGHTers welcome,5657,2021-08-08 20:55:22,2021-08-08T23:06:02.454950
37,xChocoBars,Just Chatting,FIRST TIME MC S5 :3,5591,2021-08-08 19:05:50,2021-08-08T23:06:02.454950
38,BeyondTheSummit,Dota 2,LIVE: NoPing vs TEAM TEAM (Bo3) - LOOT.BET Pro Series 7: AM Closed Quals w/ rkryptic & neph,5299,2021-08-08 15:42:48,2021-08-08T23:06:02.454950
39,nwslofficial4,Sports,SUN @ 6 PM ET: CHI vs. ORL,5221,2021-08-08 21:51:14,2021-08-08T23:06:02.454950
40,W2S,F1 2021,F1 2021 ON MY BRAND NEW SETUP,5179,2021-08-08 21:15:51,2021-08-08T23:06:02.454950
41,Magic,Magic: The Gathering,Challenger Gauntlet - Top 12 - Standard,5069,2021-08-08 15:30:03,2021-08-08T23:06:02.454950
42,Hirona,Grand Theft Auto V,Trooper Copper | GTARP NoPixel WL,4999,2021-08-08 16:41:22,2021-08-08T23:06:02.454950
43,Mathil1,Path of Exile,"Mathil - Shield Crushin towards my endgame, contemplating what I'll play next, maybe today even",4769,2021-08-08 19:14:06,2021-08-08T23:06:02.454950
44,Zentreya,THE SHORE,STAY POSITIVE MEATS 🐉:HANGOVER HORROR DAY SUNDAY | !merch ,4764,2021-08-08 17:49:19,2021-08-08T23:06:02.454950
45,Rogue,Apex Legends,The Rat + Symfuhny · Twitter: @TTrebb,4618,2021-08-08 20:25:51,2021-08-08T23:06:02.454950
46,imaqtpie,Apex Legends,more brain power,4561,2021-08-08 18:29:11,2021-08-08T23:06:02.454950
47,hannahxxrose,The Sims 4,SIMS STREAM! Playing The Sims 4 Cottage Living 🌻 #Sims4CottageLiving #Ad !sims,4361,2021-08-08 22:28:18,2021-08-08T23:06:02.454950
48,CohhCarnage,Jupiter Hell,Jupiter Hell (First Look)! - #EpicPartner Creator Code: COHH - !NewHouseMonth - !Bike - !GSF ,4353,2021-08-08 22:48:56,2021-08-08T23:06:02.454950
49,SmiteGame,SMITE,Smite Open Circuit: Phase 3 - Week 1,4306,2021-08-08 21:55:12,2021-08-08T23:06:02.454950
50,Pestily,Age of Empires II,I'm Back! | 3x EFT WORLD CHAMPION,4260,2021-08-08 18:52:47,2021-08-08T23:06:02.454950
51,QuarterJade,VALORANT,duos w bae,4096,2021-08-08 20:45:20,2021-08-08T23:06:02.454950
52,koil,Grand Theft Auto V,extremely buffing cop cars,4070,2021-08-08 22:06:10,2021-08-08T23:06:02.454950
53,tiofutrespaldo,,,4004,2021-08-08 21:32:57,2021-08-08T23:06:02.454950
54,JustaMinx,Just Chatting,extremely short and chill stream,3785,2021-08-08 18:53:21,2021-08-08T23:06:02.454950
55,ops1x,Fortnite,best player plays the best game (1 year stream 51/365),3772,2021-08-08 16:46:10,2021-08-08T23:06:02.454950
56,TarkeCat,Path of Exile,🔴Baeclast Vibes | Expedition Week 2 YO,3637,2021-08-08 20:27:58,2021-08-08T23:06:02.454950
57,TEBtvDOTA,Dota 2,[EN] Team Spirit vs Hellbear Smashers | bo5 | Grand Finals | Dota 2 Champions League Season 2,3615,2021-08-08 14:40:50,2021-08-08T23:06:02.454950
58,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon |    \(^_^)/   | PATCH 11.15 !TIERLIST !8HELLION !AKSHAN ON !YT | !huel,3427,2021-08-08 20:47:35,2021-08-08T23:06:02.454950
59,Ssaab,Grand Theft Auto V,Chief Of Police Baas - Champion forsenCD 🏆 - Nopixel | !tiktok,3408,2021-08-08 21:24:40,2021-08-08T23:06:02.454950
60,The_Happy_Hob,The Legend of Zelda: Majora's Mask,[3/10] No Hit Run !newbet [78.47] [Chapter 1960: The Termina Grind Part 3] !displate !pc,3379,2021-08-08 19:35:33,2021-08-08T23:06:02.454950
61,itsRyanHiga,VALORANT,not-so-secret sunday strim,3311,2021-08-08 16:07:48,2021-08-08T23:06:02.454950
62,SheepFarmer,Path of Exile,click here to get depression,3299,2021-08-08 19:00:25,2021-08-08T23:06:02.454950
63,wudijo,Diablo III,!Charity Stream today - !150 Solo Push !terrordemon !1% - !freeze !FAQ !inna !WoL !zmonk - !Discord !YT !Maxroll,3275,2021-08-08 11:16:05,2021-08-08T23:06:02.454950
64,Zoomaa,Call of Duty: Black Ops Cold War,CHALLENGERS CHAMPS WATCH PARTY | #ZooMafia !discord,3247,2021-08-08 22:47:44,2021-08-08T23:06:02.454950
65,Meteos,League of Legends,LCS C9 vs TL Playoffs Watch Party!!! We got a youtube boys !Youtube #LCSWatchParty,3245,2021-08-08 20:02:52,2021-08-08T23:06:02.454950
66,SovietWomble,Kerbal Space Program,Bit of Kerbal,3243,2021-08-08 19:01:04,2021-08-08T23:06:02.454950
67,GernaderJake,Destiny 2,Iron Banner on Middle Tree Void Lock,3226,2021-08-08 13:59:22,2021-08-08T23:06:02.454950
68,kyliebitkin,Grand Theft Auto V,Nopixel WL | Captain Angel | IM BACK BABY (: | !merch !discord !links,3178,2021-08-08 16:09:35,2021-08-08T23:06:02.454950
69,Myth,VALORANT,BING BANG BOOM HEADSHOT - !socials,3153,2021-08-08 18:22:23,2021-08-08T23:06:02.454950
70,elena_fn,ASMR,ASMR ❤️EARLICKING❤️ 4K| !sub !youtube !prime,3148,2021-08-08 20:55:58,2021-08-08T23:06:02.454950
71,Odablock,Old School RuneScape,zats grazyyyy risks HCIM BARROWS? | @Odablock on socials !newvid,3067,2021-08-08 20:29:52,2021-08-08T23:06:02.454950
72,Nokokopuffs,Apex Legends,TOP 10 RANKED GRIND! WITH TANNER AND KSWINNIE,3037,2021-08-08 17:23:59,2021-08-08T23:06:02.454950
73,SunBaconRelaxer,Hearthstone,[NA Top2 ] We are all about making game winning decisions !yt,3015,2021-08-08 21:40:58,2021-08-08T23:06:02.454950
74,BTMC,osu!,hey do u play osu,2908,2021-08-08 19:06:00,2021-08-08T23:06:02.454950
75,DuelLinksMeta,Yu-Gi-Oh! Duel Links,Legal Cheating Trick! PC Might Break During Stream! !sneak,2856,2021-08-08 22:00:30,2021-08-08T23:06:02.454950
76,Masayoshi,VALORANT,😡 ,2849,2021-08-08 21:02:52,2021-08-08T23:06:02.454950
77,ploo,VALORANT,good moooning | !corsair !elgato !gfuel,2728,2021-08-08 18:59:32,2021-08-08T23:06:02.454950
78,Saiiren,PICO PARK,"Playing with friends
",2722,2021-08-08 20:02:32,2021-08-08T23:06:02.454950
79,FollowGrubby,Warcraft III,ORC 1on1 - WC3 double day - today and tomorrow!,2687,2021-08-08 16:56:21,2021-08-08T23:06:02.454950
80,hexy,Dead by Daylight,ASOLUTE UNIT - @hexytv,2651,2021-08-08 19:36:25,2021-08-08T23:06:02.454950
81,IKeepItTaco,League of Legends,Tryhard ADC climbing today. Masters today? Runescape in Queue !runescape #sponsored ,2644,2021-08-08 19:28:59,2021-08-08T23:06:02.454950
82,Lysium,Grand Theft Auto V,AU STREAMER FORCED TO STREAM EU/NA BECAUSE OF ISP THROTTLING (GONE DOGSHIT) - BENJI | NoPixel WL | GTA V RP | youtube.com/Lysium,2618,2021-08-08 16:49:37,2021-08-08T23:06:02.454950
83,JohnWolfe,Death Park,🔴Random Horror Games🔴,2552,2021-08-08 19:09:02,2021-08-08T23:06:02.454950
84,SheriffEli,Back 4 Blood,Back4Blood: Day 4! Open Beta! Gettin' Cards and PVP! // LET'S GET SOME!! // http://www.designbyhumans.com/shop/Sheriffeli/,2517,2021-08-08 16:16:52,2021-08-08T23:06:02.454950
85,QTCinderella,Watch Parties,Fried Chicken & Donuts !Prime | Watching Dodgeball | Dinner & A Movie,2474,2021-08-08 21:05:57,2021-08-08T23:06:02.454950
86,Destroy,Apex Legends,Sunday Apex Grind w/ #DBZ // slaying out + vibing! ,2467,2021-08-08 17:48:55,2021-08-08T23:06:02.454950
87,ibabyrainbow,Just Chatting,glitch,2448,2021-08-08 19:10:59,2021-08-08T23:06:02.454950
88,Payo,World of Warcraft,TK PTR - Classic Payo Rogue WPVP -  2s w/ Pikaboo LATER | !Bonus ,2438,2021-08-08 16:33:18,2021-08-08T23:06:02.454950
89,Reetlol,Fortnite,Pro Solo Arena | 1st PLACE WEST SOLO CASH CUP | CODE XTRA-REET #ad | !org !twitter !masterclass !newvid,2430,2021-08-08 22:37:22,2021-08-08T23:06:02.454950
90,MrTLexify,Call of Duty: Black Ops III,DAYBREAK ROUND 100 // REVIEWING YOUR POWERPOINTS LMAO 🔴 2:30PM PST,2428,2021-08-08 21:34:27,2021-08-08T23:06:02.454950
91,SZ_Taisheen,Apex Legends,NoFillSheen aka CEO of Pubs | !socials !newvid !Loba,2396,2021-08-08 18:11:43,2021-08-08T23:06:02.454950
92,KYR_SP33DY,Hasbro Family Game Night: Battleship,Shellshock and Other Games with SideArms!,2370,2021-08-08 20:40:31,2021-08-08T23:06:02.454950
93,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2288,2021-08-08 15:46:29,2021-08-08T23:06:02.454950
94,kevinmartin,Poker,ITM $150 GG Masters - $60K UP TOP!!!! Sunday WSOP - Kmart - !youtube,2259,2021-08-08 16:44:14,2021-08-08T23:06:02.454950
95,CobaltStreak,The Binding of Isaac: Repentance,💀Streakin' and 2nd file unlocks [6/10 Deaths]💀,2202,2021-08-08 22:10:06,2021-08-08T23:06:02.454950
96,Avast,Overwatch,Goth Day for Justice Funeral,2187,2021-08-08 21:43:57,2021-08-08T23:06:02.454950
