,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,MAMMOTHMAN STOMP ! BOOOM BOOM ! HE STEPS MIDLANES DESTROY ! BOOM !,40032,2021-07-14 00:17:59,2021-07-14T05:06:02.624827
1,Sykkuno,Grand Theft Auto V,chill day,37567,2021-07-14 01:54:51,2021-07-14T05:06:02.624827
2,limit_maximum,World of Warcraft,RWF: Day one ,33134,2021-07-13 14:15:41,2021-07-14T05:06:02.624827
3,TenZ,VALORANT,SEN TENZ DUAL PC TEST | !aimlab,28509,2021-07-14 04:35:46,2021-07-14T05:06:02.624827
4,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,22726,2021-07-13 14:29:17,2021-07-14T05:06:02.624827
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,17173,2021-07-13 19:16:11,2021-07-14T05:06:02.624827
6,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],15599,2021-07-13 21:04:49,2021-07-14T05:06:02.624827
7,LVNDMARK,Escape from Tarkov,[LVL 49] !24H STREAM RIGHT NOW | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15345,2021-07-13 20:38:08,2021-07-14T05:06:02.624827
8,Maximilian_DOOD,Just Chatting, Nickelodeon FighterZ Trailer & GG Strive Chipp (7-13) !nzxt ,14672,2021-07-14 03:57:19,2021-07-14T05:06:02.624827
9,CaptainPuffy,Just Chatting,Late Night Sub Doodles!,13591,2021-07-14 01:25:41,2021-07-14T05:06:02.624827
10,TSM_ImperialHal,Apex Legends,<-- Better than them --> | TSMFTX,13159,2021-07-14 01:51:28,2021-07-14T05:06:02.624827
11,MOONMOON,RimWorld,[You must be 100% cool to view this stream.],12761,2021-07-13 22:30:42,2021-07-14T05:06:02.624827
12,QTCinderella,Just Chatting,Charity Stream In memory of my Mom <3 | Alveus Sanctuary Habitat | !rewards !goals !charity,12589,2021-07-14 00:22:50,2021-07-14T05:06:02.624827
13,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12358,2021-07-14 00:25:20,2021-07-14T05:06:02.624827
