,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS VAULT AND BUYS A CAR HE CANT AFFORD TO FLEX ON PEOPLE HE DOESNT KNOW (GONE CRINGE)(GONE HORRIBLE)(FAILURE INBOUND),135666,2021-05-18 18:13:34,2021-05-19T00:06:09.083485
1,loltyler1,League of Legends,BUILD OF DIFFERENCE DEMOLISH CHALLENGER WAY ! YUP ! RIGHT HERES AND NOW ! yes !!!!,46236,2021-05-18 19:48:59,2021-05-19T00:06:09.083485
2,Sykkuno,Grand Theft Auto V,he llo !,44063,2021-05-18 22:43:33,2021-05-19T00:06:09.083485
3,Mizkif,Just Chatting,IM BACK WOOO SO MUCH TO DO SO MUCH TO SEE ,34591,2021-05-18 19:39:51,2021-05-19T00:06:09.083485
4,WorldofWarships,World of Warships,[EN] The Longest Night of the Museums,32862,2021-05-18 07:25:25,2021-05-19T00:06:09.083485
5,HasanAbi,Just Chatting,90DAYS RETURN,32092,2021-05-18 18:32:45,2021-05-19T00:06:09.083485
6,LVNDMARK,Escape from Tarkov,[RIVALS + DROPS ENABLED] RAID FAST TEE'S TONIGHT LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,30006,2021-05-18 19:15:07,2021-05-19T00:06:09.083485
7,DreamLeague,Dota 2,LIVE: Nigma vs. Tundra Esports - DreamLeague S15 DPC WEU - Upper Division,24754,2021-05-18 11:58:27,2021-05-19T00:06:09.083485
8,Tectone,Genshin Impact,EULA GIVEAWAYS ALL DAY :D SHES FINALLY HERE,22953,2021-05-18 18:23:21,2021-05-19T00:06:09.083485
9,MOONMOON,Grand Theft Auto V,[powergaming cop NoPixel] training to become a meaner cop,22801,2021-05-18 22:20:33,2021-05-19T00:06:09.083485
10,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),21023,2021-05-18 20:44:42,2021-05-19T00:06:09.083485
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18921,2021-05-18 19:22:14,2021-05-19T00:06:09.083485
12,Aydan,Call of Duty: Warzone,High Kill Games w/ Dani | !yt !gfuel,15269,2021-05-18 22:18:09,2021-05-19T00:06:09.083485
13,TwitchRivals,Escape from Tarkov,Twitch Rivals: Escape from Tarkov Showdown NA,13800,2021-05-18 20:43:07,2021-05-19T00:06:09.083485
14,Im_Dontai,Just Chatting,Gas Hackers Took A W Then Immediate L ... Super Nanny TOP 8 CRAZY Moments + Lounge 6 ---> FRIDAY THE 13th!!!!,13623,2021-05-18 22:00:36,2021-05-19T00:06:09.083485
15,summit1g,Rust,rusting. [ @summit1g ],12983,2021-05-18 21:48:04,2021-05-19T00:06:09.083485
16,btscsgo,Counter-Strike: Global Offensive,LIVE: Bad News Bears vs GODSENT - cs_summit 8 CQ: LB Round 2,12722,2021-05-18 21:01:09,2021-05-19T00:06:09.083485
17,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,12199,2021-05-18 16:00:34,2021-05-19T00:06:09.083485
18,Doublelift,League of Legends,Doublelift - NA > EU! WE ARE THE BEST REGION IN THE WORLD BOYS WOOOOOOOOOOOOOOOO AMERIKA BABY,11373,2021-05-18 20:47:58,2021-05-19T00:06:09.083485
19,StableRonaldo_,Just Chatting,OMG JOIN | !talentshow,11335,2021-05-18 22:50:09,2021-05-19T00:06:09.083485
20,Nakkida,Grand Theft Auto V,Tessa Lamb | aww jeez | NoPixel RP | !NordVPN,11112,2021-05-18 18:46:46,2021-05-19T00:06:09.083485
21,Zerkaa,Grand Theft Auto V,DON'T KNOW ME I'M TOMMY T | NoPixel RP (!rp - !meta - !chathopping),10862,2021-05-18 21:18:41,2021-05-19T00:06:09.083485
22,BeyondTheSummit,Dota 2,LIVE: Black N Yellow vs 4 Zoomers (Bo3) - NADPC League S2 Week 6,9987,2021-05-18 21:37:13,2021-05-19T00:06:09.083485
23,DeuceAce,Slots,"🌰 €458.000 Spins & Bonus Buys 🌰✨ !LIN for 300% up too €1000 
✨ !BEE for 150% ✨ !PAR for 150% ✨ !SHA for 150%",9852,2021-05-18 16:43:56,2021-05-19T00:06:09.083485
24,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,9431,2021-05-18 19:07:10,2021-05-19T00:06:09.083485
25,k3soju,Teamfight Tactics,C9 k3soju | 1052 LP Start | no end until 1.3k or 3 am | curing your insomnia 20/20 | !yt,9307,2021-05-18 15:20:51,2021-05-19T00:06:09.083485
26,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns (Max Difficulty),9114,2021-05-18 15:54:37,2021-05-19T00:06:09.083485
