,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Execration vs Team Nigma | Gareth & Lacoste | WePlay AniMajor | Wild Card | RadiantGreen,75310,2021-06-03 10:14:12,2021-06-03T14:06:03.000240
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Ninjas in Pyjamas vs. OG - IEM Summer 2021 - Group B,58038,2021-06-03 09:06:32,2021-06-03T14:06:03.000240
2,Nmplol,Just Chatting,CLICK HERE OR ELSE!,24065,2021-06-03 12:59:23,2021-06-03T14:06:03.000240
3,WePlayDotaB,Dota 2,"Invictus Gaming vs Vici Gaming | Sunsfan & Synd | WePlay AniMajor | Wild Card | DireRed
",23627,2021-06-03 10:13:01,2021-06-03T14:06:03.000240
4,Tfue,Call of Duty: Warzone,Kill Record Holder in Quads (9.69 KD),19564,2021-06-03 12:30:52,2021-06-03T14:06:03.000240
5,matthewkheafy,Music,hey. what's that under there?,16137,2021-06-03 12:45:05,2021-06-03T14:06:03.000240
6,Fextralife,Biomutant,🔴NEW !giveaway🔴 NEW PATCH 1.4 EXTREME DIFFICULTY BIOMUTANT with Cas!,15242,2021-06-03 09:50:56,2021-06-03T14:06:03.000240
7,CohhCarnage,Solasta: Crown of the Magister,Solasta! (Cataclysm Difficulty) - Cozy Tainted Grail tonight! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,14016,2021-06-03 11:52:01,2021-06-03T14:06:03.000240
8,RATIRL,League of Legends,👽 RATIRL Just gaming today👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,12519,2021-06-03 03:47:56,2021-06-03T14:06:03.000240
9,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12224,2021-06-03 12:24:48,2021-06-03T14:06:03.000240
10,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!! | USE CODE SYM #ad,12220,2021-06-03 10:13:39,2021-06-03T14:06:03.000240
11,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Fnatic vs. Virtus.pro - IEM Summer 2021 - Group B - UB Round 1,11496,2021-06-03 09:00:01,2021-06-03T14:06:03.000240
12,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO SHEEESSHOK 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,10465,2021-06-03 12:34:15,2021-06-03T14:06:03.000240
13,DeuceAce,Slots,"🌰 [CASH RAFFLES] €66.000 - 32 BONUS OPENING ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",9938,2021-06-03 07:01:28,2021-06-03T14:06:03.000240
14,Hiko,VALORANT,"100T Hiko | Dang does it feel good to be NA | [!duo], [!hats] | @Hiko on Twitter",9831,2021-06-03 13:28:33,2021-06-03T14:06:03.000240
15,ShivFPS,Apex Legends,EMEA ALGS Championship next group stage at 6pm BST w/ Zipeth and Diffq (Team SoloQGoats) | !Socials for updates !gfuel !exitlag,9566,2021-06-03 13:13:12,2021-06-03T14:06:03.000240
16,JokerdTV,World of Warcraft,Level 70 TBC Gameplay <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,9508,2021-06-03 08:17:32,2021-06-03T14:06:03.000240
17,WARDELL,VALORANT,THICCC,8750,2021-06-03 10:48:12,2021-06-03T14:06:03.000240
18,k3soju,Teamfight Tactics,C9 k3soju | NEW B PATCH | 1242 LP Start | !yt,8608,2021-06-03 10:17:20,2021-06-03T14:06:03.000240
19,TheStockGuy,Just Chatting,Rich or Broke? | !invest !platform !DHDR !VPN !stockdraft !challenge,7743,2021-06-03 13:27:02,2021-06-03T14:06:03.000240
20,AdmiralBulldog,Dota 2,Nigma vs Execration | WePlay AniMajor | Wild Card [A] @AdmiralBulldog,7621,2021-06-03 08:36:31,2021-06-03T14:06:03.000240
