,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,NA/EU/KR WOW #VCTPartner | Follow @shroud on socials,165119,2021-05-28 14:50:46,2021-05-28T17:06:03.247487
1,VALORANT,VALORANT,Version1 vs FNATIC - VCT Masters Reykjavík,73864,2021-05-28 14:34:45,2021-05-28T17:06:03.247487
2,Flashpoint,Counter-Strike: Global Offensive,Team Vitality vs DBL Poney | Flashpoint 3 - Day 16 | 7th Place Match,73425,2021-05-28 15:02:17,2021-05-28T17:06:03.247487
3,Nmplol,Just Chatting,"Blackjack IRL Stream Ft Sodapoppin, Ludwig, qTCinderella, KaceyTron & Sodapoppin's Roommates Bf!!",61469,2021-05-28 12:58:49,2021-05-28T17:06:03.247487
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,51367,2021-05-28 15:33:27,2021-05-28T17:06:03.247487
5,LIRIK,Far Cry 6,GA GA GAMING + UBISOFT EVENT,31164,2021-05-28 16:05:28,2021-05-28T17:06:03.247487
6,Castro_1021,FIFA 21,coming out of retirement.     !freepack   @Castro1021    ,26385,2021-05-28 15:02:33,2021-05-28T17:06:03.247487
7,EASPORTSFIFA,FIFA 21,eChampions League | Finals | @EAFIFAesports,25075,2021-05-28 13:45:12,2021-05-28T17:06:03.247487
8,Tfue,Call of Duty: Warzone,40 KILL GAME OR BUST (9.69 KD),23136,2021-05-28 11:34:12,2021-05-28T17:06:03.247487
9,Philza,Minecraft,"Dream SMP - we buildin n chillin, mcc practice later maybe?",22208,2021-05-28 16:57:40,2021-05-28T17:06:03.247487
10,koorahd107,,,21505,2021-05-26 21:56:26,2021-05-28T17:06:03.247487
11,GMHikaru,Chess,Jorden van Foreest and Hikaru Commentate on FTX Crypto Cup Semi Finals Day 1 | !polymarket !guest #ad,20010,2021-05-28 14:46:03,2021-05-28T17:06:03.247487
12,Foolish__Gamers,Minecraft,PyRaMiD bUiLd - Dream SMP,19765,2021-05-28 15:32:43,2021-05-28T17:06:03.247487
13,Enviosity,Genshin Impact,MULTIPLE GIVEAWAYS AFTER 1.6 LIVESTREAMS | !gfuel | Day 244,19375,2021-05-28 11:17:31,2021-05-28T17:06:03.247487
14,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,17921,2021-05-28 15:57:37,2021-05-28T17:06:03.247487
15,Ubisoft,Far Cry 6,Far Cry 6: Worldwide Gameplay Reveal,17095,2021-05-28 16:30:01,2021-05-28T17:06:03.247487
16,Brawlhalla,Brawlhalla,Friday Ranked 1v1s with Duc and Surus,15653,2021-05-28 16:50:23,2021-05-28T17:06:03.247487
17,CohhCarnage,Solasta: Crown of the Magister,Solasta: Crown of the Magister! (1.0 - Cataclysm Difficulty)! - !NewHouseMonth - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,15381,2021-05-28 11:33:53,2021-05-28T17:06:03.247487
18,Kyle,Grand Theft Auto V,ChiefSheriff Kyle Pred - nopixel,15124,2021-05-28 13:01:31,2021-05-28T17:06:03.247487
19,Gorgc,Dota 2,playing some,13344,2021-05-28 15:11:47,2021-05-28T17:06:03.247487
20,miraculous_guiltrip,,Queen Banana German Dub,13215,2021-05-28 16:37:40,2021-05-28T17:06:03.247487
21,ESL_DOTA2,Dota 2,Vikin.gg vs Team Unique - ESL ONE Summer 2021 - Closed Qualifiers,12267,2021-05-28 14:24:40,2021-05-28T17:06:03.247487
22,runthefutmarket,FIFA 21,ATAL TOTS I CAN'T WAIT FOR TODAY !karma | @runthefutmarket on all social,10973,2021-05-28 13:37:17,2021-05-28T17:06:03.247487
23,AdmiralBahroo,Terraria,I am here. A return to Permadeath/Master Mode,10846,2021-05-28 15:06:25,2021-05-28T17:06:03.247487
24,Quin69,Terraria,TERRARIA ULTRA HARDCORE | !RIP2 | VERY HIGH !STAKES | NO Backseating | !POBox,10370,2021-05-28 14:01:55,2021-05-28T17:06:03.247487
25,Myth,VALORANT,V1 VS FN - THE BEST NA MASTERS WATCH PARTY - !socials - #VCTPartner,10137,2021-05-28 14:56:53,2021-05-28T17:06:03.247487
26,Kitboga,Just Chatting,Bitcoin Investment Scams [Ep. 957],9646,2021-05-28 16:07:38,2021-05-28T17:06:03.247487
27,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer EU,9513,2021-05-28 11:25:51,2021-05-28T17:06:03.247487
28,DrLupo,Apex Legends,peak gaming prowess,9376,2021-05-28 14:14:53,2021-05-28T17:06:03.247487
29,VonDice,Slots,🎲24h STREAM - €100.000 HUNT🎲check new crypto partner 🎰 !GAM up to $50 FREE 🎰,9342,2021-05-28 07:19:19,2021-05-28T17:06:03.247487
30,cloakzy,Call of Duty: Warzone,verdansk with my famous rich friends 5.4KD+ !loadouts,8597,2021-05-28 15:56:45,2021-05-28T17:06:03.247487
31,TFBlade,League of Legends,Improving both Attitude and Gameplay - SUBWARS 3 PM EST (NA ONLY),7835,2021-05-28 13:42:11,2021-05-28T17:06:03.247487
32,Warcraft,World of Warcraft,The Great Push | Day 1,7724,2021-05-28 16:24:12,2021-05-28T17:06:03.247487
33,EsfandTV,Grand Theft Auto V,cLETUS CORNWOOD - The Burning Crusade Waiting Room -  GTARP Stuff - Mizkif's House Later,7709,2021-05-28 12:37:23,2021-05-28T17:06:03.247487
34,dogdog,Hearthstone,Sacrificing for good rng,7579,2021-05-28 14:21:56,2021-05-28T17:06:03.247487
35,CDawgVA,Apex Legends,GAMING With A Japanese Gamer Girl Lilimaru  | !apexrank !wins !squad !lilimaru ,7426,2021-05-28 11:46:00,2021-05-28T17:06:03.247487
36,Bugha,Fortnite,Trio Arena w/ Emad & Zyfa,7418,2021-05-28 14:50:55,2021-05-28T17:06:03.247487
37,Elajjaz,Mass Effect Legendary Edition,First time Mass Effect! | !Displate @Elajjaz Twitter/Instagram,7118,2021-05-28 13:59:21,2021-05-28T17:06:03.247487
38,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,045+ Wins, 5.09 KD | TylerTeeP on socials",6885,2021-05-28 14:04:45,2021-05-28T17:06:03.247487
39,chess24,Chess,"$1.5M Meltwater Champions Chess Tour: FTX Crypto Cup | Day 6 | D. Howell, J. Houska & K. Snare",6510,2021-05-28 14:39:36,2021-05-28T17:06:03.247487
40,SteveSuptic,VALORANT,World's fastest Jett lock-in breaks record for locking in Jett,6112,2021-05-28 14:29:07,2021-05-28T17:06:03.247487
41,Ninja,Final Fantasy X,Final Fantasy X Playthrough ,6025,2021-05-28 14:53:47,2021-05-28T17:06:03.247487
42,AverageJonas,VALORANT,LIQUID vs VIKINGS | Iceland LAN Watch Party | #VCTPartner,5637,2021-05-28 13:03:12,2021-05-28T17:06:03.247487
43,bwaaap,Genshin Impact,genshin impact 1.6 reaction stream (in low quality),5563,2021-05-28 14:07:43,2021-05-28T17:06:03.247487
44,Symfuhny,Knockout City,BEST KNOCKOUT CITY PLAYER NA #KnockoutCityPartner #AD,5347,2021-05-28 10:35:00,2021-05-28T17:06:03.247487
45,Wirtual,TrackMania,Talking about Trackmania Cheating Scandal Drama,5227,2021-05-28 16:09:55,2021-05-28T17:06:03.247487
46,JustaMinx,Far Cry 6,THE BIG REVEAL!!!!  !farcry6 #ad,4980,2021-05-28 16:07:58,2021-05-28T17:06:03.247487
