,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCS,League of Legends,LCS Summer: Cloud9 vs. Team Liquid,139966,2021-06-06 18:34:39,2021-06-06T23:06:02.978555
1,RanbooLive,Minecraft,NORMAL DAY! NORMAL THINGS! || DreamSMP,101768,2021-06-06 22:44:41,2021-06-06T23:06:02.978555
2,Asmongold,World of Warcraft,RAID DAY--GETTING ATTUNED--PRERAID BIS FARM--BIG MALDING--BIG LOOT,87431,2021-06-06 14:42:06,2021-06-06T23:06:02.978555
3,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),82653,2021-06-06 21:32:45,2021-06-06T23:06:02.978555
4,TSM_ImperialHal,Apex Legends,"TSM FTX ImperialHal | $690,000 ALGS CHAMPIONSHIP GROUPS D3 (5 minute delay) !ftx",51357,2021-06-06 21:05:20,2021-06-06T23:06:02.978555
5,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals,45603,2021-06-06 18:50:21,2021-06-06T23:06:02.978555
6,Brawlhalla,Brawlhalla,Parsec Invitational - North America,36956,2021-06-06 17:45:03,2021-06-06T23:06:02.978555
7,Doublelift,League of Legends,Doublelift - LCS DAY 3 #LCSWatchParty,35510,2021-06-06 19:22:53,2021-06-06T23:06:02.978555
8,Mizkif,Just Chatting,WHEN WILL THE DRAMA END? BAN APPEALS? !OTKMERCH,34331,2021-06-06 20:32:39,2021-06-06T23:06:02.978555
9,JackManifoldTV,Minecraft,FINISHING THE ARMOR SET AND HOPEFULLY TTS | ORIGIN SMP,25762,2021-06-06 21:22:21,2021-06-06T23:06:02.978555
10,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],23862,2021-06-06 20:46:27,2021-06-06T23:06:02.978555
11,LIRIK,The Last Spell,SUB SUNDAY VARIETY POGGOLI RAVIOLI EXTRA WORLD PREMIERE EDITION,21616,2021-06-06 16:04:55,2021-06-06T23:06:02.978555
12,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | Use Code SWAGG in the Store! !sub !blm,19854,2021-06-06 19:12:25,2021-06-06T23:06:02.978555
