,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],22458,2021-08-02 22:57:55,2021-08-03T10:06:02.287713
1,LPL,League of Legends,TES VS. OMG | RNG VS. WE - Week 9 Day 2 | LPL Summer Split (2021),16083,2021-08-03 08:00:30,2021-08-03T10:06:02.287713
2,BeyondTheSummit,Dota 2,LIVE: Fnatic vs Motivate.Trust (Bo2) - LOOT.BET Pro Series 7: Group Stage w/ @MLPDotA & @johnxfire,14942,2021-08-02 05:47:07,2021-08-03T10:06:02.287713
3,aceu,Eldest Souls,NRG aceu // feelsweakman // !socials,10716,2021-08-03 03:58:42,2021-08-03T10:06:02.287713
4,lilypichu,Gartic Phone,garlic fone,10224,2021-08-03 05:28:21,2021-08-03T10:06:02.287713
5,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT + HUNT 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,9605,2021-08-03 09:12:50,2021-08-03T10:06:02.287713
6,Fextralife,Hades,~ 🔥HADES WITH TYR! ~ ,9103,2021-08-03 09:00:51,2021-08-03T10:06:02.287713
7,k3soju,Teamfight Tactics,"C9 k3soju | 1178 LP Start, no end til rank 1 ",8075,2021-08-03 05:02:43,2021-08-03T10:06:02.287713
8,Punz,VALORANT,good morning again gamers | !gfuel !merch | @Punztw on Twitter and Insta,7977,2021-08-03 08:54:26,2021-08-03T10:06:02.287713
9,x2Twins,Fortnite,UPDATE NIGHT,7909,2021-08-03 03:30:38,2021-08-03T10:06:02.287713
10,its_iron,Call of Duty: Warzone,BR Uni | !Merch !GFUEL !Evolve,7042,2021-08-03 03:21:04,2021-08-03T10:06:02.287713
11,futs0016,,,6370,2021-08-03 08:34:53,2021-08-03T10:06:02.287713
12,Whippy,Grand Theft Auto V,"DUNDEE GOES SICKO MODE, NOTHING BUT WINS, CRAZY CRIMINAL, UP GOOD (NO L'S) MAD MAN GOES NUTS nopixel !Lenovo 
 !metA",6021,2021-08-03 00:59:23,2021-08-03T10:06:02.287713
13,39daph,Final Fantasy XIV Online,why is it called final fantasy when it isnt the last one,5947,2021-08-03 08:06:57,2021-08-03T10:06:02.287713
14,Pestily,Just Chatting,!THEEND OF THE SUBATHON | GIVEAWAY #20 @ 35 DAY MARK,5759,2021-08-02 17:38:13,2021-08-03T10:06:02.287713
15,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,5438,2021-08-03 07:15:03,2021-08-03T10:06:02.287713
16,Ray__C,Just Chatting,Browsing Steam Games for Gamenight! + NEW EMOTE :)!! After Raymond Romanov - NoPixel Main! - !chess,5217,2021-08-02 23:15:02,2021-08-03T10:06:02.287713
17,tarik,VALORANT,RANKED @tarik // !new,5131,2021-08-03 01:23:59,2021-08-03T10:06:02.287713
18,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,5106,2021-08-03 08:57:59,2021-08-03T10:06:02.287713
19,limit_maximum,World of Warcraft,I have an iron will it can't be broken the rise of horseboy,4964,2021-08-03 02:43:17,2021-08-03T10:06:02.287713
20,midbeast,League of Legends,LPL COSTREAM WATCHING KNIGHT GO FOR PLAYOFFS | 1800 LP Qiyana !video out now #LPLCostream,4946,2021-08-03 08:11:08,2021-08-03T10:06:02.287713
21,Steelmage,Path of Exile,<SSFHCBTW> Still haven't found the log out button ELP :^) !build !ethical !faq !gearplan !logbook,4834,2021-08-03 07:01:14,2021-08-03T10:06:02.287713
22,NickEh30,Fortnite,New Fortnite Update v17.30 | Code NickEh30 #EpicPartner,4733,2021-08-03 09:34:45,2021-08-03T10:06:02.287713
23,OkCode,Genshin Impact,doot !abyss,4707,2021-08-03 06:29:44,2021-08-03T10:06:02.287713
24,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 681 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,4508,2021-08-03 09:09:38,2021-08-03T10:06:02.287713
25,ESAMarathon,Super Mario Galaxy 2,[ ↪ Rerun ] Super Mario Galaxy 2 [Green Stars] by 360Chrism - #ESATogether2020,4464,2021-08-01 18:28:20,2021-08-03T10:06:02.287713
26,Faith,Apex Legends,[DROPS ENABLED] I AM RUSTY DAY 3 | !s !socials,4367,2021-08-03 02:26:37,2021-08-03T10:06:02.287713
27,sleepy,Overwatch,10+ inchers only.,4196,2021-08-03 04:32:33,2021-08-03T10:06:02.287713
28,Limmy,The Elder Scrolls V: Skyrim,"Skyrim first-timer, HELP!",3747,2021-08-03 08:23:42,2021-08-03T10:06:02.287713
29,AbdulHD,Grand Theft Auto V,"Abdul ""TAXI SCAMLORD"" !NoPixel !NordVPN !socials #GoodVibes #ToxicFree",3607,2021-08-03 09:28:42,2021-08-03T10:06:02.287713
30,stormen,Apex Legends,smoothest movement // !sneak !youtube !social !keeps,3528,2021-08-03 08:08:55,2021-08-03T10:06:02.287713
31,roflgator,Gartic Phone,GARTIC PHONE WIT DA GANG GANG,3435,2021-08-03 06:30:48,2021-08-03T10:06:02.287713
32,LCO,League of Legends,Pentanet.GG vs Legacy Esports | Week 8 Day 1 | DoorDash LCO Split 2 (2021),3189,2021-08-03 07:19:43,2021-08-03T10:06:02.287713
33,superjj102,Hearthstone,KEK ---> W ( Visiting Parents ) :),3014,2021-08-03 06:00:15,2021-08-03T10:06:02.287713
34,robcdee,Just Chatting,Tokyo | Miku event! then craft beer at Jolly’s w/ Jason? | !vpn !yt,2981,2021-08-03 07:14:42,2021-08-03T10:06:02.287713
35,Acie,Apex Legends,last day for !drops,2966,2021-08-03 04:45:32,2021-08-03T10:06:02.287713
36,Vargskelethor,Madness,Joel || Jackbox ( Quiplash ) + Shareware Madness,2956,2021-08-03 04:52:09,2021-08-03T10:06:02.287713
37,StaysafeTV,Just Chatting,🔴REACTING then GAMER TIME,2744,2021-08-03 08:02:09,2021-08-03T10:06:02.287713
38,AZRA,ASMR,💦THE BEST EARLICKS ON TWITCH💦 l !socials !s,2579,2021-08-03 06:15:46,2021-08-03T10:06:02.287713
