,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Beat Saber,He is playing beatsaber because he got too scared ft. Ranboo,157419,2021-06-29 17:26:06,2021-06-29T19:06:03.007630
1,Asmongold,World of Warcraft,9.1 RELEASE DAY--BIG NEWS--BIG CHANGES--BIG LOOT--MAYBE TBC RAIDS TOO IDK,63818,2021-06-29 14:51:54,2021-06-29T19:06:03.007630
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,55559,2021-06-29 15:31:02,2021-06-29T19:06:03.007630
3,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,43601,2021-06-29 03:50:56,2021-06-29T19:06:03.007630
4,HasanAbi,Just Chatting,WOO BACK TUESDAY,24533,2021-06-29 18:22:45,2021-06-29T19:06:03.007630
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,19918,2021-06-29 17:50:05,2021-06-29T19:06:03.007630
6,BadBoyHalo,Minecraft,Building Memes + Youtooz Dropping + Rat cam - DREAM SMP,19671,2021-06-29 18:48:05,2021-06-29T19:06:03.007630
7,Gorgc,Dota 2,yo party  /w pieliedie,18343,2021-06-29 15:08:05,2021-06-29T19:06:03.007630
8,LIRIK,TrackMania,GAMING AND LULING,18001,2021-06-29 16:01:09,2021-06-29T19:06:03.007630
9,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT DAY! (MAYBE)| NOPIXEL | LIVE MON-FRI 9:30AM CT,17214,2021-06-29 14:29:17,2021-06-29T19:06:03.007630
10,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,14098,2021-06-29 16:35:16,2021-06-29T19:06:03.007630
11,Quin69,Terraria,DYING TO MOONLORD TODAY | PERMA-DEATH HC | THIS. IS. THE. RUN.,13961,2021-06-29 14:00:36,2021-06-29T19:06:03.007630
12,DrLupo,Escape from Tarkov,!wipe week poggers,12913,2021-06-29 14:05:22,2021-06-29T19:06:03.007630
13,Swagg,Call of Duty: Warzone,"$100,000 Trio Tourney | FaZe Nuke Squad | CODE: SWAGG | !sub !blm",12440,2021-06-29 18:29:36,2021-06-29T19:06:03.007630
14,Amouranth,Just Chatting,BAN APPEALS !downbad💦!s !social💦!instagram: @amouranth💦,11880,2021-06-29 16:23:09,2021-06-29T19:06:03.007630
15,forsen,Mario Kart 8 Deluxe,Games and shit!,11840,2021-06-29 17:06:53,2021-06-29T19:06:03.007630
16,Chess,Chess,Titled Tuesday with host NM James Canty III | !host !tt,11661,2021-06-29 16:50:29,2021-06-29T19:06:03.007630
17,Jankos,League of Legends,0-2 GAMER REPORTING IN. The best player in the world pushing S11 !YT,10954,2021-06-29 17:25:44,2021-06-29T19:06:03.007630
18,Kitboga,Just Chatting,Tricking Scammers [Ep. 970],10576,2021-06-29 15:16:20,2021-06-29T19:06:03.007630
19,Enviosity,Genshin Impact,KAZUHA GIVEAWAYS TODAY IF YOU'RE FOLLOWED :D | CHECKING OUT NEW ARCHON QUEST | !gfuel | Day 276,10381,2021-06-29 13:10:15,2021-06-29T19:06:03.007630
20,ShivFPS,Apex Legends,Solo queue Apex into LG SlayVS Warzone stream later at 11-12 pm BST | !Socials for updates !gfuel !exitlag,9847,2021-06-29 12:44:04,2021-06-29T19:06:03.007630
21,Kyle,Grand Theft Auto V,Cam Altoe ONE LIFE CHARACTER - nopixel,9780,2021-06-29 13:02:06,2021-06-29T19:06:03.007630
22,Otzdarva,Dead by Daylight,Playing every Killer except the one you really wanted to see || !faq !moved,9368,2021-06-29 15:09:53,2021-06-29T19:06:03.007630
23,Aydan,Call of Duty: Warzone,[Day 2] $100k TorontoUltra Tourney w/ HusKerrs & Rated | !loadouts !tourney,9246,2021-06-29 18:35:58,2021-06-29T19:06:03.007630
24,SicK_cs,VALORANT,LETS GOOOO! | !berlin !yt !discord !faq,8605,2021-06-29 16:56:48,2021-06-29T19:06:03.007630
25,GMHikaru,Chess,Blitz | Finished 4th in TT| Charity Day tomorrow!! | !newvid !brave,8567,2021-06-29 13:28:09,2021-06-29T19:06:03.007630
26,summit1g,Just Chatting,chillin. NoPixel Pub. Merch dropped summit1g.gg  [ @summit1g ],8321,2021-06-29 18:40:18,2021-06-29T19:06:03.007630
27,ops1x,Fortnite,$3000 BFC Season 5 Week 1 | !bracket | Sponsored by !quals !shaka !et,7956,2021-06-29 17:45:23,2021-06-29T19:06:03.007630
28,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] forZe 0 - 1 Gambit Esports | StarLadder CIS RMR /w @Sadokist & @MosesGG,7736,2021-06-29 13:30:18,2021-06-29T19:06:03.007630
29,Northernlion,The Binding of Isaac: Repentance,the balding of isaac | !wealthsimple !docket !prime,7649,2021-06-29 18:11:31,2021-06-29T19:06:03.007630
30,TeePee,Call of Duty: Warzone,$100K Toronto Ultra Jack Link's Canada Cup WZ Tourney RIGHT NOW (1 Min Delay) | Code TEEP in COD Store #CODpartner | !tourney |,7518,2021-06-29 14:31:00,2021-06-29T19:06:03.007630
31,HusKerrs,Call of Duty: Warzone,"$100,000 Canada Cup Tournament w/ AydaN & Rated !slayout | Follow @HusKerrs on all !Socials !GFuel",7511,2021-06-29 17:42:41,2021-06-29T19:06:03.007630
32,Elajjaz,The Elder Scrolls V: Skyrim,Skyrim Fisting Playthrough! toddW - !Displate @Elajjaz Twitter/Instagram,7017,2021-06-29 13:58:55,2021-06-29T19:06:03.007630
33,VonDice,Slots,"🎲€57 000 - 47 BONUSES🎲CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",6552,2021-06-29 17:35:55,2021-06-29T19:06:03.007630
34,Jinnytty,Just Chatting,4years annivarsary special streamm : universal studio and moree,6504,2021-06-29 17:10:24,2021-06-29T19:06:03.007630
35,dogdog,Hearthstone,aye oh,6373,2021-06-29 16:44:59,2021-06-29T19:06:03.007630
36,Ekuegan,Destiny 2,FOLLOWER EMOTES ARE LIVE !ADV !CORSAIR !TIKTOK !YT ,6368,2021-06-29 13:03:26,2021-06-29T19:06:03.007630
37,itsRyanHiga,VALORANT,The birth of Diarrhiga,6268,2021-06-29 16:45:41,2021-06-29T19:06:03.007630
38,Yassuo,League of Legends,LEAGUEEEEEE,6260,2021-06-29 17:10:33,2021-06-29T19:06:03.007630
39,GoodTimesWithScar,Minecraft,Hermitcraft Season 8 -  Chest Monsters!,6161,2021-06-29 18:38:45,2021-06-29T19:06:03.007630
40,NickEh30,Fortnite,SOLO ARENA TODEHHHHH!!,6107,2021-06-29 17:27:36,2021-06-29T19:06:03.007630
41,RTGame,Phoenix Wright: Ace Attorney,"Let's solve Anime Murder - First Playthrough, no spoilers !nobackseating",6079,2021-06-29 15:50:47,2021-06-29T19:06:03.007630
42,SoccerCooligans,Sports,PREM SHOW: England vs Germany | #EURO2020 | Comedians Talking Football/Soccer,5784,2021-06-29 15:49:38,2021-06-29T19:06:03.007630
43,noahreyli,Fortnite,Creative | Code: OVA-Noahreyli #ad | !sleeve !discord !org !newvid,5209,2021-06-29 18:41:27,2021-06-29T19:06:03.007630
44,swimstrim,Legends of Runeterra,playing w/ new cards,5128,2021-06-29 15:36:36,2021-06-29T19:06:03.007630
45,StarLadder_cs_en2,Counter-Strike: Global Offensive,[EN] Virtus.pro 1 - 0 Team Spirit | StarLadder CIS RMR /w @dinkotv & @hawka_cs,4913,2021-06-29 13:30:19,2021-06-29T19:06:03.007630
46,PokemonChallenges,Pokémon Sword/Shield,IF I MISS HYDRO PUMP I WIPE | !nord !displate,4793,2021-06-29 16:35:40,2021-06-29T19:06:03.007630
47,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,4754,2021-06-29 00:59:58,2021-06-29T19:06:03.007630
48,SmiteGame,SMITE,smit gam wit myfli,4381,2021-06-29 17:01:41,2021-06-29T19:06:03.007630
49,BarbarousKing,Mario Golf: Super Rush,Golf with viewers baby,4277,2021-06-29 12:03:19,2021-06-29T19:06:03.007630
50,Thdlock,World of Warcraft,<Complexity Limit> Operation: Korthia (Destroy literally every mob in the entire zone to get 1 rep an hour) !domsockets !locksoulbinds,4171,2021-06-29 14:41:16,2021-06-29T19:06:03.007630
51,DiazBiffle,Call of Duty: Warzone,"$100,000 Toronto Ultra Canada Cup (Day 2) | !scuf | !youtube | @DiazBiffle",4002,2021-06-29 18:57:12,2021-06-29T19:06:03.007630
52,PotionShopTV,Black Desert Online,💀Corsair & !Drops,3911,2021-06-28 15:49:44,2021-06-29T19:06:03.007630
53,Destroy,Call of Duty: Warzone,"$100,000 Toronto Ultra Day 2 w/ ZLaner & Belk #DBZ ",3880,2021-06-29 17:07:56,2021-06-29T19:06:03.007630
54,Zentreya,Just Chatting,CHEWSDAY / NUX x NOBLE x LUMI x MERRY x WOLFY x some random bagel collab   | !merch ,3841,2021-06-29 16:44:49,2021-06-29T19:06:03.007630
55,iiTzTimmy,Just Chatting,ANNOUNCEMENT @ 12 PM PST  // !nordvpn // Follow my socials @iiTzTimmy,3836,2021-06-29 18:52:07,2021-06-29T19:06:03.007630
56,Nokokopuffs,Apex Legends,THE KING OF SKULLTOWN... WE ARE BACK!~,3803,2021-06-29 16:50:31,2021-06-29T19:06:03.007630
57,AsianGuyStream,Genshin Impact,KAZUHA AND FOOTBALL'S COMING HOME,3790,2021-06-29 17:56:15,2021-06-29T19:06:03.007630
58,NiceWigg,Apex Legends,GAMES WITH COURAGE AND TANNER - DIAMOND PUSH!!- !socials ,3741,2021-06-29 16:37:56,2021-06-29T19:06:03.007630
59,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3573,2021-06-29 14:05:20,2021-06-29T19:06:03.007630
60,Emiru,League of Legends,league w/slick !nordvpn !poro #ad,3528,2021-06-29 17:55:06,2021-06-29T19:06:03.007630
61,Shotz,VALORANT,Valorant with the boys | !VBI !PObox !GFuel !Merch,3495,2021-06-29 14:54:50,2021-06-29T19:06:03.007630
62,B0aty,Old School RuneScape,Comfy // !today !cafune // Twitter: @B0aty,3492,2021-06-29 13:28:44,2021-06-29T19:06:03.007630
63,TSM_Viss,Apex Legends,Rev Heirloom Skulltown Drops! - IG: @tsm_viss,3395,2021-06-29 15:55:18,2021-06-29T19:06:03.007630
64,GothamChess,Chess,HELLO! | SECRET EPIC STREAM AT 4PM EST | !courses !vpn !gfuel,3356,2021-06-29 18:46:54,2021-06-29T19:06:03.007630
65,mL7support,Overwatch,!DROPS ZEN UNRANKED TO GM (GOLD EDITION ON YT !VIDEO) !GIVEAWAY,3323,2021-06-29 14:28:07,2021-06-29T19:06:03.007630
66,Silky,,SLG-A-THON! Silky is asleep | !sub !prime !yt !ig,3199,2021-06-28 07:35:56,2021-06-29T19:06:03.007630
67,Whaazz,World of Warcraft,@Whaazz 3655 XP Rogue TBC 2v2 - BlizzCon Champion RETAIL ANDY,3169,2021-06-29 14:16:52,2021-06-29T19:06:03.007630
68,ClassyBeef,Slots,🔥 18+ | INSANE BUYS + HIGHROLL!! 🔥 | !GEMS FOR 785K WIN!! 🔥 !Tournament | !Stake for best Casino |,3135,2021-06-28 03:29:29,2021-06-29T19:06:03.007630
69,Giantwaffle,Just Chatting,Working the Farm | Gamba-thon [Day 2 of 6] !gambathon,3128,2021-06-29 12:59:23,2021-06-29T19:06:03.007630
70,skill4ltu,World of Tanks,"Ranked battles grind, starting with ru later on EU with tank requests. goal is to do qualification in both servers. !ig !yt !yt2 !chair",3109,2021-06-29 14:57:37,2021-06-29T19:06:03.007630
71,Leynainu,ASMR,💋Ear licking ASMR 💋 !socials = all my Social Medias,3093,2021-06-29 16:59:39,2021-06-29T19:06:03.007630
72,BoxyFresh,Sea of Thieves,🏴‍☠️Cranking 90s🏴‍☠️ TTS 500,3019,2021-06-29 14:25:19,2021-06-29T19:06:03.007630
73,TBJZL,Just Chatting,IS IT COMING HOMEEEE? ENGLAND vs GERMANY POST MATCH REACTIONS,3011,2021-06-29 17:59:22,2021-06-29T19:06:03.007630
