,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Riot Games,League of Legends,MSI 2021 Finals: Royal Never Give Up vs. DWG KIA,86987,2021-05-23 11:54:35,2021-05-23T13:06:02.315311
1,Rainbow6,Tom Clancy's Rainbow Six Siege,MIBR vs Team Liquid // SIX INVITATIONAL 2021 – LB Final – Day 5,72778,2021-05-23 10:45:48,2021-05-23T13:06:02.315311
2,Trainwreckstv,Slots,18+ !stake RAZER SHARK BUFFALO KING #ad | !twitter | !youtube | !podcast,33105,2021-05-23 04:49:36,2021-05-23T13:06:02.315311
3,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦SHAMELESS🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,21003,2021-05-23 01:16:29,2021-05-23T13:06:02.315311
4,Tfue,Call of Duty: Warzone,High Kill Solos (9.69 KD),19034,2021-05-23 11:26:15,2021-05-23T13:06:02.315311
5,PWRDEsports1,Dota 2,DPC China 2021 TIEBREAKER - ViCi vs. PSG.LGD ,16765,2021-05-23 10:18:23,2021-05-23T13:06:02.315311
6,CohhCarnage,Days Gone,[!FinalWeek] Days Gone (PC) - Siege Survival at 10am ET! #ad - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,15543,2021-05-23 11:43:35,2021-05-23T13:06:02.315311
7,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,13240,2021-05-22 22:26:57,2021-05-23T13:06:02.315311
8,Fextralife,Biomutant,🔴!giveaway for BIOMUTANT🔴BIOMUTANT STREAM HIGHLIGHTS and Q & A with CAS! LIVE GAMEPLAY RESUMES TOMORROW at 11AM EST,13231,2021-05-23 12:06:02,2021-05-23T13:06:02.315311
9,ShivFPS,Apex Legends,"Solo queue Apex into Sponsored stream for ""Nine to Five"" at 5pm BST #AD !9to5 | !Socials for updates !gfuel ",11150,2021-05-23 10:32:40,2021-05-23T13:06:02.315311
10,kyedae_,VALORANT,24 HOUR STREAM!!! Hour 9/24 | !faq !socials !24hr,10235,2021-05-23 03:22:39,2021-05-23T13:06:02.315311
11,imls,League of Legends,"T1 LS | DODGE CITY, KOREA. Chat off till 8pm KST. MSI Finals Liveviewing tonight! !T1Shop !Patreon !nordvpn !blitz !phemex",9919,2021-05-23 08:23:50,2021-05-23T13:06:02.315311
12,bateson87,FIFA 21,SERIE A TEAM OF THE SEASON! CLAIM YOUR !freepack,8814,2021-05-23 08:44:03,2021-05-23T13:06:02.315311
13,ROSHTEIN,Slots,⭐ €600.000 vs GATES (100+ BONUSES) ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,8512,2021-05-23 12:14:01,2021-05-23T13:06:02.315311
14,boxbox,Grand Theft Auto V,Bo Xbox money grinding day (nopixel 3.0) | LEAGUE MSI BETS !ACR #ad,7475,2021-05-22 23:10:31,2021-05-23T13:06:02.315311
15,Thijs,Hearthstone,Thijs - High Legend Only Wins!,7368,2021-05-23 08:01:08,2021-05-23T13:06:02.315311
16,pokelawls,GunZ: The Duel,yooooooooooooooooooooooo,7273,2021-05-23 04:59:41,2021-05-23T13:06:02.315311
17,Symfuhny,Call of Duty: Warzone,"INSANE HIGH KILL WARZONE WINS CLICK NOW!!!!
",7199,2021-05-23 11:37:43,2021-05-23T13:06:02.315311
18,BLASTtv,Counter-Strike: Global Offensive,LIVE: DBL PONEY vs Spirit Academy - BLAST Rising 2021 - Playoff Stage,6289,2021-05-23 10:38:35,2021-05-23T13:06:02.315311
19,evaanna,Just Chatting,STRETCHING /1 SUB=2 SQUATS / YOGA !soсials !sub !donate ❤️🍑,6220,2021-05-23 11:16:15,2021-05-23T13:06:02.315311
20,Faith,"Pools, Hot Tubs, and Beaches",🍑💓TIPSY HOT TUB DANCING 💓🍑| !socials,6203,2021-05-23 05:16:03,2021-05-23T13:06:02.315311
21,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",5593,2021-05-23 07:13:45,2021-05-23T13:06:02.315311
22,singsing,Dota 2,chill party q dota until next variety game ,5431,2021-05-23 09:07:28,2021-05-23T13:06:02.315311
23,UberHaxorNova,Grand Theft Auto V,Full Ranger Barry Briddle | NoPixel | Creator Code: Nova | check !paststreams,5376,2021-05-23 03:09:11,2021-05-23T13:06:02.315311
