,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Virtus.pro vs. Astralis - IEM Cologne 2021 - Quarterfinal,128398,2021-07-16 13:01:36,2021-07-16T18:06:06.206334
1,LEC,League of Legends,2021 LEC Summer - Week 6 Day 1,82315,2021-07-16 14:03:22,2021-07-16T18:06:06.206334
2,Myth,Rust,Drops✅ - MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,48498,2021-07-16 16:54:07,2021-07-16T18:06:06.206334
3,Brawlhalla,Brawlhalla,Brawlhalla Developer Charity Stream,46705,2021-07-16 16:51:37,2021-07-16T18:06:06.206334
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,44951,2021-07-16 15:34:46,2021-07-16T18:06:06.206334
5,limit_maximum,World of Warcraft,RWF: thE DOooooOOOoOorr OpeEEeEeeEEens,44097,2021-07-16 14:31:21,2021-07-16T18:06:06.206334
6,Trainwreckstv,Rust,"*EXCLUSIVE DROP* SAPPHIRE COMBAT KNIFE | !twitter | !youtube | !podcast
",40051,2021-07-16 05:04:43,2021-07-16T18:06:06.206334
7,Philza,Minecraft,we chillin :) BUT IT IS VERY HOT HERE might be a short stream i am melting,32278,2021-07-16 17:00:04,2021-07-16T18:06:06.206334
8,TimTheTatman,Call of Duty: Warzone,good morning,29986,2021-07-16 15:47:46,2021-07-16T18:06:06.206334
9,zackrawrr,Final Fantasy XIV Online,Rust Ashes FF14,23035,2021-07-16 17:13:33,2021-07-16T18:06:06.206334
10,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 2,22817,2021-07-15 16:56:10,2021-07-16T18:06:06.206334
11,Castro_1021,FIFA 21,FUTTIES IN OCTOBER.   @Castro1021,21667,2021-07-16 15:46:10,2021-07-16T18:06:06.206334
12,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM LIQUID vs. BLACK DRAGONS | Brazil Division - R6 LATAM | Playday 9 - Stage 2 | #BR6 LIVE,20843,2021-07-16 15:02:52,2021-07-16T18:06:06.206334
13,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,20783,2021-07-16 16:01:19,2021-07-16T18:06:06.206334
14,ROSHTEIN,Slots,⭐ COZY SPINS & BONUS HUNT: 150+ | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,19051,2021-07-16 12:26:51,2021-07-16T18:06:06.206334
15,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3 w/ Alex & Steakloins,18165,2021-07-16 10:52:18,2021-07-16T18:06:06.206334
16,LIRIK,TrackMania,Crackmania - Cup of the day into PoE Battle Royale,17360,2021-07-16 16:00:02,2021-07-16T18:06:06.206334
17,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,16791,2021-07-16 11:45:09,2021-07-16T18:06:06.206334
18,Ninja,Fortnite,Fortnite w/ Courage? (1min stream delay),14282,2021-07-16 16:59:03,2021-07-16T18:06:06.206334
19,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],12852,2021-07-16 14:56:48,2021-07-16T18:06:06.206334
20,Quin69,Path of Exile,POE ROYAL - WINNING 1 GAME AS MELEE OR DELETING MY TWITCH ACCOUNT | RE-INVENTING PvP META | TALKING ABOUT ANNOUNCEMENTS,11514,2021-07-16 13:30:22,2021-07-16T18:06:06.206334
