,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,MY RESPONSE,119774,2021-05-31 23:38:46,2021-06-01T01:06:07.912313
1,RanbooLive,Stardew Valley,STARDEW VALLEY WITH TUBBO,93578,2021-05-31 22:49:10,2021-06-01T01:06:07.912313
2,xQcOW,VALORANT,DRAMA WARLORD REVEALS THE SECRETS OF LIVESTREAM HIGHSCHOOL TIER  ONGOINGS (GONE TERRIBLE) AND WINS AT EVERY GAME (FALSE) COME NOW (YIKES),92769,2021-05-31 23:27:44,2021-06-01T01:06:07.912313
3,loltyler1,League of Legends,SHOWTIME !! THE JOBS GETTED DONE TODAYS !!!,71795,2021-05-31 17:11:41,2021-06-01T01:06:07.912313
4,QTCinderella,Just Chatting,Mario Cake with Mizkif and Maya | !cake,56928,2021-05-31 22:46:46,2021-06-01T01:06:07.912313
5,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],47316,2021-05-31 19:50:23,2021-06-01T01:06:07.912313
6,Sykkuno,Grand Theft Auto V,yuno does things,46733,2021-05-31 22:02:54,2021-06-01T01:06:07.912313
7,TSM_ImperialHal,Apex Legends,Champs Practice with TSM,31857,2021-05-31 22:00:54,2021-06-01T01:06:07.912313
8,Trainwreckstv,Slots,18+ !stake - giveaway at end of stream + FRUIT PARTY MAX WIN HUNT #ad | !twitter | !youtube | !podcast,25772,2021-05-31 19:13:46,2021-06-01T01:06:07.912313
9,itsaschoolnight,Music,"School Night at Home! w/ Olivia Wendel, Decorator, jayo, & Moby",17259,2021-05-31 23:45:04,2021-06-01T01:06:07.912313
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,15989,2021-05-31 16:04:52,2021-06-01T01:06:07.912313
11,DiazBiffle,Call of Duty: Warzone,"[Grand Finals] $20,000 HusKerrs Howl Tourney (DELAY) | !scuf | !youtube | !gfuel | @DiazBiffle",15804,2021-05-31 19:41:00,2021-06-01T01:06:07.912313
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,14774,2021-05-31 18:52:40,2021-06-01T01:06:07.912313
13,Doublelift,League of Legends,Doublelift - saving NA !LCS,14676,2021-05-31 19:58:43,2021-06-01T01:06:07.912313
14,AdmiralBahroo,Dying Light,Glue with Friends rooGlue,11805,2021-05-31 21:00:05,2021-06-01T01:06:07.912313
15,LVNDMARK,Escape from Tarkov,Memorial Day !Giveaway | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,11372,2021-05-31 20:01:40,2021-06-01T01:06:07.912313
16,Fextralife,Biomutant,Moar Biomutant with Yuria! !builds 🔴Necromunda !giveaway🔴 Elder Scrolls Online Blackwood this week!,11254,2021-06-01 00:13:49,2021-06-01T01:06:07.912313
17,CaptainPuffy,Among Us,DreamSMP !Charity Stream for PAVE w/ PS5 Giveaways & More! | !displate,10945,2021-05-31 21:31:30,2021-06-01T01:06:07.912313
18,nyanners,Bully,it's a doggy dog world out there and im a diamond dozen,9558,2021-05-31 21:36:23,2021-06-01T01:06:07.912313
19,Yassuo,Slots,18+ OPENING 50K WORTH OF BONUSES !hunt !rollbit #ad I HOPE I GET LUCKY :),8809,2021-05-31 23:57:34,2021-06-01T01:06:07.912313
20,HusKerrs,Call of Duty: Warzone,"$200,000 HusKerrs Howl Series !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",8672,2021-05-31 17:38:07,2021-06-01T01:06:07.912313
21,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,8148,2021-05-31 18:31:35,2021-06-01T01:06:07.912313
22,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! (Chilled & Friends),8041,2021-05-31 23:44:53,2021-06-01T01:06:07.912313
23,Eret,Undertale,BEATING UNDERTALE AAAAA,8024,2021-05-31 23:35:40,2021-06-01T01:06:07.912313
24,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,7512,2021-05-31 20:08:49,2021-06-01T01:06:07.912313
25,SmallAnt,Minecraft,TRYING OUT DREAM'S LUCK MOD - How easy is it?,7396,2021-05-31 20:07:25,2021-06-01T01:06:07.912313
26,PaymoneyWubby,Just Chatting,MAGIC MONDAY CARD OPENINGS,7034,2021-06-01 00:34:17,2021-06-01T01:06:07.912313
