,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Fextralife,New World,🔥!DROPS🔥!giveaway FOR THE COVENANT!!! !nwwiki with CAS! #BFNW,19740,2021-07-26 08:57:13,2021-07-26T14:06:02.685812
1,CohhCarnage,Chernobylite,CHERNOBYLITE! - FFXIV this afternoon (Cozy Coil tonight)! - New Merch (Cohh.tv/Store) - !ff14join / !ff14yt - !NewHouseMonth,17865,2021-07-26 11:58:22,2021-07-26T14:06:02.685812
2,Tfue,Call of Duty: Warzone,High Kill Solos (9.69KD),12746,2021-07-26 13:19:58,2021-07-26T14:06:02.685812
3,Chess,Chess,"FIDE WORLD CUP R5 Carlsen, Grischuk, Karjakin | Hosts: GMs Hess and Finegold | !info !format !bracket ",12269,2021-07-26 11:29:07,2021-07-26T14:06:02.685812
4,Quin69,Path of Exile,"EXPEDITION LEAGUE ~ DAY 4, NO LOGOUT HARDCORE SSF | ELP ~ !RIP2",10034,2021-07-26 13:32:18,2021-07-26T14:06:02.685812
5,Otzdarva,Dead by Daylight,Hardcore S. Challenge [Day 4] 16/27 Survivors dead || !faq !hcs !hcsstats !dead,9648,2021-07-26 12:01:56,2021-07-26T14:06:02.685812
6,RATIRL,League of Legends,👽 RATIRL Rank 1 Grind Chillmonday 329 LP start Jammies and Dolphins 👽Burgir % pizza enjoyers welcome👽,9538,2021-07-26 06:58:04,2021-07-26T14:06:02.685812
7,AnnieFuchsia,Final Fantasy XIV Online,"More dailies, then MSQ? | 4 gifted subs = chocobo mount ingame | !newworld | !youtube",9277,2021-07-26 10:46:26,2021-07-26T14:06:02.685812
8,JoshOG,New World,Max LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,9236,2021-07-25 22:57:55,2021-07-26T14:06:02.685812
9,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,8481,2021-07-26 13:23:36,2021-07-26T14:06:02.685812
10,Enviosity,Genshin Impact,HUGE MONDAY RESET :D | !gfuel | Day 303,7673,2021-07-26 13:14:51,2021-07-26T14:06:02.685812
11,Hiko,VALORANT,"100T Hiko | Its Monday | !duo, !Ridge | @Hiko on Twitter",6888,2021-07-26 13:34:19,2021-07-26T14:06:02.685812
12,RollingStone,Music,South Korean rapper PUNCHELLO joins us for a live interview and special performance premiere! | RS Special,6871,2021-07-26 13:55:19,2021-07-26T14:06:02.685812
13,Zizaran,Path of Exile,Waiting with totem build until I can log out 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,6807,2021-07-26 06:13:43,2021-07-26T14:06:02.685812
14,midbeast,League of Legends,#1 AKSHAN MAIN ~ #1 Korean Kat review !video out now! #LPLCostream,6148,2021-07-26 09:50:54,2021-07-26T14:06:02.685812
15,singsing,Dota 2,chilling  - Atomic War custom game until new patch,5923,2021-07-26 10:29:00,2021-07-26T14:06:02.685812
16,dapr,VALORANT,hi im dapr,5331,2021-07-26 13:09:29,2021-07-26T14:06:02.685812
17,dafran,Overwatch,ORGANIC GAMEPLAY,5152,2021-07-26 09:39:17,2021-07-26T14:06:02.685812
18,ESAMarathon,Kamiko,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,4853,2021-07-26 11:13:22,2021-07-26T14:06:02.685812
19,ClassyBeef,Slots,"🔥 $500.000 - OPENING 69 BONUSES! 🔥 !ZENITH FOR 1.3M WIN! 🔥 |  $50,000 !Tournament | !Stake for best Casino",4716,2021-07-26 07:16:56,2021-07-26T14:06:02.685812
20,KristoferYee,Grand Theft Auto V,Jay Que No Pixel 3.0 WL | @KristoferYee on socials | !meta !backseat,4705,2021-07-26 11:55:09,2021-07-26T14:06:02.685812
21,Kyle,The Sims 4,MILF Hunter,4424,2021-07-26 13:01:48,2021-07-26T14:06:02.685812
22,RduLIVE,Hearthstone,BGs and KEKWs | Daily !vid on YouTube,4360,2021-07-26 11:25:51,2021-07-26T14:06:02.685812
23,CDNThe3rd,New World,"Dueling for Gold 💰🤺⚔, it's an honest living! | [👀DROPS: Golden Rage Armor Skin] | LvL'ing | Socials: @CDNThe3rd",4350,2021-07-26 05:47:43,2021-07-26T14:06:02.685812
24,AbdulHD,Grand Theft Auto V,"Abdul ""Scammaz King"" Family !NoPixel !SneakEnergy !socials #GoodVibes #ToxicFree",4235,2021-07-26 09:00:17,2021-07-26T14:06:02.685812
25,Cr1tdota,Dota 2,CAVERN CRAWLING  !youtube,4205,2021-07-26 11:05:38,2021-07-26T14:06:02.685812
26,Pestily,I'm Only Sleeping,PC GIVEAWAY #14 OPEN | DAY 26 CONTINUOUSLY LIVE | ,3847,2021-07-24 17:09:28,2021-07-26T14:06:02.685812
27,TheStockGuy,Just Chatting,The return of crypto? | !Merch !invest !platform !DHDR !stockdraft ,3810,2021-07-26 13:26:17,2021-07-26T14:06:02.685812
28,Caedrel,League of Legends,RUSHING 1K LP TODAY ALL DAY !command !tracklol !porofessor !youtube !discord !nord,3726,2021-07-26 10:23:55,2021-07-26T14:06:02.685812
29,nl_Kripp,,BGs + ZZZZ | STREAMATHON 24 Hours All Week | !Build !Giveaway,3689,2021-07-25 18:01:08,2021-07-26T14:06:02.685812
30,NymN,Dead Space,[HARDEST DIFFICULTY] FIRST TIME PLAYING - NEWS NETWORK @6PM CEST | !nord,3643,2021-07-26 12:04:01,2021-07-26T14:06:02.685812
31,Deadlyslob,Escape from Tarkov,End Game Quests with @DeadlySlob - New World Later - !Nord - !Prime ,3583,2021-07-26 10:41:53,2021-07-26T14:06:02.685812
