,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,GOODNESS ! HUGE STRONG UNSTOPPABLE ! BIG T RAMPAGE !!  move !!!,29182,2021-08-02 22:20:33,2021-08-03T07:06:11.008752
1,aceu,Apex Legends,NRG aceu // feelsweakman // !socials,28395,2021-08-03 03:58:42,2021-08-03T07:06:11.008752
2,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],22212,2021-08-02 22:57:55,2021-08-03T07:06:11.008752
3,ImKaiCenat,Just Chatting,THE SHORTEST STREAMER EVER,18752,2021-08-03 05:38:47,2021-08-03T07:06:11.008752
4,shroud,7 Days to Die,I LOVE THIS GAME  | Follow @shroud on socials,16208,2021-08-02 19:29:41,2021-08-03T07:06:11.008752
5,x2Twins,Fortnite,⭐ DOWNTIME ⭐,12030,2021-08-03 03:30:38,2021-08-03T07:06:11.008752
6,AnthonyZ,Grand Theft Auto V,!Twitter | WOOOAARRR?? | Late night Tony Corleone NoPixel  | LIVE MON-FRI 9:30AM CT,11013,2021-08-03 03:38:56,2021-08-03T07:06:11.008752
7,LVNDMARK,Escape from Tarkov,3200+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,10974,2021-08-02 18:17:32,2021-08-03T07:06:11.008752
8,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,10033,2021-08-03 02:37:19,2021-08-03T07:06:11.008752
9,k3soju,Teamfight Tactics,"C9 k3soju | 1178 LP Start, no end til rank 1 ",8568,2021-08-03 05:02:43,2021-08-03T07:06:11.008752
10,its_iron,Call of Duty: Warzone,BR Uni | !Merch !GFUEL !Evolve,7261,2021-08-03 03:21:04,2021-08-03T07:06:11.008752
11,lilypichu,Just Chatting,chilling,7182,2021-08-03 05:28:21,2021-08-03T07:06:11.008752
12,SypherPK,Fortnite,FORTNITE UPDATE NIGHT | METALUMBRELLA.COM LIVE 8/5 | SypherPK 👹,6983,2021-08-03 02:13:58,2021-08-03T07:06:11.008752
13,tarik,Counter-Strike: Global Offensive,PUGZzZzZz @tarik // !new,6903,2021-08-03 01:23:59,2021-08-03T07:06:11.008752
14,VonDice,Slots,"🎲 €140 000-128 BONUSES🎲!LAST for €147k win|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",6756,2021-08-03 00:23:42,2021-08-03T07:06:11.008752
15,TPAIN,Music,My bad. Im back from yesterday !discord !TheSquad !PizzlePack !rig !book !nbr !ilikedat,6749,2021-08-03 01:57:09,2021-08-03T07:06:11.008752
16,UberHaxorNova,Grand Theft Auto V,Loan God Loans then Fights Zombies Maybe | NoPixel | Creator Code: Nova | check !paststreams,5584,2021-08-03 02:11:30,2021-08-03T07:06:11.008752
17,BeyondTheSummit,Dota 2,LIVE: SMG vs XctN (Bo2) - LOOT.BET Pro Series 7: Group Stage w/ @MLPDotA & @johnxfire,5558,2021-08-02 05:47:07,2021-08-03T07:06:11.008752
18,Pestily,Escape from Tarkov,PC GIVEAWAY #20 ENTER NOW | 33 DAYS STRAIGHT STREAMING | !RAID ,5148,2021-08-02 17:38:13,2021-08-03T07:06:11.008752
19,roflgator,VRChat,RANKED GAME NIGHT COME AND GET IT,5100,2021-08-03 06:30:48,2021-08-03T07:06:11.008752
20,Annoying,Just Chatting,LIL DURK VS POLO G | AUX BATTLE,4915,2021-08-03 01:57:43,2021-08-03T07:06:11.008752
21,Diegosaurs,Apex Legends,(DROPS) smoothest MnK tracking | @diegosaurs on twitter | ,4738,2021-08-02 23:14:56,2021-08-03T07:06:11.008752
22,Ray__C,Grand Theft Auto V,Conflict & INVESTIGATION CONTINUES + NEW EMOTE :)!! Raymond Romanov - NoPixel Main! + Chess against chat tonight !chess ,4520,2021-08-02 23:15:02,2021-08-03T07:06:11.008752
23,Whippy,Grand Theft Auto V,"DUNDEE GOES SICKO MODE, NOTHING BUT WINS, CRAZY CRIMINAL, UP GOOD (NO L'S) MAD MAN GOES NUTS nopixel !Lenovo 
 !metA",4475,2021-08-03 00:59:23,2021-08-03T07:06:11.008752
24,limit_maximum,World of Warcraft,the rise of horseboy | Late night stream second stream of the day WOW | Getting level boosted gonna react to videos to pass the time.,4453,2021-08-03 02:43:17,2021-08-03T07:06:11.008752
25,starsmitten,Tribes of Midgard,me sleepy,4329,2021-08-02 23:39:11,2021-08-03T07:06:11.008752
26,supertf,DOOM,ultra nightmare doom (15 gifted subs/death),4145,2021-08-03 02:10:26,2021-08-03T07:06:11.008752
27,Sequisha,New World,WE SLEEP WHEN ITS OVER 🟡#TeamCovenant 🔵sequisha.com,3930,2021-08-03 01:07:34,2021-08-03T07:06:11.008752
28,AsmodaiTV,Hearthstone,Subscribe to my OnlyWins Channel,3703,2021-08-03 01:49:48,2021-08-03T07:06:11.008752
29,Vargskelethor,Jackbox Party Packs,Joel || Jackbox ( Quiplash ) + Shareware Madness,3639,2021-08-03 04:52:09,2021-08-03T07:06:11.008752
30,SleepyPuffy,Call of Duty: Black Ops Cold War,I JUST VIBING | new merch out: puffy.shop,3520,2021-08-03 03:29:42,2021-08-03T07:06:11.008752
31,ajrafael,Music,music monday w/aj rafael ,3261,2021-08-03 02:56:11,2021-08-03T07:06:11.008752
32,s0mcs,VALORANT,NRG s0m | !Youtube !Twitter | FOLLOW @s0m_oh on !instagram,3249,2021-08-03 03:52:09,2021-08-03T07:06:11.008752
33,clairytale,Music,☆ cozy piano for you to relax to - !new !youtube !howtosr !sl,3233,2021-08-03 04:11:43,2021-08-03T07:06:11.008752
34,BlackMediaPresents,Music,Kala Ukulele Giveaway! - Sunny and The Black Pack LIVE MUSIC #200,3115,2021-08-03 04:43:55,2021-08-03T07:06:11.008752
35,willneff,Watch Parties,alien 4k,3010,2021-08-03 03:46:47,2021-08-03T07:06:11.008752
36,sleepy,Overwatch,10+ inchers only.,2934,2021-08-03 04:32:33,2021-08-03T07:06:11.008752
37,Calebhart42,Final Fantasy III,FINAL FANTASY 3 AT CRYSTAL TOWER | @calebhart42 IG/Twitter,2920,2021-08-03 01:13:13,2021-08-03T07:06:11.008752
38,ESAMarathon,Super Mario 64,[ ↪ Rerun ] Super Mario 64 [70 Star (Randomizer)] by Simply - #ESASummerOnline,2915,2021-08-01 18:28:20,2021-08-03T07:06:11.008752
39,OhTofu,Dead by Daylight,IT'S VERY LATE AND WE'RE VIBING #deadbydaylightpartner,2912,2021-08-03 04:46:44,2021-08-03T07:06:11.008752
40,mang0,Pokémon Unite,do people still like this game ,2862,2021-08-02 23:21:28,2021-08-03T07:06:11.008752
41,Zoomaa,Call of Duty: Black Ops Cold War,$800 SND CHALL w/ 4T (Temp TTinyy and Neptune) / #ZooMafia !discord,2851,2021-08-03 00:04:04,2021-08-03T07:06:11.008752
42,Xlice,Genshin Impact,no bow blueprint day 7 | !ayaka,2814,2021-08-03 04:42:54,2021-08-03T07:06:11.008752
43,ChessWeeb,Chess,"GM Denes Boros   - Good Decision Making - Game Reviewz
& World Cup Recap 😎 - !club, !new
",2576,2021-08-03 04:31:03,2021-08-03T07:06:11.008752
44,BLOU,Just Chatting,TAKING A BIG NAP - WON'T BE BACK ANYTIME SOON - TOTAL DRAMA ISLAND - 44-0,2558,2021-08-03 00:31:13,2021-08-03T07:06:11.008752
45,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Pokemon Unite -> Fall Guys,2551,2021-08-03 03:00:23,2021-08-03T07:06:11.008752
46,OkCode,Genshin Impact,doot !abyss,2353,2021-08-03 06:29:44,2021-08-03T07:06:11.008752
47,Quantum,League of Legends,Oldge GM Midlaner grinding soloq - Nick at Night - !discord,2249,2021-08-03 02:05:02,2021-08-03T07:06:11.008752
48,Repullze,Apex Legends,WERE BACK FROM MADAGASCAR | !sponsor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),2231,2021-08-03 02:27:47,2021-08-03T07:06:11.008752
49,Momo,Apex Legends,^3^ Gimmie big gun |【VTuber】^3^  !pc !FFRP !commands !humble #mature #GiveItToMomo,2173,2021-08-03 01:35:56,2021-08-03T07:06:11.008752
50,Valeria7K,"Pools, Hot Tubs, and Beaches",❤️‍🔥BIKINI❤️‍🔥 !s [ENG],2139,2021-08-03 04:22:27,2021-08-03T07:06:11.008752
51,Xposed,Slots,"💰⭐ MOO V.S ROOBET ⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway !moodeal !moosocials",2102,2021-08-03 06:38:39,2021-08-03T07:06:11.008752
52,BigEx,WWE 2K20,professional WWE wrestler ex,2069,2021-08-03 02:18:27,2021-08-03T07:06:11.008752
53,diaamond,VALORANT,RADIANT RANKED (Adjusting To High Sens) | @diaamondTV,2066,2021-08-03 00:08:55,2021-08-03T07:06:11.008752
54,ZiggyDLive,Path of Exile,!MIRRORTHON | Eternal mirror Farm | 24/7 Streams Till I Get a Mirror in PoE !notes,2046,2021-08-02 12:27:30,2021-08-03T07:06:11.008752
55,KarasMai,League of Legends,NA 1000 LP Challenger l Best Kayn World l !youtube l !discord,2026,2021-08-03 02:00:09,2021-08-03T07:06:11.008752
56,KingGeorge,Tom Clancy's Rainbow Six Siege,"Free $1,000 R6 !tournament | !youtube !socials !charm | $300+ Follower !giveaway",2020,2021-08-03 00:21:27,2021-08-03T07:06:11.008752
57,ClassyBeef,Slots,"🔥 INSANE HIGHROLL! 🔥 | $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",2000,2021-08-01 07:18:38,2021-08-03T07:06:11.008752
58,XcaliburYe,Dota 2,ex- rank1 eu tries desperately to win some games |  !huel !rank1,1998,2021-08-03 05:22:09,2021-08-03T07:06:11.008752
59,IGotCuteAnkles,Just Chatting,SHORT LATE NIGHT QUICKY BOYS!! | !Donate !Sub !Discord,1952,2021-08-03 06:40:10,2021-08-03T07:06:11.008752
60,Zy0xxx,Genshin Impact,[AR 58] MAKING THE NEW ABYSS LOOK EASY AS ALWAYS ,1900,2021-08-03 03:55:00,2021-08-03T07:06:11.008752
61,Heelmike,Just Chatting,🍑 VIEWER HOTLINE Q/A W EX 🍑 !DISCORD G2 HEELMIKE,1871,2021-08-03 02:14:46,2021-08-03T07:06:11.008752
62,hakumai,Music,♡ | !youtube ♡ ,1812,2021-08-03 06:55:43,2021-08-03T07:06:11.008752
63,cdewx,World of Warcraft,<OTK> Cdew: 1-0 AWC !corsair,1801,2021-08-02 23:58:10,2021-08-03T07:06:11.008752
64,AyeZee,Slots,18+ | 🎯 OPENING 68 BONUSES ($500K) - !transparency | !rollbit for most player rewarding casino ,1798,2021-08-03 06:22:10,2021-08-03T07:06:11.008752
65,MANvsGAME,Ghosts 'n Goblins Resurrection,MAN vs GHOSTS 'N GOBLINS RESURRECTION (PC) Legend Difficulty,1798,2021-08-03 03:24:08,2021-08-03T07:06:11.008752
66,superjj102,Hearthstone,KEK ---> W ( Visiting Parents ) :),1789,2021-08-03 06:00:15,2021-08-03T07:06:11.008752
67,JOEYKAOTYK,Just Chatting,SF w/ !fanfan - !project10 !topclip !social !discord !about,1776,2021-08-02 17:39:04,2021-08-03T07:06:11.008752
68,THump,VALORANT,RANK 3 BEST GAMER NA,1769,2021-08-03 03:00:04,2021-08-03T07:06:11.008752
69,채리아,ASMR,ASMR KIMONO,1764,2021-08-03 02:41:09,2021-08-03T07:06:11.008752
70,SnaggyMo,Just Chatting,UNCAPPED SUBATHON DAY 1 POPOUT | !Sub !Prime !Subathon,1756,2021-08-03 02:03:24,2021-08-03T07:06:11.008752
71,ops1x,Fortnite,best player is asleep (1 year stream day 46/365),1744,2021-08-01 15:22:15,2021-08-03T07:06:11.008752
72,Faith,Apex Legends,[DROPS ENABLED] I AM RUSTY DAY 3 | !s !socials,1721,2021-08-03 02:26:37,2021-08-03T07:06:11.008752
73,Gladd,Tribes of Midgard,World's Most Official Tribes Thrower and Viking Throwing Extraordinaire,1715,2021-08-02 20:39:20,2021-08-03T07:06:11.008752
74,Acie,Apex Legends,last day for !drops,1713,2021-08-03 04:45:32,2021-08-03T07:06:11.008752
75,Garek,Grand Theft Auto V,SUBATHON - Gloryon - Nopixel 3.0 WL - EVERYTHING IS GOING TO HELL !subathon,1710,2021-08-02 19:32:21,2021-08-03T07:06:11.008752
76,Towelliee,New World,GOODBYE NEW WORLD...FOR NOW | #TeamMarauders- YAMA server #BFNW | !WOW | !GFUEL !GUNNAR !ORIGIN |,1695,2021-08-03 03:26:58,2021-08-03T07:06:11.008752
77,DatModz,Path of Exile,Starting New Shield Crush Build! HCSSFBTW No Logout Challenge !Guides !Builds,1686,2021-08-02 20:24:11,2021-08-03T07:06:11.008752
78,DaddyDimmuTV,MLB The Show 21,NEW COLLECTION TOMORROW! !youtube !nms !merch !manscaped ,1656,2021-08-03 04:33:34,2021-08-03T07:06:11.008752
79,pekeasmr,ASMR,(EN/ES) 👅LICKS LICKSS👅💗❗redes ❗Sub ❗Trigger,1653,2021-08-03 05:41:43,2021-08-03T07:06:11.008752
80,bobqinxd,League of Legends,searching for MAMMOTHMAN65 on my smurf all day,1633,2021-08-03 02:33:14,2021-08-03T07:06:11.008752
81,ProdigyDDK,Slots,"24 HOUR STREAM ATTEMPT #1 | WIN A DLORE EVERY 10MIN, JOIN !Free | !stake !hype !roll (18+)",1594,2021-08-02 10:36:28,2021-08-03T07:06:11.008752
82,klaeia,Art,[EN/JP] i wanna draw toxic draggo,1592,2021-08-03 03:45:36,2021-08-03T07:06:11.008752
