,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,114418,2021-05-16 17:35:06,2021-05-17T00:09:33.471708
1,Sykkuno,Gartic Phone,chillest of days w friens,69060,2021-05-16 22:17:51,2021-05-17T00:09:33.471708
2,BeyondTheSummit,Dota 2,LIVE: Evil Geniuses vs Quincy Crew (Bo3) - NADPC League S2 Week 5,43564,2021-05-16 18:40:00,2021-05-17T00:09:33.471708
3,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,36873,2021-05-16 18:07:19,2021-05-17T00:09:33.471708
4,ludwig,Gartic Phone,THREE YEAR STREAM ANNIVERSARY BIG DAY!!,35807,2021-05-16 22:11:23,2021-05-17T00:09:33.471708
5,HasanAbi,Just Chatting,SUNDAY FUNDAY INC DONT WORRY REACT TIME NOW,35037,2021-05-16 18:40:33,2021-05-17T00:09:33.471708
6,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,31748,2021-05-16 19:11:15,2021-05-17T00:09:33.471708
7,UMGGaming,Gears 5,eUnited vs Fire N Ice | Grand Finals | 2021 Gears Spring Major Championship Sunday,31269,2021-05-16 15:45:18,2021-05-17T00:09:33.471708
8,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",27415,2021-05-16 16:16:21,2021-05-17T00:09:33.471708
9,Fundy,Minecraft,vault hunters day 10,25065,2021-05-16 17:14:17,2021-05-17T00:09:33.471708
10,TSM_ImperialHal,Apex Legends,NA Championship Scrims then Ranked after !youtube,24069,2021-05-16 20:37:20,2021-05-17T00:09:33.471708
11,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),22055,2021-05-16 22:13:55,2021-05-17T00:09:33.471708
12,summit1g,Rust,rusting. [ @summit1g ],21455,2021-05-16 20:12:44,2021-05-17T00:09:33.471708
13,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel,20868,2021-05-16 21:35:35,2021-05-17T00:09:33.471708
14,nwslofficial,Sports,SUN at 7 PM ET: POR v CHI,19777,2021-05-16 22:50:00,2021-05-17T00:09:33.471708
15,lilypichu,Gartic Phone,games w jack lud scara syk wondy miyung corps tost brook abraham mykul,18274,2021-05-16 22:49:01,2021-05-17T00:09:33.471708
16,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",18050,2021-05-16 20:53:34,2021-05-17T00:09:33.471708
17,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,17455,2021-05-16 20:13:25,2021-05-17T00:09:33.471708
18,AmazonMusic,Talk Shows & Podcasts,The Ambies,17391,2021-05-16 23:26:01,2021-05-17T00:09:33.471708
19,RiceGum,Just Chatting,IF UR READING THIS COME,16200,2021-05-16 23:44:39,2021-05-17T00:09:33.471708
20,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,14875,2021-05-16 02:38:58,2021-05-17T00:09:33.471708
21,Jerma985,Resident Evil Village,Dih-mee-tre-su,13583,2021-05-16 21:04:08,2021-05-17T00:09:33.471708
