,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NoPixel Public} FINISHING WHAT WE STARTED (FINAL EPISODE),62216,2021-06-20 03:06:57,2021-06-20T08:06:03.644042
1,LCK,League of Legends,LSB vs T1ㅣBRO vs HLE | 2021 LCK Summer,18564,2021-06-20 07:29:57,2021-06-20T08:06:03.644042
2,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,16943,2021-06-19 19:05:26,2021-06-20T08:06:03.644042
3,iiTzTimmy,Apex Legends,publord // Follow my socials @iiTzTimmy,14847,2021-06-19 18:49:34,2021-06-20T08:06:03.644042
4,DiazBiffle,Call of Duty: Warzone,WASHED WARZONE PLAYER | !scuf | !youtube | @DiazBiffle,11686,2021-06-20 01:50:34,2021-06-20T08:06:03.644042
5,sinatraa,VALORANT,sinatraa - ranked !newvid,10480,2021-06-19 23:57:39,2021-06-20T08:06:03.644042
6,Ray__C,Grand Theft Auto V,VAULT USB HUNTING w/ URSULA!! NoPixel Main! NEWVID !newvid,10462,2021-06-20 02:33:16,2021-06-20T08:06:03.644042
7,LEC,League of Legends,(Rebroadcast) Week 2 Day 2 | 2021 LEC Summer,9791,2021-06-20 02:39:59,2021-06-20T08:06:03.644042
8,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,9747,2021-06-20 06:29:58,2021-06-20T08:06:03.644042
9,Aydan,Call of Duty: Warzone,High Kill Pubs w/ Dani | !loadout !yt,9692,2021-06-19 19:00:50,2021-06-20T08:06:03.644042
10,LPL,League of Legends,LGD vs. JDG | BLG vs. SN | LNG vs. RNG - Week 2 Day 7 | LPL Summer Split (2021),9443,2021-06-20 06:00:29,2021-06-20T08:06:03.644042
11,undercoverdudes,Krunker,✅ #FORTHEKIDS CHARITY STREAM! !charity !donate - $25 SONG REQUEST - DROPS,8846,2021-06-20 04:48:19,2021-06-20T08:06:03.644042
12,sweetdreams,Apex Legends,NRG Sweet ~ SCARZ CUP WITH NRG then PRED RANKED ALL MORNING,8163,2021-06-20 06:22:21,2021-06-20T08:06:03.644042
13,Silky,Just Chatting,SLG-A-THON! Sanctioned | !sub !prime !yt !ig,7498,2021-06-18 20:45:15,2021-06-20T08:06:03.644042
14,Faith,"Pools, Hot Tubs, and Beaches",💦 TIPSY HOT TUB BIKINI DANCING 🍑| !s !socials,7476,2021-06-20 03:01:10,2021-06-20T08:06:03.644042
15,imls,League of Legends,T1 LS | YOLOQ -> T1 vs LSB #LCK costream | !blitz !nordvpn !Patreon !T1Shop !spotify !podcast,7032,2021-06-19 21:18:56,2021-06-20T08:06:03.644042
16,aceu,Escape from Tarkov,NRG aceu // sighge // !socials,6836,2021-06-20 02:21:29,2021-06-20T08:06:03.644042
17,tarik,Counter-Strike: Global Offensive,I GOT 1-2-3 @tarik // !4k,5763,2021-06-19 23:16:46,2021-06-20T08:06:03.644042
18,Euriece,Apex Legends,【ENG/日本語】WATCHING SCARZ CUP | !kovaaks !artesian,5695,2021-06-20 06:50:13,2021-06-20T08:06:03.644042
19,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · NEW Emote/Badges! · Twitter: @TTrebb,5310,2021-06-20 00:40:44,2021-06-20T08:06:03.644042
20,x2Twins,Fortnite,FNCS VIEWING PARTY SOON,5138,2021-06-20 07:30:57,2021-06-20T08:06:03.644042
21,Smoke,DayZ,New 1.13 Experimental update - Day 948 !update,4934,2021-06-19 23:57:44,2021-06-20T08:06:03.644042
22,koil,Grand Theft Auto V,racing | eat my ass,4670,2021-06-20 05:54:44,2021-06-20T08:06:03.644042
23,kite61,Need for Speed: Heat,NFS Heat chillin,4493,2021-06-19 23:55:22,2021-06-20T08:06:03.644042
24,Whippy,Grand Theft Auto V,!TForce !Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,4109,2021-06-20 00:59:18,2021-06-20T08:06:03.644042
25,LilyZ,Music,super chill tunes ft. CUTEST octopi on twitch! ♥,3965,2021-06-20 03:30:00,2021-06-20T08:06:03.644042
