,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,MAMMOTHMAN STOMP ! BOOOM BOOM ! HE STEPS MIDLANES DESTROY ! BOOM !,36182,2021-07-14 00:17:59,2021-07-14T06:06:07.988653
1,TenZ,VALORANT,SEN TENZ DUAL PC TEST | !aimlab,31493,2021-07-14 04:35:46,2021-07-14T06:06:07.988653
2,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,20874,2021-07-13 14:29:17,2021-07-14T06:06:07.988653
3,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],18317,2021-07-13 21:04:49,2021-07-14T06:06:07.988653
4,LVNDMARK,Escape from Tarkov,[LVL 49] !24H STREAM RIGHT NOW | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15314,2021-07-13 20:38:08,2021-07-14T06:06:07.988653
5,RatedEpicz,VALORANT,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14883,2021-07-13 19:16:11,2021-07-14T06:06:07.988653
6,Maximilian_DOOD,Just Chatting, Nickelodeon FighterZ Trailer & GG Strive Chipp (7-13) !nzxt ,14548,2021-07-14 03:57:19,2021-07-14T06:06:07.988653
7,vinnie,GeoGuesser - Explore the World,BDAY STREAMMMMM!!!!,12018,2021-07-14 05:00:39,2021-07-14T06:06:07.988653
8,QTCinderella,Just Chatting,Charity Stream In memory of my Mom <3 | Alveus Sanctuary Habitat | !rewards !goals !charity,12010,2021-07-14 00:22:50,2021-07-14T06:06:07.988653
9,MOONMOON,RimWorld,[You must be 100% cool to view this stream.],11346,2021-07-13 22:30:42,2021-07-14T06:06:07.988653
10,TSM_ImperialHal,Apex Legends,<-- Better than them --> | TSMFTX,11270,2021-07-14 01:51:28,2021-07-14T06:06:07.988653
11,nl_Kripp,Hearthstone,BGs | MOAR LIGHTS! | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,10303,2021-07-14 02:00:54,2021-07-14T06:06:07.988653
12,Xposed,Slots,"💰⭐ THE ROAD TO A MILLION | 1-0 JUICY FRUIT ⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway",10128,2021-07-14 02:45:48,2021-07-14T06:06:07.988653
13,aceu,Apex Legends,NRG aceu // null // !socials,9965,2021-07-14 05:00:25,2021-07-14T06:06:07.988653
14,richwcampbell,Final Fantasy XIV Online,HEAVENSWARD GAMER,9544,2021-07-13 22:07:15,2021-07-14T06:06:07.988653
15,moistcr1tikal,Guilty Gear: Strive,Open lobby you lose you leave,9009,2021-07-14 01:32:19,2021-07-14T06:06:07.988653
16,starsmitten,World of Warcraft,whee whoo,8634,2021-07-14 01:04:56,2021-07-14T06:06:07.988653
17,Pestily,Escape from Tarkov,PC GIVEAWAY #8 OPEN! | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,8599,2021-07-13 15:41:27,2021-07-14T06:06:07.988653
18,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,7964,2021-07-14 00:25:20,2021-07-14T06:06:07.988653
19,OnePortugueseFarm,"Pools, Hot Tubs, and Beaches",😻 Lets name a kitten!? !vote !feed !names !animals,7424,2021-07-13 06:32:10,2021-07-14T06:06:07.988653
20,VonDice,Slots,"🎲€75 000 - BONUS BUYS 🎲| €400K B.O.S on !RECORD| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",6311,2021-07-13 22:00:34,2021-07-14T06:06:07.988653
21,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,5879,2021-07-14 03:26:04,2021-07-14T06:06:07.988653
22,TinkerBellahh,Call of Duty: Black Ops Cold War,"[PS4] PJS, ZOMBIES AND CHILL! ",5693,2021-07-14 04:35:42,2021-07-14T06:06:07.988653
23,Arilyna,Music,𝕚𝕥'𝕤 𝕘𝕠𝕚𝕟𝕘 𝕥𝕠 𝕓𝕖 𝕠𝕜𝕒𝕪 🌙,5449,2021-07-14 03:12:05,2021-07-14T06:06:07.988653
24,EsfandTV,World of Warcraft,FATHER OF RETRIBUTION PUG VIEWER KARAZHAN - @esfandtv all socials,5263,2021-07-13 20:38:05,2021-07-14T06:06:07.988653
25,FrenchStallion,Music,🔥HEAVY METAL PARTY🔥LOUDEST STREAM ON TWITCH,5244,2021-07-13 22:12:43,2021-07-14T06:06:07.988653
26,UberHaxorNova,Grand Theft Auto V,Siz = Grinder | NoPixel | Creator Code: Nova | check !paststreams,5116,2021-07-14 00:58:30,2021-07-14T06:06:07.988653
27,Silvervale,Subnautica: Below Zero,🌸 STEAL ALL THE PENGUINS 🌸【VTuber】!modnautica !ashes !wiki !merch !links ,5040,2021-07-14 02:21:25,2021-07-14T06:06:07.988653
28,JoeWo,Call of Duty: Warzone,NRG JoeWo // Scuf Jumpin Slide Cancellin Guy !Scuf // !socials !yt ,4962,2021-07-14 04:02:18,2021-07-14T06:06:07.988653
29,PeteZahHutt,Minecraft,VAULT HUNTERS SMP DAY 31 // !injury,4650,2021-07-14 02:16:35,2021-07-14T06:06:07.988653
30,Whippy,Grand Theft Auto V,BBMC Drama. Dundee NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,4196,2021-07-14 01:00:00,2021-07-14T06:06:07.988653
31,tarik,Counter-Strike: Global Offensive,LET'S GET IT @tarik // !tik !new,4169,2021-07-13 23:07:38,2021-07-14T06:06:07.988653
32,boxbox,Teamfight Tactics,MENTAL RESET!!! POGGERS DECISION MAKING!!! NEW BOXBOX,4168,2021-07-14 01:53:46,2021-07-14T06:06:07.988653
33,Subroza,VALORANT,TSM FTX Subroza | RANKED GRIND w/ HUYNH | !newvid !ridge !ads,4066,2021-07-14 01:42:57,2021-07-14T06:06:07.988653
34,Chica,Fortnite,LEBRON SKIN EARLY || !NEW || ARENA W/ TAHI || LG Chica,3874,2021-07-14 03:27:10,2021-07-14T06:06:07.988653
35,roflgator,VRChat,NEW RP IN VRCHAT THEN HANGING WITH THE GANGIN,3756,2021-07-14 03:03:25,2021-07-14T06:06:07.988653
36,Smoke,DayZ,New 1.13 DayZ !update - Day 959 !youtube,3710,2021-07-14 03:32:58,2021-07-14T06:06:07.988653
37,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup ✧٩(•́⌄•́๑)و ✧ !ground,3678,2021-07-14 01:16:02,2021-07-14T06:06:07.988653
38,stevewillsendit,Slots,GAMBLING.... !GAMBLE ,3571,2021-07-14 04:36:51,2021-07-14T06:06:07.988653
39,BigEx,Slots,Ex gamblin his life savings,3554,2021-07-14 01:58:38,2021-07-14T06:06:07.988653
40,Rogue,Apex Legends,NRG Rogue · Ranked Slatra · !socials ,3449,2021-07-14 01:58:53,2021-07-14T06:06:07.988653
41,Repullze,Call of Duty: Warzone,FREE CONTROLLER EVERY 30 BOMB | !sponsor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),3299,2021-07-14 01:01:36,2021-07-14T06:06:07.988653
42,Natsumiii,Just Chatting,Criminal Psychology Vids O_O; TW; scary red liquid,3267,2021-07-14 02:10:19,2021-07-14T06:06:07.988653
43,Ray__C,Grand Theft Auto V,WE'RE BACK EARLIER! Raymond Romanov HEISTS + CRIME STUFF - NoPixel Main! !advanced !newvid,3228,2021-07-13 23:00:55,2021-07-14T06:06:07.988653
44,OhTofu,Dead by Daylight,LATE NIGHT VIDYA JAMIN #deadbydaylightpartner,3006,2021-07-14 03:26:24,2021-07-14T06:06:07.988653
45,Calebhart42,Final Fantasy VII,FF7 SPEEDRUNS | @calebhart42 IG/Twitter,2984,2021-07-14 00:56:23,2021-07-14T06:06:07.988653
46,Faide,Apex Legends,MY HOME IS BACK // !socials !playlist !youtube !newvid,2902,2021-07-14 02:15:24,2021-07-14T06:06:07.988653
