,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Team Secret vs Team Nigma | Fogged & Owen | WePlay AniMajor | Wild Card | RadiantGreen,116996,2021-06-03 10:14:12,2021-06-03T18:06:03.156050
1,Tubbo,Minecraft,Chatting to the bois :D (Dream SMP),88410,2021-06-03 17:23:52,2021-06-03T18:06:03.156050
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,66975,2021-06-03 16:09:04,2021-06-03T18:06:03.156050
3,Asmongold,World of Warcraft,BURNING CRUSADE RELEASE--GOING FOR 70--GETTING READY FOR RAIDS--QUESTING WITH THE BOYS,57452,2021-06-03 14:59:13,2021-06-03T18:06:03.156050
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: FunPlus Phoenix vs. G2 Esports - IEM Summer 2021 - Group A,43062,2021-06-03 09:06:32,2021-06-03T18:06:03.156050
5,Hiko,VALORANT,"100T Hiko | Dang does it feel good to be NA | [!duo], [!hats] | @Hiko on Twitter",33006,2021-06-03 13:28:33,2021-06-03T18:06:03.156050
6,LIRIK,Just Chatting,gaming,27387,2021-06-03 16:12:32,2021-06-03T18:06:03.156050
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,22248,2021-06-03 16:04:21,2021-06-03T18:06:03.156050
8,Foolish__Gamers,Minecraft,Last Stream before Florida - Dream SMP,16744,2021-06-03 15:28:36,2021-06-03T18:06:03.156050
9,twitchgaming,Warhammer,Warhammer Skulls | Showcase,16109,2021-06-03 16:45:06,2021-06-03T18:06:03.156050
10,forsen,Just Chatting,Games and shit!,15956,2021-06-03 16:59:34,2021-06-03T18:06:03.156050
11,playapex,Apex Legends,ALGS Championship - Group Stages - EMEA Day 2,14150,2021-06-03 16:54:50,2021-06-03T18:06:03.156050
12,cloakzy,Call of Duty: Warzone,M13 got nerfed. Pancakes didn't come. Todays off to a terrible start 5.4KD+ !loadouts,14039,2021-06-03 14:59:31,2021-06-03T18:06:03.156050
13,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,13599,2021-06-03 12:24:48,2021-06-03T18:06:03.156050
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 1,13384,2021-06-03 16:32:18,2021-06-03T18:06:03.156050
15,ShivFPS,Apex Legends,(5 mins delay) EMEA ALGS Championship next group stage at  w/ Zipeth and Diffq (Team SoloQGoats) | !Socials for updates !gfuel !exitlag,13158,2021-06-03 17:05:59,2021-06-03T18:06:03.156050
16,Kitboga,Just Chatting,Tricking Scammers w/ CallMeKevin [Ep. 960],12812,2021-06-03 16:15:01,2021-06-03T18:06:03.156050
17,AdmiralBahroo,Just Chatting,Art Contest 2021 Showcase!,11981,2021-06-03 15:15:16,2021-06-03T18:06:03.156050
18,Warhammer,Warhammer,Warhammer Skulls Showcase,11525,2021-06-03 16:45:09,2021-06-03T18:06:03.156050
19,Quin69,Terraria,MASTER TERRARIA ULTRA-HARDCORE - BLIND | !RIP6 | !POBox,11286,2021-06-03 14:05:24,2021-06-03T18:06:03.156050
20,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Astralis vs. Extra Salt - IEM Summer 2021 - Group A - LB Round 1,10882,2021-06-03 09:00:01,2021-06-03T18:06:03.156050
21,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - EU - Lower Bracket,10456,2021-06-03 13:25:19,2021-06-03T18:06:03.156050
22,k3soju,Teamfight Tactics,C9 k3soju | NEW B PATCH | 1242 LP Start | !yt,9536,2021-06-03 10:17:20,2021-06-03T18:06:03.156050
23,TFBlade,League of Legends,Multi-Server Rank 1 NA [✓] EUW [✓] EUNE [✓] LAN [✓] - Soon to be the first Rank 1 Global,9453,2021-06-03 13:11:10,2021-06-03T18:06:03.156050
24,VonDice,Slots,CASH RAFFLES ALL NIGHT TYPE !GAM TO REGISTER. 🎲€38.000 - 43 BONUSES🎲!GAMDOM up to $50 FREE 🎰 ,9359,2021-06-03 15:48:26,2021-06-03T18:06:03.156050
25,itsRyanHiga,Minecraft,Day 2: (OTV SMP) | !mods !mcrules !meta,8445,2021-06-03 15:01:57,2021-06-03T18:06:03.156050
26,TwitchSports,Sports,"Lebron, Kawhi Face 1st RD Elimination! // Wake Up Basketball, Ep. 2 // ft @LosPollosTV @FollowThroughCJ @TheDaddyRich",8238,2021-06-03 15:49:02,2021-06-03T18:06:03.156050
27,GMHikaru,Chess,Taking MBTI Personality Tests | !youtube !newclip,8235,2021-06-03 15:45:01,2021-06-03T18:06:03.156050
28,NLCLoL,League of Legends,LIVE: NLC Day 2 - Team Singularity vs BT Excel,8228,2021-06-03 15:27:59,2021-06-03T18:06:03.156050
29,TheStockGuy,Just Chatting,Rich or Broke? | !invest !platform !DHDR !VPN !stockdraft !challenge,7842,2021-06-03 13:27:02,2021-06-03T18:06:03.156050
30,DrLupo,Call of Duty: Warzone,holding the W key,7756,2021-06-03 13:56:47,2021-06-03T18:06:03.156050
31,CallMeKevin,Just Chatting,Kitboga and I trolling scam callers,7098,2021-06-03 17:46:19,2021-06-03T18:06:03.156050
32,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,080+ Wins, 5.12 KD | TylerTeeP on socials",7010,2021-06-03 13:36:29,2021-06-03T18:06:03.156050
33,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",6852,2021-06-03 17:33:43,2021-06-03T18:06:03.156050
34,Faith,"Pools, Hot Tubs, and Beaches",🍑💓 HOT TUB DANCING 💓🍑| !socials,6671,2021-06-03 17:08:49,2021-06-03T18:06:03.156050
35,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 2) - !Displate @Elajjaz Twitter/Instagram,6665,2021-06-03 13:59:04,2021-06-03T18:06:03.156050
36,shroud,World of Warcraft,TBC GRIND CONTINUES. | Follow @shroud on socials,6446,2021-06-03 17:40:25,2021-06-03T18:06:03.156050
37,SypherPK,Fortnite,6'10 Gaming Machine | 👹 @SypherPK,6192,2021-06-03 16:34:41,2021-06-03T18:06:03.156050
38,AndyMilonakis,Just Chatting,Greece - Lunch then meeting Greek rapper Light (@nerogreco on insta),6125,2021-06-03 12:27:48,2021-06-03T18:06:03.156050
39,Enviosity,Genshin Impact,Account & Tea Pot showcase today?! :D | Day 250,5833,2021-06-03 13:18:27,2021-06-03T18:06:03.156050
40,WooxSolo,Old School RuneScape,Theatre of Blood Hard Mode,5685,2021-06-03 09:50:41,2021-06-03T18:06:03.156050
41,Thebausffs,League of Legends,thebausffs went live!,5679,2021-06-03 15:07:52,2021-06-03T18:06:03.156050
42,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",5629,2021-06-03 10:00:16,2021-06-03T18:06:03.156050
43,ops1x,Fortnite,SOLO DUO ARENA WORLD RECORD TO CHAMPS,5468,2021-06-03 15:09:59,2021-06-03T18:06:03.156050
44,5uppp,Minecraft,Minecraft on the OTV + Friends server w/ hafu dk| !displate !artcompetition !otvmod,5272,2021-06-03 14:46:08,2021-06-03T18:06:03.156050
45,AnthonyZ,Grand Theft Auto V,!Giveaway | 307 COPLEONE  | NoPixel | STREAMS MON-SAT 9:30AM CT,5182,2021-06-03 14:26:35,2021-06-03T18:06:03.156050
