,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,28788,2021-08-07 08:59:51,2021-08-07T15:06:05.804957
1,CohhCarnage,Back 4 Blood,[!ModDay] Back4Blood! \o/ - Jupiter Hell & FFXIV Story continues SOON(tm) - #EpicPartner Creator Code: COHH - !NewHouseMonth,20237,2021-08-07 12:02:48,2021-08-07T15:06:05.804957
2,Nmplol,Apex Legends,Cooking STREAM FT SPECIAL GUESTS ,18548,2021-08-07 13:39:30,2021-08-07T15:06:05.804957
3,Tfue,Call of Duty: Warzone,(9.69kd) First Apex Stream later???,16944,2021-08-07 11:43:20,2021-08-07T15:06:05.804957
4,Asmongold,Just Chatting,MASSIVE CONTENT--HEAVENSWARD MSQ--MORE DRAMA OFC--PREPARING FOR RAIDS--D&D AT 4 CT,15389,2021-08-07 14:51:33,2021-08-07T15:06:05.804957
5,Thijs,Hearthstone,"Thijs - Expansion Metabreakers ALL DAY, 20% Sub Price Off in EU!",12375,2021-08-07 07:58:50,2021-08-07T15:06:05.804957
6,OGADotaPIT,Dota 2, PSG.LGD vs Vici Gaming | SAPPHIRE OGA Dota PIT China Season 5 Group B (BO3) | w/ Bkop & Mofarah,11140,2021-08-07 06:39:30,2021-08-07T15:06:05.804957
7,DeuceAce,Slots,"🌰 +18 | $375K - 96 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",10651,2021-08-07 07:41:17,2021-08-07T15:06:05.804957
8,ShivFPS,Apex Legends,Solo queue pubs | !Socials for updates !gfuel !exitlag,10461,2021-08-07 12:23:35,2021-08-07T15:06:05.804957
9,Quin69,Path of Exile,"UBER HILLOCK IS DEAD, TIME TO MAKE THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN.",9121,2021-08-07 14:01:31,2021-08-07T15:06:05.804957
10,RATIRL,League of Legends,🎐 RATIRL play TO Rank 1 Grind 655 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,8942,2021-08-07 08:17:35,2021-08-07T15:06:05.804957
11,Timmac,Grand Theft Auto V,GOMEY THE HOMEY | NoPixel,8201,2021-08-07 01:49:30,2021-08-07T15:06:05.804957
12,lol_nemesis,League of Legends,soloQ lottery tickets !nord,8015,2021-08-07 11:41:28,2021-08-07T15:06:05.804957
13,chess24,Chess,"$1.6M MCCT | Chessable Masters | Day 8 | D. Howell, J. Houska & K. Snare",7662,2021-08-07 14:35:30,2021-08-07T15:06:05.804957
14,Enviosity,Genshin Impact,Sayu character demo out?! | !gfuel | Day 315,7296,2021-08-07 13:39:02,2021-08-07T15:06:05.804957
15,k3soju,Teamfight Tactics,"C9 k3soju | 1093 LP Start, it clicked | !GWEN !AKSHAN !DRACONIC ON !YT",7106,2021-08-07 11:27:40,2021-08-07T15:06:05.804957
16,x2Twins,Fortnite,12 HOUR STREAM | ARIANA GRANDE EVENT WAITING ROOM,6526,2021-08-07 05:43:20,2021-08-07T15:06:05.804957
17,Evo,Mortal Kombat 11,EVO 2021 Online - Day 1 - MK11 Top 8 - Europe Region!,6444,2021-08-07 10:15:53,2021-08-07T15:06:05.804957
18,TobiasFate,League of Legends,Tobias Fate - GIVEAWAYS EVERY HOUR AND FACE CAM! THANK YOU!!!,6178,2021-08-07 10:46:03,2021-08-07T15:06:05.804957
19,ANIMEILLUMINATI,Guilty Gear: Strive,Japan vs Korea 10v10 GGST Exhibition! ,5642,2021-08-07 09:37:57,2021-08-07T15:06:05.804957
20,melina,Just Chatting,Dalast day in Paris! Next off to Rome!  | birthday month! (17aug) | instagram: melina.goransson,5400,2021-08-07 12:48:49,2021-08-07T15:06:05.804957
21,Cr1tdota,Dota 2,0_0,4916,2021-08-07 09:51:40,2021-08-07T15:06:05.804957
22,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back 4 blood later ?,4915,2021-08-07 10:02:08,2021-08-07T15:06:05.804957
23,Steelmage,Path of Exile,"<SSFHCBTW> Bleed build agane, levelling reaper :^) !build !faq !gearplan !logbook",4843,2021-08-07 09:05:54,2021-08-07T15:06:05.804957
24,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !samsung | !monster | !merch | 2,320+ Wins, 5.18 KD | TylerTeeP on socials",4749,2021-08-07 13:55:11,2021-08-07T15:06:05.804957
25,crokeyz,Magic: The Gathering,CHAMPIONSHIP QUALIFIER DAY 1,4607,2021-08-07 11:14:26,2021-08-07T15:06:05.804957
26,ethos,VALORANT,NRG ethos // !socials // 20s delay,4271,2021-08-07 08:52:42,2021-08-07T15:06:05.804957
27,AbdulHD,Grand Theft Auto V,"Judge Habibi ""DMV Experience"" | !NoPixel | !NordVPN | !SneakEnergy | !Socials | #GoodVibes #ToxicFree",4248,2021-08-07 13:01:56,2021-08-07T15:06:05.804957
28,Harry,Eterna,#sponsored Eterna bigbrainpoggers,4218,2021-08-07 13:55:51,2021-08-07T15:06:05.804957
29,kennyS,VALORANT,VALORANT SOLO Q | !store !discord !subgames,4204,2021-08-07 13:49:33,2021-08-07T15:06:05.804957
