,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,75582,2021-05-17 02:30:06,2021-05-17T05:17:08.082828
1,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,65311,2021-05-16 22:17:51,2021-05-17T05:17:08.082828
2,AdinRoss,Just Chatting,SCARY GAME W/ FLIGHT SHNAGGY ROYCE & RAGE (MIMIC),61719,2021-05-17 01:34:27,2021-05-17T05:17:08.082828
3,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,43545,2021-05-16 19:11:15,2021-05-17T05:17:08.082828
4,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,28151,2021-05-17 02:00:09,2021-05-17T05:17:08.082828
5,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,26606,2021-05-16 21:35:35,2021-05-17T05:17:08.082828
6,summit1g,Rust,rusting. [ @summit1g ],24432,2021-05-16 20:12:44,2021-05-17T05:17:08.082828
7,Flight23white,Roblox,SCARY GAME WITH YOURRAGE AND ADIN,17199,2021-05-17 00:52:10,2021-05-17T05:17:08.082828
8,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,16924,2021-05-16 20:13:25,2021-05-17T05:17:08.082828
9,sodapoppin,Warcraft III,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),15792,2021-05-16 22:13:55,2021-05-17T05:17:08.082828
10,yourragegaming,Roblox,SCARY GAME WITH ADIN & FLIGHT ,13641,2021-05-17 03:01:33,2021-05-17T05:17:08.082828
11,CaptainPuffy,Minecraft,MCC PRACTICE w/ the BOIS!,13543,2021-05-17 01:07:04,2021-05-17T05:17:08.082828
12,Trainwreckstv,Just Chatting,#SCUFFEDPod 139 - Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast,12551,2021-05-17 04:40:53,2021-05-17T05:17:08.082828
13,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,12182,2021-05-17 02:08:30,2021-05-17T05:17:08.082828
14,Maximilian_DOOD,Just Chatting,YOVG LIVE! PSO2/Strive Chat & SMAAAAASH!? (5-16) !RivalsMKX !ads !nzxt,11957,2021-05-17 04:33:54,2021-05-17T05:17:08.082828
15,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,11694,2021-05-16 19:19:05,2021-05-17T05:17:08.082828
16,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,11226,2021-05-17 02:02:22,2021-05-17T05:17:08.082828
17,moistcr1tikal,Apex Legends,Bearded shroud,10965,2021-05-17 01:32:50,2021-05-17T05:17:08.082828
18,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,10746,2021-05-16 22:02:24,2021-05-17T05:17:08.082828
19,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,9620,2021-05-17 00:01:29,2021-05-17T05:17:08.082828
20,Amouranth,Just Chatting,🍑HOT TUB💦drama drama drama💦SPIN THE AMMOWHEEL™💦$1000 giveaway💦SHAMELESS💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,9530,2021-05-17 03:26:13,2021-05-17T05:17:08.082828
21,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,9133,2021-05-16 19:33:13,2021-05-17T05:17:08.082828
22,aceu,Apex Legends,NRG aceu // apex president // !socials,9087,2021-05-17 04:53:32,2021-05-17T05:17:08.082828
23,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !wizza !muhajer !gta !Merch last day.,8908,2021-05-17 03:20:55,2021-05-17T05:17:08.082828
24,DiazBiffle,Call of Duty: Warzone,NUK3S | !scuf | !gfuel | !youtube | DiazBiffle,8570,2021-05-17 02:50:28,2021-05-17T05:17:08.082828
25,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,8320,2021-05-17 02:58:06,2021-05-17T05:17:08.082828
26,Punz,Minecraft,mcc practice | !gfuel !merch | @Punztw on Twitter and Insta,7974,2021-05-17 02:17:29,2021-05-17T05:17:08.082828
27,daltoosh,Apex Legends,Lil short stream,7331,2021-05-17 00:36:13,2021-05-17T05:17:08.082828
28,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,7011,2021-05-16 14:05:09,2021-05-17T05:17:08.082828
29,supertf,Dragon Audit,idk what this is,6813,2021-05-17 00:49:48,2021-05-17T05:17:08.082828
30,fuslie,Grand Theft Auto V,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,6495,2021-05-17 01:43:34,2021-05-17T05:17:08.082828
31,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,6306,2021-05-17 01:41:49,2021-05-17T05:17:08.082828
32,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,5921,2021-05-17 01:32:46,2021-05-17T05:17:08.082828
33,litahry,Just Chatting,hi tired im lita ~[NZ],5891,2021-05-17 02:47:33,2021-05-17T05:17:08.082828
34,Ash_on_LoL,Grand Theft Auto V,"Ash ""definitely not in a gang"" Ketchup (۶•̀ᴗ•́)۶ !ground",5336,2021-05-17 01:00:49,2021-05-17T05:17:08.082828
35,zwebackhd,FIFA 21,23 GAMES OF BUNDESLIGA TOTS WL! @ZWEBACKHD,5038,2021-05-16 23:43:52,2021-05-17T05:17:08.082828
36,sashagrey,Resident Evil Village,ENGISH||RE VILLAGE: HARDCORE | FIRST RUN |PC|KBM| !newyt !discord,4733,2021-05-16 23:22:41,2021-05-17T05:17:08.082828
37,AsmodaiTV,Hearthstone,Top 50 leaderboard climb! !youtube,4604,2021-05-17 01:04:13,2021-05-17T05:17:08.082828
38,ROSHTEIN,Slots,⭐ €600.000 + 210.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,4603,2021-05-17 04:40:58,2021-05-17T05:17:08.082828
39,Smoke,DayZ,Esseker Survival - Day 935 !youtube,4252,2021-05-17 03:07:20,2021-05-17T05:17:08.082828
40,jonny,Apex Legends,top 10 pred grind we dont sleep here (ENG/ESP) | @jonnyjetskii !youtube,4125,2021-05-17 00:35:58,2021-05-17T05:17:08.082828
41,buckefps,Fortnite,BIRTHDAY STREAM ACCEPTING BIRTHDAY GIFTS WOOO HEYY xD xD xD,3984,2021-05-16 23:31:34,2021-05-17T05:17:08.082828
42,Annoying,Just Chatting,RATING VIEWERS FITS | Rat-O-Thon DAY 14| !sub SUBS ARE DOUBLE TIME,3984,2021-05-15 06:05:38,2021-05-17T05:17:08.082828
43,cyr,Grand Theft Auto V,"UCHI JONES | NOPIXEL - SUGARDADDY, KEEPING K IN CHECK, MINMAX MASTER, RAMEE MALDING SIM 2021 | NOW ACCEPTING CRYPTO DONOS POGGG!",3952,2021-05-16 19:28:04,2021-05-17T05:17:08.082828
44,Ray__C,Grand Theft Auto V,POWERRANGERS VAULT BANK HEIST !team! Working Towards Court Case! - NoPixel! !Newvid,3886,2021-05-16 19:12:08,2021-05-17T05:17:08.082828
45,OhTofu,Dead by Daylight,"HAG ALL NIGHT, ty for helping me reach sponsor goal | #deadbydaylightpartner",3879,2021-05-17 01:32:33,2021-05-17T05:17:08.082828
46,Maya,Music,peepocandle,3847,2021-05-17 01:35:35,2021-05-17T05:17:08.082828
47,stevewillsendit,Slots,GAMBLING IN MEXICO!!,3719,2021-05-17 04:36:21,2021-05-17T05:17:08.082828
48,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3612,2021-05-16 15:49:46,2021-05-17T05:17:08.082828
49,Atrioc,Watch Parties,SUNDAY FUNDAY !backseating,3608,2021-05-17 02:00:47,2021-05-17T05:17:08.082828
50,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,3566,2021-05-17 01:05:26,2021-05-17T05:17:08.082828
51,ItsJSTN,Rocket League,chillin | !mentality !creatorcode,3477,2021-05-17 03:37:46,2021-05-17T05:17:08.082828
52,BoomerNA,Minecraft,🐸 BoomerNA SPEEDWALKING CEO !NewVideo 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,3431,2021-05-17 02:37:49,2021-05-17T05:17:08.082828
53,CobaltStreak,Returnal,🔪First time Returnal!🔪Roguelite?!,3395,2021-05-16 21:59:09,2021-05-17T05:17:08.082828
54,sOFrOsTy,Black Desert Online,!Interviews NA AOA Finals All Day!!! Interviews with Winners after the last matches! !drops !codes !schedule ,3291,2021-05-16 18:48:18,2021-05-17T05:17:08.082828
55,ExoHydraX,Just Chatting,🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,3277,2021-05-17 01:32:04,2021-05-17T05:17:08.082828
