,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,SHORT TINY PERM DROPOUT NEEDS YOUR HELP (DOWN 100K) !duelbits,70635,2021-05-27 01:52:03,2021-05-27T05:06:02.605308
1,ThisIsNotGeorgeNotFound,Minecraft,Dream Coded This...,68148,2021-05-27 02:07:20,2021-05-27T05:06:02.605308
2,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,29335,2021-05-26 05:07:31,2021-05-27T05:06:02.605308
3,RatedEpicz,Grand Theft Auto V,Most Wanted! Randy Bullet | Chang Gang | GTA V RP | !newvid !youtube,26759,2021-05-26 20:16:56,2021-05-27T05:06:02.605308
4,shroud,World of Warcraft,COME CARRY MY PALLY. FAERLINA HORDE.|    Follow @shroud on socials,23649,2021-05-26 14:49:59,2021-05-27T05:06:02.605308
5,sodapoppin,World of Warcraft,Making Shroud eat a disgusting pizza | Merch !comp | www.sodapoppin.shop (Discount code: POOR),22689,2021-05-26 14:35:30,2021-05-27T05:06:02.605308
6,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,22421,2021-05-27 00:02:11,2021-05-27T05:06:02.605308
7,TSM_ImperialHal,Apex Legends,Ranked w/ Snipe and Baron !youtube,18048,2021-05-26 22:01:31,2021-05-27T05:06:02.605308
8,moistcr1tikal,Just Chatting,Youtube night,17292,2021-05-27 00:31:44,2021-05-27T05:06:02.605308
9,PENTA,Grand Theft Auto V,Mike Block | Nopixel,16423,2021-05-26 23:00:54,2021-05-27T05:06:02.605308
10,Ramee,Grand Theft Auto V,Vault Heist! | Ramee | !Twitter | NoPixel | Chang Gang ,14938,2021-05-26 19:12:36,2021-05-27T05:06:02.605308
11,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,12695,2021-05-26 20:10:51,2021-05-27T05:06:02.605308
12,Maximilian_DOOD,Just Chatting,"KOF15 BLUE MARY Trailer, MonHun Rise Update & Chun Li Ranger after! (5-26)",12230,2021-05-27 04:34:26,2021-05-27T05:06:02.605308
13,LVNDMARK,Escape from Tarkov,FILTER EMOTE | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10313,2021-05-26 20:49:52,2021-05-27T05:06:02.605308
14,nl_Kripp,Hearthstone,BGs | !Xtrfy To Checkout My Gear! | Drilled Eyeball Streamer ,10174,2021-05-27 02:04:07,2021-05-27T05:06:02.605308
15,Ninja,Final Fantasy XI Online,[Wings] FFXI addict,9232,2021-05-26 18:53:30,2021-05-27T05:06:02.605308
16,Punz,VALORANT,dont talk to me im gaming | !gfuel !merch | @Punztw on Twitter and Insta,7850,2021-05-27 02:18:09,2021-05-27T05:06:02.605308
17,EsfandTV,Grand Theft Auto V,CAPTAIN CLETUS CORNWOOD,7775,2021-05-26 23:33:05,2021-05-27T05:06:02.605308
18,Ray__C,Grand Theft Auto V,Paleto Bank Heist w/ CG!! + RE Village After! ,7486,2021-05-27 00:06:01,2021-05-27T05:06:02.605308
19,supertf,Overwatch,"brutal pummeling of the opposition imminent, re6 later with daph",7412,2021-05-27 02:56:02,2021-05-27T05:06:02.605308
20,hannahxxrose,Minecraft,Minecraft Bedwars/Skywars on Hypixel 🌹 girl boss moments,6578,2021-05-27 00:12:07,2021-05-27T05:06:02.605308
21,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !giveaway $5000 CASH + 2 PCS,6356,2021-05-27 02:30:40,2021-05-27T05:06:02.605308
22,AnthonyZ,Grand Theft Auto V,"!Giveaway | Tony ""GAMBA"" Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT",6016,2021-05-27 02:27:32,2021-05-27T05:06:02.605308
23,tarik,Counter-Strike: Global Offensive,FPL @tarik // !45,5787,2021-05-27 01:36:22,2021-05-27T05:06:02.605308
24,ImKaiCenat,Fortnite,"FIRST DAY AS A PARTNER, 200K TODAY??",5747,2021-05-27 01:50:34,2021-05-27T05:06:02.605308
25,VALORANT,VALORANT,(REBROADCAST) Team Vikings vs Sentinels - VCT Masters Reykjavík,5742,2021-05-26 23:53:02,2021-05-27T05:06:02.605308
26,fuslie,VALORANT,valo with friends :D,5685,2021-05-26 23:57:17,2021-05-27T05:06:02.605308
27,Whippy,Grand Theft Auto V,BORING DUNDEE STREAM NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,5337,2021-05-27 00:59:48,2021-05-27T05:06:02.605308
28,Aydan,World of Warcraft,World of Warcraft w/ Chat | !servers !giveaway,5289,2021-05-26 20:56:21,2021-05-27T05:06:02.605308
29,Scarra,Teamfight Tactics,new !offlinetv vid out | tft -> erbs later,5278,2021-05-26 17:56:58,2021-05-27T05:06:02.605308
30,DiazBiffle,Call of Duty: Warzone,Vibin' With The Boys | !scuf | !gfuel | !youtube | @DiazBiffle,5088,2021-05-27 04:03:01,2021-05-27T05:06:02.605308
31,Masayoshi,VALORANT,Detective Masayoshi ,4858,2021-05-26 20:24:51,2021-05-27T05:06:02.605308
32,Greekgodx,Slots,🔴 18+ GAMBA STREAM! 🔴 !rollbit CODE: GREG 🔴 @Greekgodx on Twitter 🔴,4567,2021-05-27 01:27:10,2021-05-27T05:06:02.605308
33,WARDELL,VALORANT,OPERATOR ONLY USER,4391,2021-05-27 02:03:33,2021-05-27T05:06:02.605308
34,Rescue,Dead by Daylight,Click here for pandas,4147,2021-05-27 01:11:43,2021-05-27T05:06:02.605308
35,LosPollosTV,Just Chatting,NEW SHOW IS TOMORROW AT NOON!!! (5/27),4036,2021-05-27 04:49:50,2021-05-27T05:06:02.605308
36,scoped,Fortnite,Typical Gamer Trio Cup w/ Ceice & Tahi (Fill) !newvid,4017,2021-05-27 02:55:59,2021-05-27T05:06:02.605308
37,boxbox,Grand Theft Auto V,Bo Xbox has a BRILLIANT TECH IDEA to investigate today (NoPixel 3.0),4003,2021-05-26 23:52:19,2021-05-27T05:06:02.605308
38,Atrioc,Hollow Knight,NOBODY REALLY DOIN IT LIKE IM DOIN IT YOU KNOW WHAT IM SAYIN ,3882,2021-05-27 02:36:45,2021-05-27T05:06:02.605308
39,Sanchovies,Risk of Rain 2,Yo! 😂😂😂😂😂😂😂😂,3838,2021-05-26 21:10:03,2021-05-27T05:06:02.605308
40,KYR_SP33DY,Call Of Duty: Modern Warfare,An Uproarious Evening On COD!! Modern Warfare,3823,2021-05-27 01:21:19,2021-05-27T05:06:02.605308
41,Calebhart42,Final Fantasy VII,FF7 SPEEDRUNS FOR SUB 7 | @calebhart42 IG/Twitter,3659,2021-05-27 00:56:13,2021-05-27T05:06:02.605308
42,Silvervale,Biomutant,🌸GIVEAWAY!! KUNGFU RODENT ADVENTURES! 🌸 【VTuber】 VSHOJO !giveaway !music !ashes !merch !links !mods,3659,2021-05-27 02:04:38,2021-05-27T05:06:02.605308
43,Rogue,Apex Legends,NRG ∙ Ranked King ∙ !honey ∙ Twitter: @TTrebb ,3580,2021-05-27 03:57:40,2021-05-27T05:06:02.605308
44,GamesDoneQuick,Left 4 Dead,Speedruns From the Crypt - Left 4 Dead featuring Waifu,3550,2021-05-26 22:52:22,2021-05-27T05:06:02.605308
45,Annoying,NBA 2K21,LOSING MONEY ON 2K WAGERS | | CEO SUB-A-THON DAY 24 (SLEEPING COUNTS) | !sub !prime !yt,3549,2021-05-26 14:42:19,2021-05-27T05:06:02.605308
46,Gladd,Biomutant,We mutate now | !socials !nexus !suggest,3539,2021-05-26 21:17:57,2021-05-27T05:06:02.605308
47,Umbra,Dead by Daylight,back to live servers because i miss short queue times,3501,2021-05-27 02:33:51,2021-05-27T05:06:02.605308
48,Beaulo,Tom Clancy's Rainbow Six Siege,Yo | !prime !charm !r6loot,3457,2021-05-27 03:31:08,2021-05-27T05:06:02.605308
49,kkatamina,VALORANT,BIG CHILL,3380,2021-05-27 00:54:40,2021-05-27T05:06:02.605308
50,BeyondTheSummit,Dota 2,RERUN: BOOM vs Lilgun Game 2 - LOOT.BET Pro Series 6 SEA: Group Stage w/ Ares & Danog,3350,2021-05-26 14:37:50,2021-05-27T05:06:02.605308
51,EternaLEnVyy,Dota 2,years late for 10k trying new ideas b4 11k !raffle !binance,3319,2021-05-26 23:19:43,2021-05-27T05:06:02.605308
52,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,3303,2021-05-27 01:00:06,2021-05-27T05:06:02.605308
53,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel 3.0 RP | MNDM MANDEM,3256,2021-05-27 01:37:01,2021-05-27T05:06:02.605308
54,roflgator,Grand Theft Auto V,(NoPixel) EARLY ROBERT POG - Then Hangout with friends,3236,2021-05-27 03:00:13,2021-05-27T05:06:02.605308
55,Lysium,Grand Theft Auto V,🐝 BENJI MAKES MONEY | NEW TWITCH CONTRACT | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,3188,2021-05-27 04:07:17,2021-05-27T05:06:02.605308
56,5uppp,VALORANT,a little bit of valo! | !displate !artcompetition,3180,2021-05-27 02:39:07,2021-05-27T05:06:02.605308
57,pealeaf,Music,Playing Asian music to celebrate #AsianHeritageMonth (Charity Stream) !AAPI,3171,2021-05-27 02:18:21,2021-05-27T05:06:02.605308
