,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel] X TURNS MOLTEN AND FIRES BACK AT THE WRONGDOERS, BIG DAY: REVENGE (GONE WRONG)(GONE WINSTON AIM)(JAIL-SIM)",99834,2021-05-17 19:19:34,2021-05-17T20:17:04.132299
1,Mizkif,Just Chatting,OTK SCHOOLED EP 4 ft WillNeff,90902,2021-05-17 19:09:37,2021-05-17T20:17:04.132299
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,75955,2021-05-17 14:57:47,2021-05-17T20:17:04.132299
3,Philza,Minecraft,Hardcore boi - Last stream w/ Kristin here sadge :(,53708,2021-05-17 16:59:39,2021-05-17T20:17:04.132299
4,TimTheTatman,Call of Duty: Warzone,bald - !youtube4,42178,2021-05-17 15:40:00,2021-05-17T20:17:04.132299
5,HasanAbi,Just Chatting,"ISRAEL BOMBS MEDIA BUILDING, INSTANTLY REGRETS IT",40166,2021-05-17 18:07:12,2021-05-17T20:17:04.132299
6,ROSHTEIN,Slots,⭐ SOON!!! REPLAY PREMIER AT 22:22⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,30519,2021-05-17 04:40:58,2021-05-17T20:17:04.132299
7,Ninja,Fortnite,f o r t n i t e quests and wins,29482,2021-05-17 14:41:38,2021-05-17T20:17:04.132299
8,Castro_1021,FIFA 21,10 DAY RTG STARTS IN 2 WEEKS.      !freepack   @Castro1021    ,26100,2021-05-17 14:55:26,2021-05-17T20:17:04.132299
9,LIRIK,Mario Tennis Aces,ayo lool,24558,2021-05-17 16:07:27,2021-05-17T20:17:04.132299
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,21414,2021-05-17 16:04:41,2021-05-17T20:17:04.132299
11,shroud,VALORANT,:) |    Follow @shroud on socials,21343,2021-05-17 19:11:27,2021-05-17T20:17:04.132299
12,Gorgc,Dota 2,9k by june or bald - 8850,19412,2021-05-17 15:23:56,2021-05-17T20:17:04.132299
13,Foolish__Gamers,Minecraft,I'm out of gold :( - Dream SMP,17711,2021-05-17 15:34:14,2021-05-17T20:17:04.132299
14,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel | Chang Gang,16491,2021-05-17 18:57:55,2021-05-17T20:17:04.132299
15,moistcr1tikal,Just Chatting,About to win a game show,15775,2021-05-17 18:41:49,2021-05-17T20:17:04.132299
16,DrLupo,Apex Legends,joke stream title that chat doesn't understand,12809,2021-05-17 15:24:28,2021-05-17T20:17:04.132299
17,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11997,2021-05-17 13:02:45,2021-05-17T20:17:04.132299
18,HLTVorg,Counter-Strike: Global Offensive,"🎙G2 coach talks NiKo, kennyS changes; NIP - Anonymo situation explained (!vod !bingo !audio) | S5E40",11988,2021-05-17 17:49:40,2021-05-17T20:17:04.132299
19,Quin69,Don't Starve,"DON'T STARVE, FIRST PLAYTHOUGH CONTINUES... BLIND",11822,2021-05-17 14:04:33,2021-05-17T20:17:04.132299
20,loltyler1,League of Legends,CHALLENGER INCOME ! NO STOPS ME EVER ! IT HAPPEN SURE DO ! OKAY !!!!!,11641,2021-05-17 20:01:49,2021-05-17T20:17:04.132299
21,AdmiralBahroo,Dead by Daylight,!Contest !Goal | I am the one who glues,11543,2021-05-17 15:03:20,2021-05-17T20:17:04.132299
22,forsen,Subnautica: Below Zero,"Subnautica below zero! Blind,hardcore,permadeath and shit!",10893,2021-05-17 16:55:31,2021-05-17T20:17:04.132299
